Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.563,17.836,15.135,2.869,"0.8443214322201437,14.000834665945987,0.3860640398569901;1.9693293840377235,2.141558040109619,0.23450410371694774;7.0078451860647935,5.807616389873718,0.7909682870234173;3.296820098501947,7.662793187211584,2.4287202083585693;2.0090411123658702,4.850612356047186,0.46436656126695863;4.871921237127939,14.793079079384512,0.8050147237165111;1.9067600938451246,4.67601967829081,0.6841916392521505;13.885701966862984,8.728454492827016,2.2236897631048618;10.931646250513825,7.630925035513943,1.8158351210171357;3.929713205888379,3.9127887134758104,0.34318549785684155;7.690607080040682,9.887726901557969,0.8040959651738788;10.739602291238716,14.139708052290679,0.45960671933211505;6.901738167016659,5.919750398925312,0.24934930679445771;10.326122398219974,3.9295271472752487,1.3005577532058887;14.087340272791105,14.55226686818925,0.46200048985988834;16.75917409276459,11.3001937082246,2.073957513729564;18.323838400507512,17.5551449277898,0.2898230524385449;18.66247769368888,7.015171602982964,0.30808392033037735;7.566402666067883,2.1323662405450956,0.4840359258854283;9.434318766638743,13.541633575676494,1.713201835388011;6.778172872807166,14.151134815742802,0.6015036960156582;15.034002115218435,6.609690156726982,1.5101158390450498;4.561411392742663,7.073503729488643,1.195644752916822;18.329197589237108,17.897916078083234,0.6706974420888572;4.805629744167708,11.867904081122946,1.6723616595272301"
0,drone_1,10.132,10.392,15.135,2.869,"0.8443214322201437,14.000834665945987,0.3860640398569901;1.9693293840377235,2.141558040109619,0.23450410371694774;7.0078451860647935,5.807616389873718,0.7909682870234173;3.296820098501947,7.662793187211584,2.4287202083585693;2.0090411123658702,4.850612356047186,0.46436656126695863;4.871921237127939,14.793079079384512,0.8050147237165111;1.9067600938451246,4.67601967829081,0.6841916392521505;13.885701966862984,8.728454492827016,2.2236897631048618;10.931646250513825,7.630925035513943,1.8158351210171357;3.929713205888379,3.9127887134758104,0.34318549785684155;7.690607080040682,9.887726901557969,0.8040959651738788;10.739602291238716,14.139708052290679,0.45960671933211505;6.901738167016659,5.919750398925312,0.24934930679445771;10.326122398219974,3.9295271472752487,1.3005577532058887;14.087340272791105,14.55226686818925,0.46200048985988834;16.75917409276459,11.3001937082246,2.073957513729564;18.323838400507512,17.5551449277898,0.2898230524385449;18.66247769368888,7.015171602982964,0.30808392033037735;7.566402666067883,2.1323662405450956,0.4840359258854283;9.434318766638743,13.541633575676494,1.713201835388011;6.778172872807166,14.151134815742802,0.6015036960156582;15.034002115218435,6.609690156726982,1.5101158390450498;4.561411392742663,7.073503729488643,1.195644752916822;18.329197589237108,17.897916078083234,0.6706974420888572;4.805629744167708,11.867904081122946,1.6723616595272301"
0,drone_2,12.839,12.290,15.135,2.869,"0.8443214322201437,14.000834665945987,0.3860640398569901;1.9693293840377235,2.141558040109619,0.23450410371694774;7.0078451860647935,5.807616389873718,0.7909682870234173;3.296820098501947,7.662793187211584,2.4287202083585693;2.0090411123658702,4.850612356047186,0.46436656126695863;4.871921237127939,14.793079079384512,0.8050147237165111;1.9067600938451246,4.67601967829081,0.6841916392521505;13.885701966862984,8.728454492827016,2.2236897631048618;10.931646250513825,7.630925035513943,1.8158351210171357;3.929713205888379,3.9127887134758104,0.34318549785684155;7.690607080040682,9.887726901557969,0.8040959651738788;10.739602291238716,14.139708052290679,0.45960671933211505;6.901738167016659,5.919750398925312,0.24934930679445771;10.326122398219974,3.9295271472752487,1.3005577532058887;14.087340272791105,14.55226686818925,0.46200048985988834;16.75917409276459,11.3001937082246,2.073957513729564;18.323838400507512,17.5551449277898,0.2898230524385449;18.66247769368888,7.015171602982964,0.30808392033037735;7.566402666067883,2.1323662405450956,0.4840359258854283;9.434318766638743,13.541633575676494,1.713201835388011;6.778172872807166,14.151134815742802,0.6015036960156582;15.034002115218435,6.609690156726982,1.5101158390450498;4.561411392742663,7.073503729488643,1.195644752916822;18.329197589237108,17.897916078083234,0.6706974420888572;4.805629744167708,11.867904081122946,1.6723616595272301"
0,drone_3,14.856,15.520,15.135,2.869,"0.8443214322201437,14.000834665945987,0.3860640398569901;1.9693293840377235,2.141558040109619,0.23450410371694774;7.0078451860647935,5.807616389873718,0.7909682870234173;3.296820098501947,7.662793187211584,2.4287202083585693;2.0090411123658702,4.850612356047186,0.46436656126695863;4.871921237127939,14.793079079384512,0.8050147237165111;1.9067600938451246,4.67601967829081,0.6841916392521505;13.885701966862984,8.728454492827016,2.2236897631048618;10.931646250513825,7.630925035513943,1.8158351210171357;3.929713205888379,3.9127887134758104,0.34318549785684155;7.690607080040682,9.887726901557969,0.8040959651738788;10.739602291238716,14.139708052290679,0.45960671933211505;6.901738167016659,5.919750398925312,0.24934930679445771;10.326122398219974,3.9295271472752487,1.3005577532058887;14.087340272791105,14.55226686818925,0.46200048985988834;16.75917409276459,11.3001937082246,2.073957513729564;18.323838400507512,17.5551449277898,0.2898230524385449;18.66247769368888,7.015171602982964,0.30808392033037735;7.566402666067883,2.1323662405450956,0.4840359258854283;9.434318766638743,13.541633575676494,1.713201835388011;6.778172872807166,14.151134815742802,0.6015036960156582;15.034002115218435,6.609690156726982,1.5101158390450498;4.561411392742663,7.073503729488643,1.195644752916822;18.329197589237108,17.897916078083234,0.6706974420888572;4.805629744167708,11.867904081122946,1.6723616595272301"
0,drone_4,12.573,16.808,15.135,2.869,"0.8443214322201437,14.000834665945987,0.3860640398569901;1.9693293840377235,2.141558040109619,0.23450410371694774;7.0078451860647935,5.807616389873718,0.7909682870234173;3.296820098501947,7.662793187211584,2.4287202083585693;2.0090411123658702,4.850612356047186,0.46436656126695863;4.871921237127939,14.793079079384512,0.8050147237165111;1.9067600938451246,4.67601967829081,0.6841916392521505;13.885701966862984,8.728454492827016,2.2236897631048618;10.931646250513825,7.630925035513943,1.8158351210171357;3.929713205888379,3.9127887134758104,0.34318549785684155;7.690607080040682,9.887726901557969,0.8040959651738788;10.739602291238716,14.139708052290679,0.45960671933211505;6.901738167016659,5.919750398925312,0.24934930679445771;10.326122398219974,3.9295271472752487,1.3005577532058887;14.087340272791105,14.55226686818925,0.46200048985988834;16.75917409276459,11.3001937082246,2.073957513729564;18.323838400507512,17.5551449277898,0.2898230524385449;18.66247769368888,7.015171602982964,0.30808392033037735;7.566402666067883,2.1323662405450956,0.4840359258854283;9.434318766638743,13.541633575676494,1.713201835388011;6.778172872807166,14.151134815742802,0.6015036960156582;15.034002115218435,6.609690156726982,1.5101158390450498;4.561411392742663,7.073503729488643,1.195644752916822;18.329197589237108,17.897916078083234,0.6706974420888572;4.805629744167708,11.867904081122946,1.6723616595272301"
0,drone_5,6.257,1.480,15.135,2.869,"0.8443214322201437,14.000834665945987,0.3860640398569901;1.9693293840377235,2.141558040109619,0.23450410371694774;7.0078451860647935,5.807616389873718,0.7909682870234173;3.296820098501947,7.662793187211584,2.4287202083585693;2.0090411123658702,4.850612356047186,0.46436656126695863;4.871921237127939,14.793079079384512,0.8050147237165111;1.9067600938451246,4.67601967829081,0.6841916392521505;13.885701966862984,8.728454492827016,2.2236897631048618;10.931646250513825,7.630925035513943,1.8158351210171357;3.929713205888379,3.9127887134758104,0.34318549785684155;7.690607080040682,9.887726901557969,0.8040959651738788;10.739602291238716,14.139708052290679,0.45960671933211505;6.901738167016659,5.919750398925312,0.24934930679445771;10.326122398219974,3.9295271472752487,1.3005577532058887;14.087340272791105,14.55226686818925,0.46200048985988834;16.75917409276459,11.3001937082246,2.073957513729564;18.323838400507512,17.5551449277898,0.2898230524385449;18.66247769368888,7.015171602982964,0.30808392033037735;7.566402666067883,2.1323662405450956,0.4840359258854283;9.434318766638743,13.541633575676494,1.713201835388011;6.778172872807166,14.151134815742802,0.6015036960156582;15.034002115218435,6.609690156726982,1.5101158390450498;4.561411392742663,7.073503729488643,1.195644752916822;18.329197589237108,17.897916078083234,0.6706974420888572;4.805629744167708,11.867904081122946,1.6723616595272301"
0,drone_6,7.299,10.952,15.135,2.869,"0.8443214322201437,14.000834665945987,0.3860640398569901;1.9693293840377235,2.141558040109619,0.23450410371694774;7.0078451860647935,5.807616389873718,0.7909682870234173;3.296820098501947,7.662793187211584,2.4287202083585693;2.0090411123658702,4.850612356047186,0.46436656126695863;4.871921237127939,14.793079079384512,0.8050147237165111;1.9067600938451246,4.67601967829081,0.6841916392521505;13.885701966862984,8.728454492827016,2.2236897631048618;10.931646250513825,7.630925035513943,1.8158351210171357;3.929713205888379,3.9127887134758104,0.34318549785684155;7.690607080040682,9.887726901557969,0.8040959651738788;10.739602291238716,14.139708052290679,0.45960671933211505;6.901738167016659,5.919750398925312,0.24934930679445771;10.326122398219974,3.9295271472752487,1.3005577532058887;14.087340272791105,14.55226686818925,0.46200048985988834;16.75917409276459,11.3001937082246,2.073957513729564;18.323838400507512,17.5551449277898,0.2898230524385449;18.66247769368888,7.015171602982964,0.30808392033037735;7.566402666067883,2.1323662405450956,0.4840359258854283;9.434318766638743,13.541633575676494,1.713201835388011;6.778172872807166,14.151134815742802,0.6015036960156582;15.034002115218435,6.609690156726982,1.5101158390450498;4.561411392742663,7.073503729488643,1.195644752916822;18.329197589237108,17.897916078083234,0.6706974420888572;4.805629744167708,11.867904081122946,1.6723616595272301"
0,drone_7,9.728,18.666,15.135,2.869,"0.8443214322201437,14.000834665945987,0.3860640398569901;1.9693293840377235,2.141558040109619,0.23450410371694774;7.0078451860647935,5.807616389873718,0.7909682870234173;3.296820098501947,7.662793187211584,2.4287202083585693;2.0090411123658702,4.850612356047186,0.46436656126695863;4.871921237127939,14.793079079384512,0.8050147237165111;1.9067600938451246,4.67601967829081,0.6841916392521505;13.885701966862984,8.728454492827016,2.2236897631048618;10.931646250513825,7.630925035513943,1.8158351210171357;3.929713205888379,3.9127887134758104,0.34318549785684155;7.690607080040682,9.887726901557969,0.8040959651738788;10.739602291238716,14.139708052290679,0.45960671933211505;6.901738167016659,5.919750398925312,0.24934930679445771;10.326122398219974,3.9295271472752487,1.3005577532058887;14.087340272791105,14.55226686818925,0.46200048985988834;16.75917409276459,11.3001937082246,2.073957513729564;18.323838400507512,17.5551449277898,0.2898230524385449;18.66247769368888,7.015171602982964,0.30808392033037735;7.566402666067883,2.1323662405450956,0.4840359258854283;9.434318766638743,13.541633575676494,1.713201835388011;6.778172872807166,14.151134815742802,0.6015036960156582;15.034002115218435,6.609690156726982,1.5101158390450498;4.561411392742663,7.073503729488643,1.195644752916822;18.329197589237108,17.897916078083234,0.6706974420888572;4.805629744167708,11.867904081122946,1.6723616595272301"
0,drone_8,8.168,16.700,15.135,2.869,"0.8443214322201437,14.000834665945987,0.3860640398569901;1.9693293840377235,2.141558040109619,0.23450410371694774;7.0078451860647935,5.807616389873718,0.7909682870234173;3.296820098501947,7.662793187211584,2.4287202083585693;2.0090411123658702,4.850612356047186,0.46436656126695863;4.871921237127939,14.793079079384512,0.8050147237165111;1.9067600938451246,4.67601967829081,0.6841916392521505;13.885701966862984,8.728454492827016,2.2236897631048618;10.931646250513825,7.630925035513943,1.8158351210171357;3.929713205888379,3.9127887134758104,0.34318549785684155;7.690607080040682,9.887726901557969,0.8040959651738788;10.739602291238716,14.139708052290679,0.45960671933211505;6.901738167016659,5.919750398925312,0.24934930679445771;10.326122398219974,3.9295271472752487,1.3005577532058887;14.087340272791105,14.55226686818925,0.46200048985988834;16.75917409276459,11.3001937082246,2.073957513729564;18.323838400507512,17.5551449277898,0.2898230524385449;18.66247769368888,7.015171602982964,0.30808392033037735;7.566402666067883,2.1323662405450956,0.4840359258854283;9.434318766638743,13.541633575676494,1.713201835388011;6.778172872807166,14.151134815742802,0.6015036960156582;15.034002115218435,6.609690156726982,1.5101158390450498;4.561411392742663,7.073503729488643,1.195644752916822;18.329197589237108,17.897916078083234,0.6706974420888572;4.805629744167708,11.867904081122946,1.6723616595272301"
0,drone_9,13.709,17.238,15.135,2.869,"0.8443214322201437,14.000834665945987,0.3860640398569901;1.9693293840377235,2.141558040109619,0.23450410371694774;7.0078451860647935,5.807616389873718,0.7909682870234173;3.296820098501947,7.662793187211584,2.4287202083585693;2.0090411123658702,4.850612356047186,0.46436656126695863;4.871921237127939,14.793079079384512,0.8050147237165111;1.9067600938451246,4.67601967829081,0.6841916392521505;13.885701966862984,8.728454492827016,2.2236897631048618;10.931646250513825,7.630925035513943,1.8158351210171357;3.929713205888379,3.9127887134758104,0.34318549785684155;7.690607080040682,9.887726901557969,0.8040959651738788;10.739602291238716,14.139708052290679,0.45960671933211505;6.901738167016659,5.919750398925312,0.24934930679445771;10.326122398219974,3.9295271472752487,1.3005577532058887;14.087340272791105,14.55226686818925,0.46200048985988834;16.75917409276459,11.3001937082246,2.073957513729564;18.323838400507512,17.5551449277898,0.2898230524385449;18.66247769368888,7.015171602982964,0.30808392033037735;7.566402666067883,2.1323662405450956,0.4840359258854283;9.434318766638743,13.541633575676494,1.713201835388011;6.778172872807166,14.151134815742802,0.6015036960156582;15.034002115218435,6.609690156726982,1.5101158390450498;4.561411392742663,7.073503729488643,1.195644752916822;18.329197589237108,17.897916078083234,0.6706974420888572;4.805629744167708,11.867904081122946,1.6723616595272301"
