Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.387,12.291,17.711,2.347,"15.376941605059864,11.11321126739035,1.9224690876561181;1.1880430532220585,18.19581672294553,0.8422721240531226;11.355914529290182,5.524258611883858,2.2890448162039734;16.543972718640454,6.755082286741791,0.6856761462710758;12.073317594648461,14.89102797122561,0.45503149605714116;11.273233854548298,19.26656316704621,0.37490619665571223;17.60969088645951,7.165630241778593,1.7858231373320947;6.106389718135244,12.662478768936172,0.26326670157178444;8.708470571368235,6.396054866841546,1.301125703035026;13.659582299338345,12.703858782625836,0.3335371585117266;13.046499425208133,16.962445299549227,0.37666576866093887;14.19463040988044,14.041750462657724,1.1800609110899052;17.529834829753728,6.206962174189037,1.3649391736293808;17.84529551237766,12.152181364396695,0.4835941095319725;2.054609484045776,15.962434186103708,0.28159900204661625;1.7341994370078009,13.188836864893604,0.8353504722019903;1.7847333560892613,5.42105989240159,1.309808619419966;11.343008094499003,12.948808710290205,0.20354811973677947;2.7882175442621886,4.745601519371016,0.24303768374763046;2.8531653448096557,13.995817627861674,0.422525305978975;7.124791755108772,14.107327663046437,0.9474871061982331;3.727192893023928,17.518446151492693,1.0109190908373915;15.25962226550708,17.16852041030965,0.20802850160622646;9.400440063828976,6.780664163799568,0.984773076771164;14.634323470817597,9.919209934723302,0.2757038077193256;7.8354633566492975,4.843422617584797,2.34137107007222;5.523786637099892,3.74825259374375,0.2544396276687888;2.368433138393546,9.504735703120824,2.1328520406138716"
0,drone_1,5.613,2.168,17.711,2.347,"15.376941605059864,11.11321126739035,1.9224690876561181;1.1880430532220585,18.19581672294553,0.8422721240531226;11.355914529290182,5.524258611883858,2.2890448162039734;16.543972718640454,6.755082286741791,0.6856761462710758;12.073317594648461,14.89102797122561,0.45503149605714116;11.273233854548298,19.26656316704621,0.37490619665571223;17.60969088645951,7.165630241778593,1.7858231373320947;6.106389718135244,12.662478768936172,0.26326670157178444;8.708470571368235,6.396054866841546,1.301125703035026;13.659582299338345,12.703858782625836,0.3335371585117266;13.046499425208133,16.962445299549227,0.37666576866093887;14.19463040988044,14.041750462657724,1.1800609110899052;17.529834829753728,6.206962174189037,1.3649391736293808;17.84529551237766,12.152181364396695,0.4835941095319725;2.054609484045776,15.962434186103708,0.28159900204661625;1.7341994370078009,13.188836864893604,0.8353504722019903;1.7847333560892613,5.42105989240159,1.309808619419966;11.343008094499003,12.948808710290205,0.20354811973677947;2.7882175442621886,4.745601519371016,0.24303768374763046;2.8531653448096557,13.995817627861674,0.422525305978975;7.124791755108772,14.107327663046437,0.9474871061982331;3.727192893023928,17.518446151492693,1.0109190908373915;15.25962226550708,17.16852041030965,0.20802850160622646;9.400440063828976,6.780664163799568,0.984773076771164;14.634323470817597,9.919209934723302,0.2757038077193256;7.8354633566492975,4.843422617584797,2.34137107007222;5.523786637099892,3.74825259374375,0.2544396276687888;2.368433138393546,9.504735703120824,2.1328520406138716"
0,drone_2,13.167,15.439,17.711,2.347,"15.376941605059864,11.11321126739035,1.9224690876561181;1.1880430532220585,18.19581672294553,0.8422721240531226;11.355914529290182,5.524258611883858,2.2890448162039734;16.543972718640454,6.755082286741791,0.6856761462710758;12.073317594648461,14.89102797122561,0.45503149605714116;11.273233854548298,19.26656316704621,0.37490619665571223;17.60969088645951,7.165630241778593,1.7858231373320947;6.106389718135244,12.662478768936172,0.26326670157178444;8.708470571368235,6.396054866841546,1.301125703035026;13.659582299338345,12.703858782625836,0.3335371585117266;13.046499425208133,16.962445299549227,0.37666576866093887;14.19463040988044,14.041750462657724,1.1800609110899052;17.529834829753728,6.206962174189037,1.3649391736293808;17.84529551237766,12.152181364396695,0.4835941095319725;2.054609484045776,15.962434186103708,0.28159900204661625;1.7341994370078009,13.188836864893604,0.8353504722019903;1.7847333560892613,5.42105989240159,1.309808619419966;11.343008094499003,12.948808710290205,0.20354811973677947;2.7882175442621886,4.745601519371016,0.24303768374763046;2.8531653448096557,13.995817627861674,0.422525305978975;7.124791755108772,14.107327663046437,0.9474871061982331;3.727192893023928,17.518446151492693,1.0109190908373915;15.25962226550708,17.16852041030965,0.20802850160622646;9.400440063828976,6.780664163799568,0.984773076771164;14.634323470817597,9.919209934723302,0.2757038077193256;7.8354633566492975,4.843422617584797,2.34137107007222;5.523786637099892,3.74825259374375,0.2544396276687888;2.368433138393546,9.504735703120824,2.1328520406138716"
0,drone_3,7.017,16.346,17.711,2.347,"15.376941605059864,11.11321126739035,1.9224690876561181;1.1880430532220585,18.19581672294553,0.8422721240531226;11.355914529290182,5.524258611883858,2.2890448162039734;16.543972718640454,6.755082286741791,0.6856761462710758;12.073317594648461,14.89102797122561,0.45503149605714116;11.273233854548298,19.26656316704621,0.37490619665571223;17.60969088645951,7.165630241778593,1.7858231373320947;6.106389718135244,12.662478768936172,0.26326670157178444;8.708470571368235,6.396054866841546,1.301125703035026;13.659582299338345,12.703858782625836,0.3335371585117266;13.046499425208133,16.962445299549227,0.37666576866093887;14.19463040988044,14.041750462657724,1.1800609110899052;17.529834829753728,6.206962174189037,1.3649391736293808;17.84529551237766,12.152181364396695,0.4835941095319725;2.054609484045776,15.962434186103708,0.28159900204661625;1.7341994370078009,13.188836864893604,0.8353504722019903;1.7847333560892613,5.42105989240159,1.309808619419966;11.343008094499003,12.948808710290205,0.20354811973677947;2.7882175442621886,4.745601519371016,0.24303768374763046;2.8531653448096557,13.995817627861674,0.422525305978975;7.124791755108772,14.107327663046437,0.9474871061982331;3.727192893023928,17.518446151492693,1.0109190908373915;15.25962226550708,17.16852041030965,0.20802850160622646;9.400440063828976,6.780664163799568,0.984773076771164;14.634323470817597,9.919209934723302,0.2757038077193256;7.8354633566492975,4.843422617584797,2.34137107007222;5.523786637099892,3.74825259374375,0.2544396276687888;2.368433138393546,9.504735703120824,2.1328520406138716"
0,drone_4,4.913,8.185,17.711,2.347,"15.376941605059864,11.11321126739035,1.9224690876561181;1.1880430532220585,18.19581672294553,0.8422721240531226;11.355914529290182,5.524258611883858,2.2890448162039734;16.543972718640454,6.755082286741791,0.6856761462710758;12.073317594648461,14.89102797122561,0.45503149605714116;11.273233854548298,19.26656316704621,0.37490619665571223;17.60969088645951,7.165630241778593,1.7858231373320947;6.106389718135244,12.662478768936172,0.26326670157178444;8.708470571368235,6.396054866841546,1.301125703035026;13.659582299338345,12.703858782625836,0.3335371585117266;13.046499425208133,16.962445299549227,0.37666576866093887;14.19463040988044,14.041750462657724,1.1800609110899052;17.529834829753728,6.206962174189037,1.3649391736293808;17.84529551237766,12.152181364396695,0.4835941095319725;2.054609484045776,15.962434186103708,0.28159900204661625;1.7341994370078009,13.188836864893604,0.8353504722019903;1.7847333560892613,5.42105989240159,1.309808619419966;11.343008094499003,12.948808710290205,0.20354811973677947;2.7882175442621886,4.745601519371016,0.24303768374763046;2.8531653448096557,13.995817627861674,0.422525305978975;7.124791755108772,14.107327663046437,0.9474871061982331;3.727192893023928,17.518446151492693,1.0109190908373915;15.25962226550708,17.16852041030965,0.20802850160622646;9.400440063828976,6.780664163799568,0.984773076771164;14.634323470817597,9.919209934723302,0.2757038077193256;7.8354633566492975,4.843422617584797,2.34137107007222;5.523786637099892,3.74825259374375,0.2544396276687888;2.368433138393546,9.504735703120824,2.1328520406138716"
0,drone_5,3.921,6.023,17.711,2.347,"15.376941605059864,11.11321126739035,1.9224690876561181;1.1880430532220585,18.19581672294553,0.8422721240531226;11.355914529290182,5.524258611883858,2.2890448162039734;16.543972718640454,6.755082286741791,0.6856761462710758;12.073317594648461,14.89102797122561,0.45503149605714116;11.273233854548298,19.26656316704621,0.37490619665571223;17.60969088645951,7.165630241778593,1.7858231373320947;6.106389718135244,12.662478768936172,0.26326670157178444;8.708470571368235,6.396054866841546,1.301125703035026;13.659582299338345,12.703858782625836,0.3335371585117266;13.046499425208133,16.962445299549227,0.37666576866093887;14.19463040988044,14.041750462657724,1.1800609110899052;17.529834829753728,6.206962174189037,1.3649391736293808;17.84529551237766,12.152181364396695,0.4835941095319725;2.054609484045776,15.962434186103708,0.28159900204661625;1.7341994370078009,13.188836864893604,0.8353504722019903;1.7847333560892613,5.42105989240159,1.309808619419966;11.343008094499003,12.948808710290205,0.20354811973677947;2.7882175442621886,4.745601519371016,0.24303768374763046;2.8531653448096557,13.995817627861674,0.422525305978975;7.124791755108772,14.107327663046437,0.9474871061982331;3.727192893023928,17.518446151492693,1.0109190908373915;15.25962226550708,17.16852041030965,0.20802850160622646;9.400440063828976,6.780664163799568,0.984773076771164;14.634323470817597,9.919209934723302,0.2757038077193256;7.8354633566492975,4.843422617584797,2.34137107007222;5.523786637099892,3.74825259374375,0.2544396276687888;2.368433138393546,9.504735703120824,2.1328520406138716"
0,drone_6,5.436,11.579,17.711,2.347,"15.376941605059864,11.11321126739035,1.9224690876561181;1.1880430532220585,18.19581672294553,0.8422721240531226;11.355914529290182,5.524258611883858,2.2890448162039734;16.543972718640454,6.755082286741791,0.6856761462710758;12.073317594648461,14.89102797122561,0.45503149605714116;11.273233854548298,19.26656316704621,0.37490619665571223;17.60969088645951,7.165630241778593,1.7858231373320947;6.106389718135244,12.662478768936172,0.26326670157178444;8.708470571368235,6.396054866841546,1.301125703035026;13.659582299338345,12.703858782625836,0.3335371585117266;13.046499425208133,16.962445299549227,0.37666576866093887;14.19463040988044,14.041750462657724,1.1800609110899052;17.529834829753728,6.206962174189037,1.3649391736293808;17.84529551237766,12.152181364396695,0.4835941095319725;2.054609484045776,15.962434186103708,0.28159900204661625;1.7341994370078009,13.188836864893604,0.8353504722019903;1.7847333560892613,5.42105989240159,1.309808619419966;11.343008094499003,12.948808710290205,0.20354811973677947;2.7882175442621886,4.745601519371016,0.24303768374763046;2.8531653448096557,13.995817627861674,0.422525305978975;7.124791755108772,14.107327663046437,0.9474871061982331;3.727192893023928,17.518446151492693,1.0109190908373915;15.25962226550708,17.16852041030965,0.20802850160622646;9.400440063828976,6.780664163799568,0.984773076771164;14.634323470817597,9.919209934723302,0.2757038077193256;7.8354633566492975,4.843422617584797,2.34137107007222;5.523786637099892,3.74825259374375,0.2544396276687888;2.368433138393546,9.504735703120824,2.1328520406138716"
0,drone_7,6.264,18.520,17.711,2.347,"15.376941605059864,11.11321126739035,1.9224690876561181;1.1880430532220585,18.19581672294553,0.8422721240531226;11.355914529290182,5.524258611883858,2.2890448162039734;16.543972718640454,6.755082286741791,0.6856761462710758;12.073317594648461,14.89102797122561,0.45503149605714116;11.273233854548298,19.26656316704621,0.37490619665571223;17.60969088645951,7.165630241778593,1.7858231373320947;6.106389718135244,12.662478768936172,0.26326670157178444;8.708470571368235,6.396054866841546,1.301125703035026;13.659582299338345,12.703858782625836,0.3335371585117266;13.046499425208133,16.962445299549227,0.37666576866093887;14.19463040988044,14.041750462657724,1.1800609110899052;17.529834829753728,6.206962174189037,1.3649391736293808;17.84529551237766,12.152181364396695,0.4835941095319725;2.054609484045776,15.962434186103708,0.28159900204661625;1.7341994370078009,13.188836864893604,0.8353504722019903;1.7847333560892613,5.42105989240159,1.309808619419966;11.343008094499003,12.948808710290205,0.20354811973677947;2.7882175442621886,4.745601519371016,0.24303768374763046;2.8531653448096557,13.995817627861674,0.422525305978975;7.124791755108772,14.107327663046437,0.9474871061982331;3.727192893023928,17.518446151492693,1.0109190908373915;15.25962226550708,17.16852041030965,0.20802850160622646;9.400440063828976,6.780664163799568,0.984773076771164;14.634323470817597,9.919209934723302,0.2757038077193256;7.8354633566492975,4.843422617584797,2.34137107007222;5.523786637099892,3.74825259374375,0.2544396276687888;2.368433138393546,9.504735703120824,2.1328520406138716"
0,drone_8,14.869,15.877,17.711,2.347,"15.376941605059864,11.11321126739035,1.9224690876561181;1.1880430532220585,18.19581672294553,0.8422721240531226;11.355914529290182,5.524258611883858,2.2890448162039734;16.543972718640454,6.755082286741791,0.6856761462710758;12.073317594648461,14.89102797122561,0.45503149605714116;11.273233854548298,19.26656316704621,0.37490619665571223;17.60969088645951,7.165630241778593,1.7858231373320947;6.106389718135244,12.662478768936172,0.26326670157178444;8.708470571368235,6.396054866841546,1.301125703035026;13.659582299338345,12.703858782625836,0.3335371585117266;13.046499425208133,16.962445299549227,0.37666576866093887;14.19463040988044,14.041750462657724,1.1800609110899052;17.529834829753728,6.206962174189037,1.3649391736293808;17.84529551237766,12.152181364396695,0.4835941095319725;2.054609484045776,15.962434186103708,0.28159900204661625;1.7341994370078009,13.188836864893604,0.8353504722019903;1.7847333560892613,5.42105989240159,1.309808619419966;11.343008094499003,12.948808710290205,0.20354811973677947;2.7882175442621886,4.745601519371016,0.24303768374763046;2.8531653448096557,13.995817627861674,0.422525305978975;7.124791755108772,14.107327663046437,0.9474871061982331;3.727192893023928,17.518446151492693,1.0109190908373915;15.25962226550708,17.16852041030965,0.20802850160622646;9.400440063828976,6.780664163799568,0.984773076771164;14.634323470817597,9.919209934723302,0.2757038077193256;7.8354633566492975,4.843422617584797,2.34137107007222;5.523786637099892,3.74825259374375,0.2544396276687888;2.368433138393546,9.504735703120824,2.1328520406138716"
0,drone_9,8.762,9.106,17.711,2.347,"15.376941605059864,11.11321126739035,1.9224690876561181;1.1880430532220585,18.19581672294553,0.8422721240531226;11.355914529290182,5.524258611883858,2.2890448162039734;16.543972718640454,6.755082286741791,0.6856761462710758;12.073317594648461,14.89102797122561,0.45503149605714116;11.273233854548298,19.26656316704621,0.37490619665571223;17.60969088645951,7.165630241778593,1.7858231373320947;6.106389718135244,12.662478768936172,0.26326670157178444;8.708470571368235,6.396054866841546,1.301125703035026;13.659582299338345,12.703858782625836,0.3335371585117266;13.046499425208133,16.962445299549227,0.37666576866093887;14.19463040988044,14.041750462657724,1.1800609110899052;17.529834829753728,6.206962174189037,1.3649391736293808;17.84529551237766,12.152181364396695,0.4835941095319725;2.054609484045776,15.962434186103708,0.28159900204661625;1.7341994370078009,13.188836864893604,0.8353504722019903;1.7847333560892613,5.42105989240159,1.309808619419966;11.343008094499003,12.948808710290205,0.20354811973677947;2.7882175442621886,4.745601519371016,0.24303768374763046;2.8531653448096557,13.995817627861674,0.422525305978975;7.124791755108772,14.107327663046437,0.9474871061982331;3.727192893023928,17.518446151492693,1.0109190908373915;15.25962226550708,17.16852041030965,0.20802850160622646;9.400440063828976,6.780664163799568,0.984773076771164;14.634323470817597,9.919209934723302,0.2757038077193256;7.8354633566492975,4.843422617584797,2.34137107007222;5.523786637099892,3.74825259374375,0.2544396276687888;2.368433138393546,9.504735703120824,2.1328520406138716"
