Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.523,6.415,17.393,14.864,"12.54798553410048,15.10441766033698,0.2853271144990951;14.143576092656529,13.568524598534415,0.20691536532738472;9.659908147759987,18.70464455391881,0.3623733837364451;9.645432312283596,7.148781288676502,0.46527971152854863;6.648126388375594,18.64565190169644,1.0856998593068634;2.217432477151333,8.61740605612669,0.2015363053171329;7.686106572942094,14.786367366263278,1.121317194746518;4.331612643159922,5.839101270625304,0.4253136771446236;3.997916233052402,1.3785717122682004,0.49527312910238847;7.068339835626309,4.0569643530306845,1.0374304526515041;2.1688241002216406,4.515935300452353,0.4888380704372078;13.768378072384943,18.462442367766204,1.2490898757949824;3.993279084490385,11.44788966813857,0.6390797198442307;12.602950790016251,6.670708017970055,1.5768369751958167;14.866129919497665,16.609857404079083,0.9749556471822612;10.826723715759346,15.674249654519889,0.2704136224812488;13.295644817414223,6.977106700982568,1.5468811793243;14.20560595951057,11.680860977675989,0.4839124658869839;2.452575321642986,1.5096119523275928,1.1336681272517213;5.22610278907111,14.78656273028668,0.6825953922029105;11.121246890555755,2.514432457678582,0.24193166570677926;16.856101729639107,19.026014979611126,0.316876466523178;6.619451044177389,5.020716797325216,0.7407006662959165;11.314140720267787,0.8167949795108893,0.4722141764191123;16.22807183438586,4.977932945225961,2.2731636574203127;11.289296193028475,16.26058091760575,0.24767210766385278;8.604029895532186,7.387039188721417,2.044557195515707;10.285622175635053,13.439800136981408,0.8133175717160483;12.883360756931358,6.78734918857108,1.1420725219884211;3.016512831095983,13.386211622972894,1.2342152040774093;9.94492451003207,4.880094050585782,0.4588140313209003;6.508003270980131,15.549409977667244,0.30898961658849716;14.750140744520621,11.960514090232802,0.34805827988435023;11.232198040515971,5.338256994628398,1.820782863609286"
0,drone_1,11.292,9.142,17.393,14.864,"12.54798553410048,15.10441766033698,0.2853271144990951;14.143576092656529,13.568524598534415,0.20691536532738472;9.659908147759987,18.70464455391881,0.3623733837364451;9.645432312283596,7.148781288676502,0.46527971152854863;6.648126388375594,18.64565190169644,1.0856998593068634;2.217432477151333,8.61740605612669,0.2015363053171329;7.686106572942094,14.786367366263278,1.121317194746518;4.331612643159922,5.839101270625304,0.4253136771446236;3.997916233052402,1.3785717122682004,0.49527312910238847;7.068339835626309,4.0569643530306845,1.0374304526515041;2.1688241002216406,4.515935300452353,0.4888380704372078;13.768378072384943,18.462442367766204,1.2490898757949824;3.993279084490385,11.44788966813857,0.6390797198442307;12.602950790016251,6.670708017970055,1.5768369751958167;14.866129919497665,16.609857404079083,0.9749556471822612;10.826723715759346,15.674249654519889,0.2704136224812488;13.295644817414223,6.977106700982568,1.5468811793243;14.20560595951057,11.680860977675989,0.4839124658869839;2.452575321642986,1.5096119523275928,1.1336681272517213;5.22610278907111,14.78656273028668,0.6825953922029105;11.121246890555755,2.514432457678582,0.24193166570677926;16.856101729639107,19.026014979611126,0.316876466523178;6.619451044177389,5.020716797325216,0.7407006662959165;11.314140720267787,0.8167949795108893,0.4722141764191123;16.22807183438586,4.977932945225961,2.2731636574203127;11.289296193028475,16.26058091760575,0.24767210766385278;8.604029895532186,7.387039188721417,2.044557195515707;10.285622175635053,13.439800136981408,0.8133175717160483;12.883360756931358,6.78734918857108,1.1420725219884211;3.016512831095983,13.386211622972894,1.2342152040774093;9.94492451003207,4.880094050585782,0.4588140313209003;6.508003270980131,15.549409977667244,0.30898961658849716;14.750140744520621,11.960514090232802,0.34805827988435023;11.232198040515971,5.338256994628398,1.820782863609286"
0,drone_2,9.287,14.095,17.393,14.864,"12.54798553410048,15.10441766033698,0.2853271144990951;14.143576092656529,13.568524598534415,0.20691536532738472;9.659908147759987,18.70464455391881,0.3623733837364451;9.645432312283596,7.148781288676502,0.46527971152854863;6.648126388375594,18.64565190169644,1.0856998593068634;2.217432477151333,8.61740605612669,0.2015363053171329;7.686106572942094,14.786367366263278,1.121317194746518;4.331612643159922,5.839101270625304,0.4253136771446236;3.997916233052402,1.3785717122682004,0.49527312910238847;7.068339835626309,4.0569643530306845,1.0374304526515041;2.1688241002216406,4.515935300452353,0.4888380704372078;13.768378072384943,18.462442367766204,1.2490898757949824;3.993279084490385,11.44788966813857,0.6390797198442307;12.602950790016251,6.670708017970055,1.5768369751958167;14.866129919497665,16.609857404079083,0.9749556471822612;10.826723715759346,15.674249654519889,0.2704136224812488;13.295644817414223,6.977106700982568,1.5468811793243;14.20560595951057,11.680860977675989,0.4839124658869839;2.452575321642986,1.5096119523275928,1.1336681272517213;5.22610278907111,14.78656273028668,0.6825953922029105;11.121246890555755,2.514432457678582,0.24193166570677926;16.856101729639107,19.026014979611126,0.316876466523178;6.619451044177389,5.020716797325216,0.7407006662959165;11.314140720267787,0.8167949795108893,0.4722141764191123;16.22807183438586,4.977932945225961,2.2731636574203127;11.289296193028475,16.26058091760575,0.24767210766385278;8.604029895532186,7.387039188721417,2.044557195515707;10.285622175635053,13.439800136981408,0.8133175717160483;12.883360756931358,6.78734918857108,1.1420725219884211;3.016512831095983,13.386211622972894,1.2342152040774093;9.94492451003207,4.880094050585782,0.4588140313209003;6.508003270980131,15.549409977667244,0.30898961658849716;14.750140744520621,11.960514090232802,0.34805827988435023;11.232198040515971,5.338256994628398,1.820782863609286"
0,drone_3,6.611,11.818,17.393,14.864,"12.54798553410048,15.10441766033698,0.2853271144990951;14.143576092656529,13.568524598534415,0.20691536532738472;9.659908147759987,18.70464455391881,0.3623733837364451;9.645432312283596,7.148781288676502,0.46527971152854863;6.648126388375594,18.64565190169644,1.0856998593068634;2.217432477151333,8.61740605612669,0.2015363053171329;7.686106572942094,14.786367366263278,1.121317194746518;4.331612643159922,5.839101270625304,0.4253136771446236;3.997916233052402,1.3785717122682004,0.49527312910238847;7.068339835626309,4.0569643530306845,1.0374304526515041;2.1688241002216406,4.515935300452353,0.4888380704372078;13.768378072384943,18.462442367766204,1.2490898757949824;3.993279084490385,11.44788966813857,0.6390797198442307;12.602950790016251,6.670708017970055,1.5768369751958167;14.866129919497665,16.609857404079083,0.9749556471822612;10.826723715759346,15.674249654519889,0.2704136224812488;13.295644817414223,6.977106700982568,1.5468811793243;14.20560595951057,11.680860977675989,0.4839124658869839;2.452575321642986,1.5096119523275928,1.1336681272517213;5.22610278907111,14.78656273028668,0.6825953922029105;11.121246890555755,2.514432457678582,0.24193166570677926;16.856101729639107,19.026014979611126,0.316876466523178;6.619451044177389,5.020716797325216,0.7407006662959165;11.314140720267787,0.8167949795108893,0.4722141764191123;16.22807183438586,4.977932945225961,2.2731636574203127;11.289296193028475,16.26058091760575,0.24767210766385278;8.604029895532186,7.387039188721417,2.044557195515707;10.285622175635053,13.439800136981408,0.8133175717160483;12.883360756931358,6.78734918857108,1.1420725219884211;3.016512831095983,13.386211622972894,1.2342152040774093;9.94492451003207,4.880094050585782,0.4588140313209003;6.508003270980131,15.549409977667244,0.30898961658849716;14.750140744520621,11.960514090232802,0.34805827988435023;11.232198040515971,5.338256994628398,1.820782863609286"
0,drone_4,2.630,15.244,17.393,14.864,"12.54798553410048,15.10441766033698,0.2853271144990951;14.143576092656529,13.568524598534415,0.20691536532738472;9.659908147759987,18.70464455391881,0.3623733837364451;9.645432312283596,7.148781288676502,0.46527971152854863;6.648126388375594,18.64565190169644,1.0856998593068634;2.217432477151333,8.61740605612669,0.2015363053171329;7.686106572942094,14.786367366263278,1.121317194746518;4.331612643159922,5.839101270625304,0.4253136771446236;3.997916233052402,1.3785717122682004,0.49527312910238847;7.068339835626309,4.0569643530306845,1.0374304526515041;2.1688241002216406,4.515935300452353,0.4888380704372078;13.768378072384943,18.462442367766204,1.2490898757949824;3.993279084490385,11.44788966813857,0.6390797198442307;12.602950790016251,6.670708017970055,1.5768369751958167;14.866129919497665,16.609857404079083,0.9749556471822612;10.826723715759346,15.674249654519889,0.2704136224812488;13.295644817414223,6.977106700982568,1.5468811793243;14.20560595951057,11.680860977675989,0.4839124658869839;2.452575321642986,1.5096119523275928,1.1336681272517213;5.22610278907111,14.78656273028668,0.6825953922029105;11.121246890555755,2.514432457678582,0.24193166570677926;16.856101729639107,19.026014979611126,0.316876466523178;6.619451044177389,5.020716797325216,0.7407006662959165;11.314140720267787,0.8167949795108893,0.4722141764191123;16.22807183438586,4.977932945225961,2.2731636574203127;11.289296193028475,16.26058091760575,0.24767210766385278;8.604029895532186,7.387039188721417,2.044557195515707;10.285622175635053,13.439800136981408,0.8133175717160483;12.883360756931358,6.78734918857108,1.1420725219884211;3.016512831095983,13.386211622972894,1.2342152040774093;9.94492451003207,4.880094050585782,0.4588140313209003;6.508003270980131,15.549409977667244,0.30898961658849716;14.750140744520621,11.960514090232802,0.34805827988435023;11.232198040515971,5.338256994628398,1.820782863609286"
0,drone_5,4.448,12.456,17.393,14.864,"12.54798553410048,15.10441766033698,0.2853271144990951;14.143576092656529,13.568524598534415,0.20691536532738472;9.659908147759987,18.70464455391881,0.3623733837364451;9.645432312283596,7.148781288676502,0.46527971152854863;6.648126388375594,18.64565190169644,1.0856998593068634;2.217432477151333,8.61740605612669,0.2015363053171329;7.686106572942094,14.786367366263278,1.121317194746518;4.331612643159922,5.839101270625304,0.4253136771446236;3.997916233052402,1.3785717122682004,0.49527312910238847;7.068339835626309,4.0569643530306845,1.0374304526515041;2.1688241002216406,4.515935300452353,0.4888380704372078;13.768378072384943,18.462442367766204,1.2490898757949824;3.993279084490385,11.44788966813857,0.6390797198442307;12.602950790016251,6.670708017970055,1.5768369751958167;14.866129919497665,16.609857404079083,0.9749556471822612;10.826723715759346,15.674249654519889,0.2704136224812488;13.295644817414223,6.977106700982568,1.5468811793243;14.20560595951057,11.680860977675989,0.4839124658869839;2.452575321642986,1.5096119523275928,1.1336681272517213;5.22610278907111,14.78656273028668,0.6825953922029105;11.121246890555755,2.514432457678582,0.24193166570677926;16.856101729639107,19.026014979611126,0.316876466523178;6.619451044177389,5.020716797325216,0.7407006662959165;11.314140720267787,0.8167949795108893,0.4722141764191123;16.22807183438586,4.977932945225961,2.2731636574203127;11.289296193028475,16.26058091760575,0.24767210766385278;8.604029895532186,7.387039188721417,2.044557195515707;10.285622175635053,13.439800136981408,0.8133175717160483;12.883360756931358,6.78734918857108,1.1420725219884211;3.016512831095983,13.386211622972894,1.2342152040774093;9.94492451003207,4.880094050585782,0.4588140313209003;6.508003270980131,15.549409977667244,0.30898961658849716;14.750140744520621,11.960514090232802,0.34805827988435023;11.232198040515971,5.338256994628398,1.820782863609286"
0,drone_6,18.275,2.454,17.393,14.864,"12.54798553410048,15.10441766033698,0.2853271144990951;14.143576092656529,13.568524598534415,0.20691536532738472;9.659908147759987,18.70464455391881,0.3623733837364451;9.645432312283596,7.148781288676502,0.46527971152854863;6.648126388375594,18.64565190169644,1.0856998593068634;2.217432477151333,8.61740605612669,0.2015363053171329;7.686106572942094,14.786367366263278,1.121317194746518;4.331612643159922,5.839101270625304,0.4253136771446236;3.997916233052402,1.3785717122682004,0.49527312910238847;7.068339835626309,4.0569643530306845,1.0374304526515041;2.1688241002216406,4.515935300452353,0.4888380704372078;13.768378072384943,18.462442367766204,1.2490898757949824;3.993279084490385,11.44788966813857,0.6390797198442307;12.602950790016251,6.670708017970055,1.5768369751958167;14.866129919497665,16.609857404079083,0.9749556471822612;10.826723715759346,15.674249654519889,0.2704136224812488;13.295644817414223,6.977106700982568,1.5468811793243;14.20560595951057,11.680860977675989,0.4839124658869839;2.452575321642986,1.5096119523275928,1.1336681272517213;5.22610278907111,14.78656273028668,0.6825953922029105;11.121246890555755,2.514432457678582,0.24193166570677926;16.856101729639107,19.026014979611126,0.316876466523178;6.619451044177389,5.020716797325216,0.7407006662959165;11.314140720267787,0.8167949795108893,0.4722141764191123;16.22807183438586,4.977932945225961,2.2731636574203127;11.289296193028475,16.26058091760575,0.24767210766385278;8.604029895532186,7.387039188721417,2.044557195515707;10.285622175635053,13.439800136981408,0.8133175717160483;12.883360756931358,6.78734918857108,1.1420725219884211;3.016512831095983,13.386211622972894,1.2342152040774093;9.94492451003207,4.880094050585782,0.4588140313209003;6.508003270980131,15.549409977667244,0.30898961658849716;14.750140744520621,11.960514090232802,0.34805827988435023;11.232198040515971,5.338256994628398,1.820782863609286"
0,drone_7,9.538,1.094,17.393,14.864,"12.54798553410048,15.10441766033698,0.2853271144990951;14.143576092656529,13.568524598534415,0.20691536532738472;9.659908147759987,18.70464455391881,0.3623733837364451;9.645432312283596,7.148781288676502,0.46527971152854863;6.648126388375594,18.64565190169644,1.0856998593068634;2.217432477151333,8.61740605612669,0.2015363053171329;7.686106572942094,14.786367366263278,1.121317194746518;4.331612643159922,5.839101270625304,0.4253136771446236;3.997916233052402,1.3785717122682004,0.49527312910238847;7.068339835626309,4.0569643530306845,1.0374304526515041;2.1688241002216406,4.515935300452353,0.4888380704372078;13.768378072384943,18.462442367766204,1.2490898757949824;3.993279084490385,11.44788966813857,0.6390797198442307;12.602950790016251,6.670708017970055,1.5768369751958167;14.866129919497665,16.609857404079083,0.9749556471822612;10.826723715759346,15.674249654519889,0.2704136224812488;13.295644817414223,6.977106700982568,1.5468811793243;14.20560595951057,11.680860977675989,0.4839124658869839;2.452575321642986,1.5096119523275928,1.1336681272517213;5.22610278907111,14.78656273028668,0.6825953922029105;11.121246890555755,2.514432457678582,0.24193166570677926;16.856101729639107,19.026014979611126,0.316876466523178;6.619451044177389,5.020716797325216,0.7407006662959165;11.314140720267787,0.8167949795108893,0.4722141764191123;16.22807183438586,4.977932945225961,2.2731636574203127;11.289296193028475,16.26058091760575,0.24767210766385278;8.604029895532186,7.387039188721417,2.044557195515707;10.285622175635053,13.439800136981408,0.8133175717160483;12.883360756931358,6.78734918857108,1.1420725219884211;3.016512831095983,13.386211622972894,1.2342152040774093;9.94492451003207,4.880094050585782,0.4588140313209003;6.508003270980131,15.549409977667244,0.30898961658849716;14.750140744520621,11.960514090232802,0.34805827988435023;11.232198040515971,5.338256994628398,1.820782863609286"
0,drone_8,17.434,1.229,17.393,14.864,"12.54798553410048,15.10441766033698,0.2853271144990951;14.143576092656529,13.568524598534415,0.20691536532738472;9.659908147759987,18.70464455391881,0.3623733837364451;9.645432312283596,7.148781288676502,0.46527971152854863;6.648126388375594,18.64565190169644,1.0856998593068634;2.217432477151333,8.61740605612669,0.2015363053171329;7.686106572942094,14.786367366263278,1.121317194746518;4.331612643159922,5.839101270625304,0.4253136771446236;3.997916233052402,1.3785717122682004,0.49527312910238847;7.068339835626309,4.0569643530306845,1.0374304526515041;2.1688241002216406,4.515935300452353,0.4888380704372078;13.768378072384943,18.462442367766204,1.2490898757949824;3.993279084490385,11.44788966813857,0.6390797198442307;12.602950790016251,6.670708017970055,1.5768369751958167;14.866129919497665,16.609857404079083,0.9749556471822612;10.826723715759346,15.674249654519889,0.2704136224812488;13.295644817414223,6.977106700982568,1.5468811793243;14.20560595951057,11.680860977675989,0.4839124658869839;2.452575321642986,1.5096119523275928,1.1336681272517213;5.22610278907111,14.78656273028668,0.6825953922029105;11.121246890555755,2.514432457678582,0.24193166570677926;16.856101729639107,19.026014979611126,0.316876466523178;6.619451044177389,5.020716797325216,0.7407006662959165;11.314140720267787,0.8167949795108893,0.4722141764191123;16.22807183438586,4.977932945225961,2.2731636574203127;11.289296193028475,16.26058091760575,0.24767210766385278;8.604029895532186,7.387039188721417,2.044557195515707;10.285622175635053,13.439800136981408,0.8133175717160483;12.883360756931358,6.78734918857108,1.1420725219884211;3.016512831095983,13.386211622972894,1.2342152040774093;9.94492451003207,4.880094050585782,0.4588140313209003;6.508003270980131,15.549409977667244,0.30898961658849716;14.750140744520621,11.960514090232802,0.34805827988435023;11.232198040515971,5.338256994628398,1.820782863609286"
0,drone_9,2.020,16.622,17.393,14.864,"12.54798553410048,15.10441766033698,0.2853271144990951;14.143576092656529,13.568524598534415,0.20691536532738472;9.659908147759987,18.70464455391881,0.3623733837364451;9.645432312283596,7.148781288676502,0.46527971152854863;6.648126388375594,18.64565190169644,1.0856998593068634;2.217432477151333,8.61740605612669,0.2015363053171329;7.686106572942094,14.786367366263278,1.121317194746518;4.331612643159922,5.839101270625304,0.4253136771446236;3.997916233052402,1.3785717122682004,0.49527312910238847;7.068339835626309,4.0569643530306845,1.0374304526515041;2.1688241002216406,4.515935300452353,0.4888380704372078;13.768378072384943,18.462442367766204,1.2490898757949824;3.993279084490385,11.44788966813857,0.6390797198442307;12.602950790016251,6.670708017970055,1.5768369751958167;14.866129919497665,16.609857404079083,0.9749556471822612;10.826723715759346,15.674249654519889,0.2704136224812488;13.295644817414223,6.977106700982568,1.5468811793243;14.20560595951057,11.680860977675989,0.4839124658869839;2.452575321642986,1.5096119523275928,1.1336681272517213;5.22610278907111,14.78656273028668,0.6825953922029105;11.121246890555755,2.514432457678582,0.24193166570677926;16.856101729639107,19.026014979611126,0.316876466523178;6.619451044177389,5.020716797325216,0.7407006662959165;11.314140720267787,0.8167949795108893,0.4722141764191123;16.22807183438586,4.977932945225961,2.2731636574203127;11.289296193028475,16.26058091760575,0.24767210766385278;8.604029895532186,7.387039188721417,2.044557195515707;10.285622175635053,13.439800136981408,0.8133175717160483;12.883360756931358,6.78734918857108,1.1420725219884211;3.016512831095983,13.386211622972894,1.2342152040774093;9.94492451003207,4.880094050585782,0.4588140313209003;6.508003270980131,15.549409977667244,0.30898961658849716;14.750140744520621,11.960514090232802,0.34805827988435023;11.232198040515971,5.338256994628398,1.820782863609286"
