Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.229,11.857,16.507,7.013,"19.035852509776493,14.86517303167534,0.4001575003525167;4.6281033516073835,15.649357216985468,1.2939289261137303;11.438692049061197,9.261670498378587,0.32173956619545285;13.678747749231826,18.04532667348717,1.329736442570945;7.665607826776221,14.478256551017626,0.7242828854323483;14.917675392865526,2.1293166468539413,0.7102722497314438;13.94374043152897,11.752535189606732,0.34427659155486556;9.497470130238927,5.06623701018294,2.25706001620014;18.711657041137904,17.584099421645654,0.9073675764140354;7.926513441689065,6.670731452881721,0.943247695652514;5.608858574005495,13.0379132082352,0.4116813191363622;17.05990450500124,13.196331277335288,1.7949553016502406;1.5031058646455209,6.561675058163222,1.1788672215798064;6.942577537052201,3.359457917643373,1.2490383804062448;12.58899237787243,4.468674624129132,0.3284861138500248;4.378665487502306,8.330164840428353,0.3490856837498385;8.724541121075074,17.97523622860138,0.6797633210415558;11.853161786031695,11.383781513442925,1.158773794077153;15.177666499660287,2.745735627743572,1.7514848984173939;2.167754296528283,17.321167664851583,1.2745088967031277;11.52153275808182,10.92488900955696,0.288841730822821;5.671228031087288,7.126474473713231,0.2880531726954775;1.8439046350674542,4.050915577248826,1.7357557100206535;10.201817127789917,8.727479510270452,1.3314113497627034;3.7497533179635587,11.553636242718902,1.167755309999296;18.14816733026343,14.990334186257563,1.3754184069207291;8.978474573801792,18.443704296265313,1.3046167626930658;1.227583107075617,7.060317039036041,0.4034855584842766;2.607123207946552,3.0523702843767118,0.2773388970066886;19.292553179466886,1.7404623273219157,0.3527652234366264;14.581149288200496,3.498920154528668,1.5851508920768511;6.503171518062417,16.42785365383064,1.3583267136477197;15.097332107161426,0.9150779449426133,0.34678926486890405;10.027129783158015,18.180131680284312,1.0285806225990828;4.435029023473386,19.436245270990952,0.4399306699685411;11.589224771599989,14.485745206027559,0.44950116120645645;3.7529020978564054,4.045345322890855,1.7769129961444041;8.523641605821942,2.8660987597727563,2.306470492554978"
0,drone_1,14.644,16.715,16.507,7.013,"19.035852509776493,14.86517303167534,0.4001575003525167;4.6281033516073835,15.649357216985468,1.2939289261137303;11.438692049061197,9.261670498378587,0.32173956619545285;13.678747749231826,18.04532667348717,1.329736442570945;7.665607826776221,14.478256551017626,0.7242828854323483;14.917675392865526,2.1293166468539413,0.7102722497314438;13.94374043152897,11.752535189606732,0.34427659155486556;9.497470130238927,5.06623701018294,2.25706001620014;18.711657041137904,17.584099421645654,0.9073675764140354;7.926513441689065,6.670731452881721,0.943247695652514;5.608858574005495,13.0379132082352,0.4116813191363622;17.05990450500124,13.196331277335288,1.7949553016502406;1.5031058646455209,6.561675058163222,1.1788672215798064;6.942577537052201,3.359457917643373,1.2490383804062448;12.58899237787243,4.468674624129132,0.3284861138500248;4.378665487502306,8.330164840428353,0.3490856837498385;8.724541121075074,17.97523622860138,0.6797633210415558;11.853161786031695,11.383781513442925,1.158773794077153;15.177666499660287,2.745735627743572,1.7514848984173939;2.167754296528283,17.321167664851583,1.2745088967031277;11.52153275808182,10.92488900955696,0.288841730822821;5.671228031087288,7.126474473713231,0.2880531726954775;1.8439046350674542,4.050915577248826,1.7357557100206535;10.201817127789917,8.727479510270452,1.3314113497627034;3.7497533179635587,11.553636242718902,1.167755309999296;18.14816733026343,14.990334186257563,1.3754184069207291;8.978474573801792,18.443704296265313,1.3046167626930658;1.227583107075617,7.060317039036041,0.4034855584842766;2.607123207946552,3.0523702843767118,0.2773388970066886;19.292553179466886,1.7404623273219157,0.3527652234366264;14.581149288200496,3.498920154528668,1.5851508920768511;6.503171518062417,16.42785365383064,1.3583267136477197;15.097332107161426,0.9150779449426133,0.34678926486890405;10.027129783158015,18.180131680284312,1.0285806225990828;4.435029023473386,19.436245270990952,0.4399306699685411;11.589224771599989,14.485745206027559,0.44950116120645645;3.7529020978564054,4.045345322890855,1.7769129961444041;8.523641605821942,2.8660987597727563,2.306470492554978"
0,drone_2,9.242,10.657,16.507,7.013,"19.035852509776493,14.86517303167534,0.4001575003525167;4.6281033516073835,15.649357216985468,1.2939289261137303;11.438692049061197,9.261670498378587,0.32173956619545285;13.678747749231826,18.04532667348717,1.329736442570945;7.665607826776221,14.478256551017626,0.7242828854323483;14.917675392865526,2.1293166468539413,0.7102722497314438;13.94374043152897,11.752535189606732,0.34427659155486556;9.497470130238927,5.06623701018294,2.25706001620014;18.711657041137904,17.584099421645654,0.9073675764140354;7.926513441689065,6.670731452881721,0.943247695652514;5.608858574005495,13.0379132082352,0.4116813191363622;17.05990450500124,13.196331277335288,1.7949553016502406;1.5031058646455209,6.561675058163222,1.1788672215798064;6.942577537052201,3.359457917643373,1.2490383804062448;12.58899237787243,4.468674624129132,0.3284861138500248;4.378665487502306,8.330164840428353,0.3490856837498385;8.724541121075074,17.97523622860138,0.6797633210415558;11.853161786031695,11.383781513442925,1.158773794077153;15.177666499660287,2.745735627743572,1.7514848984173939;2.167754296528283,17.321167664851583,1.2745088967031277;11.52153275808182,10.92488900955696,0.288841730822821;5.671228031087288,7.126474473713231,0.2880531726954775;1.8439046350674542,4.050915577248826,1.7357557100206535;10.201817127789917,8.727479510270452,1.3314113497627034;3.7497533179635587,11.553636242718902,1.167755309999296;18.14816733026343,14.990334186257563,1.3754184069207291;8.978474573801792,18.443704296265313,1.3046167626930658;1.227583107075617,7.060317039036041,0.4034855584842766;2.607123207946552,3.0523702843767118,0.2773388970066886;19.292553179466886,1.7404623273219157,0.3527652234366264;14.581149288200496,3.498920154528668,1.5851508920768511;6.503171518062417,16.42785365383064,1.3583267136477197;15.097332107161426,0.9150779449426133,0.34678926486890405;10.027129783158015,18.180131680284312,1.0285806225990828;4.435029023473386,19.436245270990952,0.4399306699685411;11.589224771599989,14.485745206027559,0.44950116120645645;3.7529020978564054,4.045345322890855,1.7769129961444041;8.523641605821942,2.8660987597727563,2.306470492554978"
0,drone_3,1.528,12.636,16.507,7.013,"19.035852509776493,14.86517303167534,0.4001575003525167;4.6281033516073835,15.649357216985468,1.2939289261137303;11.438692049061197,9.261670498378587,0.32173956619545285;13.678747749231826,18.04532667348717,1.329736442570945;7.665607826776221,14.478256551017626,0.7242828854323483;14.917675392865526,2.1293166468539413,0.7102722497314438;13.94374043152897,11.752535189606732,0.34427659155486556;9.497470130238927,5.06623701018294,2.25706001620014;18.711657041137904,17.584099421645654,0.9073675764140354;7.926513441689065,6.670731452881721,0.943247695652514;5.608858574005495,13.0379132082352,0.4116813191363622;17.05990450500124,13.196331277335288,1.7949553016502406;1.5031058646455209,6.561675058163222,1.1788672215798064;6.942577537052201,3.359457917643373,1.2490383804062448;12.58899237787243,4.468674624129132,0.3284861138500248;4.378665487502306,8.330164840428353,0.3490856837498385;8.724541121075074,17.97523622860138,0.6797633210415558;11.853161786031695,11.383781513442925,1.158773794077153;15.177666499660287,2.745735627743572,1.7514848984173939;2.167754296528283,17.321167664851583,1.2745088967031277;11.52153275808182,10.92488900955696,0.288841730822821;5.671228031087288,7.126474473713231,0.2880531726954775;1.8439046350674542,4.050915577248826,1.7357557100206535;10.201817127789917,8.727479510270452,1.3314113497627034;3.7497533179635587,11.553636242718902,1.167755309999296;18.14816733026343,14.990334186257563,1.3754184069207291;8.978474573801792,18.443704296265313,1.3046167626930658;1.227583107075617,7.060317039036041,0.4034855584842766;2.607123207946552,3.0523702843767118,0.2773388970066886;19.292553179466886,1.7404623273219157,0.3527652234366264;14.581149288200496,3.498920154528668,1.5851508920768511;6.503171518062417,16.42785365383064,1.3583267136477197;15.097332107161426,0.9150779449426133,0.34678926486890405;10.027129783158015,18.180131680284312,1.0285806225990828;4.435029023473386,19.436245270990952,0.4399306699685411;11.589224771599989,14.485745206027559,0.44950116120645645;3.7529020978564054,4.045345322890855,1.7769129961444041;8.523641605821942,2.8660987597727563,2.306470492554978"
0,drone_4,15.778,17.232,16.507,7.013,"19.035852509776493,14.86517303167534,0.4001575003525167;4.6281033516073835,15.649357216985468,1.2939289261137303;11.438692049061197,9.261670498378587,0.32173956619545285;13.678747749231826,18.04532667348717,1.329736442570945;7.665607826776221,14.478256551017626,0.7242828854323483;14.917675392865526,2.1293166468539413,0.7102722497314438;13.94374043152897,11.752535189606732,0.34427659155486556;9.497470130238927,5.06623701018294,2.25706001620014;18.711657041137904,17.584099421645654,0.9073675764140354;7.926513441689065,6.670731452881721,0.943247695652514;5.608858574005495,13.0379132082352,0.4116813191363622;17.05990450500124,13.196331277335288,1.7949553016502406;1.5031058646455209,6.561675058163222,1.1788672215798064;6.942577537052201,3.359457917643373,1.2490383804062448;12.58899237787243,4.468674624129132,0.3284861138500248;4.378665487502306,8.330164840428353,0.3490856837498385;8.724541121075074,17.97523622860138,0.6797633210415558;11.853161786031695,11.383781513442925,1.158773794077153;15.177666499660287,2.745735627743572,1.7514848984173939;2.167754296528283,17.321167664851583,1.2745088967031277;11.52153275808182,10.92488900955696,0.288841730822821;5.671228031087288,7.126474473713231,0.2880531726954775;1.8439046350674542,4.050915577248826,1.7357557100206535;10.201817127789917,8.727479510270452,1.3314113497627034;3.7497533179635587,11.553636242718902,1.167755309999296;18.14816733026343,14.990334186257563,1.3754184069207291;8.978474573801792,18.443704296265313,1.3046167626930658;1.227583107075617,7.060317039036041,0.4034855584842766;2.607123207946552,3.0523702843767118,0.2773388970066886;19.292553179466886,1.7404623273219157,0.3527652234366264;14.581149288200496,3.498920154528668,1.5851508920768511;6.503171518062417,16.42785365383064,1.3583267136477197;15.097332107161426,0.9150779449426133,0.34678926486890405;10.027129783158015,18.180131680284312,1.0285806225990828;4.435029023473386,19.436245270990952,0.4399306699685411;11.589224771599989,14.485745206027559,0.44950116120645645;3.7529020978564054,4.045345322890855,1.7769129961444041;8.523641605821942,2.8660987597727563,2.306470492554978"
0,drone_5,1.345,14.840,16.507,7.013,"19.035852509776493,14.86517303167534,0.4001575003525167;4.6281033516073835,15.649357216985468,1.2939289261137303;11.438692049061197,9.261670498378587,0.32173956619545285;13.678747749231826,18.04532667348717,1.329736442570945;7.665607826776221,14.478256551017626,0.7242828854323483;14.917675392865526,2.1293166468539413,0.7102722497314438;13.94374043152897,11.752535189606732,0.34427659155486556;9.497470130238927,5.06623701018294,2.25706001620014;18.711657041137904,17.584099421645654,0.9073675764140354;7.926513441689065,6.670731452881721,0.943247695652514;5.608858574005495,13.0379132082352,0.4116813191363622;17.05990450500124,13.196331277335288,1.7949553016502406;1.5031058646455209,6.561675058163222,1.1788672215798064;6.942577537052201,3.359457917643373,1.2490383804062448;12.58899237787243,4.468674624129132,0.3284861138500248;4.378665487502306,8.330164840428353,0.3490856837498385;8.724541121075074,17.97523622860138,0.6797633210415558;11.853161786031695,11.383781513442925,1.158773794077153;15.177666499660287,2.745735627743572,1.7514848984173939;2.167754296528283,17.321167664851583,1.2745088967031277;11.52153275808182,10.92488900955696,0.288841730822821;5.671228031087288,7.126474473713231,0.2880531726954775;1.8439046350674542,4.050915577248826,1.7357557100206535;10.201817127789917,8.727479510270452,1.3314113497627034;3.7497533179635587,11.553636242718902,1.167755309999296;18.14816733026343,14.990334186257563,1.3754184069207291;8.978474573801792,18.443704296265313,1.3046167626930658;1.227583107075617,7.060317039036041,0.4034855584842766;2.607123207946552,3.0523702843767118,0.2773388970066886;19.292553179466886,1.7404623273219157,0.3527652234366264;14.581149288200496,3.498920154528668,1.5851508920768511;6.503171518062417,16.42785365383064,1.3583267136477197;15.097332107161426,0.9150779449426133,0.34678926486890405;10.027129783158015,18.180131680284312,1.0285806225990828;4.435029023473386,19.436245270990952,0.4399306699685411;11.589224771599989,14.485745206027559,0.44950116120645645;3.7529020978564054,4.045345322890855,1.7769129961444041;8.523641605821942,2.8660987597727563,2.306470492554978"
0,drone_6,3.627,9.047,16.507,7.013,"19.035852509776493,14.86517303167534,0.4001575003525167;4.6281033516073835,15.649357216985468,1.2939289261137303;11.438692049061197,9.261670498378587,0.32173956619545285;13.678747749231826,18.04532667348717,1.329736442570945;7.665607826776221,14.478256551017626,0.7242828854323483;14.917675392865526,2.1293166468539413,0.7102722497314438;13.94374043152897,11.752535189606732,0.34427659155486556;9.497470130238927,5.06623701018294,2.25706001620014;18.711657041137904,17.584099421645654,0.9073675764140354;7.926513441689065,6.670731452881721,0.943247695652514;5.608858574005495,13.0379132082352,0.4116813191363622;17.05990450500124,13.196331277335288,1.7949553016502406;1.5031058646455209,6.561675058163222,1.1788672215798064;6.942577537052201,3.359457917643373,1.2490383804062448;12.58899237787243,4.468674624129132,0.3284861138500248;4.378665487502306,8.330164840428353,0.3490856837498385;8.724541121075074,17.97523622860138,0.6797633210415558;11.853161786031695,11.383781513442925,1.158773794077153;15.177666499660287,2.745735627743572,1.7514848984173939;2.167754296528283,17.321167664851583,1.2745088967031277;11.52153275808182,10.92488900955696,0.288841730822821;5.671228031087288,7.126474473713231,0.2880531726954775;1.8439046350674542,4.050915577248826,1.7357557100206535;10.201817127789917,8.727479510270452,1.3314113497627034;3.7497533179635587,11.553636242718902,1.167755309999296;18.14816733026343,14.990334186257563,1.3754184069207291;8.978474573801792,18.443704296265313,1.3046167626930658;1.227583107075617,7.060317039036041,0.4034855584842766;2.607123207946552,3.0523702843767118,0.2773388970066886;19.292553179466886,1.7404623273219157,0.3527652234366264;14.581149288200496,3.498920154528668,1.5851508920768511;6.503171518062417,16.42785365383064,1.3583267136477197;15.097332107161426,0.9150779449426133,0.34678926486890405;10.027129783158015,18.180131680284312,1.0285806225990828;4.435029023473386,19.436245270990952,0.4399306699685411;11.589224771599989,14.485745206027559,0.44950116120645645;3.7529020978564054,4.045345322890855,1.7769129961444041;8.523641605821942,2.8660987597727563,2.306470492554978"
0,drone_7,17.650,18.572,16.507,7.013,"19.035852509776493,14.86517303167534,0.4001575003525167;4.6281033516073835,15.649357216985468,1.2939289261137303;11.438692049061197,9.261670498378587,0.32173956619545285;13.678747749231826,18.04532667348717,1.329736442570945;7.665607826776221,14.478256551017626,0.7242828854323483;14.917675392865526,2.1293166468539413,0.7102722497314438;13.94374043152897,11.752535189606732,0.34427659155486556;9.497470130238927,5.06623701018294,2.25706001620014;18.711657041137904,17.584099421645654,0.9073675764140354;7.926513441689065,6.670731452881721,0.943247695652514;5.608858574005495,13.0379132082352,0.4116813191363622;17.05990450500124,13.196331277335288,1.7949553016502406;1.5031058646455209,6.561675058163222,1.1788672215798064;6.942577537052201,3.359457917643373,1.2490383804062448;12.58899237787243,4.468674624129132,0.3284861138500248;4.378665487502306,8.330164840428353,0.3490856837498385;8.724541121075074,17.97523622860138,0.6797633210415558;11.853161786031695,11.383781513442925,1.158773794077153;15.177666499660287,2.745735627743572,1.7514848984173939;2.167754296528283,17.321167664851583,1.2745088967031277;11.52153275808182,10.92488900955696,0.288841730822821;5.671228031087288,7.126474473713231,0.2880531726954775;1.8439046350674542,4.050915577248826,1.7357557100206535;10.201817127789917,8.727479510270452,1.3314113497627034;3.7497533179635587,11.553636242718902,1.167755309999296;18.14816733026343,14.990334186257563,1.3754184069207291;8.978474573801792,18.443704296265313,1.3046167626930658;1.227583107075617,7.060317039036041,0.4034855584842766;2.607123207946552,3.0523702843767118,0.2773388970066886;19.292553179466886,1.7404623273219157,0.3527652234366264;14.581149288200496,3.498920154528668,1.5851508920768511;6.503171518062417,16.42785365383064,1.3583267136477197;15.097332107161426,0.9150779449426133,0.34678926486890405;10.027129783158015,18.180131680284312,1.0285806225990828;4.435029023473386,19.436245270990952,0.4399306699685411;11.589224771599989,14.485745206027559,0.44950116120645645;3.7529020978564054,4.045345322890855,1.7769129961444041;8.523641605821942,2.8660987597727563,2.306470492554978"
0,drone_8,4.982,8.714,16.507,7.013,"19.035852509776493,14.86517303167534,0.4001575003525167;4.6281033516073835,15.649357216985468,1.2939289261137303;11.438692049061197,9.261670498378587,0.32173956619545285;13.678747749231826,18.04532667348717,1.329736442570945;7.665607826776221,14.478256551017626,0.7242828854323483;14.917675392865526,2.1293166468539413,0.7102722497314438;13.94374043152897,11.752535189606732,0.34427659155486556;9.497470130238927,5.06623701018294,2.25706001620014;18.711657041137904,17.584099421645654,0.9073675764140354;7.926513441689065,6.670731452881721,0.943247695652514;5.608858574005495,13.0379132082352,0.4116813191363622;17.05990450500124,13.196331277335288,1.7949553016502406;1.5031058646455209,6.561675058163222,1.1788672215798064;6.942577537052201,3.359457917643373,1.2490383804062448;12.58899237787243,4.468674624129132,0.3284861138500248;4.378665487502306,8.330164840428353,0.3490856837498385;8.724541121075074,17.97523622860138,0.6797633210415558;11.853161786031695,11.383781513442925,1.158773794077153;15.177666499660287,2.745735627743572,1.7514848984173939;2.167754296528283,17.321167664851583,1.2745088967031277;11.52153275808182,10.92488900955696,0.288841730822821;5.671228031087288,7.126474473713231,0.2880531726954775;1.8439046350674542,4.050915577248826,1.7357557100206535;10.201817127789917,8.727479510270452,1.3314113497627034;3.7497533179635587,11.553636242718902,1.167755309999296;18.14816733026343,14.990334186257563,1.3754184069207291;8.978474573801792,18.443704296265313,1.3046167626930658;1.227583107075617,7.060317039036041,0.4034855584842766;2.607123207946552,3.0523702843767118,0.2773388970066886;19.292553179466886,1.7404623273219157,0.3527652234366264;14.581149288200496,3.498920154528668,1.5851508920768511;6.503171518062417,16.42785365383064,1.3583267136477197;15.097332107161426,0.9150779449426133,0.34678926486890405;10.027129783158015,18.180131680284312,1.0285806225990828;4.435029023473386,19.436245270990952,0.4399306699685411;11.589224771599989,14.485745206027559,0.44950116120645645;3.7529020978564054,4.045345322890855,1.7769129961444041;8.523641605821942,2.8660987597727563,2.306470492554978"
0,drone_9,3.162,15.835,16.507,7.013,"19.035852509776493,14.86517303167534,0.4001575003525167;4.6281033516073835,15.649357216985468,1.2939289261137303;11.438692049061197,9.261670498378587,0.32173956619545285;13.678747749231826,18.04532667348717,1.329736442570945;7.665607826776221,14.478256551017626,0.7242828854323483;14.917675392865526,2.1293166468539413,0.7102722497314438;13.94374043152897,11.752535189606732,0.34427659155486556;9.497470130238927,5.06623701018294,2.25706001620014;18.711657041137904,17.584099421645654,0.9073675764140354;7.926513441689065,6.670731452881721,0.943247695652514;5.608858574005495,13.0379132082352,0.4116813191363622;17.05990450500124,13.196331277335288,1.7949553016502406;1.5031058646455209,6.561675058163222,1.1788672215798064;6.942577537052201,3.359457917643373,1.2490383804062448;12.58899237787243,4.468674624129132,0.3284861138500248;4.378665487502306,8.330164840428353,0.3490856837498385;8.724541121075074,17.97523622860138,0.6797633210415558;11.853161786031695,11.383781513442925,1.158773794077153;15.177666499660287,2.745735627743572,1.7514848984173939;2.167754296528283,17.321167664851583,1.2745088967031277;11.52153275808182,10.92488900955696,0.288841730822821;5.671228031087288,7.126474473713231,0.2880531726954775;1.8439046350674542,4.050915577248826,1.7357557100206535;10.201817127789917,8.727479510270452,1.3314113497627034;3.7497533179635587,11.553636242718902,1.167755309999296;18.14816733026343,14.990334186257563,1.3754184069207291;8.978474573801792,18.443704296265313,1.3046167626930658;1.227583107075617,7.060317039036041,0.4034855584842766;2.607123207946552,3.0523702843767118,0.2773388970066886;19.292553179466886,1.7404623273219157,0.3527652234366264;14.581149288200496,3.498920154528668,1.5851508920768511;6.503171518062417,16.42785365383064,1.3583267136477197;15.097332107161426,0.9150779449426133,0.34678926486890405;10.027129783158015,18.180131680284312,1.0285806225990828;4.435029023473386,19.436245270990952,0.4399306699685411;11.589224771599989,14.485745206027559,0.44950116120645645;3.7529020978564054,4.045345322890855,1.7769129961444041;8.523641605821942,2.8660987597727563,2.306470492554978"
