Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,8.768,10.735,3.500,16.588,"1.7763118900869928,5.376047341355233,1.5040709486887676;1.8880233564243993,4.40259115796921,0.7712807339769002;13.376205705662786,10.804449552587474,0.25023614710063624;13.81369229650987,5.381930430811636,0.8414023764860619;1.5013807493065596,17.797066764733778,0.3107111059897425;17.635672294030776,1.8712521397414426,1.3001686415775833;13.403548920641326,13.085356080307738,2.3795162351562476;0.508918512423511,3.44705868063556,0.46559980187918676;9.493106817718594,17.819703652663616,1.3557213798891896;15.946960400471522,12.608574239363856,1.9077041013746274;7.546396016453044,17.006166611863165,0.6793080305034943;12.742012617345472,2.2554880179875267,0.8600035329097672;13.918743074428068,14.876471127539704,1.6000981860048125;17.763986313475755,3.8396837953771534,1.1397654317869699;14.744185114727248,8.87533105009913,1.3345893717930901;5.803723437375366,6.941265641610267,1.391879410971978"
1,drone_1,10.647,6.815,3.500,16.588,"1.7763118900869928,5.376047341355233,1.5040709486887676;1.8880233564243993,4.40259115796921,0.7712807339769002;13.376205705662786,10.804449552587474,0.25023614710063624;13.81369229650987,5.381930430811636,0.8414023764860619;1.5013807493065596,17.797066764733778,0.3107111059897425;17.635672294030776,1.8712521397414426,1.3001686415775833;13.403548920641326,13.085356080307738,2.3795162351562476;0.508918512423511,3.44705868063556,0.46559980187918676;9.493106817718594,17.819703652663616,1.3557213798891896;15.946960400471522,12.608574239363856,1.9077041013746274;7.546396016453044,17.006166611863165,0.6793080305034943;12.742012617345472,2.2554880179875267,0.8600035329097672;13.918743074428068,14.876471127539704,1.6000981860048125;17.763986313475755,3.8396837953771534,1.1397654317869699;14.744185114727248,8.87533105009913,1.3345893717930901;5.803723437375366,6.941265641610267,1.391879410971978"
1,drone_2,2.983,7.643,3.500,16.588,"1.7763118900869928,5.376047341355233,1.5040709486887676;1.8880233564243993,4.40259115796921,0.7712807339769002;13.376205705662786,10.804449552587474,0.25023614710063624;13.81369229650987,5.381930430811636,0.8414023764860619;1.5013807493065596,17.797066764733778,0.3107111059897425;17.635672294030776,1.8712521397414426,1.3001686415775833;13.403548920641326,13.085356080307738,2.3795162351562476;0.508918512423511,3.44705868063556,0.46559980187918676;9.493106817718594,17.819703652663616,1.3557213798891896;15.946960400471522,12.608574239363856,1.9077041013746274;7.546396016453044,17.006166611863165,0.6793080305034943;12.742012617345472,2.2554880179875267,0.8600035329097672;13.918743074428068,14.876471127539704,1.6000981860048125;17.763986313475755,3.8396837953771534,1.1397654317869699;14.744185114727248,8.87533105009913,1.3345893717930901;5.803723437375366,6.941265641610267,1.391879410971978"
1,drone_3,7.486,4.942,3.500,16.588,"1.7763118900869928,5.376047341355233,1.5040709486887676;1.8880233564243993,4.40259115796921,0.7712807339769002;13.376205705662786,10.804449552587474,0.25023614710063624;13.81369229650987,5.381930430811636,0.8414023764860619;1.5013807493065596,17.797066764733778,0.3107111059897425;17.635672294030776,1.8712521397414426,1.3001686415775833;13.403548920641326,13.085356080307738,2.3795162351562476;0.508918512423511,3.44705868063556,0.46559980187918676;9.493106817718594,17.819703652663616,1.3557213798891896;15.946960400471522,12.608574239363856,1.9077041013746274;7.546396016453044,17.006166611863165,0.6793080305034943;12.742012617345472,2.2554880179875267,0.8600035329097672;13.918743074428068,14.876471127539704,1.6000981860048125;17.763986313475755,3.8396837953771534,1.1397654317869699;14.744185114727248,8.87533105009913,1.3345893717930901;5.803723437375366,6.941265641610267,1.391879410971978"
1,drone_4,16.522,18.794,3.500,16.588,"1.7763118900869928,5.376047341355233,1.5040709486887676;1.8880233564243993,4.40259115796921,0.7712807339769002;13.376205705662786,10.804449552587474,0.25023614710063624;13.81369229650987,5.381930430811636,0.8414023764860619;1.5013807493065596,17.797066764733778,0.3107111059897425;17.635672294030776,1.8712521397414426,1.3001686415775833;13.403548920641326,13.085356080307738,2.3795162351562476;0.508918512423511,3.44705868063556,0.46559980187918676;9.493106817718594,17.819703652663616,1.3557213798891896;15.946960400471522,12.608574239363856,1.9077041013746274;7.546396016453044,17.006166611863165,0.6793080305034943;12.742012617345472,2.2554880179875267,0.8600035329097672;13.918743074428068,14.876471127539704,1.6000981860048125;17.763986313475755,3.8396837953771534,1.1397654317869699;14.744185114727248,8.87533105009913,1.3345893717930901;5.803723437375366,6.941265641610267,1.391879410971978"
1,drone_5,16.243,5.687,3.500,16.588,"1.7763118900869928,5.376047341355233,1.5040709486887676;1.8880233564243993,4.40259115796921,0.7712807339769002;13.376205705662786,10.804449552587474,0.25023614710063624;13.81369229650987,5.381930430811636,0.8414023764860619;1.5013807493065596,17.797066764733778,0.3107111059897425;17.635672294030776,1.8712521397414426,1.3001686415775833;13.403548920641326,13.085356080307738,2.3795162351562476;0.508918512423511,3.44705868063556,0.46559980187918676;9.493106817718594,17.819703652663616,1.3557213798891896;15.946960400471522,12.608574239363856,1.9077041013746274;7.546396016453044,17.006166611863165,0.6793080305034943;12.742012617345472,2.2554880179875267,0.8600035329097672;13.918743074428068,14.876471127539704,1.6000981860048125;17.763986313475755,3.8396837953771534,1.1397654317869699;14.744185114727248,8.87533105009913,1.3345893717930901;5.803723437375366,6.941265641610267,1.391879410971978"
1,drone_6,9.786,4.606,3.500,16.588,"1.7763118900869928,5.376047341355233,1.5040709486887676;1.8880233564243993,4.40259115796921,0.7712807339769002;13.376205705662786,10.804449552587474,0.25023614710063624;13.81369229650987,5.381930430811636,0.8414023764860619;1.5013807493065596,17.797066764733778,0.3107111059897425;17.635672294030776,1.8712521397414426,1.3001686415775833;13.403548920641326,13.085356080307738,2.3795162351562476;0.508918512423511,3.44705868063556,0.46559980187918676;9.493106817718594,17.819703652663616,1.3557213798891896;15.946960400471522,12.608574239363856,1.9077041013746274;7.546396016453044,17.006166611863165,0.6793080305034943;12.742012617345472,2.2554880179875267,0.8600035329097672;13.918743074428068,14.876471127539704,1.6000981860048125;17.763986313475755,3.8396837953771534,1.1397654317869699;14.744185114727248,8.87533105009913,1.3345893717930901;5.803723437375366,6.941265641610267,1.391879410971978"
1,drone_7,18.073,5.651,3.500,16.588,"1.7763118900869928,5.376047341355233,1.5040709486887676;1.8880233564243993,4.40259115796921,0.7712807339769002;13.376205705662786,10.804449552587474,0.25023614710063624;13.81369229650987,5.381930430811636,0.8414023764860619;1.5013807493065596,17.797066764733778,0.3107111059897425;17.635672294030776,1.8712521397414426,1.3001686415775833;13.403548920641326,13.085356080307738,2.3795162351562476;0.508918512423511,3.44705868063556,0.46559980187918676;9.493106817718594,17.819703652663616,1.3557213798891896;15.946960400471522,12.608574239363856,1.9077041013746274;7.546396016453044,17.006166611863165,0.6793080305034943;12.742012617345472,2.2554880179875267,0.8600035329097672;13.918743074428068,14.876471127539704,1.6000981860048125;17.763986313475755,3.8396837953771534,1.1397654317869699;14.744185114727248,8.87533105009913,1.3345893717930901;5.803723437375366,6.941265641610267,1.391879410971978"
1,drone_8,11.689,18.222,3.500,16.588,"1.7763118900869928,5.376047341355233,1.5040709486887676;1.8880233564243993,4.40259115796921,0.7712807339769002;13.376205705662786,10.804449552587474,0.25023614710063624;13.81369229650987,5.381930430811636,0.8414023764860619;1.5013807493065596,17.797066764733778,0.3107111059897425;17.635672294030776,1.8712521397414426,1.3001686415775833;13.403548920641326,13.085356080307738,2.3795162351562476;0.508918512423511,3.44705868063556,0.46559980187918676;9.493106817718594,17.819703652663616,1.3557213798891896;15.946960400471522,12.608574239363856,1.9077041013746274;7.546396016453044,17.006166611863165,0.6793080305034943;12.742012617345472,2.2554880179875267,0.8600035329097672;13.918743074428068,14.876471127539704,1.6000981860048125;17.763986313475755,3.8396837953771534,1.1397654317869699;14.744185114727248,8.87533105009913,1.3345893717930901;5.803723437375366,6.941265641610267,1.391879410971978"
1,drone_9,6.671,3.225,3.500,16.588,"1.7763118900869928,5.376047341355233,1.5040709486887676;1.8880233564243993,4.40259115796921,0.7712807339769002;13.376205705662786,10.804449552587474,0.25023614710063624;13.81369229650987,5.381930430811636,0.8414023764860619;1.5013807493065596,17.797066764733778,0.3107111059897425;17.635672294030776,1.8712521397414426,1.3001686415775833;13.403548920641326,13.085356080307738,2.3795162351562476;0.508918512423511,3.44705868063556,0.46559980187918676;9.493106817718594,17.819703652663616,1.3557213798891896;15.946960400471522,12.608574239363856,1.9077041013746274;7.546396016453044,17.006166611863165,0.6793080305034943;12.742012617345472,2.2554880179875267,0.8600035329097672;13.918743074428068,14.876471127539704,1.6000981860048125;17.763986313475755,3.8396837953771534,1.1397654317869699;14.744185114727248,8.87533105009913,1.3345893717930901;5.803723437375366,6.941265641610267,1.391879410971978"
2,drone_0,8.627,10.876,3.500,16.588,"1.7763118900869928,5.376047341355233,1.5040709486887676;1.8880233564243993,4.40259115796921,0.7712807339769002;13.376205705662786,10.804449552587474,0.25023614710063624;13.81369229650987,5.381930430811636,0.8414023764860619;1.5013807493065596,17.797066764733778,0.3107111059897425;17.635672294030776,1.8712521397414426,1.3001686415775833;13.403548920641326,13.085356080307738,2.3795162351562476;0.508918512423511,3.44705868063556,0.46559980187918676;9.493106817718594,17.819703652663616,1.3557213798891896;15.946960400471522,12.608574239363856,1.9077041013746274;7.546396016453044,17.006166611863165,0.6793080305034943;12.742012617345472,2.2554880179875267,0.8600035329097672;13.918743074428068,14.876471127539704,1.6000981860048125;17.763986313475755,3.8396837953771534,1.1397654317869699;14.744185114727248,8.87533105009913,1.3345893717930901;5.803723437375366,6.941265641610267,1.391879410971978"
2,drone_1,10.505,6.956,3.500,16.588,"1.7763118900869928,5.376047341355233,1.5040709486887676;1.8880233564243993,4.40259115796921,0.7712807339769002;13.376205705662786,10.804449552587474,0.25023614710063624;13.81369229650987,5.381930430811636,0.8414023764860619;1.5013807493065596,17.797066764733778,0.3107111059897425;17.635672294030776,1.8712521397414426,1.3001686415775833;13.403548920641326,13.085356080307738,2.3795162351562476;0.508918512423511,3.44705868063556,0.46559980187918676;9.493106817718594,17.819703652663616,1.3557213798891896;15.946960400471522,12.608574239363856,1.9077041013746274;7.546396016453044,17.006166611863165,0.6793080305034943;12.742012617345472,2.2554880179875267,0.8600035329097672;13.918743074428068,14.876471127539704,1.6000981860048125;17.763986313475755,3.8396837953771534,1.1397654317869699;14.744185114727248,8.87533105009913,1.3345893717930901;5.803723437375366,6.941265641610267,1.391879410971978"
2,drone_2,2.983,7.843,3.500,16.588,"1.7763118900869928,5.376047341355233,1.5040709486887676;1.8880233564243993,4.40259115796921,0.7712807339769002;13.376205705662786,10.804449552587474,0.25023614710063624;13.81369229650987,5.381930430811636,0.8414023764860619;1.5013807493065596,17.797066764733778,0.3107111059897425;17.635672294030776,1.8712521397414426,1.3001686415775833;13.403548920641326,13.085356080307738,2.3795162351562476;0.508918512423511,3.44705868063556,0.46559980187918676;9.493106817718594,17.819703652663616,1.3557213798891896;15.946960400471522,12.608574239363856,1.9077041013746274;7.546396016453044,17.006166611863165,0.6793080305034943;12.742012617345472,2.2554880179875267,0.8600035329097672;13.918743074428068,14.876471127539704,1.6000981860048125;17.763986313475755,3.8396837953771534,1.1397654317869699;14.744185114727248,8.87533105009913,1.3345893717930901;5.803723437375366,6.941265641610267,1.391879410971978"
2,drone_3,7.344,5.083,3.500,16.588,"1.7763118900869928,5.376047341355233,1.5040709486887676;1.8880233564243993,4.40259115796921,0.7712807339769002;13.376205705662786,10.804449552587474,0.25023614710063624;13.81369229650987,5.381930430811636,0.8414023764860619;1.5013807493065596,17.797066764733778,0.3107111059897425;17.635672294030776,1.8712521397414426,1.3001686415775833;13.403548920641326,13.085356080307738,2.3795162351562476;0.508918512423511,3.44705868063556,0.46559980187918676;9.493106817718594,17.819703652663616,1.3557213798891896;15.946960400471522,12.608574239363856,1.9077041013746274;7.546396016453044,17.006166611863165,0.6793080305034943;12.742012617345472,2.2554880179875267,0.8600035329097672;13.918743074428068,14.876471127539704,1.6000981860048125;17.763986313475755,3.8396837953771534,1.1397654317869699;14.744185114727248,8.87533105009913,1.3345893717930901;5.803723437375366,6.941265641610267,1.391879410971978"
2,drone_4,16.380,18.652,3.500,16.588,"1.7763118900869928,5.376047341355233,1.5040709486887676;1.8880233564243993,4.40259115796921,0.7712807339769002;13.376205705662786,10.804449552587474,0.25023614710063624;13.81369229650987,5.381930430811636,0.8414023764860619;1.5013807493065596,17.797066764733778,0.3107111059897425;17.635672294030776,1.8712521397414426,1.3001686415775833;13.403548920641326,13.085356080307738,2.3795162351562476;0.508918512423511,3.44705868063556,0.46559980187918676;9.493106817718594,17.819703652663616,1.3557213798891896;15.946960400471522,12.608574239363856,1.9077041013746274;7.546396016453044,17.006166611863165,0.6793080305034943;12.742012617345472,2.2554880179875267,0.8600035329097672;13.918743074428068,14.876471127539704,1.6000981860048125;17.763986313475755,3.8396837953771534,1.1397654317869699;14.744185114727248,8.87533105009913,1.3345893717930901;5.803723437375366,6.941265641610267,1.391879410971978"
2,drone_5,16.102,5.828,3.500,16.588,"1.7763118900869928,5.376047341355233,1.5040709486887676;1.8880233564243993,4.40259115796921,0.7712807339769002;13.376205705662786,10.804449552587474,0.25023614710063624;13.81369229650987,5.381930430811636,0.8414023764860619;1.5013807493065596,17.797066764733778,0.3107111059897425;17.635672294030776,1.8712521397414426,1.3001686415775833;13.403548920641326,13.085356080307738,2.3795162351562476;0.508918512423511,3.44705868063556,0.46559980187918676;9.493106817718594,17.819703652663616,1.3557213798891896;15.946960400471522,12.608574239363856,1.9077041013746274;7.546396016453044,17.006166611863165,0.6793080305034943;12.742012617345472,2.2554880179875267,0.8600035329097672;13.918743074428068,14.876471127539704,1.6000981860048125;17.763986313475755,3.8396837953771534,1.1397654317869699;14.744185114727248,8.87533105009913,1.3345893717930901;5.803723437375366,6.941265641610267,1.391879410971978"
2,drone_6,9.645,4.747,3.500,16.588,"1.7763118900869928,5.376047341355233,1.5040709486887676;1.8880233564243993,4.40259115796921,0.7712807339769002;13.376205705662786,10.804449552587474,0.25023614710063624;13.81369229650987,5.381930430811636,0.8414023764860619;1.5013807493065596,17.797066764733778,0.3107111059897425;17.635672294030776,1.8712521397414426,1.3001686415775833;13.403548920641326,13.085356080307738,2.3795162351562476;0.508918512423511,3.44705868063556,0.46559980187918676;9.493106817718594,17.819703652663616,1.3557213798891896;15.946960400471522,12.608574239363856,1.9077041013746274;7.546396016453044,17.006166611863165,0.6793080305034943;12.742012617345472,2.2554880179875267,0.8600035329097672;13.918743074428068,14.876471127539704,1.6000981860048125;17.763986313475755,3.8396837953771534,1.1397654317869699;14.744185114727248,8.87533105009913,1.3345893717930901;5.803723437375366,6.941265641610267,1.391879410971978"
2,drone_7,17.932,5.793,3.500,16.588,"1.7763118900869928,5.376047341355233,1.5040709486887676;1.8880233564243993,4.40259115796921,0.7712807339769002;13.376205705662786,10.804449552587474,0.25023614710063624;13.81369229650987,5.381930430811636,0.8414023764860619;1.5013807493065596,17.797066764733778,0.3107111059897425;17.635672294030776,1.8712521397414426,1.3001686415775833;13.403548920641326,13.085356080307738,2.3795162351562476;0.508918512423511,3.44705868063556,0.46559980187918676;9.493106817718594,17.819703652663616,1.3557213798891896;15.946960400471522,12.608574239363856,1.9077041013746274;7.546396016453044,17.006166611863165,0.6793080305034943;12.742012617345472,2.2554880179875267,0.8600035329097672;13.918743074428068,14.876471127539704,1.6000981860048125;17.763986313475755,3.8396837953771534,1.1397654317869699;14.744185114727248,8.87533105009913,1.3345893717930901;5.803723437375366,6.941265641610267,1.391879410971978"
2,drone_8,11.547,18.080,3.500,16.588,"1.7763118900869928,5.376047341355233,1.5040709486887676;1.8880233564243993,4.40259115796921,0.7712807339769002;13.376205705662786,10.804449552587474,0.25023614710063624;13.81369229650987,5.381930430811636,0.8414023764860619;1.5013807493065596,17.797066764733778,0.3107111059897425;17.635672294030776,1.8712521397414426,1.3001686415775833;13.403548920641326,13.085356080307738,2.3795162351562476;0.508918512423511,3.44705868063556,0.46559980187918676;9.493106817718594,17.819703652663616,1.3557213798891896;15.946960400471522,12.608574239363856,1.9077041013746274;7.546396016453044,17.006166611863165,0.6793080305034943;12.742012617345472,2.2554880179875267,0.8600035329097672;13.918743074428068,14.876471127539704,1.6000981860048125;17.763986313475755,3.8396837953771534,1.1397654317869699;14.744185114727248,8.87533105009913,1.3345893717930901;5.803723437375366,6.941265641610267,1.391879410971978"
2,drone_9,6.529,3.366,3.500,16.588,"1.7763118900869928,5.376047341355233,1.5040709486887676;1.8880233564243993,4.40259115796921,0.7712807339769002;13.376205705662786,10.804449552587474,0.25023614710063624;13.81369229650987,5.381930430811636,0.8414023764860619;1.5013807493065596,17.797066764733778,0.3107111059897425;17.635672294030776,1.8712521397414426,1.3001686415775833;13.403548920641326,13.085356080307738,2.3795162351562476;0.508918512423511,3.44705868063556,0.46559980187918676;9.493106817718594,17.819703652663616,1.3557213798891896;15.946960400471522,12.608574239363856,1.9077041013746274;7.546396016453044,17.006166611863165,0.6793080305034943;12.742012617345472,2.2554880179875267,0.8600035329097672;13.918743074428068,14.876471127539704,1.6000981860048125;17.763986313475755,3.8396837953771534,1.1397654317869699;14.744185114727248,8.87533105009913,1.3345893717930901;5.803723437375366,6.941265641610267,1.391879410971978"
3,drone_0,8.485,11.018,3.500,16.588,"1.7763118900869928,5.376047341355233,1.5040709486887676;1.8880233564243993,4.40259115796921,0.7712807339769002;13.376205705662786,10.804449552587474,0.25023614710063624;13.81369229650987,5.381930430811636,0.8414023764860619;1.5013807493065596,17.797066764733778,0.3107111059897425;17.635672294030776,1.8712521397414426,1.3001686415775833;13.403548920641326,13.085356080307738,2.3795162351562476;0.508918512423511,3.44705868063556,0.46559980187918676;9.493106817718594,17.819703652663616,1.3557213798891896;15.946960400471522,12.608574239363856,1.9077041013746274;7.546396016453044,17.006166611863165,0.6793080305034943;12.742012617345472,2.2554880179875267,0.8600035329097672;13.918743074428068,14.876471127539704,1.6000981860048125;17.763986313475755,3.8396837953771534,1.1397654317869699;14.744185114727248,8.87533105009913,1.3345893717930901;5.803723437375366,6.941265641610267,1.391879410971978"
3,drone_1,10.364,7.098,3.500,16.588,"1.7763118900869928,5.376047341355233,1.5040709486887676;1.8880233564243993,4.40259115796921,0.7712807339769002;13.376205705662786,10.804449552587474,0.25023614710063624;13.81369229650987,5.381930430811636,0.8414023764860619;1.5013807493065596,17.797066764733778,0.3107111059897425;17.635672294030776,1.8712521397414426,1.3001686415775833;13.403548920641326,13.085356080307738,2.3795162351562476;0.508918512423511,3.44705868063556,0.46559980187918676;9.493106817718594,17.819703652663616,1.3557213798891896;15.946960400471522,12.608574239363856,1.9077041013746274;7.546396016453044,17.006166611863165,0.6793080305034943;12.742012617345472,2.2554880179875267,0.8600035329097672;13.918743074428068,14.876471127539704,1.6000981860048125;17.763986313475755,3.8396837953771534,1.1397654317869699;14.744185114727248,8.87533105009913,1.3345893717930901;5.803723437375366,6.941265641610267,1.391879410971978"
