Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.047,14.069,10.009,6.684,"17.169118407135407,17.44953387517215,0.37586422872000724;0.7511139895381134,17.103152164430586,0.4923030659445376;1.662397085625026,9.626013975426575,0.9771706178985552;11.42352219215897,2.1323870259394555,0.6555180258030562;3.3871280204456276,6.814305962543433,1.0903131251881208;14.276732360141105,14.67762898857466,2.039679269646483;1.2274798394985948,11.998609860506406,0.320896778534407;17.423945792677834,16.696195672365956,2.064131218376403;2.70302820643644,5.249532545016755,0.3595884876368457;0.7349189192880587,10.619964513227139,0.3478018954989579;3.999705193640318,13.167860861898642,0.2044974421979866;16.00037202494549,9.20124582935507,2.0218872058757995;4.864231583806291,10.556291846890202,0.6229821309477683;14.32928574491251,17.40256394638621,2.26631169238026;15.948918968940369,11.520783729743322,0.3560557104159282;2.592654879413345,1.4396278216598897,0.618334206851214;9.882413388419195,11.77547796675735,0.2905078406745115;16.14148403137825,3.63743101364145,1.8672533197719021;6.041928683771913,4.3921748492722195,0.6818308650728728;14.190650427734841,17.190866821635456,1.3652846150645306;17.706351256796168,17.244399904866565,0.4106044008707751;1.2998420422174293,13.075533952996146,0.7794897401666004;2.200852388300784,6.310184826814566,0.30398440147984374;12.27086095268402,15.857262633717689,1.3572824775034888;4.265051606477986,18.983649680049925,0.84628553692406;1.536491223011216,15.557175027896955,0.4700964547749092;5.92810027663413,13.644400267436708,0.7960176697927925;6.797778980325476,3.455183594541401,0.33144107613323226;4.981592031135398,9.623198564484067,0.8876580856023031;7.167643572313709,1.901057293217047,0.8508576970356407;2.7570768387471,15.225841198432294,1.1239530031131637;4.295194493641247,7.219182071862041,2.3014345051889"
0,drone_1,5.201,15.101,10.009,6.684,"17.169118407135407,17.44953387517215,0.37586422872000724;0.7511139895381134,17.103152164430586,0.4923030659445376;1.662397085625026,9.626013975426575,0.9771706178985552;11.42352219215897,2.1323870259394555,0.6555180258030562;3.3871280204456276,6.814305962543433,1.0903131251881208;14.276732360141105,14.67762898857466,2.039679269646483;1.2274798394985948,11.998609860506406,0.320896778534407;17.423945792677834,16.696195672365956,2.064131218376403;2.70302820643644,5.249532545016755,0.3595884876368457;0.7349189192880587,10.619964513227139,0.3478018954989579;3.999705193640318,13.167860861898642,0.2044974421979866;16.00037202494549,9.20124582935507,2.0218872058757995;4.864231583806291,10.556291846890202,0.6229821309477683;14.32928574491251,17.40256394638621,2.26631169238026;15.948918968940369,11.520783729743322,0.3560557104159282;2.592654879413345,1.4396278216598897,0.618334206851214;9.882413388419195,11.77547796675735,0.2905078406745115;16.14148403137825,3.63743101364145,1.8672533197719021;6.041928683771913,4.3921748492722195,0.6818308650728728;14.190650427734841,17.190866821635456,1.3652846150645306;17.706351256796168,17.244399904866565,0.4106044008707751;1.2998420422174293,13.075533952996146,0.7794897401666004;2.200852388300784,6.310184826814566,0.30398440147984374;12.27086095268402,15.857262633717689,1.3572824775034888;4.265051606477986,18.983649680049925,0.84628553692406;1.536491223011216,15.557175027896955,0.4700964547749092;5.92810027663413,13.644400267436708,0.7960176697927925;6.797778980325476,3.455183594541401,0.33144107613323226;4.981592031135398,9.623198564484067,0.8876580856023031;7.167643572313709,1.901057293217047,0.8508576970356407;2.7570768387471,15.225841198432294,1.1239530031131637;4.295194493641247,7.219182071862041,2.3014345051889"
0,drone_2,4.898,15.803,10.009,6.684,"17.169118407135407,17.44953387517215,0.37586422872000724;0.7511139895381134,17.103152164430586,0.4923030659445376;1.662397085625026,9.626013975426575,0.9771706178985552;11.42352219215897,2.1323870259394555,0.6555180258030562;3.3871280204456276,6.814305962543433,1.0903131251881208;14.276732360141105,14.67762898857466,2.039679269646483;1.2274798394985948,11.998609860506406,0.320896778534407;17.423945792677834,16.696195672365956,2.064131218376403;2.70302820643644,5.249532545016755,0.3595884876368457;0.7349189192880587,10.619964513227139,0.3478018954989579;3.999705193640318,13.167860861898642,0.2044974421979866;16.00037202494549,9.20124582935507,2.0218872058757995;4.864231583806291,10.556291846890202,0.6229821309477683;14.32928574491251,17.40256394638621,2.26631169238026;15.948918968940369,11.520783729743322,0.3560557104159282;2.592654879413345,1.4396278216598897,0.618334206851214;9.882413388419195,11.77547796675735,0.2905078406745115;16.14148403137825,3.63743101364145,1.8672533197719021;6.041928683771913,4.3921748492722195,0.6818308650728728;14.190650427734841,17.190866821635456,1.3652846150645306;17.706351256796168,17.244399904866565,0.4106044008707751;1.2998420422174293,13.075533952996146,0.7794897401666004;2.200852388300784,6.310184826814566,0.30398440147984374;12.27086095268402,15.857262633717689,1.3572824775034888;4.265051606477986,18.983649680049925,0.84628553692406;1.536491223011216,15.557175027896955,0.4700964547749092;5.92810027663413,13.644400267436708,0.7960176697927925;6.797778980325476,3.455183594541401,0.33144107613323226;4.981592031135398,9.623198564484067,0.8876580856023031;7.167643572313709,1.901057293217047,0.8508576970356407;2.7570768387471,15.225841198432294,1.1239530031131637;4.295194493641247,7.219182071862041,2.3014345051889"
0,drone_3,4.942,13.223,10.009,6.684,"17.169118407135407,17.44953387517215,0.37586422872000724;0.7511139895381134,17.103152164430586,0.4923030659445376;1.662397085625026,9.626013975426575,0.9771706178985552;11.42352219215897,2.1323870259394555,0.6555180258030562;3.3871280204456276,6.814305962543433,1.0903131251881208;14.276732360141105,14.67762898857466,2.039679269646483;1.2274798394985948,11.998609860506406,0.320896778534407;17.423945792677834,16.696195672365956,2.064131218376403;2.70302820643644,5.249532545016755,0.3595884876368457;0.7349189192880587,10.619964513227139,0.3478018954989579;3.999705193640318,13.167860861898642,0.2044974421979866;16.00037202494549,9.20124582935507,2.0218872058757995;4.864231583806291,10.556291846890202,0.6229821309477683;14.32928574491251,17.40256394638621,2.26631169238026;15.948918968940369,11.520783729743322,0.3560557104159282;2.592654879413345,1.4396278216598897,0.618334206851214;9.882413388419195,11.77547796675735,0.2905078406745115;16.14148403137825,3.63743101364145,1.8672533197719021;6.041928683771913,4.3921748492722195,0.6818308650728728;14.190650427734841,17.190866821635456,1.3652846150645306;17.706351256796168,17.244399904866565,0.4106044008707751;1.2998420422174293,13.075533952996146,0.7794897401666004;2.200852388300784,6.310184826814566,0.30398440147984374;12.27086095268402,15.857262633717689,1.3572824775034888;4.265051606477986,18.983649680049925,0.84628553692406;1.536491223011216,15.557175027896955,0.4700964547749092;5.92810027663413,13.644400267436708,0.7960176697927925;6.797778980325476,3.455183594541401,0.33144107613323226;4.981592031135398,9.623198564484067,0.8876580856023031;7.167643572313709,1.901057293217047,0.8508576970356407;2.7570768387471,15.225841198432294,1.1239530031131637;4.295194493641247,7.219182071862041,2.3014345051889"
0,drone_4,4.084,15.523,10.009,6.684,"17.169118407135407,17.44953387517215,0.37586422872000724;0.7511139895381134,17.103152164430586,0.4923030659445376;1.662397085625026,9.626013975426575,0.9771706178985552;11.42352219215897,2.1323870259394555,0.6555180258030562;3.3871280204456276,6.814305962543433,1.0903131251881208;14.276732360141105,14.67762898857466,2.039679269646483;1.2274798394985948,11.998609860506406,0.320896778534407;17.423945792677834,16.696195672365956,2.064131218376403;2.70302820643644,5.249532545016755,0.3595884876368457;0.7349189192880587,10.619964513227139,0.3478018954989579;3.999705193640318,13.167860861898642,0.2044974421979866;16.00037202494549,9.20124582935507,2.0218872058757995;4.864231583806291,10.556291846890202,0.6229821309477683;14.32928574491251,17.40256394638621,2.26631169238026;15.948918968940369,11.520783729743322,0.3560557104159282;2.592654879413345,1.4396278216598897,0.618334206851214;9.882413388419195,11.77547796675735,0.2905078406745115;16.14148403137825,3.63743101364145,1.8672533197719021;6.041928683771913,4.3921748492722195,0.6818308650728728;14.190650427734841,17.190866821635456,1.3652846150645306;17.706351256796168,17.244399904866565,0.4106044008707751;1.2998420422174293,13.075533952996146,0.7794897401666004;2.200852388300784,6.310184826814566,0.30398440147984374;12.27086095268402,15.857262633717689,1.3572824775034888;4.265051606477986,18.983649680049925,0.84628553692406;1.536491223011216,15.557175027896955,0.4700964547749092;5.92810027663413,13.644400267436708,0.7960176697927925;6.797778980325476,3.455183594541401,0.33144107613323226;4.981592031135398,9.623198564484067,0.8876580856023031;7.167643572313709,1.901057293217047,0.8508576970356407;2.7570768387471,15.225841198432294,1.1239530031131637;4.295194493641247,7.219182071862041,2.3014345051889"
0,drone_5,3.405,13.092,10.009,6.684,"17.169118407135407,17.44953387517215,0.37586422872000724;0.7511139895381134,17.103152164430586,0.4923030659445376;1.662397085625026,9.626013975426575,0.9771706178985552;11.42352219215897,2.1323870259394555,0.6555180258030562;3.3871280204456276,6.814305962543433,1.0903131251881208;14.276732360141105,14.67762898857466,2.039679269646483;1.2274798394985948,11.998609860506406,0.320896778534407;17.423945792677834,16.696195672365956,2.064131218376403;2.70302820643644,5.249532545016755,0.3595884876368457;0.7349189192880587,10.619964513227139,0.3478018954989579;3.999705193640318,13.167860861898642,0.2044974421979866;16.00037202494549,9.20124582935507,2.0218872058757995;4.864231583806291,10.556291846890202,0.6229821309477683;14.32928574491251,17.40256394638621,2.26631169238026;15.948918968940369,11.520783729743322,0.3560557104159282;2.592654879413345,1.4396278216598897,0.618334206851214;9.882413388419195,11.77547796675735,0.2905078406745115;16.14148403137825,3.63743101364145,1.8672533197719021;6.041928683771913,4.3921748492722195,0.6818308650728728;14.190650427734841,17.190866821635456,1.3652846150645306;17.706351256796168,17.244399904866565,0.4106044008707751;1.2998420422174293,13.075533952996146,0.7794897401666004;2.200852388300784,6.310184826814566,0.30398440147984374;12.27086095268402,15.857262633717689,1.3572824775034888;4.265051606477986,18.983649680049925,0.84628553692406;1.536491223011216,15.557175027896955,0.4700964547749092;5.92810027663413,13.644400267436708,0.7960176697927925;6.797778980325476,3.455183594541401,0.33144107613323226;4.981592031135398,9.623198564484067,0.8876580856023031;7.167643572313709,1.901057293217047,0.8508576970356407;2.7570768387471,15.225841198432294,1.1239530031131637;4.295194493641247,7.219182071862041,2.3014345051889"
0,drone_6,5.892,15.158,10.009,6.684,"17.169118407135407,17.44953387517215,0.37586422872000724;0.7511139895381134,17.103152164430586,0.4923030659445376;1.662397085625026,9.626013975426575,0.9771706178985552;11.42352219215897,2.1323870259394555,0.6555180258030562;3.3871280204456276,6.814305962543433,1.0903131251881208;14.276732360141105,14.67762898857466,2.039679269646483;1.2274798394985948,11.998609860506406,0.320896778534407;17.423945792677834,16.696195672365956,2.064131218376403;2.70302820643644,5.249532545016755,0.3595884876368457;0.7349189192880587,10.619964513227139,0.3478018954989579;3.999705193640318,13.167860861898642,0.2044974421979866;16.00037202494549,9.20124582935507,2.0218872058757995;4.864231583806291,10.556291846890202,0.6229821309477683;14.32928574491251,17.40256394638621,2.26631169238026;15.948918968940369,11.520783729743322,0.3560557104159282;2.592654879413345,1.4396278216598897,0.618334206851214;9.882413388419195,11.77547796675735,0.2905078406745115;16.14148403137825,3.63743101364145,1.8672533197719021;6.041928683771913,4.3921748492722195,0.6818308650728728;14.190650427734841,17.190866821635456,1.3652846150645306;17.706351256796168,17.244399904866565,0.4106044008707751;1.2998420422174293,13.075533952996146,0.7794897401666004;2.200852388300784,6.310184826814566,0.30398440147984374;12.27086095268402,15.857262633717689,1.3572824775034888;4.265051606477986,18.983649680049925,0.84628553692406;1.536491223011216,15.557175027896955,0.4700964547749092;5.92810027663413,13.644400267436708,0.7960176697927925;6.797778980325476,3.455183594541401,0.33144107613323226;4.981592031135398,9.623198564484067,0.8876580856023031;7.167643572313709,1.901057293217047,0.8508576970356407;2.7570768387471,15.225841198432294,1.1239530031131637;4.295194493641247,7.219182071862041,2.3014345051889"
0,drone_7,3.986,14.562,10.009,6.684,"17.169118407135407,17.44953387517215,0.37586422872000724;0.7511139895381134,17.103152164430586,0.4923030659445376;1.662397085625026,9.626013975426575,0.9771706178985552;11.42352219215897,2.1323870259394555,0.6555180258030562;3.3871280204456276,6.814305962543433,1.0903131251881208;14.276732360141105,14.67762898857466,2.039679269646483;1.2274798394985948,11.998609860506406,0.320896778534407;17.423945792677834,16.696195672365956,2.064131218376403;2.70302820643644,5.249532545016755,0.3595884876368457;0.7349189192880587,10.619964513227139,0.3478018954989579;3.999705193640318,13.167860861898642,0.2044974421979866;16.00037202494549,9.20124582935507,2.0218872058757995;4.864231583806291,10.556291846890202,0.6229821309477683;14.32928574491251,17.40256394638621,2.26631169238026;15.948918968940369,11.520783729743322,0.3560557104159282;2.592654879413345,1.4396278216598897,0.618334206851214;9.882413388419195,11.77547796675735,0.2905078406745115;16.14148403137825,3.63743101364145,1.8672533197719021;6.041928683771913,4.3921748492722195,0.6818308650728728;14.190650427734841,17.190866821635456,1.3652846150645306;17.706351256796168,17.244399904866565,0.4106044008707751;1.2998420422174293,13.075533952996146,0.7794897401666004;2.200852388300784,6.310184826814566,0.30398440147984374;12.27086095268402,15.857262633717689,1.3572824775034888;4.265051606477986,18.983649680049925,0.84628553692406;1.536491223011216,15.557175027896955,0.4700964547749092;5.92810027663413,13.644400267436708,0.7960176697927925;6.797778980325476,3.455183594541401,0.33144107613323226;4.981592031135398,9.623198564484067,0.8876580856023031;7.167643572313709,1.901057293217047,0.8508576970356407;2.7570768387471,15.225841198432294,1.1239530031131637;4.295194493641247,7.219182071862041,2.3014345051889"
0,drone_8,6.020,16.002,10.009,6.684,"17.169118407135407,17.44953387517215,0.37586422872000724;0.7511139895381134,17.103152164430586,0.4923030659445376;1.662397085625026,9.626013975426575,0.9771706178985552;11.42352219215897,2.1323870259394555,0.6555180258030562;3.3871280204456276,6.814305962543433,1.0903131251881208;14.276732360141105,14.67762898857466,2.039679269646483;1.2274798394985948,11.998609860506406,0.320896778534407;17.423945792677834,16.696195672365956,2.064131218376403;2.70302820643644,5.249532545016755,0.3595884876368457;0.7349189192880587,10.619964513227139,0.3478018954989579;3.999705193640318,13.167860861898642,0.2044974421979866;16.00037202494549,9.20124582935507,2.0218872058757995;4.864231583806291,10.556291846890202,0.6229821309477683;14.32928574491251,17.40256394638621,2.26631169238026;15.948918968940369,11.520783729743322,0.3560557104159282;2.592654879413345,1.4396278216598897,0.618334206851214;9.882413388419195,11.77547796675735,0.2905078406745115;16.14148403137825,3.63743101364145,1.8672533197719021;6.041928683771913,4.3921748492722195,0.6818308650728728;14.190650427734841,17.190866821635456,1.3652846150645306;17.706351256796168,17.244399904866565,0.4106044008707751;1.2998420422174293,13.075533952996146,0.7794897401666004;2.200852388300784,6.310184826814566,0.30398440147984374;12.27086095268402,15.857262633717689,1.3572824775034888;4.265051606477986,18.983649680049925,0.84628553692406;1.536491223011216,15.557175027896955,0.4700964547749092;5.92810027663413,13.644400267436708,0.7960176697927925;6.797778980325476,3.455183594541401,0.33144107613323226;4.981592031135398,9.623198564484067,0.8876580856023031;7.167643572313709,1.901057293217047,0.8508576970356407;2.7570768387471,15.225841198432294,1.1239530031131637;4.295194493641247,7.219182071862041,2.3014345051889"
0,drone_9,4.310,13.989,10.009,6.684,"17.169118407135407,17.44953387517215,0.37586422872000724;0.7511139895381134,17.103152164430586,0.4923030659445376;1.662397085625026,9.626013975426575,0.9771706178985552;11.42352219215897,2.1323870259394555,0.6555180258030562;3.3871280204456276,6.814305962543433,1.0903131251881208;14.276732360141105,14.67762898857466,2.039679269646483;1.2274798394985948,11.998609860506406,0.320896778534407;17.423945792677834,16.696195672365956,2.064131218376403;2.70302820643644,5.249532545016755,0.3595884876368457;0.7349189192880587,10.619964513227139,0.3478018954989579;3.999705193640318,13.167860861898642,0.2044974421979866;16.00037202494549,9.20124582935507,2.0218872058757995;4.864231583806291,10.556291846890202,0.6229821309477683;14.32928574491251,17.40256394638621,2.26631169238026;15.948918968940369,11.520783729743322,0.3560557104159282;2.592654879413345,1.4396278216598897,0.618334206851214;9.882413388419195,11.77547796675735,0.2905078406745115;16.14148403137825,3.63743101364145,1.8672533197719021;6.041928683771913,4.3921748492722195,0.6818308650728728;14.190650427734841,17.190866821635456,1.3652846150645306;17.706351256796168,17.244399904866565,0.4106044008707751;1.2998420422174293,13.075533952996146,0.7794897401666004;2.200852388300784,6.310184826814566,0.30398440147984374;12.27086095268402,15.857262633717689,1.3572824775034888;4.265051606477986,18.983649680049925,0.84628553692406;1.536491223011216,15.557175027896955,0.4700964547749092;5.92810027663413,13.644400267436708,0.7960176697927925;6.797778980325476,3.455183594541401,0.33144107613323226;4.981592031135398,9.623198564484067,0.8876580856023031;7.167643572313709,1.901057293217047,0.8508576970356407;2.7570768387471,15.225841198432294,1.1239530031131637;4.295194493641247,7.219182071862041,2.3014345051889"
