Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.330,16.143,13.117,8.191,"0.7125621635501829,4.404518380538178,0.3323820565674931;9.745250926904749,8.120509502957516,0.358959086668062;4.697435695479157,7.786241558445177,1.9259757279736798;7.545407551402706,6.586109489390969,0.34766294083031823;8.62442190731402,1.218783894419242,0.6761512571993401;17.583094023840133,7.63774714483251,0.3340306530391207;9.896498166253966,13.277021723942001,1.1663977321122592;4.086484183196057,9.839386794318445,0.4750383971930549;4.532092497603129,12.85574374189337,1.7521493929725884;16.399173130149983,11.836590392762963,1.5208844311310739;5.927224193923966,15.00101965349747,0.38711450355597443;4.3994721203057265,11.742056165877441,0.6054886653362129;16.05837878109041,11.331454358981105,0.8792843338350497;9.47241114732362,2.846388420784651,0.3843061389713367;1.794376568655275,2.865955266396892,0.6428372779541208;16.00887052642762,6.685898345817161,0.3083522693091403;7.227598734064279,3.9767601577257468,1.3144873287647612;17.33447355414541,16.64636481105321,0.3911992498643908;11.12995224843447,5.619165316941916,0.9531371507535171;8.808952041748,10.607902862491516,2.419394599357858;3.061595198994687,8.941359479503427,0.9597229680720507;18.486263357774263,19.574875886624593,0.42147138223258584;1.9353267647494865,16.82335164610806,0.39748504919582844;17.70072148866299,6.790598725759786,2.0894843373777205;2.5782979133311175,17.394091594280553,1.3470088074079714;18.73560085544382,1.9429875074636531,0.22765865231606658;9.53531085239801,16.706179829687024,2.0952949987391003;18.48580037803228,17.368874947837977,1.2066567150995062;9.239025202090104,9.960025733358613,1.0639891912213306;5.929740973910432,13.569176690615611,1.3658160335898566"
0,drone_1,16.324,14.996,13.117,8.191,"0.7125621635501829,4.404518380538178,0.3323820565674931;9.745250926904749,8.120509502957516,0.358959086668062;4.697435695479157,7.786241558445177,1.9259757279736798;7.545407551402706,6.586109489390969,0.34766294083031823;8.62442190731402,1.218783894419242,0.6761512571993401;17.583094023840133,7.63774714483251,0.3340306530391207;9.896498166253966,13.277021723942001,1.1663977321122592;4.086484183196057,9.839386794318445,0.4750383971930549;4.532092497603129,12.85574374189337,1.7521493929725884;16.399173130149983,11.836590392762963,1.5208844311310739;5.927224193923966,15.00101965349747,0.38711450355597443;4.3994721203057265,11.742056165877441,0.6054886653362129;16.05837878109041,11.331454358981105,0.8792843338350497;9.47241114732362,2.846388420784651,0.3843061389713367;1.794376568655275,2.865955266396892,0.6428372779541208;16.00887052642762,6.685898345817161,0.3083522693091403;7.227598734064279,3.9767601577257468,1.3144873287647612;17.33447355414541,16.64636481105321,0.3911992498643908;11.12995224843447,5.619165316941916,0.9531371507535171;8.808952041748,10.607902862491516,2.419394599357858;3.061595198994687,8.941359479503427,0.9597229680720507;18.486263357774263,19.574875886624593,0.42147138223258584;1.9353267647494865,16.82335164610806,0.39748504919582844;17.70072148866299,6.790598725759786,2.0894843373777205;2.5782979133311175,17.394091594280553,1.3470088074079714;18.73560085544382,1.9429875074636531,0.22765865231606658;9.53531085239801,16.706179829687024,2.0952949987391003;18.48580037803228,17.368874947837977,1.2066567150995062;9.239025202090104,9.960025733358613,1.0639891912213306;5.929740973910432,13.569176690615611,1.3658160335898566"
0,drone_2,16.815,16.879,13.117,8.191,"0.7125621635501829,4.404518380538178,0.3323820565674931;9.745250926904749,8.120509502957516,0.358959086668062;4.697435695479157,7.786241558445177,1.9259757279736798;7.545407551402706,6.586109489390969,0.34766294083031823;8.62442190731402,1.218783894419242,0.6761512571993401;17.583094023840133,7.63774714483251,0.3340306530391207;9.896498166253966,13.277021723942001,1.1663977321122592;4.086484183196057,9.839386794318445,0.4750383971930549;4.532092497603129,12.85574374189337,1.7521493929725884;16.399173130149983,11.836590392762963,1.5208844311310739;5.927224193923966,15.00101965349747,0.38711450355597443;4.3994721203057265,11.742056165877441,0.6054886653362129;16.05837878109041,11.331454358981105,0.8792843338350497;9.47241114732362,2.846388420784651,0.3843061389713367;1.794376568655275,2.865955266396892,0.6428372779541208;16.00887052642762,6.685898345817161,0.3083522693091403;7.227598734064279,3.9767601577257468,1.3144873287647612;17.33447355414541,16.64636481105321,0.3911992498643908;11.12995224843447,5.619165316941916,0.9531371507535171;8.808952041748,10.607902862491516,2.419394599357858;3.061595198994687,8.941359479503427,0.9597229680720507;18.486263357774263,19.574875886624593,0.42147138223258584;1.9353267647494865,16.82335164610806,0.39748504919582844;17.70072148866299,6.790598725759786,2.0894843373777205;2.5782979133311175,17.394091594280553,1.3470088074079714;18.73560085544382,1.9429875074636531,0.22765865231606658;9.53531085239801,16.706179829687024,2.0952949987391003;18.48580037803228,17.368874947837977,1.2066567150995062;9.239025202090104,9.960025733358613,1.0639891912213306;5.929740973910432,13.569176690615611,1.3658160335898566"
0,drone_3,14.456,16.608,13.117,8.191,"0.7125621635501829,4.404518380538178,0.3323820565674931;9.745250926904749,8.120509502957516,0.358959086668062;4.697435695479157,7.786241558445177,1.9259757279736798;7.545407551402706,6.586109489390969,0.34766294083031823;8.62442190731402,1.218783894419242,0.6761512571993401;17.583094023840133,7.63774714483251,0.3340306530391207;9.896498166253966,13.277021723942001,1.1663977321122592;4.086484183196057,9.839386794318445,0.4750383971930549;4.532092497603129,12.85574374189337,1.7521493929725884;16.399173130149983,11.836590392762963,1.5208844311310739;5.927224193923966,15.00101965349747,0.38711450355597443;4.3994721203057265,11.742056165877441,0.6054886653362129;16.05837878109041,11.331454358981105,0.8792843338350497;9.47241114732362,2.846388420784651,0.3843061389713367;1.794376568655275,2.865955266396892,0.6428372779541208;16.00887052642762,6.685898345817161,0.3083522693091403;7.227598734064279,3.9767601577257468,1.3144873287647612;17.33447355414541,16.64636481105321,0.3911992498643908;11.12995224843447,5.619165316941916,0.9531371507535171;8.808952041748,10.607902862491516,2.419394599357858;3.061595198994687,8.941359479503427,0.9597229680720507;18.486263357774263,19.574875886624593,0.42147138223258584;1.9353267647494865,16.82335164610806,0.39748504919582844;17.70072148866299,6.790598725759786,2.0894843373777205;2.5782979133311175,17.394091594280553,1.3470088074079714;18.73560085544382,1.9429875074636531,0.22765865231606658;9.53531085239801,16.706179829687024,2.0952949987391003;18.48580037803228,17.368874947837977,1.2066567150995062;9.239025202090104,9.960025733358613,1.0639891912213306;5.929740973910432,13.569176690615611,1.3658160335898566"
0,drone_4,15.004,17.264,13.117,8.191,"0.7125621635501829,4.404518380538178,0.3323820565674931;9.745250926904749,8.120509502957516,0.358959086668062;4.697435695479157,7.786241558445177,1.9259757279736798;7.545407551402706,6.586109489390969,0.34766294083031823;8.62442190731402,1.218783894419242,0.6761512571993401;17.583094023840133,7.63774714483251,0.3340306530391207;9.896498166253966,13.277021723942001,1.1663977321122592;4.086484183196057,9.839386794318445,0.4750383971930549;4.532092497603129,12.85574374189337,1.7521493929725884;16.399173130149983,11.836590392762963,1.5208844311310739;5.927224193923966,15.00101965349747,0.38711450355597443;4.3994721203057265,11.742056165877441,0.6054886653362129;16.05837878109041,11.331454358981105,0.8792843338350497;9.47241114732362,2.846388420784651,0.3843061389713367;1.794376568655275,2.865955266396892,0.6428372779541208;16.00887052642762,6.685898345817161,0.3083522693091403;7.227598734064279,3.9767601577257468,1.3144873287647612;17.33447355414541,16.64636481105321,0.3911992498643908;11.12995224843447,5.619165316941916,0.9531371507535171;8.808952041748,10.607902862491516,2.419394599357858;3.061595198994687,8.941359479503427,0.9597229680720507;18.486263357774263,19.574875886624593,0.42147138223258584;1.9353267647494865,16.82335164610806,0.39748504919582844;17.70072148866299,6.790598725759786,2.0894843373777205;2.5782979133311175,17.394091594280553,1.3470088074079714;18.73560085544382,1.9429875074636531,0.22765865231606658;9.53531085239801,16.706179829687024,2.0952949987391003;18.48580037803228,17.368874947837977,1.2066567150995062;9.239025202090104,9.960025733358613,1.0639891912213306;5.929740973910432,13.569176690615611,1.3658160335898566"
0,drone_5,14.554,15.061,13.117,8.191,"0.7125621635501829,4.404518380538178,0.3323820565674931;9.745250926904749,8.120509502957516,0.358959086668062;4.697435695479157,7.786241558445177,1.9259757279736798;7.545407551402706,6.586109489390969,0.34766294083031823;8.62442190731402,1.218783894419242,0.6761512571993401;17.583094023840133,7.63774714483251,0.3340306530391207;9.896498166253966,13.277021723942001,1.1663977321122592;4.086484183196057,9.839386794318445,0.4750383971930549;4.532092497603129,12.85574374189337,1.7521493929725884;16.399173130149983,11.836590392762963,1.5208844311310739;5.927224193923966,15.00101965349747,0.38711450355597443;4.3994721203057265,11.742056165877441,0.6054886653362129;16.05837878109041,11.331454358981105,0.8792843338350497;9.47241114732362,2.846388420784651,0.3843061389713367;1.794376568655275,2.865955266396892,0.6428372779541208;16.00887052642762,6.685898345817161,0.3083522693091403;7.227598734064279,3.9767601577257468,1.3144873287647612;17.33447355414541,16.64636481105321,0.3911992498643908;11.12995224843447,5.619165316941916,0.9531371507535171;8.808952041748,10.607902862491516,2.419394599357858;3.061595198994687,8.941359479503427,0.9597229680720507;18.486263357774263,19.574875886624593,0.42147138223258584;1.9353267647494865,16.82335164610806,0.39748504919582844;17.70072148866299,6.790598725759786,2.0894843373777205;2.5782979133311175,17.394091594280553,1.3470088074079714;18.73560085544382,1.9429875074636531,0.22765865231606658;9.53531085239801,16.706179829687024,2.0952949987391003;18.48580037803228,17.368874947837977,1.2066567150995062;9.239025202090104,9.960025733358613,1.0639891912213306;5.929740973910432,13.569176690615611,1.3658160335898566"
0,drone_6,13.982,16.101,13.117,8.191,"0.7125621635501829,4.404518380538178,0.3323820565674931;9.745250926904749,8.120509502957516,0.358959086668062;4.697435695479157,7.786241558445177,1.9259757279736798;7.545407551402706,6.586109489390969,0.34766294083031823;8.62442190731402,1.218783894419242,0.6761512571993401;17.583094023840133,7.63774714483251,0.3340306530391207;9.896498166253966,13.277021723942001,1.1663977321122592;4.086484183196057,9.839386794318445,0.4750383971930549;4.532092497603129,12.85574374189337,1.7521493929725884;16.399173130149983,11.836590392762963,1.5208844311310739;5.927224193923966,15.00101965349747,0.38711450355597443;4.3994721203057265,11.742056165877441,0.6054886653362129;16.05837878109041,11.331454358981105,0.8792843338350497;9.47241114732362,2.846388420784651,0.3843061389713367;1.794376568655275,2.865955266396892,0.6428372779541208;16.00887052642762,6.685898345817161,0.3083522693091403;7.227598734064279,3.9767601577257468,1.3144873287647612;17.33447355414541,16.64636481105321,0.3911992498643908;11.12995224843447,5.619165316941916,0.9531371507535171;8.808952041748,10.607902862491516,2.419394599357858;3.061595198994687,8.941359479503427,0.9597229680720507;18.486263357774263,19.574875886624593,0.42147138223258584;1.9353267647494865,16.82335164610806,0.39748504919582844;17.70072148866299,6.790598725759786,2.0894843373777205;2.5782979133311175,17.394091594280553,1.3470088074079714;18.73560085544382,1.9429875074636531,0.22765865231606658;9.53531085239801,16.706179829687024,2.0952949987391003;18.48580037803228,17.368874947837977,1.2066567150995062;9.239025202090104,9.960025733358613,1.0639891912213306;5.929740973910432,13.569176690615611,1.3658160335898566"
0,drone_7,14.664,15.890,13.117,8.191,"0.7125621635501829,4.404518380538178,0.3323820565674931;9.745250926904749,8.120509502957516,0.358959086668062;4.697435695479157,7.786241558445177,1.9259757279736798;7.545407551402706,6.586109489390969,0.34766294083031823;8.62442190731402,1.218783894419242,0.6761512571993401;17.583094023840133,7.63774714483251,0.3340306530391207;9.896498166253966,13.277021723942001,1.1663977321122592;4.086484183196057,9.839386794318445,0.4750383971930549;4.532092497603129,12.85574374189337,1.7521493929725884;16.399173130149983,11.836590392762963,1.5208844311310739;5.927224193923966,15.00101965349747,0.38711450355597443;4.3994721203057265,11.742056165877441,0.6054886653362129;16.05837878109041,11.331454358981105,0.8792843338350497;9.47241114732362,2.846388420784651,0.3843061389713367;1.794376568655275,2.865955266396892,0.6428372779541208;16.00887052642762,6.685898345817161,0.3083522693091403;7.227598734064279,3.9767601577257468,1.3144873287647612;17.33447355414541,16.64636481105321,0.3911992498643908;11.12995224843447,5.619165316941916,0.9531371507535171;8.808952041748,10.607902862491516,2.419394599357858;3.061595198994687,8.941359479503427,0.9597229680720507;18.486263357774263,19.574875886624593,0.42147138223258584;1.9353267647494865,16.82335164610806,0.39748504919582844;17.70072148866299,6.790598725759786,2.0894843373777205;2.5782979133311175,17.394091594280553,1.3470088074079714;18.73560085544382,1.9429875074636531,0.22765865231606658;9.53531085239801,16.706179829687024,2.0952949987391003;18.48580037803228,17.368874947837977,1.2066567150995062;9.239025202090104,9.960025733358613,1.0639891912213306;5.929740973910432,13.569176690615611,1.3658160335898566"
0,drone_8,15.826,15.571,13.117,8.191,"0.7125621635501829,4.404518380538178,0.3323820565674931;9.745250926904749,8.120509502957516,0.358959086668062;4.697435695479157,7.786241558445177,1.9259757279736798;7.545407551402706,6.586109489390969,0.34766294083031823;8.62442190731402,1.218783894419242,0.6761512571993401;17.583094023840133,7.63774714483251,0.3340306530391207;9.896498166253966,13.277021723942001,1.1663977321122592;4.086484183196057,9.839386794318445,0.4750383971930549;4.532092497603129,12.85574374189337,1.7521493929725884;16.399173130149983,11.836590392762963,1.5208844311310739;5.927224193923966,15.00101965349747,0.38711450355597443;4.3994721203057265,11.742056165877441,0.6054886653362129;16.05837878109041,11.331454358981105,0.8792843338350497;9.47241114732362,2.846388420784651,0.3843061389713367;1.794376568655275,2.865955266396892,0.6428372779541208;16.00887052642762,6.685898345817161,0.3083522693091403;7.227598734064279,3.9767601577257468,1.3144873287647612;17.33447355414541,16.64636481105321,0.3911992498643908;11.12995224843447,5.619165316941916,0.9531371507535171;8.808952041748,10.607902862491516,2.419394599357858;3.061595198994687,8.941359479503427,0.9597229680720507;18.486263357774263,19.574875886624593,0.42147138223258584;1.9353267647494865,16.82335164610806,0.39748504919582844;17.70072148866299,6.790598725759786,2.0894843373777205;2.5782979133311175,17.394091594280553,1.3470088074079714;18.73560085544382,1.9429875074636531,0.22765865231606658;9.53531085239801,16.706179829687024,2.0952949987391003;18.48580037803228,17.368874947837977,1.2066567150995062;9.239025202090104,9.960025733358613,1.0639891912213306;5.929740973910432,13.569176690615611,1.3658160335898566"
0,drone_9,16.806,16.207,13.117,8.191,"0.7125621635501829,4.404518380538178,0.3323820565674931;9.745250926904749,8.120509502957516,0.358959086668062;4.697435695479157,7.786241558445177,1.9259757279736798;7.545407551402706,6.586109489390969,0.34766294083031823;8.62442190731402,1.218783894419242,0.6761512571993401;17.583094023840133,7.63774714483251,0.3340306530391207;9.896498166253966,13.277021723942001,1.1663977321122592;4.086484183196057,9.839386794318445,0.4750383971930549;4.532092497603129,12.85574374189337,1.7521493929725884;16.399173130149983,11.836590392762963,1.5208844311310739;5.927224193923966,15.00101965349747,0.38711450355597443;4.3994721203057265,11.742056165877441,0.6054886653362129;16.05837878109041,11.331454358981105,0.8792843338350497;9.47241114732362,2.846388420784651,0.3843061389713367;1.794376568655275,2.865955266396892,0.6428372779541208;16.00887052642762,6.685898345817161,0.3083522693091403;7.227598734064279,3.9767601577257468,1.3144873287647612;17.33447355414541,16.64636481105321,0.3911992498643908;11.12995224843447,5.619165316941916,0.9531371507535171;8.808952041748,10.607902862491516,2.419394599357858;3.061595198994687,8.941359479503427,0.9597229680720507;18.486263357774263,19.574875886624593,0.42147138223258584;1.9353267647494865,16.82335164610806,0.39748504919582844;17.70072148866299,6.790598725759786,2.0894843373777205;2.5782979133311175,17.394091594280553,1.3470088074079714;18.73560085544382,1.9429875074636531,0.22765865231606658;9.53531085239801,16.706179829687024,2.0952949987391003;18.48580037803228,17.368874947837977,1.2066567150995062;9.239025202090104,9.960025733358613,1.0639891912213306;5.929740973910432,13.569176690615611,1.3658160335898566"
