Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.753,7.737,5.089,4.415,"18.1191291422194,16.1746597408726,1.1356571350577083;6.740550846386968,8.820743409060267,1.8935317911855973;8.003987403415266,8.98676639287952,2.451873568312906;7.875979773912107,16.52801021031325,0.3726093321038372;3.3986081405767026,14.429301795711893,0.8452938344016737;12.251250735503575,18.473620537879384,1.227461549062327;1.889890471658203,1.3450332795169648,1.0921784526297578;17.312494259554747,10.960775286132737,1.6429020364289468;6.737121340117158,17.082256998083302,0.32540657832737874;17.827977459068418,8.716550114597121,0.2360749391874698;6.621697412138937,2.2535604698391993,0.273266737520263;4.536366590849219,11.417050383322053,0.795679034879232;15.358920310468694,13.06914031145565,0.26818826134386087;4.744074123583066,11.421715157646776,0.9668212173867793;15.70454819144826,5.6609901005215715,1.5503950922096057;18.78134019458469,17.813250654836317,1.1195077074796589;0.5051698101904472,12.018385041986571,0.39542195779961486;12.557699615303491,1.4615846216238255,0.2664773535854636;6.050030624882257,10.504337186968433,1.6848688120592465;9.110069394269008,10.963889008820189,2.4236999220536677;17.166702003832956,0.6884616738469692,0.4342866422840719;3.732879438673884,7.468276789338997,0.4124696831915208"
0,drone_1,14.023,7.893,5.089,4.415,"18.1191291422194,16.1746597408726,1.1356571350577083;6.740550846386968,8.820743409060267,1.8935317911855973;8.003987403415266,8.98676639287952,2.451873568312906;7.875979773912107,16.52801021031325,0.3726093321038372;3.3986081405767026,14.429301795711893,0.8452938344016737;12.251250735503575,18.473620537879384,1.227461549062327;1.889890471658203,1.3450332795169648,1.0921784526297578;17.312494259554747,10.960775286132737,1.6429020364289468;6.737121340117158,17.082256998083302,0.32540657832737874;17.827977459068418,8.716550114597121,0.2360749391874698;6.621697412138937,2.2535604698391993,0.273266737520263;4.536366590849219,11.417050383322053,0.795679034879232;15.358920310468694,13.06914031145565,0.26818826134386087;4.744074123583066,11.421715157646776,0.9668212173867793;15.70454819144826,5.6609901005215715,1.5503950922096057;18.78134019458469,17.813250654836317,1.1195077074796589;0.5051698101904472,12.018385041986571,0.39542195779961486;12.557699615303491,1.4615846216238255,0.2664773535854636;6.050030624882257,10.504337186968433,1.6848688120592465;9.110069394269008,10.963889008820189,2.4236999220536677;17.166702003832956,0.6884616738469692,0.4342866422840719;3.732879438673884,7.468276789338997,0.4124696831915208"
0,drone_2,12.516,9.782,5.089,4.415,"18.1191291422194,16.1746597408726,1.1356571350577083;6.740550846386968,8.820743409060267,1.8935317911855973;8.003987403415266,8.98676639287952,2.451873568312906;7.875979773912107,16.52801021031325,0.3726093321038372;3.3986081405767026,14.429301795711893,0.8452938344016737;12.251250735503575,18.473620537879384,1.227461549062327;1.889890471658203,1.3450332795169648,1.0921784526297578;17.312494259554747,10.960775286132737,1.6429020364289468;6.737121340117158,17.082256998083302,0.32540657832737874;17.827977459068418,8.716550114597121,0.2360749391874698;6.621697412138937,2.2535604698391993,0.273266737520263;4.536366590849219,11.417050383322053,0.795679034879232;15.358920310468694,13.06914031145565,0.26818826134386087;4.744074123583066,11.421715157646776,0.9668212173867793;15.70454819144826,5.6609901005215715,1.5503950922096057;18.78134019458469,17.813250654836317,1.1195077074796589;0.5051698101904472,12.018385041986571,0.39542195779961486;12.557699615303491,1.4615846216238255,0.2664773535854636;6.050030624882257,10.504337186968433,1.6848688120592465;9.110069394269008,10.963889008820189,2.4236999220536677;17.166702003832956,0.6884616738469692,0.4342866422840719;3.732879438673884,7.468276789338997,0.4124696831915208"
0,drone_3,13.621,7.072,5.089,4.415,"18.1191291422194,16.1746597408726,1.1356571350577083;6.740550846386968,8.820743409060267,1.8935317911855973;8.003987403415266,8.98676639287952,2.451873568312906;7.875979773912107,16.52801021031325,0.3726093321038372;3.3986081405767026,14.429301795711893,0.8452938344016737;12.251250735503575,18.473620537879384,1.227461549062327;1.889890471658203,1.3450332795169648,1.0921784526297578;17.312494259554747,10.960775286132737,1.6429020364289468;6.737121340117158,17.082256998083302,0.32540657832737874;17.827977459068418,8.716550114597121,0.2360749391874698;6.621697412138937,2.2535604698391993,0.273266737520263;4.536366590849219,11.417050383322053,0.795679034879232;15.358920310468694,13.06914031145565,0.26818826134386087;4.744074123583066,11.421715157646776,0.9668212173867793;15.70454819144826,5.6609901005215715,1.5503950922096057;18.78134019458469,17.813250654836317,1.1195077074796589;0.5051698101904472,12.018385041986571,0.39542195779961486;12.557699615303491,1.4615846216238255,0.2664773535854636;6.050030624882257,10.504337186968433,1.6848688120592465;9.110069394269008,10.963889008820189,2.4236999220536677;17.166702003832956,0.6884616738469692,0.4342866422840719;3.732879438673884,7.468276789338997,0.4124696831915208"
0,drone_4,12.836,7.151,5.089,4.415,"18.1191291422194,16.1746597408726,1.1356571350577083;6.740550846386968,8.820743409060267,1.8935317911855973;8.003987403415266,8.98676639287952,2.451873568312906;7.875979773912107,16.52801021031325,0.3726093321038372;3.3986081405767026,14.429301795711893,0.8452938344016737;12.251250735503575,18.473620537879384,1.227461549062327;1.889890471658203,1.3450332795169648,1.0921784526297578;17.312494259554747,10.960775286132737,1.6429020364289468;6.737121340117158,17.082256998083302,0.32540657832737874;17.827977459068418,8.716550114597121,0.2360749391874698;6.621697412138937,2.2535604698391993,0.273266737520263;4.536366590849219,11.417050383322053,0.795679034879232;15.358920310468694,13.06914031145565,0.26818826134386087;4.744074123583066,11.421715157646776,0.9668212173867793;15.70454819144826,5.6609901005215715,1.5503950922096057;18.78134019458469,17.813250654836317,1.1195077074796589;0.5051698101904472,12.018385041986571,0.39542195779961486;12.557699615303491,1.4615846216238255,0.2664773535854636;6.050030624882257,10.504337186968433,1.6848688120592465;9.110069394269008,10.963889008820189,2.4236999220536677;17.166702003832956,0.6884616738469692,0.4342866422840719;3.732879438673884,7.468276789338997,0.4124696831915208"
0,drone_5,13.791,8.795,5.089,4.415,"18.1191291422194,16.1746597408726,1.1356571350577083;6.740550846386968,8.820743409060267,1.8935317911855973;8.003987403415266,8.98676639287952,2.451873568312906;7.875979773912107,16.52801021031325,0.3726093321038372;3.3986081405767026,14.429301795711893,0.8452938344016737;12.251250735503575,18.473620537879384,1.227461549062327;1.889890471658203,1.3450332795169648,1.0921784526297578;17.312494259554747,10.960775286132737,1.6429020364289468;6.737121340117158,17.082256998083302,0.32540657832737874;17.827977459068418,8.716550114597121,0.2360749391874698;6.621697412138937,2.2535604698391993,0.273266737520263;4.536366590849219,11.417050383322053,0.795679034879232;15.358920310468694,13.06914031145565,0.26818826134386087;4.744074123583066,11.421715157646776,0.9668212173867793;15.70454819144826,5.6609901005215715,1.5503950922096057;18.78134019458469,17.813250654836317,1.1195077074796589;0.5051698101904472,12.018385041986571,0.39542195779961486;12.557699615303491,1.4615846216238255,0.2664773535854636;6.050030624882257,10.504337186968433,1.6848688120592465;9.110069394269008,10.963889008820189,2.4236999220536677;17.166702003832956,0.6884616738469692,0.4342866422840719;3.732879438673884,7.468276789338997,0.4124696831915208"
0,drone_6,13.606,9.672,5.089,4.415,"18.1191291422194,16.1746597408726,1.1356571350577083;6.740550846386968,8.820743409060267,1.8935317911855973;8.003987403415266,8.98676639287952,2.451873568312906;7.875979773912107,16.52801021031325,0.3726093321038372;3.3986081405767026,14.429301795711893,0.8452938344016737;12.251250735503575,18.473620537879384,1.227461549062327;1.889890471658203,1.3450332795169648,1.0921784526297578;17.312494259554747,10.960775286132737,1.6429020364289468;6.737121340117158,17.082256998083302,0.32540657832737874;17.827977459068418,8.716550114597121,0.2360749391874698;6.621697412138937,2.2535604698391993,0.273266737520263;4.536366590849219,11.417050383322053,0.795679034879232;15.358920310468694,13.06914031145565,0.26818826134386087;4.744074123583066,11.421715157646776,0.9668212173867793;15.70454819144826,5.6609901005215715,1.5503950922096057;18.78134019458469,17.813250654836317,1.1195077074796589;0.5051698101904472,12.018385041986571,0.39542195779961486;12.557699615303491,1.4615846216238255,0.2664773535854636;6.050030624882257,10.504337186968433,1.6848688120592465;9.110069394269008,10.963889008820189,2.4236999220536677;17.166702003832956,0.6884616738469692,0.4342866422840719;3.732879438673884,7.468276789338997,0.4124696831915208"
0,drone_7,13.356,8.369,5.089,4.415,"18.1191291422194,16.1746597408726,1.1356571350577083;6.740550846386968,8.820743409060267,1.8935317911855973;8.003987403415266,8.98676639287952,2.451873568312906;7.875979773912107,16.52801021031325,0.3726093321038372;3.3986081405767026,14.429301795711893,0.8452938344016737;12.251250735503575,18.473620537879384,1.227461549062327;1.889890471658203,1.3450332795169648,1.0921784526297578;17.312494259554747,10.960775286132737,1.6429020364289468;6.737121340117158,17.082256998083302,0.32540657832737874;17.827977459068418,8.716550114597121,0.2360749391874698;6.621697412138937,2.2535604698391993,0.273266737520263;4.536366590849219,11.417050383322053,0.795679034879232;15.358920310468694,13.06914031145565,0.26818826134386087;4.744074123583066,11.421715157646776,0.9668212173867793;15.70454819144826,5.6609901005215715,1.5503950922096057;18.78134019458469,17.813250654836317,1.1195077074796589;0.5051698101904472,12.018385041986571,0.39542195779961486;12.557699615303491,1.4615846216238255,0.2664773535854636;6.050030624882257,10.504337186968433,1.6848688120592465;9.110069394269008,10.963889008820189,2.4236999220536677;17.166702003832956,0.6884616738469692,0.4342866422840719;3.732879438673884,7.468276789338997,0.4124696831915208"
0,drone_8,14.912,9.284,5.089,4.415,"18.1191291422194,16.1746597408726,1.1356571350577083;6.740550846386968,8.820743409060267,1.8935317911855973;8.003987403415266,8.98676639287952,2.451873568312906;7.875979773912107,16.52801021031325,0.3726093321038372;3.3986081405767026,14.429301795711893,0.8452938344016737;12.251250735503575,18.473620537879384,1.227461549062327;1.889890471658203,1.3450332795169648,1.0921784526297578;17.312494259554747,10.960775286132737,1.6429020364289468;6.737121340117158,17.082256998083302,0.32540657832737874;17.827977459068418,8.716550114597121,0.2360749391874698;6.621697412138937,2.2535604698391993,0.273266737520263;4.536366590849219,11.417050383322053,0.795679034879232;15.358920310468694,13.06914031145565,0.26818826134386087;4.744074123583066,11.421715157646776,0.9668212173867793;15.70454819144826,5.6609901005215715,1.5503950922096057;18.78134019458469,17.813250654836317,1.1195077074796589;0.5051698101904472,12.018385041986571,0.39542195779961486;12.557699615303491,1.4615846216238255,0.2664773535854636;6.050030624882257,10.504337186968433,1.6848688120592465;9.110069394269008,10.963889008820189,2.4236999220536677;17.166702003832956,0.6884616738469692,0.4342866422840719;3.732879438673884,7.468276789338997,0.4124696831915208"
0,drone_9,14.463,9.752,5.089,4.415,"18.1191291422194,16.1746597408726,1.1356571350577083;6.740550846386968,8.820743409060267,1.8935317911855973;8.003987403415266,8.98676639287952,2.451873568312906;7.875979773912107,16.52801021031325,0.3726093321038372;3.3986081405767026,14.429301795711893,0.8452938344016737;12.251250735503575,18.473620537879384,1.227461549062327;1.889890471658203,1.3450332795169648,1.0921784526297578;17.312494259554747,10.960775286132737,1.6429020364289468;6.737121340117158,17.082256998083302,0.32540657832737874;17.827977459068418,8.716550114597121,0.2360749391874698;6.621697412138937,2.2535604698391993,0.273266737520263;4.536366590849219,11.417050383322053,0.795679034879232;15.358920310468694,13.06914031145565,0.26818826134386087;4.744074123583066,11.421715157646776,0.9668212173867793;15.70454819144826,5.6609901005215715,1.5503950922096057;18.78134019458469,17.813250654836317,1.1195077074796589;0.5051698101904472,12.018385041986571,0.39542195779961486;12.557699615303491,1.4615846216238255,0.2664773535854636;6.050030624882257,10.504337186968433,1.6848688120592465;9.110069394269008,10.963889008820189,2.4236999220536677;17.166702003832956,0.6884616738469692,0.4342866422840719;3.732879438673884,7.468276789338997,0.4124696831915208"
