Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.670,17.004,14.794,5.517,"16.309398841337472,14.992133308208896,0.21477057907726135;17.216643522030378,17.592492168523535,0.45233987104698614;12.97293652087539,7.592936626768649,0.3459436195107144;4.803905121114764,12.753910005447139,1.5692043797162887;10.028787442692103,12.863076621598605,0.29923778096941145;17.127983645003095,11.460112070114905,0.42623752920351027;2.9892792926208456,16.982667325120936,0.46449931088287666;1.9689167768704552,15.950939851645202,1.2655716842610172;12.337696065985675,0.45724185622786007,0.23672213789335358;18.70634563551912,9.958758650197645,0.7699053717924599;11.652008257614154,13.773239660337667,0.6902369096593017;12.222782937514468,16.122096325988487,0.4605471458362086;8.563981303620098,0.4422814023023598,0.4254774292400566;9.216076362176791,7.975265458404968,1.0541758523828464;19.061056889762103,14.500947794969983,0.3882679886880986;1.0379839264090387,7.35396346078644,0.7585532946864046;7.6201634849304,17.346422076618037,1.863496923510548;4.6388637254932075,4.087834799416655,1.085135943502452;10.308964212181934,0.6193582509984483,0.2093859028949194;10.812018213212442,17.546217529455163,2.147478217844896;7.907904066686468,16.70766411479082,1.931812309034339;2.6031357387535965,8.800261083866019,0.28567952302819216;10.473482053099167,1.6787174827447795,1.0394245951766854;5.292538974743257,3.023502765142792,2.1282748180725806;7.308916653505489,3.6861215008670425,0.6342084709342753;13.271117226666542,12.958301625041663,0.3526408741278717;8.05246965768158,13.440669528095018,0.46594149554447206;12.862278789401422,11.805388131735668,0.8915105502507478;15.660677301084652,9.146048587708629,0.43700437537112946;10.361098078563963,5.703127163874771,1.2060217727936264;11.476377313960906,15.082692594804218,0.962075435077538;10.922926322463972,7.006218309942275,0.20120968301146513;11.330612880521514,15.108260718420985,0.8388145193140139"
0,drone_1,4.328,16.401,14.794,5.517,"16.309398841337472,14.992133308208896,0.21477057907726135;17.216643522030378,17.592492168523535,0.45233987104698614;12.97293652087539,7.592936626768649,0.3459436195107144;4.803905121114764,12.753910005447139,1.5692043797162887;10.028787442692103,12.863076621598605,0.29923778096941145;17.127983645003095,11.460112070114905,0.42623752920351027;2.9892792926208456,16.982667325120936,0.46449931088287666;1.9689167768704552,15.950939851645202,1.2655716842610172;12.337696065985675,0.45724185622786007,0.23672213789335358;18.70634563551912,9.958758650197645,0.7699053717924599;11.652008257614154,13.773239660337667,0.6902369096593017;12.222782937514468,16.122096325988487,0.4605471458362086;8.563981303620098,0.4422814023023598,0.4254774292400566;9.216076362176791,7.975265458404968,1.0541758523828464;19.061056889762103,14.500947794969983,0.3882679886880986;1.0379839264090387,7.35396346078644,0.7585532946864046;7.6201634849304,17.346422076618037,1.863496923510548;4.6388637254932075,4.087834799416655,1.085135943502452;10.308964212181934,0.6193582509984483,0.2093859028949194;10.812018213212442,17.546217529455163,2.147478217844896;7.907904066686468,16.70766411479082,1.931812309034339;2.6031357387535965,8.800261083866019,0.28567952302819216;10.473482053099167,1.6787174827447795,1.0394245951766854;5.292538974743257,3.023502765142792,2.1282748180725806;7.308916653505489,3.6861215008670425,0.6342084709342753;13.271117226666542,12.958301625041663,0.3526408741278717;8.05246965768158,13.440669528095018,0.46594149554447206;12.862278789401422,11.805388131735668,0.8915105502507478;15.660677301084652,9.146048587708629,0.43700437537112946;10.361098078563963,5.703127163874771,1.2060217727936264;11.476377313960906,15.082692594804218,0.962075435077538;10.922926322463972,7.006218309942275,0.20120968301146513;11.330612880521514,15.108260718420985,0.8388145193140139"
0,drone_2,5.367,15.953,14.794,5.517,"16.309398841337472,14.992133308208896,0.21477057907726135;17.216643522030378,17.592492168523535,0.45233987104698614;12.97293652087539,7.592936626768649,0.3459436195107144;4.803905121114764,12.753910005447139,1.5692043797162887;10.028787442692103,12.863076621598605,0.29923778096941145;17.127983645003095,11.460112070114905,0.42623752920351027;2.9892792926208456,16.982667325120936,0.46449931088287666;1.9689167768704552,15.950939851645202,1.2655716842610172;12.337696065985675,0.45724185622786007,0.23672213789335358;18.70634563551912,9.958758650197645,0.7699053717924599;11.652008257614154,13.773239660337667,0.6902369096593017;12.222782937514468,16.122096325988487,0.4605471458362086;8.563981303620098,0.4422814023023598,0.4254774292400566;9.216076362176791,7.975265458404968,1.0541758523828464;19.061056889762103,14.500947794969983,0.3882679886880986;1.0379839264090387,7.35396346078644,0.7585532946864046;7.6201634849304,17.346422076618037,1.863496923510548;4.6388637254932075,4.087834799416655,1.085135943502452;10.308964212181934,0.6193582509984483,0.2093859028949194;10.812018213212442,17.546217529455163,2.147478217844896;7.907904066686468,16.70766411479082,1.931812309034339;2.6031357387535965,8.800261083866019,0.28567952302819216;10.473482053099167,1.6787174827447795,1.0394245951766854;5.292538974743257,3.023502765142792,2.1282748180725806;7.308916653505489,3.6861215008670425,0.6342084709342753;13.271117226666542,12.958301625041663,0.3526408741278717;8.05246965768158,13.440669528095018,0.46594149554447206;12.862278789401422,11.805388131735668,0.8915105502507478;15.660677301084652,9.146048587708629,0.43700437537112946;10.361098078563963,5.703127163874771,1.2060217727936264;11.476377313960906,15.082692594804218,0.962075435077538;10.922926322463972,7.006218309942275,0.20120968301146513;11.330612880521514,15.108260718420985,0.8388145193140139"
0,drone_3,4.393,15.344,14.794,5.517,"16.309398841337472,14.992133308208896,0.21477057907726135;17.216643522030378,17.592492168523535,0.45233987104698614;12.97293652087539,7.592936626768649,0.3459436195107144;4.803905121114764,12.753910005447139,1.5692043797162887;10.028787442692103,12.863076621598605,0.29923778096941145;17.127983645003095,11.460112070114905,0.42623752920351027;2.9892792926208456,16.982667325120936,0.46449931088287666;1.9689167768704552,15.950939851645202,1.2655716842610172;12.337696065985675,0.45724185622786007,0.23672213789335358;18.70634563551912,9.958758650197645,0.7699053717924599;11.652008257614154,13.773239660337667,0.6902369096593017;12.222782937514468,16.122096325988487,0.4605471458362086;8.563981303620098,0.4422814023023598,0.4254774292400566;9.216076362176791,7.975265458404968,1.0541758523828464;19.061056889762103,14.500947794969983,0.3882679886880986;1.0379839264090387,7.35396346078644,0.7585532946864046;7.6201634849304,17.346422076618037,1.863496923510548;4.6388637254932075,4.087834799416655,1.085135943502452;10.308964212181934,0.6193582509984483,0.2093859028949194;10.812018213212442,17.546217529455163,2.147478217844896;7.907904066686468,16.70766411479082,1.931812309034339;2.6031357387535965,8.800261083866019,0.28567952302819216;10.473482053099167,1.6787174827447795,1.0394245951766854;5.292538974743257,3.023502765142792,2.1282748180725806;7.308916653505489,3.6861215008670425,0.6342084709342753;13.271117226666542,12.958301625041663,0.3526408741278717;8.05246965768158,13.440669528095018,0.46594149554447206;12.862278789401422,11.805388131735668,0.8915105502507478;15.660677301084652,9.146048587708629,0.43700437537112946;10.361098078563963,5.703127163874771,1.2060217727936264;11.476377313960906,15.082692594804218,0.962075435077538;10.922926322463972,7.006218309942275,0.20120968301146513;11.330612880521514,15.108260718420985,0.8388145193140139"
0,drone_4,6.154,14.712,14.794,5.517,"16.309398841337472,14.992133308208896,0.21477057907726135;17.216643522030378,17.592492168523535,0.45233987104698614;12.97293652087539,7.592936626768649,0.3459436195107144;4.803905121114764,12.753910005447139,1.5692043797162887;10.028787442692103,12.863076621598605,0.29923778096941145;17.127983645003095,11.460112070114905,0.42623752920351027;2.9892792926208456,16.982667325120936,0.46449931088287666;1.9689167768704552,15.950939851645202,1.2655716842610172;12.337696065985675,0.45724185622786007,0.23672213789335358;18.70634563551912,9.958758650197645,0.7699053717924599;11.652008257614154,13.773239660337667,0.6902369096593017;12.222782937514468,16.122096325988487,0.4605471458362086;8.563981303620098,0.4422814023023598,0.4254774292400566;9.216076362176791,7.975265458404968,1.0541758523828464;19.061056889762103,14.500947794969983,0.3882679886880986;1.0379839264090387,7.35396346078644,0.7585532946864046;7.6201634849304,17.346422076618037,1.863496923510548;4.6388637254932075,4.087834799416655,1.085135943502452;10.308964212181934,0.6193582509984483,0.2093859028949194;10.812018213212442,17.546217529455163,2.147478217844896;7.907904066686468,16.70766411479082,1.931812309034339;2.6031357387535965,8.800261083866019,0.28567952302819216;10.473482053099167,1.6787174827447795,1.0394245951766854;5.292538974743257,3.023502765142792,2.1282748180725806;7.308916653505489,3.6861215008670425,0.6342084709342753;13.271117226666542,12.958301625041663,0.3526408741278717;8.05246965768158,13.440669528095018,0.46594149554447206;12.862278789401422,11.805388131735668,0.8915105502507478;15.660677301084652,9.146048587708629,0.43700437537112946;10.361098078563963,5.703127163874771,1.2060217727936264;11.476377313960906,15.082692594804218,0.962075435077538;10.922926322463972,7.006218309942275,0.20120968301146513;11.330612880521514,15.108260718420985,0.8388145193140139"
0,drone_5,5.120,16.707,14.794,5.517,"16.309398841337472,14.992133308208896,0.21477057907726135;17.216643522030378,17.592492168523535,0.45233987104698614;12.97293652087539,7.592936626768649,0.3459436195107144;4.803905121114764,12.753910005447139,1.5692043797162887;10.028787442692103,12.863076621598605,0.29923778096941145;17.127983645003095,11.460112070114905,0.42623752920351027;2.9892792926208456,16.982667325120936,0.46449931088287666;1.9689167768704552,15.950939851645202,1.2655716842610172;12.337696065985675,0.45724185622786007,0.23672213789335358;18.70634563551912,9.958758650197645,0.7699053717924599;11.652008257614154,13.773239660337667,0.6902369096593017;12.222782937514468,16.122096325988487,0.4605471458362086;8.563981303620098,0.4422814023023598,0.4254774292400566;9.216076362176791,7.975265458404968,1.0541758523828464;19.061056889762103,14.500947794969983,0.3882679886880986;1.0379839264090387,7.35396346078644,0.7585532946864046;7.6201634849304,17.346422076618037,1.863496923510548;4.6388637254932075,4.087834799416655,1.085135943502452;10.308964212181934,0.6193582509984483,0.2093859028949194;10.812018213212442,17.546217529455163,2.147478217844896;7.907904066686468,16.70766411479082,1.931812309034339;2.6031357387535965,8.800261083866019,0.28567952302819216;10.473482053099167,1.6787174827447795,1.0394245951766854;5.292538974743257,3.023502765142792,2.1282748180725806;7.308916653505489,3.6861215008670425,0.6342084709342753;13.271117226666542,12.958301625041663,0.3526408741278717;8.05246965768158,13.440669528095018,0.46594149554447206;12.862278789401422,11.805388131735668,0.8915105502507478;15.660677301084652,9.146048587708629,0.43700437537112946;10.361098078563963,5.703127163874771,1.2060217727936264;11.476377313960906,15.082692594804218,0.962075435077538;10.922926322463972,7.006218309942275,0.20120968301146513;11.330612880521514,15.108260718420985,0.8388145193140139"
0,drone_6,4.802,14.782,14.794,5.517,"16.309398841337472,14.992133308208896,0.21477057907726135;17.216643522030378,17.592492168523535,0.45233987104698614;12.97293652087539,7.592936626768649,0.3459436195107144;4.803905121114764,12.753910005447139,1.5692043797162887;10.028787442692103,12.863076621598605,0.29923778096941145;17.127983645003095,11.460112070114905,0.42623752920351027;2.9892792926208456,16.982667325120936,0.46449931088287666;1.9689167768704552,15.950939851645202,1.2655716842610172;12.337696065985675,0.45724185622786007,0.23672213789335358;18.70634563551912,9.958758650197645,0.7699053717924599;11.652008257614154,13.773239660337667,0.6902369096593017;12.222782937514468,16.122096325988487,0.4605471458362086;8.563981303620098,0.4422814023023598,0.4254774292400566;9.216076362176791,7.975265458404968,1.0541758523828464;19.061056889762103,14.500947794969983,0.3882679886880986;1.0379839264090387,7.35396346078644,0.7585532946864046;7.6201634849304,17.346422076618037,1.863496923510548;4.6388637254932075,4.087834799416655,1.085135943502452;10.308964212181934,0.6193582509984483,0.2093859028949194;10.812018213212442,17.546217529455163,2.147478217844896;7.907904066686468,16.70766411479082,1.931812309034339;2.6031357387535965,8.800261083866019,0.28567952302819216;10.473482053099167,1.6787174827447795,1.0394245951766854;5.292538974743257,3.023502765142792,2.1282748180725806;7.308916653505489,3.6861215008670425,0.6342084709342753;13.271117226666542,12.958301625041663,0.3526408741278717;8.05246965768158,13.440669528095018,0.46594149554447206;12.862278789401422,11.805388131735668,0.8915105502507478;15.660677301084652,9.146048587708629,0.43700437537112946;10.361098078563963,5.703127163874771,1.2060217727936264;11.476377313960906,15.082692594804218,0.962075435077538;10.922926322463972,7.006218309942275,0.20120968301146513;11.330612880521514,15.108260718420985,0.8388145193140139"
0,drone_7,3.718,14.754,14.794,5.517,"16.309398841337472,14.992133308208896,0.21477057907726135;17.216643522030378,17.592492168523535,0.45233987104698614;12.97293652087539,7.592936626768649,0.3459436195107144;4.803905121114764,12.753910005447139,1.5692043797162887;10.028787442692103,12.863076621598605,0.29923778096941145;17.127983645003095,11.460112070114905,0.42623752920351027;2.9892792926208456,16.982667325120936,0.46449931088287666;1.9689167768704552,15.950939851645202,1.2655716842610172;12.337696065985675,0.45724185622786007,0.23672213789335358;18.70634563551912,9.958758650197645,0.7699053717924599;11.652008257614154,13.773239660337667,0.6902369096593017;12.222782937514468,16.122096325988487,0.4605471458362086;8.563981303620098,0.4422814023023598,0.4254774292400566;9.216076362176791,7.975265458404968,1.0541758523828464;19.061056889762103,14.500947794969983,0.3882679886880986;1.0379839264090387,7.35396346078644,0.7585532946864046;7.6201634849304,17.346422076618037,1.863496923510548;4.6388637254932075,4.087834799416655,1.085135943502452;10.308964212181934,0.6193582509984483,0.2093859028949194;10.812018213212442,17.546217529455163,2.147478217844896;7.907904066686468,16.70766411479082,1.931812309034339;2.6031357387535965,8.800261083866019,0.28567952302819216;10.473482053099167,1.6787174827447795,1.0394245951766854;5.292538974743257,3.023502765142792,2.1282748180725806;7.308916653505489,3.6861215008670425,0.6342084709342753;13.271117226666542,12.958301625041663,0.3526408741278717;8.05246965768158,13.440669528095018,0.46594149554447206;12.862278789401422,11.805388131735668,0.8915105502507478;15.660677301084652,9.146048587708629,0.43700437537112946;10.361098078563963,5.703127163874771,1.2060217727936264;11.476377313960906,15.082692594804218,0.962075435077538;10.922926322463972,7.006218309942275,0.20120968301146513;11.330612880521514,15.108260718420985,0.8388145193140139"
0,drone_8,6.141,15.402,14.794,5.517,"16.309398841337472,14.992133308208896,0.21477057907726135;17.216643522030378,17.592492168523535,0.45233987104698614;12.97293652087539,7.592936626768649,0.3459436195107144;4.803905121114764,12.753910005447139,1.5692043797162887;10.028787442692103,12.863076621598605,0.29923778096941145;17.127983645003095,11.460112070114905,0.42623752920351027;2.9892792926208456,16.982667325120936,0.46449931088287666;1.9689167768704552,15.950939851645202,1.2655716842610172;12.337696065985675,0.45724185622786007,0.23672213789335358;18.70634563551912,9.958758650197645,0.7699053717924599;11.652008257614154,13.773239660337667,0.6902369096593017;12.222782937514468,16.122096325988487,0.4605471458362086;8.563981303620098,0.4422814023023598,0.4254774292400566;9.216076362176791,7.975265458404968,1.0541758523828464;19.061056889762103,14.500947794969983,0.3882679886880986;1.0379839264090387,7.35396346078644,0.7585532946864046;7.6201634849304,17.346422076618037,1.863496923510548;4.6388637254932075,4.087834799416655,1.085135943502452;10.308964212181934,0.6193582509984483,0.2093859028949194;10.812018213212442,17.546217529455163,2.147478217844896;7.907904066686468,16.70766411479082,1.931812309034339;2.6031357387535965,8.800261083866019,0.28567952302819216;10.473482053099167,1.6787174827447795,1.0394245951766854;5.292538974743257,3.023502765142792,2.1282748180725806;7.308916653505489,3.6861215008670425,0.6342084709342753;13.271117226666542,12.958301625041663,0.3526408741278717;8.05246965768158,13.440669528095018,0.46594149554447206;12.862278789401422,11.805388131735668,0.8915105502507478;15.660677301084652,9.146048587708629,0.43700437537112946;10.361098078563963,5.703127163874771,1.2060217727936264;11.476377313960906,15.082692594804218,0.962075435077538;10.922926322463972,7.006218309942275,0.20120968301146513;11.330612880521514,15.108260718420985,0.8388145193140139"
0,drone_9,4.297,17.065,14.794,5.517,"16.309398841337472,14.992133308208896,0.21477057907726135;17.216643522030378,17.592492168523535,0.45233987104698614;12.97293652087539,7.592936626768649,0.3459436195107144;4.803905121114764,12.753910005447139,1.5692043797162887;10.028787442692103,12.863076621598605,0.29923778096941145;17.127983645003095,11.460112070114905,0.42623752920351027;2.9892792926208456,16.982667325120936,0.46449931088287666;1.9689167768704552,15.950939851645202,1.2655716842610172;12.337696065985675,0.45724185622786007,0.23672213789335358;18.70634563551912,9.958758650197645,0.7699053717924599;11.652008257614154,13.773239660337667,0.6902369096593017;12.222782937514468,16.122096325988487,0.4605471458362086;8.563981303620098,0.4422814023023598,0.4254774292400566;9.216076362176791,7.975265458404968,1.0541758523828464;19.061056889762103,14.500947794969983,0.3882679886880986;1.0379839264090387,7.35396346078644,0.7585532946864046;7.6201634849304,17.346422076618037,1.863496923510548;4.6388637254932075,4.087834799416655,1.085135943502452;10.308964212181934,0.6193582509984483,0.2093859028949194;10.812018213212442,17.546217529455163,2.147478217844896;7.907904066686468,16.70766411479082,1.931812309034339;2.6031357387535965,8.800261083866019,0.28567952302819216;10.473482053099167,1.6787174827447795,1.0394245951766854;5.292538974743257,3.023502765142792,2.1282748180725806;7.308916653505489,3.6861215008670425,0.6342084709342753;13.271117226666542,12.958301625041663,0.3526408741278717;8.05246965768158,13.440669528095018,0.46594149554447206;12.862278789401422,11.805388131735668,0.8915105502507478;15.660677301084652,9.146048587708629,0.43700437537112946;10.361098078563963,5.703127163874771,1.2060217727936264;11.476377313960906,15.082692594804218,0.962075435077538;10.922926322463972,7.006218309942275,0.20120968301146513;11.330612880521514,15.108260718420985,0.8388145193140139"
