Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.292,6.486,13.906,11.350,"4.680933673101409,11.745492234193378,0.43248393611406144;8.21320677319316,14.860833742078892,0.32157896161670063;18.718579529037505,11.395874054251909,0.9566403532615252;11.678732235808308,15.127690363911128,0.4588794042598239;7.226297783737348,18.74412849336856,1.0177827942085362;12.496538977210669,14.572330066853604,0.33663282558051144;11.957243653897123,6.713467159021594,2.2995860836817874;12.878912431810985,14.61647923067058,0.2871685663390094;8.08488465797376,12.780293613034273,1.1848267344426753;4.446499021070887,12.619309848713431,0.45162443538226127;7.909202217432479,18.091059053956194,0.4659569884093819;5.083850938697329,7.534834622437186,0.44400532141912674;13.743353590691163,5.538747980191223,0.7693537443422369;3.295118847753617,0.35732163727829663,0.2954383344824775;10.938230226256623,13.47408424304303,0.3672187226011803;17.54785777767594,5.637005216683171,1.7758413082938462;10.814261336119484,5.1681566424317555,0.8740727763426333;3.919858483831817,18.4536567526904,1.1415505097588547;1.3303027305816357,18.721666384516798,0.321420067773574;5.117281552225188,13.059651242654775,1.175185299991751;5.2116829633287045,12.946405630487734,1.0561202444017646;6.782968535741697,19.082972059894956,0.4824579723441178;9.729372738408522,13.771959927024596,2.046567328970998;7.037342480736598,12.33262215979428,1.5277676268185565;10.564678315770763,1.2746462148217848,0.2509577556481876;15.675615340386766,16.04871385891357,0.3758418500265046;7.762560820685291,3.1587467502780173,2.024754595407679;1.9278449126276198,16.815190928009475,0.2917582621458908;16.904224773666314,15.68295638790105,1.014592813430581;5.102476089480317,4.4236802505917145,1.170615601663424;14.371585704885758,7.580123134085365,0.3875896452561076;17.682529183722078,10.9742826696749,1.2472414109669556;14.034913721350856,0.7815747600214002,0.38419484129128845;18.715204652634743,15.489746318886201,0.41432051202098164;6.7985312019731925,3.2821561140537967,0.3790557736757993;1.8735092986582644,14.06288753371851,1.36968832839659;6.8628922600137905,15.026729441804534,1.319709159751118;4.779136415455163,11.004416249488377,0.2617366238244103;3.3361436364485337,2.0810415312523767,0.33804731947930794;17.725532470325046,7.447806784360644,1.0564116262058505;18.854785752975275,11.669275431699454,0.39630148720210784;7.743094027014828,18.407224584916644,0.2153585033135465;19.55017352287504,0.9986790996725219,0.4275978644937659;17.06183431400254,0.6700035066750398,0.2841742263194026;15.362742963550193,15.63814056644128,2.301323682863996"
0,drone_1,5.712,9.764,13.906,11.350,"4.680933673101409,11.745492234193378,0.43248393611406144;8.21320677319316,14.860833742078892,0.32157896161670063;18.718579529037505,11.395874054251909,0.9566403532615252;11.678732235808308,15.127690363911128,0.4588794042598239;7.226297783737348,18.74412849336856,1.0177827942085362;12.496538977210669,14.572330066853604,0.33663282558051144;11.957243653897123,6.713467159021594,2.2995860836817874;12.878912431810985,14.61647923067058,0.2871685663390094;8.08488465797376,12.780293613034273,1.1848267344426753;4.446499021070887,12.619309848713431,0.45162443538226127;7.909202217432479,18.091059053956194,0.4659569884093819;5.083850938697329,7.534834622437186,0.44400532141912674;13.743353590691163,5.538747980191223,0.7693537443422369;3.295118847753617,0.35732163727829663,0.2954383344824775;10.938230226256623,13.47408424304303,0.3672187226011803;17.54785777767594,5.637005216683171,1.7758413082938462;10.814261336119484,5.1681566424317555,0.8740727763426333;3.919858483831817,18.4536567526904,1.1415505097588547;1.3303027305816357,18.721666384516798,0.321420067773574;5.117281552225188,13.059651242654775,1.175185299991751;5.2116829633287045,12.946405630487734,1.0561202444017646;6.782968535741697,19.082972059894956,0.4824579723441178;9.729372738408522,13.771959927024596,2.046567328970998;7.037342480736598,12.33262215979428,1.5277676268185565;10.564678315770763,1.2746462148217848,0.2509577556481876;15.675615340386766,16.04871385891357,0.3758418500265046;7.762560820685291,3.1587467502780173,2.024754595407679;1.9278449126276198,16.815190928009475,0.2917582621458908;16.904224773666314,15.68295638790105,1.014592813430581;5.102476089480317,4.4236802505917145,1.170615601663424;14.371585704885758,7.580123134085365,0.3875896452561076;17.682529183722078,10.9742826696749,1.2472414109669556;14.034913721350856,0.7815747600214002,0.38419484129128845;18.715204652634743,15.489746318886201,0.41432051202098164;6.7985312019731925,3.2821561140537967,0.3790557736757993;1.8735092986582644,14.06288753371851,1.36968832839659;6.8628922600137905,15.026729441804534,1.319709159751118;4.779136415455163,11.004416249488377,0.2617366238244103;3.3361436364485337,2.0810415312523767,0.33804731947930794;17.725532470325046,7.447806784360644,1.0564116262058505;18.854785752975275,11.669275431699454,0.39630148720210784;7.743094027014828,18.407224584916644,0.2153585033135465;19.55017352287504,0.9986790996725219,0.4275978644937659;17.06183431400254,0.6700035066750398,0.2841742263194026;15.362742963550193,15.63814056644128,2.301323682863996"
0,drone_2,1.550,6.530,13.906,11.350,"4.680933673101409,11.745492234193378,0.43248393611406144;8.21320677319316,14.860833742078892,0.32157896161670063;18.718579529037505,11.395874054251909,0.9566403532615252;11.678732235808308,15.127690363911128,0.4588794042598239;7.226297783737348,18.74412849336856,1.0177827942085362;12.496538977210669,14.572330066853604,0.33663282558051144;11.957243653897123,6.713467159021594,2.2995860836817874;12.878912431810985,14.61647923067058,0.2871685663390094;8.08488465797376,12.780293613034273,1.1848267344426753;4.446499021070887,12.619309848713431,0.45162443538226127;7.909202217432479,18.091059053956194,0.4659569884093819;5.083850938697329,7.534834622437186,0.44400532141912674;13.743353590691163,5.538747980191223,0.7693537443422369;3.295118847753617,0.35732163727829663,0.2954383344824775;10.938230226256623,13.47408424304303,0.3672187226011803;17.54785777767594,5.637005216683171,1.7758413082938462;10.814261336119484,5.1681566424317555,0.8740727763426333;3.919858483831817,18.4536567526904,1.1415505097588547;1.3303027305816357,18.721666384516798,0.321420067773574;5.117281552225188,13.059651242654775,1.175185299991751;5.2116829633287045,12.946405630487734,1.0561202444017646;6.782968535741697,19.082972059894956,0.4824579723441178;9.729372738408522,13.771959927024596,2.046567328970998;7.037342480736598,12.33262215979428,1.5277676268185565;10.564678315770763,1.2746462148217848,0.2509577556481876;15.675615340386766,16.04871385891357,0.3758418500265046;7.762560820685291,3.1587467502780173,2.024754595407679;1.9278449126276198,16.815190928009475,0.2917582621458908;16.904224773666314,15.68295638790105,1.014592813430581;5.102476089480317,4.4236802505917145,1.170615601663424;14.371585704885758,7.580123134085365,0.3875896452561076;17.682529183722078,10.9742826696749,1.2472414109669556;14.034913721350856,0.7815747600214002,0.38419484129128845;18.715204652634743,15.489746318886201,0.41432051202098164;6.7985312019731925,3.2821561140537967,0.3790557736757993;1.8735092986582644,14.06288753371851,1.36968832839659;6.8628922600137905,15.026729441804534,1.319709159751118;4.779136415455163,11.004416249488377,0.2617366238244103;3.3361436364485337,2.0810415312523767,0.33804731947930794;17.725532470325046,7.447806784360644,1.0564116262058505;18.854785752975275,11.669275431699454,0.39630148720210784;7.743094027014828,18.407224584916644,0.2153585033135465;19.55017352287504,0.9986790996725219,0.4275978644937659;17.06183431400254,0.6700035066750398,0.2841742263194026;15.362742963550193,15.63814056644128,2.301323682863996"
0,drone_3,4.180,3.205,13.906,11.350,"4.680933673101409,11.745492234193378,0.43248393611406144;8.21320677319316,14.860833742078892,0.32157896161670063;18.718579529037505,11.395874054251909,0.9566403532615252;11.678732235808308,15.127690363911128,0.4588794042598239;7.226297783737348,18.74412849336856,1.0177827942085362;12.496538977210669,14.572330066853604,0.33663282558051144;11.957243653897123,6.713467159021594,2.2995860836817874;12.878912431810985,14.61647923067058,0.2871685663390094;8.08488465797376,12.780293613034273,1.1848267344426753;4.446499021070887,12.619309848713431,0.45162443538226127;7.909202217432479,18.091059053956194,0.4659569884093819;5.083850938697329,7.534834622437186,0.44400532141912674;13.743353590691163,5.538747980191223,0.7693537443422369;3.295118847753617,0.35732163727829663,0.2954383344824775;10.938230226256623,13.47408424304303,0.3672187226011803;17.54785777767594,5.637005216683171,1.7758413082938462;10.814261336119484,5.1681566424317555,0.8740727763426333;3.919858483831817,18.4536567526904,1.1415505097588547;1.3303027305816357,18.721666384516798,0.321420067773574;5.117281552225188,13.059651242654775,1.175185299991751;5.2116829633287045,12.946405630487734,1.0561202444017646;6.782968535741697,19.082972059894956,0.4824579723441178;9.729372738408522,13.771959927024596,2.046567328970998;7.037342480736598,12.33262215979428,1.5277676268185565;10.564678315770763,1.2746462148217848,0.2509577556481876;15.675615340386766,16.04871385891357,0.3758418500265046;7.762560820685291,3.1587467502780173,2.024754595407679;1.9278449126276198,16.815190928009475,0.2917582621458908;16.904224773666314,15.68295638790105,1.014592813430581;5.102476089480317,4.4236802505917145,1.170615601663424;14.371585704885758,7.580123134085365,0.3875896452561076;17.682529183722078,10.9742826696749,1.2472414109669556;14.034913721350856,0.7815747600214002,0.38419484129128845;18.715204652634743,15.489746318886201,0.41432051202098164;6.7985312019731925,3.2821561140537967,0.3790557736757993;1.8735092986582644,14.06288753371851,1.36968832839659;6.8628922600137905,15.026729441804534,1.319709159751118;4.779136415455163,11.004416249488377,0.2617366238244103;3.3361436364485337,2.0810415312523767,0.33804731947930794;17.725532470325046,7.447806784360644,1.0564116262058505;18.854785752975275,11.669275431699454,0.39630148720210784;7.743094027014828,18.407224584916644,0.2153585033135465;19.55017352287504,0.9986790996725219,0.4275978644937659;17.06183431400254,0.6700035066750398,0.2841742263194026;15.362742963550193,15.63814056644128,2.301323682863996"
0,drone_4,9.369,1.380,13.906,11.350,"4.680933673101409,11.745492234193378,0.43248393611406144;8.21320677319316,14.860833742078892,0.32157896161670063;18.718579529037505,11.395874054251909,0.9566403532615252;11.678732235808308,15.127690363911128,0.4588794042598239;7.226297783737348,18.74412849336856,1.0177827942085362;12.496538977210669,14.572330066853604,0.33663282558051144;11.957243653897123,6.713467159021594,2.2995860836817874;12.878912431810985,14.61647923067058,0.2871685663390094;8.08488465797376,12.780293613034273,1.1848267344426753;4.446499021070887,12.619309848713431,0.45162443538226127;7.909202217432479,18.091059053956194,0.4659569884093819;5.083850938697329,7.534834622437186,0.44400532141912674;13.743353590691163,5.538747980191223,0.7693537443422369;3.295118847753617,0.35732163727829663,0.2954383344824775;10.938230226256623,13.47408424304303,0.3672187226011803;17.54785777767594,5.637005216683171,1.7758413082938462;10.814261336119484,5.1681566424317555,0.8740727763426333;3.919858483831817,18.4536567526904,1.1415505097588547;1.3303027305816357,18.721666384516798,0.321420067773574;5.117281552225188,13.059651242654775,1.175185299991751;5.2116829633287045,12.946405630487734,1.0561202444017646;6.782968535741697,19.082972059894956,0.4824579723441178;9.729372738408522,13.771959927024596,2.046567328970998;7.037342480736598,12.33262215979428,1.5277676268185565;10.564678315770763,1.2746462148217848,0.2509577556481876;15.675615340386766,16.04871385891357,0.3758418500265046;7.762560820685291,3.1587467502780173,2.024754595407679;1.9278449126276198,16.815190928009475,0.2917582621458908;16.904224773666314,15.68295638790105,1.014592813430581;5.102476089480317,4.4236802505917145,1.170615601663424;14.371585704885758,7.580123134085365,0.3875896452561076;17.682529183722078,10.9742826696749,1.2472414109669556;14.034913721350856,0.7815747600214002,0.38419484129128845;18.715204652634743,15.489746318886201,0.41432051202098164;6.7985312019731925,3.2821561140537967,0.3790557736757993;1.8735092986582644,14.06288753371851,1.36968832839659;6.8628922600137905,15.026729441804534,1.319709159751118;4.779136415455163,11.004416249488377,0.2617366238244103;3.3361436364485337,2.0810415312523767,0.33804731947930794;17.725532470325046,7.447806784360644,1.0564116262058505;18.854785752975275,11.669275431699454,0.39630148720210784;7.743094027014828,18.407224584916644,0.2153585033135465;19.55017352287504,0.9986790996725219,0.4275978644937659;17.06183431400254,0.6700035066750398,0.2841742263194026;15.362742963550193,15.63814056644128,2.301323682863996"
0,drone_5,3.081,4.192,13.906,11.350,"4.680933673101409,11.745492234193378,0.43248393611406144;8.21320677319316,14.860833742078892,0.32157896161670063;18.718579529037505,11.395874054251909,0.9566403532615252;11.678732235808308,15.127690363911128,0.4588794042598239;7.226297783737348,18.74412849336856,1.0177827942085362;12.496538977210669,14.572330066853604,0.33663282558051144;11.957243653897123,6.713467159021594,2.2995860836817874;12.878912431810985,14.61647923067058,0.2871685663390094;8.08488465797376,12.780293613034273,1.1848267344426753;4.446499021070887,12.619309848713431,0.45162443538226127;7.909202217432479,18.091059053956194,0.4659569884093819;5.083850938697329,7.534834622437186,0.44400532141912674;13.743353590691163,5.538747980191223,0.7693537443422369;3.295118847753617,0.35732163727829663,0.2954383344824775;10.938230226256623,13.47408424304303,0.3672187226011803;17.54785777767594,5.637005216683171,1.7758413082938462;10.814261336119484,5.1681566424317555,0.8740727763426333;3.919858483831817,18.4536567526904,1.1415505097588547;1.3303027305816357,18.721666384516798,0.321420067773574;5.117281552225188,13.059651242654775,1.175185299991751;5.2116829633287045,12.946405630487734,1.0561202444017646;6.782968535741697,19.082972059894956,0.4824579723441178;9.729372738408522,13.771959927024596,2.046567328970998;7.037342480736598,12.33262215979428,1.5277676268185565;10.564678315770763,1.2746462148217848,0.2509577556481876;15.675615340386766,16.04871385891357,0.3758418500265046;7.762560820685291,3.1587467502780173,2.024754595407679;1.9278449126276198,16.815190928009475,0.2917582621458908;16.904224773666314,15.68295638790105,1.014592813430581;5.102476089480317,4.4236802505917145,1.170615601663424;14.371585704885758,7.580123134085365,0.3875896452561076;17.682529183722078,10.9742826696749,1.2472414109669556;14.034913721350856,0.7815747600214002,0.38419484129128845;18.715204652634743,15.489746318886201,0.41432051202098164;6.7985312019731925,3.2821561140537967,0.3790557736757993;1.8735092986582644,14.06288753371851,1.36968832839659;6.8628922600137905,15.026729441804534,1.319709159751118;4.779136415455163,11.004416249488377,0.2617366238244103;3.3361436364485337,2.0810415312523767,0.33804731947930794;17.725532470325046,7.447806784360644,1.0564116262058505;18.854785752975275,11.669275431699454,0.39630148720210784;7.743094027014828,18.407224584916644,0.2153585033135465;19.55017352287504,0.9986790996725219,0.4275978644937659;17.06183431400254,0.6700035066750398,0.2841742263194026;15.362742963550193,15.63814056644128,2.301323682863996"
0,drone_6,5.924,16.478,13.906,11.350,"4.680933673101409,11.745492234193378,0.43248393611406144;8.21320677319316,14.860833742078892,0.32157896161670063;18.718579529037505,11.395874054251909,0.9566403532615252;11.678732235808308,15.127690363911128,0.4588794042598239;7.226297783737348,18.74412849336856,1.0177827942085362;12.496538977210669,14.572330066853604,0.33663282558051144;11.957243653897123,6.713467159021594,2.2995860836817874;12.878912431810985,14.61647923067058,0.2871685663390094;8.08488465797376,12.780293613034273,1.1848267344426753;4.446499021070887,12.619309848713431,0.45162443538226127;7.909202217432479,18.091059053956194,0.4659569884093819;5.083850938697329,7.534834622437186,0.44400532141912674;13.743353590691163,5.538747980191223,0.7693537443422369;3.295118847753617,0.35732163727829663,0.2954383344824775;10.938230226256623,13.47408424304303,0.3672187226011803;17.54785777767594,5.637005216683171,1.7758413082938462;10.814261336119484,5.1681566424317555,0.8740727763426333;3.919858483831817,18.4536567526904,1.1415505097588547;1.3303027305816357,18.721666384516798,0.321420067773574;5.117281552225188,13.059651242654775,1.175185299991751;5.2116829633287045,12.946405630487734,1.0561202444017646;6.782968535741697,19.082972059894956,0.4824579723441178;9.729372738408522,13.771959927024596,2.046567328970998;7.037342480736598,12.33262215979428,1.5277676268185565;10.564678315770763,1.2746462148217848,0.2509577556481876;15.675615340386766,16.04871385891357,0.3758418500265046;7.762560820685291,3.1587467502780173,2.024754595407679;1.9278449126276198,16.815190928009475,0.2917582621458908;16.904224773666314,15.68295638790105,1.014592813430581;5.102476089480317,4.4236802505917145,1.170615601663424;14.371585704885758,7.580123134085365,0.3875896452561076;17.682529183722078,10.9742826696749,1.2472414109669556;14.034913721350856,0.7815747600214002,0.38419484129128845;18.715204652634743,15.489746318886201,0.41432051202098164;6.7985312019731925,3.2821561140537967,0.3790557736757993;1.8735092986582644,14.06288753371851,1.36968832839659;6.8628922600137905,15.026729441804534,1.319709159751118;4.779136415455163,11.004416249488377,0.2617366238244103;3.3361436364485337,2.0810415312523767,0.33804731947930794;17.725532470325046,7.447806784360644,1.0564116262058505;18.854785752975275,11.669275431699454,0.39630148720210784;7.743094027014828,18.407224584916644,0.2153585033135465;19.55017352287504,0.9986790996725219,0.4275978644937659;17.06183431400254,0.6700035066750398,0.2841742263194026;15.362742963550193,15.63814056644128,2.301323682863996"
0,drone_7,5.158,17.342,13.906,11.350,"4.680933673101409,11.745492234193378,0.43248393611406144;8.21320677319316,14.860833742078892,0.32157896161670063;18.718579529037505,11.395874054251909,0.9566403532615252;11.678732235808308,15.127690363911128,0.4588794042598239;7.226297783737348,18.74412849336856,1.0177827942085362;12.496538977210669,14.572330066853604,0.33663282558051144;11.957243653897123,6.713467159021594,2.2995860836817874;12.878912431810985,14.61647923067058,0.2871685663390094;8.08488465797376,12.780293613034273,1.1848267344426753;4.446499021070887,12.619309848713431,0.45162443538226127;7.909202217432479,18.091059053956194,0.4659569884093819;5.083850938697329,7.534834622437186,0.44400532141912674;13.743353590691163,5.538747980191223,0.7693537443422369;3.295118847753617,0.35732163727829663,0.2954383344824775;10.938230226256623,13.47408424304303,0.3672187226011803;17.54785777767594,5.637005216683171,1.7758413082938462;10.814261336119484,5.1681566424317555,0.8740727763426333;3.919858483831817,18.4536567526904,1.1415505097588547;1.3303027305816357,18.721666384516798,0.321420067773574;5.117281552225188,13.059651242654775,1.175185299991751;5.2116829633287045,12.946405630487734,1.0561202444017646;6.782968535741697,19.082972059894956,0.4824579723441178;9.729372738408522,13.771959927024596,2.046567328970998;7.037342480736598,12.33262215979428,1.5277676268185565;10.564678315770763,1.2746462148217848,0.2509577556481876;15.675615340386766,16.04871385891357,0.3758418500265046;7.762560820685291,3.1587467502780173,2.024754595407679;1.9278449126276198,16.815190928009475,0.2917582621458908;16.904224773666314,15.68295638790105,1.014592813430581;5.102476089480317,4.4236802505917145,1.170615601663424;14.371585704885758,7.580123134085365,0.3875896452561076;17.682529183722078,10.9742826696749,1.2472414109669556;14.034913721350856,0.7815747600214002,0.38419484129128845;18.715204652634743,15.489746318886201,0.41432051202098164;6.7985312019731925,3.2821561140537967,0.3790557736757993;1.8735092986582644,14.06288753371851,1.36968832839659;6.8628922600137905,15.026729441804534,1.319709159751118;4.779136415455163,11.004416249488377,0.2617366238244103;3.3361436364485337,2.0810415312523767,0.33804731947930794;17.725532470325046,7.447806784360644,1.0564116262058505;18.854785752975275,11.669275431699454,0.39630148720210784;7.743094027014828,18.407224584916644,0.2153585033135465;19.55017352287504,0.9986790996725219,0.4275978644937659;17.06183431400254,0.6700035066750398,0.2841742263194026;15.362742963550193,15.63814056644128,2.301323682863996"
0,drone_8,16.889,1.522,13.906,11.350,"4.680933673101409,11.745492234193378,0.43248393611406144;8.21320677319316,14.860833742078892,0.32157896161670063;18.718579529037505,11.395874054251909,0.9566403532615252;11.678732235808308,15.127690363911128,0.4588794042598239;7.226297783737348,18.74412849336856,1.0177827942085362;12.496538977210669,14.572330066853604,0.33663282558051144;11.957243653897123,6.713467159021594,2.2995860836817874;12.878912431810985,14.61647923067058,0.2871685663390094;8.08488465797376,12.780293613034273,1.1848267344426753;4.446499021070887,12.619309848713431,0.45162443538226127;7.909202217432479,18.091059053956194,0.4659569884093819;5.083850938697329,7.534834622437186,0.44400532141912674;13.743353590691163,5.538747980191223,0.7693537443422369;3.295118847753617,0.35732163727829663,0.2954383344824775;10.938230226256623,13.47408424304303,0.3672187226011803;17.54785777767594,5.637005216683171,1.7758413082938462;10.814261336119484,5.1681566424317555,0.8740727763426333;3.919858483831817,18.4536567526904,1.1415505097588547;1.3303027305816357,18.721666384516798,0.321420067773574;5.117281552225188,13.059651242654775,1.175185299991751;5.2116829633287045,12.946405630487734,1.0561202444017646;6.782968535741697,19.082972059894956,0.4824579723441178;9.729372738408522,13.771959927024596,2.046567328970998;7.037342480736598,12.33262215979428,1.5277676268185565;10.564678315770763,1.2746462148217848,0.2509577556481876;15.675615340386766,16.04871385891357,0.3758418500265046;7.762560820685291,3.1587467502780173,2.024754595407679;1.9278449126276198,16.815190928009475,0.2917582621458908;16.904224773666314,15.68295638790105,1.014592813430581;5.102476089480317,4.4236802505917145,1.170615601663424;14.371585704885758,7.580123134085365,0.3875896452561076;17.682529183722078,10.9742826696749,1.2472414109669556;14.034913721350856,0.7815747600214002,0.38419484129128845;18.715204652634743,15.489746318886201,0.41432051202098164;6.7985312019731925,3.2821561140537967,0.3790557736757993;1.8735092986582644,14.06288753371851,1.36968832839659;6.8628922600137905,15.026729441804534,1.319709159751118;4.779136415455163,11.004416249488377,0.2617366238244103;3.3361436364485337,2.0810415312523767,0.33804731947930794;17.725532470325046,7.447806784360644,1.0564116262058505;18.854785752975275,11.669275431699454,0.39630148720210784;7.743094027014828,18.407224584916644,0.2153585033135465;19.55017352287504,0.9986790996725219,0.4275978644937659;17.06183431400254,0.6700035066750398,0.2841742263194026;15.362742963550193,15.63814056644128,2.301323682863996"
0,drone_9,1.590,10.174,13.906,11.350,"4.680933673101409,11.745492234193378,0.43248393611406144;8.21320677319316,14.860833742078892,0.32157896161670063;18.718579529037505,11.395874054251909,0.9566403532615252;11.678732235808308,15.127690363911128,0.4588794042598239;7.226297783737348,18.74412849336856,1.0177827942085362;12.496538977210669,14.572330066853604,0.33663282558051144;11.957243653897123,6.713467159021594,2.2995860836817874;12.878912431810985,14.61647923067058,0.2871685663390094;8.08488465797376,12.780293613034273,1.1848267344426753;4.446499021070887,12.619309848713431,0.45162443538226127;7.909202217432479,18.091059053956194,0.4659569884093819;5.083850938697329,7.534834622437186,0.44400532141912674;13.743353590691163,5.538747980191223,0.7693537443422369;3.295118847753617,0.35732163727829663,0.2954383344824775;10.938230226256623,13.47408424304303,0.3672187226011803;17.54785777767594,5.637005216683171,1.7758413082938462;10.814261336119484,5.1681566424317555,0.8740727763426333;3.919858483831817,18.4536567526904,1.1415505097588547;1.3303027305816357,18.721666384516798,0.321420067773574;5.117281552225188,13.059651242654775,1.175185299991751;5.2116829633287045,12.946405630487734,1.0561202444017646;6.782968535741697,19.082972059894956,0.4824579723441178;9.729372738408522,13.771959927024596,2.046567328970998;7.037342480736598,12.33262215979428,1.5277676268185565;10.564678315770763,1.2746462148217848,0.2509577556481876;15.675615340386766,16.04871385891357,0.3758418500265046;7.762560820685291,3.1587467502780173,2.024754595407679;1.9278449126276198,16.815190928009475,0.2917582621458908;16.904224773666314,15.68295638790105,1.014592813430581;5.102476089480317,4.4236802505917145,1.170615601663424;14.371585704885758,7.580123134085365,0.3875896452561076;17.682529183722078,10.9742826696749,1.2472414109669556;14.034913721350856,0.7815747600214002,0.38419484129128845;18.715204652634743,15.489746318886201,0.41432051202098164;6.7985312019731925,3.2821561140537967,0.3790557736757993;1.8735092986582644,14.06288753371851,1.36968832839659;6.8628922600137905,15.026729441804534,1.319709159751118;4.779136415455163,11.004416249488377,0.2617366238244103;3.3361436364485337,2.0810415312523767,0.33804731947930794;17.725532470325046,7.447806784360644,1.0564116262058505;18.854785752975275,11.669275431699454,0.39630148720210784;7.743094027014828,18.407224584916644,0.2153585033135465;19.55017352287504,0.9986790996725219,0.4275978644937659;17.06183431400254,0.6700035066750398,0.2841742263194026;15.362742963550193,15.63814056644128,2.301323682863996"
