Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.715,2.926,12.260,17.493,"13.982643110025197,4.8110721129093745,0.7296221499713502;1.8237664123920756,16.39461867123746,1.5306329998458754;17.701082081994898,6.9851290432292155,1.3037108839285938;9.844467603251326,5.225427059192243,0.8847071848975465;14.048397797851548,15.45254286404056,0.6002208513454452;7.645313547239107,14.229637952473173,0.4889282109747426;7.783827901159144,0.5280259501321276,0.46058128987799196;18.708190869507586,4.069508832469526,0.39577089160021206;6.958578764750912,17.7791230761565,0.3461911896794482;14.58079581013029,3.9645533460623326,1.243145479408624;4.437030682871909,0.6726901834402774,0.42412140903222817;14.26418025980724,4.858411430430693,1.2380299314127958;6.4576736950908415,8.240075797283314,0.7485732589421239;11.784302218144134,14.18651066845963,0.4667498707027057;2.6174650994926387,5.441353030444937,2.0326185700453587;3.479743364019883,19.131193232898376,0.2761887326545015;3.5530664046829057,1.627869752339108,0.212573124303935;11.138178861062096,13.413469876457178,0.24078234638107812;9.048005735978538,11.139535547170857,0.7069039104133519;10.052336123110553,16.428506642787063,0.20852164939447418;17.04004668445834,15.415798781956491,1.0125009599378474;15.683372124721444,7.874468145546399,0.4737620930706087;5.842643959237089,4.547651723482251,2.3545600799355375;9.78084949271745,15.960926625158677,0.4648033756613864;18.900408479557285,6.159189492841101,0.8132864128672437;7.879951450849765,7.568807379704206,2.153412658806875;15.462008097307338,7.725439155032343,1.0433092436284266;18.269571510296306,9.452031857855518,0.7187275357953808;5.987983261194499,10.913071785286398,1.9042605384271443;11.75097749214941,3.246690478330783,1.032852932689048;17.353583095356935,7.861185140043183,0.3934326747301383;9.351369388129052,1.9070367631703415,1.8470711019515949;8.089262895410487,11.374043954741628,0.2166988924156025;5.794747199949036,13.851819892716795,0.49451311716250973;17.796446322974063,16.334536855656037,0.48713195255378655;13.660024799758391,11.287331629341356,1.336259631898472;4.249296549226065,13.873241892951766,0.4639977014839998;12.260140545222377,14.10008754455836,0.3166066824419123;7.35429907110702,10.457001667269818,0.40562686602244435;4.077445879708149,3.8658638972309576,0.9585344662224619;15.704038550405992,1.5432665618421078,0.2812685273114562;8.895157541341712,2.0407147681313744,1.6452104839520973;9.930512502102344,12.02507351443699,2.1146876707829225"
0,drone_1,2.887,17.994,12.260,17.493,"13.982643110025197,4.8110721129093745,0.7296221499713502;1.8237664123920756,16.39461867123746,1.5306329998458754;17.701082081994898,6.9851290432292155,1.3037108839285938;9.844467603251326,5.225427059192243,0.8847071848975465;14.048397797851548,15.45254286404056,0.6002208513454452;7.645313547239107,14.229637952473173,0.4889282109747426;7.783827901159144,0.5280259501321276,0.46058128987799196;18.708190869507586,4.069508832469526,0.39577089160021206;6.958578764750912,17.7791230761565,0.3461911896794482;14.58079581013029,3.9645533460623326,1.243145479408624;4.437030682871909,0.6726901834402774,0.42412140903222817;14.26418025980724,4.858411430430693,1.2380299314127958;6.4576736950908415,8.240075797283314,0.7485732589421239;11.784302218144134,14.18651066845963,0.4667498707027057;2.6174650994926387,5.441353030444937,2.0326185700453587;3.479743364019883,19.131193232898376,0.2761887326545015;3.5530664046829057,1.627869752339108,0.212573124303935;11.138178861062096,13.413469876457178,0.24078234638107812;9.048005735978538,11.139535547170857,0.7069039104133519;10.052336123110553,16.428506642787063,0.20852164939447418;17.04004668445834,15.415798781956491,1.0125009599378474;15.683372124721444,7.874468145546399,0.4737620930706087;5.842643959237089,4.547651723482251,2.3545600799355375;9.78084949271745,15.960926625158677,0.4648033756613864;18.900408479557285,6.159189492841101,0.8132864128672437;7.879951450849765,7.568807379704206,2.153412658806875;15.462008097307338,7.725439155032343,1.0433092436284266;18.269571510296306,9.452031857855518,0.7187275357953808;5.987983261194499,10.913071785286398,1.9042605384271443;11.75097749214941,3.246690478330783,1.032852932689048;17.353583095356935,7.861185140043183,0.3934326747301383;9.351369388129052,1.9070367631703415,1.8470711019515949;8.089262895410487,11.374043954741628,0.2166988924156025;5.794747199949036,13.851819892716795,0.49451311716250973;17.796446322974063,16.334536855656037,0.48713195255378655;13.660024799758391,11.287331629341356,1.336259631898472;4.249296549226065,13.873241892951766,0.4639977014839998;12.260140545222377,14.10008754455836,0.3166066824419123;7.35429907110702,10.457001667269818,0.40562686602244435;4.077445879708149,3.8658638972309576,0.9585344662224619;15.704038550405992,1.5432665618421078,0.2812685273114562;8.895157541341712,2.0407147681313744,1.6452104839520973;9.930512502102344,12.02507351443699,2.1146876707829225"
0,drone_2,17.305,10.163,12.260,17.493,"13.982643110025197,4.8110721129093745,0.7296221499713502;1.8237664123920756,16.39461867123746,1.5306329998458754;17.701082081994898,6.9851290432292155,1.3037108839285938;9.844467603251326,5.225427059192243,0.8847071848975465;14.048397797851548,15.45254286404056,0.6002208513454452;7.645313547239107,14.229637952473173,0.4889282109747426;7.783827901159144,0.5280259501321276,0.46058128987799196;18.708190869507586,4.069508832469526,0.39577089160021206;6.958578764750912,17.7791230761565,0.3461911896794482;14.58079581013029,3.9645533460623326,1.243145479408624;4.437030682871909,0.6726901834402774,0.42412140903222817;14.26418025980724,4.858411430430693,1.2380299314127958;6.4576736950908415,8.240075797283314,0.7485732589421239;11.784302218144134,14.18651066845963,0.4667498707027057;2.6174650994926387,5.441353030444937,2.0326185700453587;3.479743364019883,19.131193232898376,0.2761887326545015;3.5530664046829057,1.627869752339108,0.212573124303935;11.138178861062096,13.413469876457178,0.24078234638107812;9.048005735978538,11.139535547170857,0.7069039104133519;10.052336123110553,16.428506642787063,0.20852164939447418;17.04004668445834,15.415798781956491,1.0125009599378474;15.683372124721444,7.874468145546399,0.4737620930706087;5.842643959237089,4.547651723482251,2.3545600799355375;9.78084949271745,15.960926625158677,0.4648033756613864;18.900408479557285,6.159189492841101,0.8132864128672437;7.879951450849765,7.568807379704206,2.153412658806875;15.462008097307338,7.725439155032343,1.0433092436284266;18.269571510296306,9.452031857855518,0.7187275357953808;5.987983261194499,10.913071785286398,1.9042605384271443;11.75097749214941,3.246690478330783,1.032852932689048;17.353583095356935,7.861185140043183,0.3934326747301383;9.351369388129052,1.9070367631703415,1.8470711019515949;8.089262895410487,11.374043954741628,0.2166988924156025;5.794747199949036,13.851819892716795,0.49451311716250973;17.796446322974063,16.334536855656037,0.48713195255378655;13.660024799758391,11.287331629341356,1.336259631898472;4.249296549226065,13.873241892951766,0.4639977014839998;12.260140545222377,14.10008754455836,0.3166066824419123;7.35429907110702,10.457001667269818,0.40562686602244435;4.077445879708149,3.8658638972309576,0.9585344662224619;15.704038550405992,1.5432665618421078,0.2812685273114562;8.895157541341712,2.0407147681313744,1.6452104839520973;9.930512502102344,12.02507351443699,2.1146876707829225"
0,drone_3,3.857,15.193,12.260,17.493,"13.982643110025197,4.8110721129093745,0.7296221499713502;1.8237664123920756,16.39461867123746,1.5306329998458754;17.701082081994898,6.9851290432292155,1.3037108839285938;9.844467603251326,5.225427059192243,0.8847071848975465;14.048397797851548,15.45254286404056,0.6002208513454452;7.645313547239107,14.229637952473173,0.4889282109747426;7.783827901159144,0.5280259501321276,0.46058128987799196;18.708190869507586,4.069508832469526,0.39577089160021206;6.958578764750912,17.7791230761565,0.3461911896794482;14.58079581013029,3.9645533460623326,1.243145479408624;4.437030682871909,0.6726901834402774,0.42412140903222817;14.26418025980724,4.858411430430693,1.2380299314127958;6.4576736950908415,8.240075797283314,0.7485732589421239;11.784302218144134,14.18651066845963,0.4667498707027057;2.6174650994926387,5.441353030444937,2.0326185700453587;3.479743364019883,19.131193232898376,0.2761887326545015;3.5530664046829057,1.627869752339108,0.212573124303935;11.138178861062096,13.413469876457178,0.24078234638107812;9.048005735978538,11.139535547170857,0.7069039104133519;10.052336123110553,16.428506642787063,0.20852164939447418;17.04004668445834,15.415798781956491,1.0125009599378474;15.683372124721444,7.874468145546399,0.4737620930706087;5.842643959237089,4.547651723482251,2.3545600799355375;9.78084949271745,15.960926625158677,0.4648033756613864;18.900408479557285,6.159189492841101,0.8132864128672437;7.879951450849765,7.568807379704206,2.153412658806875;15.462008097307338,7.725439155032343,1.0433092436284266;18.269571510296306,9.452031857855518,0.7187275357953808;5.987983261194499,10.913071785286398,1.9042605384271443;11.75097749214941,3.246690478330783,1.032852932689048;17.353583095356935,7.861185140043183,0.3934326747301383;9.351369388129052,1.9070367631703415,1.8470711019515949;8.089262895410487,11.374043954741628,0.2166988924156025;5.794747199949036,13.851819892716795,0.49451311716250973;17.796446322974063,16.334536855656037,0.48713195255378655;13.660024799758391,11.287331629341356,1.336259631898472;4.249296549226065,13.873241892951766,0.4639977014839998;12.260140545222377,14.10008754455836,0.3166066824419123;7.35429907110702,10.457001667269818,0.40562686602244435;4.077445879708149,3.8658638972309576,0.9585344662224619;15.704038550405992,1.5432665618421078,0.2812685273114562;8.895157541341712,2.0407147681313744,1.6452104839520973;9.930512502102344,12.02507351443699,2.1146876707829225"
0,drone_4,13.614,7.718,12.260,17.493,"13.982643110025197,4.8110721129093745,0.7296221499713502;1.8237664123920756,16.39461867123746,1.5306329998458754;17.701082081994898,6.9851290432292155,1.3037108839285938;9.844467603251326,5.225427059192243,0.8847071848975465;14.048397797851548,15.45254286404056,0.6002208513454452;7.645313547239107,14.229637952473173,0.4889282109747426;7.783827901159144,0.5280259501321276,0.46058128987799196;18.708190869507586,4.069508832469526,0.39577089160021206;6.958578764750912,17.7791230761565,0.3461911896794482;14.58079581013029,3.9645533460623326,1.243145479408624;4.437030682871909,0.6726901834402774,0.42412140903222817;14.26418025980724,4.858411430430693,1.2380299314127958;6.4576736950908415,8.240075797283314,0.7485732589421239;11.784302218144134,14.18651066845963,0.4667498707027057;2.6174650994926387,5.441353030444937,2.0326185700453587;3.479743364019883,19.131193232898376,0.2761887326545015;3.5530664046829057,1.627869752339108,0.212573124303935;11.138178861062096,13.413469876457178,0.24078234638107812;9.048005735978538,11.139535547170857,0.7069039104133519;10.052336123110553,16.428506642787063,0.20852164939447418;17.04004668445834,15.415798781956491,1.0125009599378474;15.683372124721444,7.874468145546399,0.4737620930706087;5.842643959237089,4.547651723482251,2.3545600799355375;9.78084949271745,15.960926625158677,0.4648033756613864;18.900408479557285,6.159189492841101,0.8132864128672437;7.879951450849765,7.568807379704206,2.153412658806875;15.462008097307338,7.725439155032343,1.0433092436284266;18.269571510296306,9.452031857855518,0.7187275357953808;5.987983261194499,10.913071785286398,1.9042605384271443;11.75097749214941,3.246690478330783,1.032852932689048;17.353583095356935,7.861185140043183,0.3934326747301383;9.351369388129052,1.9070367631703415,1.8470711019515949;8.089262895410487,11.374043954741628,0.2166988924156025;5.794747199949036,13.851819892716795,0.49451311716250973;17.796446322974063,16.334536855656037,0.48713195255378655;13.660024799758391,11.287331629341356,1.336259631898472;4.249296549226065,13.873241892951766,0.4639977014839998;12.260140545222377,14.10008754455836,0.3166066824419123;7.35429907110702,10.457001667269818,0.40562686602244435;4.077445879708149,3.8658638972309576,0.9585344662224619;15.704038550405992,1.5432665618421078,0.2812685273114562;8.895157541341712,2.0407147681313744,1.6452104839520973;9.930512502102344,12.02507351443699,2.1146876707829225"
0,drone_5,12.307,7.607,12.260,17.493,"13.982643110025197,4.8110721129093745,0.7296221499713502;1.8237664123920756,16.39461867123746,1.5306329998458754;17.701082081994898,6.9851290432292155,1.3037108839285938;9.844467603251326,5.225427059192243,0.8847071848975465;14.048397797851548,15.45254286404056,0.6002208513454452;7.645313547239107,14.229637952473173,0.4889282109747426;7.783827901159144,0.5280259501321276,0.46058128987799196;18.708190869507586,4.069508832469526,0.39577089160021206;6.958578764750912,17.7791230761565,0.3461911896794482;14.58079581013029,3.9645533460623326,1.243145479408624;4.437030682871909,0.6726901834402774,0.42412140903222817;14.26418025980724,4.858411430430693,1.2380299314127958;6.4576736950908415,8.240075797283314,0.7485732589421239;11.784302218144134,14.18651066845963,0.4667498707027057;2.6174650994926387,5.441353030444937,2.0326185700453587;3.479743364019883,19.131193232898376,0.2761887326545015;3.5530664046829057,1.627869752339108,0.212573124303935;11.138178861062096,13.413469876457178,0.24078234638107812;9.048005735978538,11.139535547170857,0.7069039104133519;10.052336123110553,16.428506642787063,0.20852164939447418;17.04004668445834,15.415798781956491,1.0125009599378474;15.683372124721444,7.874468145546399,0.4737620930706087;5.842643959237089,4.547651723482251,2.3545600799355375;9.78084949271745,15.960926625158677,0.4648033756613864;18.900408479557285,6.159189492841101,0.8132864128672437;7.879951450849765,7.568807379704206,2.153412658806875;15.462008097307338,7.725439155032343,1.0433092436284266;18.269571510296306,9.452031857855518,0.7187275357953808;5.987983261194499,10.913071785286398,1.9042605384271443;11.75097749214941,3.246690478330783,1.032852932689048;17.353583095356935,7.861185140043183,0.3934326747301383;9.351369388129052,1.9070367631703415,1.8470711019515949;8.089262895410487,11.374043954741628,0.2166988924156025;5.794747199949036,13.851819892716795,0.49451311716250973;17.796446322974063,16.334536855656037,0.48713195255378655;13.660024799758391,11.287331629341356,1.336259631898472;4.249296549226065,13.873241892951766,0.4639977014839998;12.260140545222377,14.10008754455836,0.3166066824419123;7.35429907110702,10.457001667269818,0.40562686602244435;4.077445879708149,3.8658638972309576,0.9585344662224619;15.704038550405992,1.5432665618421078,0.2812685273114562;8.895157541341712,2.0407147681313744,1.6452104839520973;9.930512502102344,12.02507351443699,2.1146876707829225"
0,drone_6,13.558,2.467,12.260,17.493,"13.982643110025197,4.8110721129093745,0.7296221499713502;1.8237664123920756,16.39461867123746,1.5306329998458754;17.701082081994898,6.9851290432292155,1.3037108839285938;9.844467603251326,5.225427059192243,0.8847071848975465;14.048397797851548,15.45254286404056,0.6002208513454452;7.645313547239107,14.229637952473173,0.4889282109747426;7.783827901159144,0.5280259501321276,0.46058128987799196;18.708190869507586,4.069508832469526,0.39577089160021206;6.958578764750912,17.7791230761565,0.3461911896794482;14.58079581013029,3.9645533460623326,1.243145479408624;4.437030682871909,0.6726901834402774,0.42412140903222817;14.26418025980724,4.858411430430693,1.2380299314127958;6.4576736950908415,8.240075797283314,0.7485732589421239;11.784302218144134,14.18651066845963,0.4667498707027057;2.6174650994926387,5.441353030444937,2.0326185700453587;3.479743364019883,19.131193232898376,0.2761887326545015;3.5530664046829057,1.627869752339108,0.212573124303935;11.138178861062096,13.413469876457178,0.24078234638107812;9.048005735978538,11.139535547170857,0.7069039104133519;10.052336123110553,16.428506642787063,0.20852164939447418;17.04004668445834,15.415798781956491,1.0125009599378474;15.683372124721444,7.874468145546399,0.4737620930706087;5.842643959237089,4.547651723482251,2.3545600799355375;9.78084949271745,15.960926625158677,0.4648033756613864;18.900408479557285,6.159189492841101,0.8132864128672437;7.879951450849765,7.568807379704206,2.153412658806875;15.462008097307338,7.725439155032343,1.0433092436284266;18.269571510296306,9.452031857855518,0.7187275357953808;5.987983261194499,10.913071785286398,1.9042605384271443;11.75097749214941,3.246690478330783,1.032852932689048;17.353583095356935,7.861185140043183,0.3934326747301383;9.351369388129052,1.9070367631703415,1.8470711019515949;8.089262895410487,11.374043954741628,0.2166988924156025;5.794747199949036,13.851819892716795,0.49451311716250973;17.796446322974063,16.334536855656037,0.48713195255378655;13.660024799758391,11.287331629341356,1.336259631898472;4.249296549226065,13.873241892951766,0.4639977014839998;12.260140545222377,14.10008754455836,0.3166066824419123;7.35429907110702,10.457001667269818,0.40562686602244435;4.077445879708149,3.8658638972309576,0.9585344662224619;15.704038550405992,1.5432665618421078,0.2812685273114562;8.895157541341712,2.0407147681313744,1.6452104839520973;9.930512502102344,12.02507351443699,2.1146876707829225"
0,drone_7,1.206,12.740,12.260,17.493,"13.982643110025197,4.8110721129093745,0.7296221499713502;1.8237664123920756,16.39461867123746,1.5306329998458754;17.701082081994898,6.9851290432292155,1.3037108839285938;9.844467603251326,5.225427059192243,0.8847071848975465;14.048397797851548,15.45254286404056,0.6002208513454452;7.645313547239107,14.229637952473173,0.4889282109747426;7.783827901159144,0.5280259501321276,0.46058128987799196;18.708190869507586,4.069508832469526,0.39577089160021206;6.958578764750912,17.7791230761565,0.3461911896794482;14.58079581013029,3.9645533460623326,1.243145479408624;4.437030682871909,0.6726901834402774,0.42412140903222817;14.26418025980724,4.858411430430693,1.2380299314127958;6.4576736950908415,8.240075797283314,0.7485732589421239;11.784302218144134,14.18651066845963,0.4667498707027057;2.6174650994926387,5.441353030444937,2.0326185700453587;3.479743364019883,19.131193232898376,0.2761887326545015;3.5530664046829057,1.627869752339108,0.212573124303935;11.138178861062096,13.413469876457178,0.24078234638107812;9.048005735978538,11.139535547170857,0.7069039104133519;10.052336123110553,16.428506642787063,0.20852164939447418;17.04004668445834,15.415798781956491,1.0125009599378474;15.683372124721444,7.874468145546399,0.4737620930706087;5.842643959237089,4.547651723482251,2.3545600799355375;9.78084949271745,15.960926625158677,0.4648033756613864;18.900408479557285,6.159189492841101,0.8132864128672437;7.879951450849765,7.568807379704206,2.153412658806875;15.462008097307338,7.725439155032343,1.0433092436284266;18.269571510296306,9.452031857855518,0.7187275357953808;5.987983261194499,10.913071785286398,1.9042605384271443;11.75097749214941,3.246690478330783,1.032852932689048;17.353583095356935,7.861185140043183,0.3934326747301383;9.351369388129052,1.9070367631703415,1.8470711019515949;8.089262895410487,11.374043954741628,0.2166988924156025;5.794747199949036,13.851819892716795,0.49451311716250973;17.796446322974063,16.334536855656037,0.48713195255378655;13.660024799758391,11.287331629341356,1.336259631898472;4.249296549226065,13.873241892951766,0.4639977014839998;12.260140545222377,14.10008754455836,0.3166066824419123;7.35429907110702,10.457001667269818,0.40562686602244435;4.077445879708149,3.8658638972309576,0.9585344662224619;15.704038550405992,1.5432665618421078,0.2812685273114562;8.895157541341712,2.0407147681313744,1.6452104839520973;9.930512502102344,12.02507351443699,2.1146876707829225"
0,drone_8,4.067,16.586,12.260,17.493,"13.982643110025197,4.8110721129093745,0.7296221499713502;1.8237664123920756,16.39461867123746,1.5306329998458754;17.701082081994898,6.9851290432292155,1.3037108839285938;9.844467603251326,5.225427059192243,0.8847071848975465;14.048397797851548,15.45254286404056,0.6002208513454452;7.645313547239107,14.229637952473173,0.4889282109747426;7.783827901159144,0.5280259501321276,0.46058128987799196;18.708190869507586,4.069508832469526,0.39577089160021206;6.958578764750912,17.7791230761565,0.3461911896794482;14.58079581013029,3.9645533460623326,1.243145479408624;4.437030682871909,0.6726901834402774,0.42412140903222817;14.26418025980724,4.858411430430693,1.2380299314127958;6.4576736950908415,8.240075797283314,0.7485732589421239;11.784302218144134,14.18651066845963,0.4667498707027057;2.6174650994926387,5.441353030444937,2.0326185700453587;3.479743364019883,19.131193232898376,0.2761887326545015;3.5530664046829057,1.627869752339108,0.212573124303935;11.138178861062096,13.413469876457178,0.24078234638107812;9.048005735978538,11.139535547170857,0.7069039104133519;10.052336123110553,16.428506642787063,0.20852164939447418;17.04004668445834,15.415798781956491,1.0125009599378474;15.683372124721444,7.874468145546399,0.4737620930706087;5.842643959237089,4.547651723482251,2.3545600799355375;9.78084949271745,15.960926625158677,0.4648033756613864;18.900408479557285,6.159189492841101,0.8132864128672437;7.879951450849765,7.568807379704206,2.153412658806875;15.462008097307338,7.725439155032343,1.0433092436284266;18.269571510296306,9.452031857855518,0.7187275357953808;5.987983261194499,10.913071785286398,1.9042605384271443;11.75097749214941,3.246690478330783,1.032852932689048;17.353583095356935,7.861185140043183,0.3934326747301383;9.351369388129052,1.9070367631703415,1.8470711019515949;8.089262895410487,11.374043954741628,0.2166988924156025;5.794747199949036,13.851819892716795,0.49451311716250973;17.796446322974063,16.334536855656037,0.48713195255378655;13.660024799758391,11.287331629341356,1.336259631898472;4.249296549226065,13.873241892951766,0.4639977014839998;12.260140545222377,14.10008754455836,0.3166066824419123;7.35429907110702,10.457001667269818,0.40562686602244435;4.077445879708149,3.8658638972309576,0.9585344662224619;15.704038550405992,1.5432665618421078,0.2812685273114562;8.895157541341712,2.0407147681313744,1.6452104839520973;9.930512502102344,12.02507351443699,2.1146876707829225"
0,drone_9,12.362,4.563,12.260,17.493,"13.982643110025197,4.8110721129093745,0.7296221499713502;1.8237664123920756,16.39461867123746,1.5306329998458754;17.701082081994898,6.9851290432292155,1.3037108839285938;9.844467603251326,5.225427059192243,0.8847071848975465;14.048397797851548,15.45254286404056,0.6002208513454452;7.645313547239107,14.229637952473173,0.4889282109747426;7.783827901159144,0.5280259501321276,0.46058128987799196;18.708190869507586,4.069508832469526,0.39577089160021206;6.958578764750912,17.7791230761565,0.3461911896794482;14.58079581013029,3.9645533460623326,1.243145479408624;4.437030682871909,0.6726901834402774,0.42412140903222817;14.26418025980724,4.858411430430693,1.2380299314127958;6.4576736950908415,8.240075797283314,0.7485732589421239;11.784302218144134,14.18651066845963,0.4667498707027057;2.6174650994926387,5.441353030444937,2.0326185700453587;3.479743364019883,19.131193232898376,0.2761887326545015;3.5530664046829057,1.627869752339108,0.212573124303935;11.138178861062096,13.413469876457178,0.24078234638107812;9.048005735978538,11.139535547170857,0.7069039104133519;10.052336123110553,16.428506642787063,0.20852164939447418;17.04004668445834,15.415798781956491,1.0125009599378474;15.683372124721444,7.874468145546399,0.4737620930706087;5.842643959237089,4.547651723482251,2.3545600799355375;9.78084949271745,15.960926625158677,0.4648033756613864;18.900408479557285,6.159189492841101,0.8132864128672437;7.879951450849765,7.568807379704206,2.153412658806875;15.462008097307338,7.725439155032343,1.0433092436284266;18.269571510296306,9.452031857855518,0.7187275357953808;5.987983261194499,10.913071785286398,1.9042605384271443;11.75097749214941,3.246690478330783,1.032852932689048;17.353583095356935,7.861185140043183,0.3934326747301383;9.351369388129052,1.9070367631703415,1.8470711019515949;8.089262895410487,11.374043954741628,0.2166988924156025;5.794747199949036,13.851819892716795,0.49451311716250973;17.796446322974063,16.334536855656037,0.48713195255378655;13.660024799758391,11.287331629341356,1.336259631898472;4.249296549226065,13.873241892951766,0.4639977014839998;12.260140545222377,14.10008754455836,0.3166066824419123;7.35429907110702,10.457001667269818,0.40562686602244435;4.077445879708149,3.8658638972309576,0.9585344662224619;15.704038550405992,1.5432665618421078,0.2812685273114562;8.895157541341712,2.0407147681313744,1.6452104839520973;9.930512502102344,12.02507351443699,2.1146876707829225"
