Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.536,10.498,1.544,9.570,"15.76764328076427,4.114721434717072,0.9577277758670562;16.985059013156853,11.673901178667078,1.6462391461084707;15.510246954341998,1.8935372781675213,0.26010131050732027;8.432921622150385,7.169797273806785,0.4135915293570198;2.982020261372825,15.327860941876764,0.4056918433069321;12.01291010289757,11.06309451537436,1.242350547510016;16.39103975286882,14.215950918359317,0.2573655415615673;10.9367963446104,15.831053142529342,1.310635908985749;8.57967335633121,16.54226052103669,0.38934098004749684;14.835051971536755,11.887529585418353,0.20794872301799414;7.010539029976087,0.5052298764809157,0.29247124530747015;5.804204916959665,6.504964763016499,0.45734974412384055;3.1111410928097447,16.88995195512535,0.3606696273205462;13.446574874404876,12.722474482634304,1.1048212367979993;4.421189958505675,12.541302913829357,0.9408988279084756;11.180639155958472,4.895204266811862,1.5556694846213088;7.209989847045577,2.6924221776413817,1.9589844642407548;1.3303543992104536,15.55200088013695,0.20531748601165004;12.601020714309325,10.883251832559424,0.9976864629010964;6.8084795098168716,16.565733941008222,0.298504736348978;16.951024617371772,7.616475303072066,1.7962747316177317;11.445533163141802,8.023185588410179,0.6315678028983921;4.221274154467991,4.039894751243618,0.9804835893646505;12.30383233840927,12.40968542159309,1.957864733284008"
0,drone_1,9.509,10.090,1.544,9.570,"15.76764328076427,4.114721434717072,0.9577277758670562;16.985059013156853,11.673901178667078,1.6462391461084707;15.510246954341998,1.8935372781675213,0.26010131050732027;8.432921622150385,7.169797273806785,0.4135915293570198;2.982020261372825,15.327860941876764,0.4056918433069321;12.01291010289757,11.06309451537436,1.242350547510016;16.39103975286882,14.215950918359317,0.2573655415615673;10.9367963446104,15.831053142529342,1.310635908985749;8.57967335633121,16.54226052103669,0.38934098004749684;14.835051971536755,11.887529585418353,0.20794872301799414;7.010539029976087,0.5052298764809157,0.29247124530747015;5.804204916959665,6.504964763016499,0.45734974412384055;3.1111410928097447,16.88995195512535,0.3606696273205462;13.446574874404876,12.722474482634304,1.1048212367979993;4.421189958505675,12.541302913829357,0.9408988279084756;11.180639155958472,4.895204266811862,1.5556694846213088;7.209989847045577,2.6924221776413817,1.9589844642407548;1.3303543992104536,15.55200088013695,0.20531748601165004;12.601020714309325,10.883251832559424,0.9976864629010964;6.8084795098168716,16.565733941008222,0.298504736348978;16.951024617371772,7.616475303072066,1.7962747316177317;11.445533163141802,8.023185588410179,0.6315678028983921;4.221274154467991,4.039894751243618,0.9804835893646505;12.30383233840927,12.40968542159309,1.957864733284008"
0,drone_2,10.433,10.086,1.544,9.570,"15.76764328076427,4.114721434717072,0.9577277758670562;16.985059013156853,11.673901178667078,1.6462391461084707;15.510246954341998,1.8935372781675213,0.26010131050732027;8.432921622150385,7.169797273806785,0.4135915293570198;2.982020261372825,15.327860941876764,0.4056918433069321;12.01291010289757,11.06309451537436,1.242350547510016;16.39103975286882,14.215950918359317,0.2573655415615673;10.9367963446104,15.831053142529342,1.310635908985749;8.57967335633121,16.54226052103669,0.38934098004749684;14.835051971536755,11.887529585418353,0.20794872301799414;7.010539029976087,0.5052298764809157,0.29247124530747015;5.804204916959665,6.504964763016499,0.45734974412384055;3.1111410928097447,16.88995195512535,0.3606696273205462;13.446574874404876,12.722474482634304,1.1048212367979993;4.421189958505675,12.541302913829357,0.9408988279084756;11.180639155958472,4.895204266811862,1.5556694846213088;7.209989847045577,2.6924221776413817,1.9589844642407548;1.3303543992104536,15.55200088013695,0.20531748601165004;12.601020714309325,10.883251832559424,0.9976864629010964;6.8084795098168716,16.565733941008222,0.298504736348978;16.951024617371772,7.616475303072066,1.7962747316177317;11.445533163141802,8.023185588410179,0.6315678028983921;4.221274154467991,4.039894751243618,0.9804835893646505;12.30383233840927,12.40968542159309,1.957864733284008"
0,drone_3,9.099,11.053,1.544,9.570,"15.76764328076427,4.114721434717072,0.9577277758670562;16.985059013156853,11.673901178667078,1.6462391461084707;15.510246954341998,1.8935372781675213,0.26010131050732027;8.432921622150385,7.169797273806785,0.4135915293570198;2.982020261372825,15.327860941876764,0.4056918433069321;12.01291010289757,11.06309451537436,1.242350547510016;16.39103975286882,14.215950918359317,0.2573655415615673;10.9367963446104,15.831053142529342,1.310635908985749;8.57967335633121,16.54226052103669,0.38934098004749684;14.835051971536755,11.887529585418353,0.20794872301799414;7.010539029976087,0.5052298764809157,0.29247124530747015;5.804204916959665,6.504964763016499,0.45734974412384055;3.1111410928097447,16.88995195512535,0.3606696273205462;13.446574874404876,12.722474482634304,1.1048212367979993;4.421189958505675,12.541302913829357,0.9408988279084756;11.180639155958472,4.895204266811862,1.5556694846213088;7.209989847045577,2.6924221776413817,1.9589844642407548;1.3303543992104536,15.55200088013695,0.20531748601165004;12.601020714309325,10.883251832559424,0.9976864629010964;6.8084795098168716,16.565733941008222,0.298504736348978;16.951024617371772,7.616475303072066,1.7962747316177317;11.445533163141802,8.023185588410179,0.6315678028983921;4.221274154467991,4.039894751243618,0.9804835893646505;12.30383233840927,12.40968542159309,1.957864733284008"
0,drone_4,9.838,9.022,1.544,9.570,"15.76764328076427,4.114721434717072,0.9577277758670562;16.985059013156853,11.673901178667078,1.6462391461084707;15.510246954341998,1.8935372781675213,0.26010131050732027;8.432921622150385,7.169797273806785,0.4135915293570198;2.982020261372825,15.327860941876764,0.4056918433069321;12.01291010289757,11.06309451537436,1.242350547510016;16.39103975286882,14.215950918359317,0.2573655415615673;10.9367963446104,15.831053142529342,1.310635908985749;8.57967335633121,16.54226052103669,0.38934098004749684;14.835051971536755,11.887529585418353,0.20794872301799414;7.010539029976087,0.5052298764809157,0.29247124530747015;5.804204916959665,6.504964763016499,0.45734974412384055;3.1111410928097447,16.88995195512535,0.3606696273205462;13.446574874404876,12.722474482634304,1.1048212367979993;4.421189958505675,12.541302913829357,0.9408988279084756;11.180639155958472,4.895204266811862,1.5556694846213088;7.209989847045577,2.6924221776413817,1.9589844642407548;1.3303543992104536,15.55200088013695,0.20531748601165004;12.601020714309325,10.883251832559424,0.9976864629010964;6.8084795098168716,16.565733941008222,0.298504736348978;16.951024617371772,7.616475303072066,1.7962747316177317;11.445533163141802,8.023185588410179,0.6315678028983921;4.221274154467991,4.039894751243618,0.9804835893646505;12.30383233840927,12.40968542159309,1.957864733284008"
0,drone_5,9.959,10.845,1.544,9.570,"15.76764328076427,4.114721434717072,0.9577277758670562;16.985059013156853,11.673901178667078,1.6462391461084707;15.510246954341998,1.8935372781675213,0.26010131050732027;8.432921622150385,7.169797273806785,0.4135915293570198;2.982020261372825,15.327860941876764,0.4056918433069321;12.01291010289757,11.06309451537436,1.242350547510016;16.39103975286882,14.215950918359317,0.2573655415615673;10.9367963446104,15.831053142529342,1.310635908985749;8.57967335633121,16.54226052103669,0.38934098004749684;14.835051971536755,11.887529585418353,0.20794872301799414;7.010539029976087,0.5052298764809157,0.29247124530747015;5.804204916959665,6.504964763016499,0.45734974412384055;3.1111410928097447,16.88995195512535,0.3606696273205462;13.446574874404876,12.722474482634304,1.1048212367979993;4.421189958505675,12.541302913829357,0.9408988279084756;11.180639155958472,4.895204266811862,1.5556694846213088;7.209989847045577,2.6924221776413817,1.9589844642407548;1.3303543992104536,15.55200088013695,0.20531748601165004;12.601020714309325,10.883251832559424,0.9976864629010964;6.8084795098168716,16.565733941008222,0.298504736348978;16.951024617371772,7.616475303072066,1.7962747316177317;11.445533163141802,8.023185588410179,0.6315678028983921;4.221274154467991,4.039894751243618,0.9804835893646505;12.30383233840927,12.40968542159309,1.957864733284008"
0,drone_6,9.657,11.382,1.544,9.570,"15.76764328076427,4.114721434717072,0.9577277758670562;16.985059013156853,11.673901178667078,1.6462391461084707;15.510246954341998,1.8935372781675213,0.26010131050732027;8.432921622150385,7.169797273806785,0.4135915293570198;2.982020261372825,15.327860941876764,0.4056918433069321;12.01291010289757,11.06309451537436,1.242350547510016;16.39103975286882,14.215950918359317,0.2573655415615673;10.9367963446104,15.831053142529342,1.310635908985749;8.57967335633121,16.54226052103669,0.38934098004749684;14.835051971536755,11.887529585418353,0.20794872301799414;7.010539029976087,0.5052298764809157,0.29247124530747015;5.804204916959665,6.504964763016499,0.45734974412384055;3.1111410928097447,16.88995195512535,0.3606696273205462;13.446574874404876,12.722474482634304,1.1048212367979993;4.421189958505675,12.541302913829357,0.9408988279084756;11.180639155958472,4.895204266811862,1.5556694846213088;7.209989847045577,2.6924221776413817,1.9589844642407548;1.3303543992104536,15.55200088013695,0.20531748601165004;12.601020714309325,10.883251832559424,0.9976864629010964;6.8084795098168716,16.565733941008222,0.298504736348978;16.951024617371772,7.616475303072066,1.7962747316177317;11.445533163141802,8.023185588410179,0.6315678028983921;4.221274154467991,4.039894751243618,0.9804835893646505;12.30383233840927,12.40968542159309,1.957864733284008"
0,drone_7,8.839,8.735,1.544,9.570,"15.76764328076427,4.114721434717072,0.9577277758670562;16.985059013156853,11.673901178667078,1.6462391461084707;15.510246954341998,1.8935372781675213,0.26010131050732027;8.432921622150385,7.169797273806785,0.4135915293570198;2.982020261372825,15.327860941876764,0.4056918433069321;12.01291010289757,11.06309451537436,1.242350547510016;16.39103975286882,14.215950918359317,0.2573655415615673;10.9367963446104,15.831053142529342,1.310635908985749;8.57967335633121,16.54226052103669,0.38934098004749684;14.835051971536755,11.887529585418353,0.20794872301799414;7.010539029976087,0.5052298764809157,0.29247124530747015;5.804204916959665,6.504964763016499,0.45734974412384055;3.1111410928097447,16.88995195512535,0.3606696273205462;13.446574874404876,12.722474482634304,1.1048212367979993;4.421189958505675,12.541302913829357,0.9408988279084756;11.180639155958472,4.895204266811862,1.5556694846213088;7.209989847045577,2.6924221776413817,1.9589844642407548;1.3303543992104536,15.55200088013695,0.20531748601165004;12.601020714309325,10.883251832559424,0.9976864629010964;6.8084795098168716,16.565733941008222,0.298504736348978;16.951024617371772,7.616475303072066,1.7962747316177317;11.445533163141802,8.023185588410179,0.6315678028983921;4.221274154467991,4.039894751243618,0.9804835893646505;12.30383233840927,12.40968542159309,1.957864733284008"
0,drone_8,10.608,9.055,1.544,9.570,"15.76764328076427,4.114721434717072,0.9577277758670562;16.985059013156853,11.673901178667078,1.6462391461084707;15.510246954341998,1.8935372781675213,0.26010131050732027;8.432921622150385,7.169797273806785,0.4135915293570198;2.982020261372825,15.327860941876764,0.4056918433069321;12.01291010289757,11.06309451537436,1.242350547510016;16.39103975286882,14.215950918359317,0.2573655415615673;10.9367963446104,15.831053142529342,1.310635908985749;8.57967335633121,16.54226052103669,0.38934098004749684;14.835051971536755,11.887529585418353,0.20794872301799414;7.010539029976087,0.5052298764809157,0.29247124530747015;5.804204916959665,6.504964763016499,0.45734974412384055;3.1111410928097447,16.88995195512535,0.3606696273205462;13.446574874404876,12.722474482634304,1.1048212367979993;4.421189958505675,12.541302913829357,0.9408988279084756;11.180639155958472,4.895204266811862,1.5556694846213088;7.209989847045577,2.6924221776413817,1.9589844642407548;1.3303543992104536,15.55200088013695,0.20531748601165004;12.601020714309325,10.883251832559424,0.9976864629010964;6.8084795098168716,16.565733941008222,0.298504736348978;16.951024617371772,7.616475303072066,1.7962747316177317;11.445533163141802,8.023185588410179,0.6315678028983921;4.221274154467991,4.039894751243618,0.9804835893646505;12.30383233840927,12.40968542159309,1.957864733284008"
0,drone_9,11.235,9.488,1.544,9.570,"15.76764328076427,4.114721434717072,0.9577277758670562;16.985059013156853,11.673901178667078,1.6462391461084707;15.510246954341998,1.8935372781675213,0.26010131050732027;8.432921622150385,7.169797273806785,0.4135915293570198;2.982020261372825,15.327860941876764,0.4056918433069321;12.01291010289757,11.06309451537436,1.242350547510016;16.39103975286882,14.215950918359317,0.2573655415615673;10.9367963446104,15.831053142529342,1.310635908985749;8.57967335633121,16.54226052103669,0.38934098004749684;14.835051971536755,11.887529585418353,0.20794872301799414;7.010539029976087,0.5052298764809157,0.29247124530747015;5.804204916959665,6.504964763016499,0.45734974412384055;3.1111410928097447,16.88995195512535,0.3606696273205462;13.446574874404876,12.722474482634304,1.1048212367979993;4.421189958505675,12.541302913829357,0.9408988279084756;11.180639155958472,4.895204266811862,1.5556694846213088;7.209989847045577,2.6924221776413817,1.9589844642407548;1.3303543992104536,15.55200088013695,0.20531748601165004;12.601020714309325,10.883251832559424,0.9976864629010964;6.8084795098168716,16.565733941008222,0.298504736348978;16.951024617371772,7.616475303072066,1.7962747316177317;11.445533163141802,8.023185588410179,0.6315678028983921;4.221274154467991,4.039894751243618,0.9804835893646505;12.30383233840927,12.40968542159309,1.957864733284008"
