Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.496,10.806,18.408,16.609,"13.983827025445624,3.2589118855078016,1.8921063035090517;15.27558888937295,6.664189913070591,0.44717600988417006;1.6986901222204036,11.474792077708017,0.43768158501485244;11.259075515644968,15.22999079811247,1.8821852387669389;16.2374303233438,15.675239289727546,0.34730571769056895;6.900828737286829,16.883301786887856,1.0310168396075516;14.788671093790104,6.682436825175465,2.1700672146352007;13.078179417204678,16.882690460977045,1.866133317907687;5.015593425560853,12.62004372843504,0.46198019719456423;5.304072540723743,15.360354404706385,0.41325549761295977;3.559734431857157,13.05813011529894,1.2813806796190588;12.616346530756259,1.7453321078569504,1.51660224166397;4.3170306281882675,11.761026381145513,0.7583691428066709;4.0416978092085944,11.926138066826155,0.4409822836549815;8.4207685395786,14.235954042066233,1.95641502742331"
1,drone_1,9.067,9.922,18.408,16.609,"13.983827025445624,3.2589118855078016,1.8921063035090517;15.27558888937295,6.664189913070591,0.44717600988417006;1.6986901222204036,11.474792077708017,0.43768158501485244;11.259075515644968,15.22999079811247,1.8821852387669389;16.2374303233438,15.675239289727546,0.34730571769056895;6.900828737286829,16.883301786887856,1.0310168396075516;14.788671093790104,6.682436825175465,2.1700672146352007;13.078179417204678,16.882690460977045,1.866133317907687;5.015593425560853,12.62004372843504,0.46198019719456423;5.304072540723743,15.360354404706385,0.41325549761295977;3.559734431857157,13.05813011529894,1.2813806796190588;12.616346530756259,1.7453321078569504,1.51660224166397;4.3170306281882675,11.761026381145513,0.7583691428066709;4.0416978092085944,11.926138066826155,0.4409822836549815;8.4207685395786,14.235954042066233,1.95641502742331"
1,drone_2,11.301,9.446,18.408,16.609,"13.983827025445624,3.2589118855078016,1.8921063035090517;15.27558888937295,6.664189913070591,0.44717600988417006;1.6986901222204036,11.474792077708017,0.43768158501485244;11.259075515644968,15.22999079811247,1.8821852387669389;16.2374303233438,15.675239289727546,0.34730571769056895;6.900828737286829,16.883301786887856,1.0310168396075516;14.788671093790104,6.682436825175465,2.1700672146352007;13.078179417204678,16.882690460977045,1.866133317907687;5.015593425560853,12.62004372843504,0.46198019719456423;5.304072540723743,15.360354404706385,0.41325549761295977;3.559734431857157,13.05813011529894,1.2813806796190588;12.616346530756259,1.7453321078569504,1.51660224166397;4.3170306281882675,11.761026381145513,0.7583691428066709;4.0416978092085944,11.926138066826155,0.4409822836549815;8.4207685395786,14.235954042066233,1.95641502742331"
1,drone_3,9.875,11.293,18.408,16.609,"13.983827025445624,3.2589118855078016,1.8921063035090517;15.27558888937295,6.664189913070591,0.44717600988417006;1.6986901222204036,11.474792077708017,0.43768158501485244;11.259075515644968,15.22999079811247,1.8821852387669389;16.2374303233438,15.675239289727546,0.34730571769056895;6.900828737286829,16.883301786887856,1.0310168396075516;14.788671093790104,6.682436825175465,2.1700672146352007;13.078179417204678,16.882690460977045,1.866133317907687;5.015593425560853,12.62004372843504,0.46198019719456423;5.304072540723743,15.360354404706385,0.41325549761295977;3.559734431857157,13.05813011529894,1.2813806796190588;12.616346530756259,1.7453321078569504,1.51660224166397;4.3170306281882675,11.761026381145513,0.7583691428066709;4.0416978092085944,11.926138066826155,0.4409822836549815;8.4207685395786,14.235954042066233,1.95641502742331"
1,drone_4,8.727,10.728,18.408,16.609,"13.983827025445624,3.2589118855078016,1.8921063035090517;15.27558888937295,6.664189913070591,0.44717600988417006;1.6986901222204036,11.474792077708017,0.43768158501485244;11.259075515644968,15.22999079811247,1.8821852387669389;16.2374303233438,15.675239289727546,0.34730571769056895;6.900828737286829,16.883301786887856,1.0310168396075516;14.788671093790104,6.682436825175465,2.1700672146352007;13.078179417204678,16.882690460977045,1.866133317907687;5.015593425560853,12.62004372843504,0.46198019719456423;5.304072540723743,15.360354404706385,0.41325549761295977;3.559734431857157,13.05813011529894,1.2813806796190588;12.616346530756259,1.7453321078569504,1.51660224166397;4.3170306281882675,11.761026381145513,0.7583691428066709;4.0416978092085944,11.926138066826155,0.4409822836549815;8.4207685395786,14.235954042066233,1.95641502742331"
1,drone_5,9.797,8.950,18.408,16.609,"13.983827025445624,3.2589118855078016,1.8921063035090517;15.27558888937295,6.664189913070591,0.44717600988417006;1.6986901222204036,11.474792077708017,0.43768158501485244;11.259075515644968,15.22999079811247,1.8821852387669389;16.2374303233438,15.675239289727546,0.34730571769056895;6.900828737286829,16.883301786887856,1.0310168396075516;14.788671093790104,6.682436825175465,2.1700672146352007;13.078179417204678,16.882690460977045,1.866133317907687;5.015593425560853,12.62004372843504,0.46198019719456423;5.304072540723743,15.360354404706385,0.41325549761295977;3.559734431857157,13.05813011529894,1.2813806796190588;12.616346530756259,1.7453321078569504,1.51660224166397;4.3170306281882675,11.761026381145513,0.7583691428066709;4.0416978092085944,11.926138066826155,0.4409822836549815;8.4207685395786,14.235954042066233,1.95641502742331"
1,drone_6,9.951,9.642,18.408,16.609,"13.983827025445624,3.2589118855078016,1.8921063035090517;15.27558888937295,6.664189913070591,0.44717600988417006;1.6986901222204036,11.474792077708017,0.43768158501485244;11.259075515644968,15.22999079811247,1.8821852387669389;16.2374303233438,15.675239289727546,0.34730571769056895;6.900828737286829,16.883301786887856,1.0310168396075516;14.788671093790104,6.682436825175465,2.1700672146352007;13.078179417204678,16.882690460977045,1.866133317907687;5.015593425560853,12.62004372843504,0.46198019719456423;5.304072540723743,15.360354404706385,0.41325549761295977;3.559734431857157,13.05813011529894,1.2813806796190588;12.616346530756259,1.7453321078569504,1.51660224166397;4.3170306281882675,11.761026381145513,0.7583691428066709;4.0416978092085944,11.926138066826155,0.4409822836549815;8.4207685395786,14.235954042066233,1.95641502742331"
1,drone_7,8.836,11.550,18.408,16.609,"13.983827025445624,3.2589118855078016,1.8921063035090517;15.27558888937295,6.664189913070591,0.44717600988417006;1.6986901222204036,11.474792077708017,0.43768158501485244;11.259075515644968,15.22999079811247,1.8821852387669389;16.2374303233438,15.675239289727546,0.34730571769056895;6.900828737286829,16.883301786887856,1.0310168396075516;14.788671093790104,6.682436825175465,2.1700672146352007;13.078179417204678,16.882690460977045,1.866133317907687;5.015593425560853,12.62004372843504,0.46198019719456423;5.304072540723743,15.360354404706385,0.41325549761295977;3.559734431857157,13.05813011529894,1.2813806796190588;12.616346530756259,1.7453321078569504,1.51660224166397;4.3170306281882675,11.761026381145513,0.7583691428066709;4.0416978092085944,11.926138066826155,0.4409822836549815;8.4207685395786,14.235954042066233,1.95641502742331"
1,drone_8,11.523,8.813,18.408,16.609,"13.983827025445624,3.2589118855078016,1.8921063035090517;15.27558888937295,6.664189913070591,0.44717600988417006;1.6986901222204036,11.474792077708017,0.43768158501485244;11.259075515644968,15.22999079811247,1.8821852387669389;16.2374303233438,15.675239289727546,0.34730571769056895;6.900828737286829,16.883301786887856,1.0310168396075516;14.788671093790104,6.682436825175465,2.1700672146352007;13.078179417204678,16.882690460977045,1.866133317907687;5.015593425560853,12.62004372843504,0.46198019719456423;5.304072540723743,15.360354404706385,0.41325549761295977;3.559734431857157,13.05813011529894,1.2813806796190588;12.616346530756259,1.7453321078569504,1.51660224166397;4.3170306281882675,11.761026381145513,0.7583691428066709;4.0416978092085944,11.926138066826155,0.4409822836549815;8.4207685395786,14.235954042066233,1.95641502742331"
1,drone_9,8.827,9.373,18.408,16.609,"13.983827025445624,3.2589118855078016,1.8921063035090517;15.27558888937295,6.664189913070591,0.44717600988417006;1.6986901222204036,11.474792077708017,0.43768158501485244;11.259075515644968,15.22999079811247,1.8821852387669389;16.2374303233438,15.675239289727546,0.34730571769056895;6.900828737286829,16.883301786887856,1.0310168396075516;14.788671093790104,6.682436825175465,2.1700672146352007;13.078179417204678,16.882690460977045,1.866133317907687;5.015593425560853,12.62004372843504,0.46198019719456423;5.304072540723743,15.360354404706385,0.41325549761295977;3.559734431857157,13.05813011529894,1.2813806796190588;12.616346530756259,1.7453321078569504,1.51660224166397;4.3170306281882675,11.761026381145513,0.7583691428066709;4.0416978092085944,11.926138066826155,0.4409822836549815;8.4207685395786,14.235954042066233,1.95641502742331"
2,drone_0,11.638,10.948,18.408,16.609,"13.983827025445624,3.2589118855078016,1.8921063035090517;15.27558888937295,6.664189913070591,0.44717600988417006;1.6986901222204036,11.474792077708017,0.43768158501485244;11.259075515644968,15.22999079811247,1.8821852387669389;16.2374303233438,15.675239289727546,0.34730571769056895;6.900828737286829,16.883301786887856,1.0310168396075516;14.788671093790104,6.682436825175465,2.1700672146352007;13.078179417204678,16.882690460977045,1.866133317907687;5.015593425560853,12.62004372843504,0.46198019719456423;5.304072540723743,15.360354404706385,0.41325549761295977;3.559734431857157,13.05813011529894,1.2813806796190588;12.616346530756259,1.7453321078569504,1.51660224166397;4.3170306281882675,11.761026381145513,0.7583691428066709;4.0416978092085944,11.926138066826155,0.4409822836549815;8.4207685395786,14.235954042066233,1.95641502742331"
2,drone_1,9.157,10.013,18.408,16.609,"13.983827025445624,3.2589118855078016,1.8921063035090517;15.27558888937295,6.664189913070591,0.44717600988417006;1.6986901222204036,11.474792077708017,0.43768158501485244;11.259075515644968,15.22999079811247,1.8821852387669389;16.2374303233438,15.675239289727546,0.34730571769056895;6.900828737286829,16.883301786887856,1.0310168396075516;14.788671093790104,6.682436825175465,2.1700672146352007;13.078179417204678,16.882690460977045,1.866133317907687;5.015593425560853,12.62004372843504,0.46198019719456423;5.304072540723743,15.360354404706385,0.41325549761295977;3.559734431857157,13.05813011529894,1.2813806796190588;12.616346530756259,1.7453321078569504,1.51660224166397;4.3170306281882675,11.761026381145513,0.7583691428066709;4.0416978092085944,11.926138066826155,0.4409822836549815;8.4207685395786,14.235954042066233,1.95641502742331"
2,drone_2,11.423,9.567,18.408,16.609,"13.983827025445624,3.2589118855078016,1.8921063035090517;15.27558888937295,6.664189913070591,0.44717600988417006;1.6986901222204036,11.474792077708017,0.43768158501485244;11.259075515644968,15.22999079811247,1.8821852387669389;16.2374303233438,15.675239289727546,0.34730571769056895;6.900828737286829,16.883301786887856,1.0310168396075516;14.788671093790104,6.682436825175465,2.1700672146352007;13.078179417204678,16.882690460977045,1.866133317907687;5.015593425560853,12.62004372843504,0.46198019719456423;5.304072540723743,15.360354404706385,0.41325549761295977;3.559734431857157,13.05813011529894,1.2813806796190588;12.616346530756259,1.7453321078569504,1.51660224166397;4.3170306281882675,11.761026381145513,0.7583691428066709;4.0416978092085944,11.926138066826155,0.4409822836549815;8.4207685395786,14.235954042066233,1.95641502742331"
2,drone_3,10.044,11.400,18.408,16.609,"13.983827025445624,3.2589118855078016,1.8921063035090517;15.27558888937295,6.664189913070591,0.44717600988417006;1.6986901222204036,11.474792077708017,0.43768158501485244;11.259075515644968,15.22999079811247,1.8821852387669389;16.2374303233438,15.675239289727546,0.34730571769056895;6.900828737286829,16.883301786887856,1.0310168396075516;14.788671093790104,6.682436825175465,2.1700672146352007;13.078179417204678,16.882690460977045,1.866133317907687;5.015593425560853,12.62004372843504,0.46198019719456423;5.304072540723743,15.360354404706385,0.41325549761295977;3.559734431857157,13.05813011529894,1.2813806796190588;12.616346530756259,1.7453321078569504,1.51660224166397;4.3170306281882675,11.761026381145513,0.7583691428066709;4.0416978092085944,11.926138066826155,0.4409822836549815;8.4207685395786,14.235954042066233,1.95641502742331"
2,drone_4,8.850,10.811,18.408,16.609,"13.983827025445624,3.2589118855078016,1.8921063035090517;15.27558888937295,6.664189913070591,0.44717600988417006;1.6986901222204036,11.474792077708017,0.43768158501485244;11.259075515644968,15.22999079811247,1.8821852387669389;16.2374303233438,15.675239289727546,0.34730571769056895;6.900828737286829,16.883301786887856,1.0310168396075516;14.788671093790104,6.682436825175465,2.1700672146352007;13.078179417204678,16.882690460977045,1.866133317907687;5.015593425560853,12.62004372843504,0.46198019719456423;5.304072540723743,15.360354404706385,0.41325549761295977;3.559734431857157,13.05813011529894,1.2813806796190588;12.616346530756259,1.7453321078569504,1.51660224166397;4.3170306281882675,11.761026381145513,0.7583691428066709;4.0416978092085944,11.926138066826155,0.4409822836549815;8.4207685395786,14.235954042066233,1.95641502742331"
2,drone_5,9.954,9.019,18.408,16.609,"13.983827025445624,3.2589118855078016,1.8921063035090517;15.27558888937295,6.664189913070591,0.44717600988417006;1.6986901222204036,11.474792077708017,0.43768158501485244;11.259075515644968,15.22999079811247,1.8821852387669389;16.2374303233438,15.675239289727546,0.34730571769056895;6.900828737286829,16.883301786887856,1.0310168396075516;14.788671093790104,6.682436825175465,2.1700672146352007;13.078179417204678,16.882690460977045,1.866133317907687;5.015593425560853,12.62004372843504,0.46198019719456423;5.304072540723743,15.360354404706385,0.41325549761295977;3.559734431857157,13.05813011529894,1.2813806796190588;12.616346530756259,1.7453321078569504,1.51660224166397;4.3170306281882675,11.761026381145513,0.7583691428066709;4.0416978092085944,11.926138066826155,0.4409822836549815;8.4207685395786,14.235954042066233,1.95641502742331"
2,drone_6,10.056,9.747,18.408,16.609,"13.983827025445624,3.2589118855078016,1.8921063035090517;15.27558888937295,6.664189913070591,0.44717600988417006;1.6986901222204036,11.474792077708017,0.43768158501485244;11.259075515644968,15.22999079811247,1.8821852387669389;16.2374303233438,15.675239289727546,0.34730571769056895;6.900828737286829,16.883301786887856,1.0310168396075516;14.788671093790104,6.682436825175465,2.1700672146352007;13.078179417204678,16.882690460977045,1.866133317907687;5.015593425560853,12.62004372843504,0.46198019719456423;5.304072540723743,15.360354404706385,0.41325549761295977;3.559734431857157,13.05813011529894,1.2813806796190588;12.616346530756259,1.7453321078569504,1.51660224166397;4.3170306281882675,11.761026381145513,0.7583691428066709;4.0416978092085944,11.926138066826155,0.4409822836549815;8.4207685395786,14.235954042066233,1.95641502742331"
2,drone_7,9.008,11.550,18.408,16.609,"13.983827025445624,3.2589118855078016,1.8921063035090517;15.27558888937295,6.664189913070591,0.44717600988417006;1.6986901222204036,11.474792077708017,0.43768158501485244;11.259075515644968,15.22999079811247,1.8821852387669389;16.2374303233438,15.675239289727546,0.34730571769056895;6.900828737286829,16.883301786887856,1.0310168396075516;14.788671093790104,6.682436825175465,2.1700672146352007;13.078179417204678,16.882690460977045,1.866133317907687;5.015593425560853,12.62004372843504,0.46198019719456423;5.304072540723743,15.360354404706385,0.41325549761295977;3.559734431857157,13.05813011529894,1.2813806796190588;12.616346530756259,1.7453321078569504,1.51660224166397;4.3170306281882675,11.761026381145513,0.7583691428066709;4.0416978092085944,11.926138066826155,0.4409822836549815;8.4207685395786,14.235954042066233,1.95641502742331"
2,drone_8,11.644,8.935,18.408,16.609,"13.983827025445624,3.2589118855078016,1.8921063035090517;15.27558888937295,6.664189913070591,0.44717600988417006;1.6986901222204036,11.474792077708017,0.43768158501485244;11.259075515644968,15.22999079811247,1.8821852387669389;16.2374303233438,15.675239289727546,0.34730571769056895;6.900828737286829,16.883301786887856,1.0310168396075516;14.788671093790104,6.682436825175465,2.1700672146352007;13.078179417204678,16.882690460977045,1.866133317907687;5.015593425560853,12.62004372843504,0.46198019719456423;5.304072540723743,15.360354404706385,0.41325549761295977;3.559734431857157,13.05813011529894,1.2813806796190588;12.616346530756259,1.7453321078569504,1.51660224166397;4.3170306281882675,11.761026381145513,0.7583691428066709;4.0416978092085944,11.926138066826155,0.4409822836549815;8.4207685395786,14.235954042066233,1.95641502742331"
2,drone_9,8.949,9.495,18.408,16.609,"13.983827025445624,3.2589118855078016,1.8921063035090517;15.27558888937295,6.664189913070591,0.44717600988417006;1.6986901222204036,11.474792077708017,0.43768158501485244;11.259075515644968,15.22999079811247,1.8821852387669389;16.2374303233438,15.675239289727546,0.34730571769056895;6.900828737286829,16.883301786887856,1.0310168396075516;14.788671093790104,6.682436825175465,2.1700672146352007;13.078179417204678,16.882690460977045,1.866133317907687;5.015593425560853,12.62004372843504,0.46198019719456423;5.304072540723743,15.360354404706385,0.41325549761295977;3.559734431857157,13.05813011529894,1.2813806796190588;12.616346530756259,1.7453321078569504,1.51660224166397;4.3170306281882675,11.761026381145513,0.7583691428066709;4.0416978092085944,11.926138066826155,0.4409822836549815;8.4207685395786,14.235954042066233,1.95641502742331"
3,drone_0,11.781,11.087,18.408,16.609,"13.983827025445624,3.2589118855078016,1.8921063035090517;15.27558888937295,6.664189913070591,0.44717600988417006;1.6986901222204036,11.474792077708017,0.43768158501485244;11.259075515644968,15.22999079811247,1.8821852387669389;16.2374303233438,15.675239289727546,0.34730571769056895;6.900828737286829,16.883301786887856,1.0310168396075516;14.788671093790104,6.682436825175465,2.1700672146352007;13.078179417204678,16.882690460977045,1.866133317907687;5.015593425560853,12.62004372843504,0.46198019719456423;5.304072540723743,15.360354404706385,0.41325549761295977;3.559734431857157,13.05813011529894,1.2813806796190588;12.616346530756259,1.7453321078569504,1.51660224166397;4.3170306281882675,11.761026381145513,0.7583691428066709;4.0416978092085944,11.926138066826155,0.4409822836549815;8.4207685395786,14.235954042066233,1.95641502742331"
3,drone_1,9.247,10.103,18.408,16.609,"13.983827025445624,3.2589118855078016,1.8921063035090517;15.27558888937295,6.664189913070591,0.44717600988417006;1.6986901222204036,11.474792077708017,0.43768158501485244;11.259075515644968,15.22999079811247,1.8821852387669389;16.2374303233438,15.675239289727546,0.34730571769056895;6.900828737286829,16.883301786887856,1.0310168396075516;14.788671093790104,6.682436825175465,2.1700672146352007;13.078179417204678,16.882690460977045,1.866133317907687;5.015593425560853,12.62004372843504,0.46198019719456423;5.304072540723743,15.360354404706385,0.41325549761295977;3.559734431857157,13.05813011529894,1.2813806796190588;12.616346530756259,1.7453321078569504,1.51660224166397;4.3170306281882675,11.761026381145513,0.7583691428066709;4.0416978092085944,11.926138066826155,0.4409822836549815;8.4207685395786,14.235954042066233,1.95641502742331"
3,drone_2,11.545,9.689,18.408,16.609,"13.983827025445624,3.2589118855078016,1.8921063035090517;15.27558888937295,6.664189913070591,0.44717600988417006;1.6986901222204036,11.474792077708017,0.43768158501485244;11.259075515644968,15.22999079811247,1.8821852387669389;16.2374303233438,15.675239289727546,0.34730571769056895;6.900828737286829,16.883301786887856,1.0310168396075516;14.788671093790104,6.682436825175465,2.1700672146352007;13.078179417204678,16.882690460977045,1.866133317907687;5.015593425560853,12.62004372843504,0.46198019719456423;5.304072540723743,15.360354404706385,0.41325549761295977;3.559734431857157,13.05813011529894,1.2813806796190588;12.616346530756259,1.7453321078569504,1.51660224166397;4.3170306281882675,11.761026381145513,0.7583691428066709;4.0416978092085944,11.926138066826155,0.4409822836549815;8.4207685395786,14.235954042066233,1.95641502742331"
3,drone_3,10.232,11.467,18.408,16.609,"13.983827025445624,3.2589118855078016,1.8921063035090517;15.27558888937295,6.664189913070591,0.44717600988417006;1.6986901222204036,11.474792077708017,0.43768158501485244;11.259075515644968,15.22999079811247,1.8821852387669389;16.2374303233438,15.675239289727546,0.34730571769056895;6.900828737286829,16.883301786887856,1.0310168396075516;14.788671093790104,6.682436825175465,2.1700672146352007;13.078179417204678,16.882690460977045,1.866133317907687;5.015593425560853,12.62004372843504,0.46198019719456423;5.304072540723743,15.360354404706385,0.41325549761295977;3.559734431857157,13.05813011529894,1.2813806796190588;12.616346530756259,1.7453321078569504,1.51660224166397;4.3170306281882675,11.761026381145513,0.7583691428066709;4.0416978092085944,11.926138066826155,0.4409822836549815;8.4207685395786,14.235954042066233,1.95641502742331"
