Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.367,4.622,5.085,9.045,"13.778358497854292,10.669274226890224,0.23399319454122858;14.914168945933033,14.631807699028673,1.7792655149503518;2.6407750080088643,1.9095113907098293,0.4140889446263305;3.3525316871092112,16.99628800492906,1.0879417058228387;12.38952605614205,11.75065372361081,0.3280143577669483;2.292753920879229,17.037540433827985,1.0607652572008608;8.312970546277331,5.006421492840408,1.7171908276713088;9.84250794612037,8.706854166523717,0.6226445710489746;5.577431029638088,0.780628175294882,0.36438928034270646;8.313311806315486,7.597763858799128,0.33042383163731326;16.16596922638121,13.624448146806902,1.8245004911659195;13.648414185664752,17.99370955606603,1.7374574000495402;0.6175541869659671,4.650554166072181,0.29129095546227834;9.965431549331923,16.16088627146538,0.7755840531756923;16.869129647573175,19.3297367445604,0.34259455185546617;17.301191302372946,12.88275269494907,2.392615744802884;10.37242862819369,14.21240361630959,0.2512838616884838;16.436979033977682,16.51360025857858,0.4254244822566363;4.123473558955133,12.734088584797266,0.9109766448689273;1.4192143014832643,7.501529157344861,1.385822797193095;9.854039849138688,2.1417364214245516,1.3963086425367808"
0,drone_1,14.196,4.154,5.085,9.045,"13.778358497854292,10.669274226890224,0.23399319454122858;14.914168945933033,14.631807699028673,1.7792655149503518;2.6407750080088643,1.9095113907098293,0.4140889446263305;3.3525316871092112,16.99628800492906,1.0879417058228387;12.38952605614205,11.75065372361081,0.3280143577669483;2.292753920879229,17.037540433827985,1.0607652572008608;8.312970546277331,5.006421492840408,1.7171908276713088;9.84250794612037,8.706854166523717,0.6226445710489746;5.577431029638088,0.780628175294882,0.36438928034270646;8.313311806315486,7.597763858799128,0.33042383163731326;16.16596922638121,13.624448146806902,1.8245004911659195;13.648414185664752,17.99370955606603,1.7374574000495402;0.6175541869659671,4.650554166072181,0.29129095546227834;9.965431549331923,16.16088627146538,0.7755840531756923;16.869129647573175,19.3297367445604,0.34259455185546617;17.301191302372946,12.88275269494907,2.392615744802884;10.37242862819369,14.21240361630959,0.2512838616884838;16.436979033977682,16.51360025857858,0.4254244822566363;4.123473558955133,12.734088584797266,0.9109766448689273;1.4192143014832643,7.501529157344861,1.385822797193095;9.854039849138688,2.1417364214245516,1.3963086425367808"
0,drone_2,15.347,4.805,5.085,9.045,"13.778358497854292,10.669274226890224,0.23399319454122858;14.914168945933033,14.631807699028673,1.7792655149503518;2.6407750080088643,1.9095113907098293,0.4140889446263305;3.3525316871092112,16.99628800492906,1.0879417058228387;12.38952605614205,11.75065372361081,0.3280143577669483;2.292753920879229,17.037540433827985,1.0607652572008608;8.312970546277331,5.006421492840408,1.7171908276713088;9.84250794612037,8.706854166523717,0.6226445710489746;5.577431029638088,0.780628175294882,0.36438928034270646;8.313311806315486,7.597763858799128,0.33042383163731326;16.16596922638121,13.624448146806902,1.8245004911659195;13.648414185664752,17.99370955606603,1.7374574000495402;0.6175541869659671,4.650554166072181,0.29129095546227834;9.965431549331923,16.16088627146538,0.7755840531756923;16.869129647573175,19.3297367445604,0.34259455185546617;17.301191302372946,12.88275269494907,2.392615744802884;10.37242862819369,14.21240361630959,0.2512838616884838;16.436979033977682,16.51360025857858,0.4254244822566363;4.123473558955133,12.734088584797266,0.9109766448689273;1.4192143014832643,7.501529157344861,1.385822797193095;9.854039849138688,2.1417364214245516,1.3963086425367808"
0,drone_3,15.651,5.943,5.085,9.045,"13.778358497854292,10.669274226890224,0.23399319454122858;14.914168945933033,14.631807699028673,1.7792655149503518;2.6407750080088643,1.9095113907098293,0.4140889446263305;3.3525316871092112,16.99628800492906,1.0879417058228387;12.38952605614205,11.75065372361081,0.3280143577669483;2.292753920879229,17.037540433827985,1.0607652572008608;8.312970546277331,5.006421492840408,1.7171908276713088;9.84250794612037,8.706854166523717,0.6226445710489746;5.577431029638088,0.780628175294882,0.36438928034270646;8.313311806315486,7.597763858799128,0.33042383163731326;16.16596922638121,13.624448146806902,1.8245004911659195;13.648414185664752,17.99370955606603,1.7374574000495402;0.6175541869659671,4.650554166072181,0.29129095546227834;9.965431549331923,16.16088627146538,0.7755840531756923;16.869129647573175,19.3297367445604,0.34259455185546617;17.301191302372946,12.88275269494907,2.392615744802884;10.37242862819369,14.21240361630959,0.2512838616884838;16.436979033977682,16.51360025857858,0.4254244822566363;4.123473558955133,12.734088584797266,0.9109766448689273;1.4192143014832643,7.501529157344861,1.385822797193095;9.854039849138688,2.1417364214245516,1.3963086425367808"
0,drone_4,14.673,5.122,5.085,9.045,"13.778358497854292,10.669274226890224,0.23399319454122858;14.914168945933033,14.631807699028673,1.7792655149503518;2.6407750080088643,1.9095113907098293,0.4140889446263305;3.3525316871092112,16.99628800492906,1.0879417058228387;12.38952605614205,11.75065372361081,0.3280143577669483;2.292753920879229,17.037540433827985,1.0607652572008608;8.312970546277331,5.006421492840408,1.7171908276713088;9.84250794612037,8.706854166523717,0.6226445710489746;5.577431029638088,0.780628175294882,0.36438928034270646;8.313311806315486,7.597763858799128,0.33042383163731326;16.16596922638121,13.624448146806902,1.8245004911659195;13.648414185664752,17.99370955606603,1.7374574000495402;0.6175541869659671,4.650554166072181,0.29129095546227834;9.965431549331923,16.16088627146538,0.7755840531756923;16.869129647573175,19.3297367445604,0.34259455185546617;17.301191302372946,12.88275269494907,2.392615744802884;10.37242862819369,14.21240361630959,0.2512838616884838;16.436979033977682,16.51360025857858,0.4254244822566363;4.123473558955133,12.734088584797266,0.9109766448689273;1.4192143014832643,7.501529157344861,1.385822797193095;9.854039849138688,2.1417364214245516,1.3963086425367808"
0,drone_5,15.861,3.943,5.085,9.045,"13.778358497854292,10.669274226890224,0.23399319454122858;14.914168945933033,14.631807699028673,1.7792655149503518;2.6407750080088643,1.9095113907098293,0.4140889446263305;3.3525316871092112,16.99628800492906,1.0879417058228387;12.38952605614205,11.75065372361081,0.3280143577669483;2.292753920879229,17.037540433827985,1.0607652572008608;8.312970546277331,5.006421492840408,1.7171908276713088;9.84250794612037,8.706854166523717,0.6226445710489746;5.577431029638088,0.780628175294882,0.36438928034270646;8.313311806315486,7.597763858799128,0.33042383163731326;16.16596922638121,13.624448146806902,1.8245004911659195;13.648414185664752,17.99370955606603,1.7374574000495402;0.6175541869659671,4.650554166072181,0.29129095546227834;9.965431549331923,16.16088627146538,0.7755840531756923;16.869129647573175,19.3297367445604,0.34259455185546617;17.301191302372946,12.88275269494907,2.392615744802884;10.37242862819369,14.21240361630959,0.2512838616884838;16.436979033977682,16.51360025857858,0.4254244822566363;4.123473558955133,12.734088584797266,0.9109766448689273;1.4192143014832643,7.501529157344861,1.385822797193095;9.854039849138688,2.1417364214245516,1.3963086425367808"
0,drone_6,13.692,6.415,5.085,9.045,"13.778358497854292,10.669274226890224,0.23399319454122858;14.914168945933033,14.631807699028673,1.7792655149503518;2.6407750080088643,1.9095113907098293,0.4140889446263305;3.3525316871092112,16.99628800492906,1.0879417058228387;12.38952605614205,11.75065372361081,0.3280143577669483;2.292753920879229,17.037540433827985,1.0607652572008608;8.312970546277331,5.006421492840408,1.7171908276713088;9.84250794612037,8.706854166523717,0.6226445710489746;5.577431029638088,0.780628175294882,0.36438928034270646;8.313311806315486,7.597763858799128,0.33042383163731326;16.16596922638121,13.624448146806902,1.8245004911659195;13.648414185664752,17.99370955606603,1.7374574000495402;0.6175541869659671,4.650554166072181,0.29129095546227834;9.965431549331923,16.16088627146538,0.7755840531756923;16.869129647573175,19.3297367445604,0.34259455185546617;17.301191302372946,12.88275269494907,2.392615744802884;10.37242862819369,14.21240361630959,0.2512838616884838;16.436979033977682,16.51360025857858,0.4254244822566363;4.123473558955133,12.734088584797266,0.9109766448689273;1.4192143014832643,7.501529157344861,1.385822797193095;9.854039849138688,2.1417364214245516,1.3963086425367808"
0,drone_7,14.082,5.704,5.085,9.045,"13.778358497854292,10.669274226890224,0.23399319454122858;14.914168945933033,14.631807699028673,1.7792655149503518;2.6407750080088643,1.9095113907098293,0.4140889446263305;3.3525316871092112,16.99628800492906,1.0879417058228387;12.38952605614205,11.75065372361081,0.3280143577669483;2.292753920879229,17.037540433827985,1.0607652572008608;8.312970546277331,5.006421492840408,1.7171908276713088;9.84250794612037,8.706854166523717,0.6226445710489746;5.577431029638088,0.780628175294882,0.36438928034270646;8.313311806315486,7.597763858799128,0.33042383163731326;16.16596922638121,13.624448146806902,1.8245004911659195;13.648414185664752,17.99370955606603,1.7374574000495402;0.6175541869659671,4.650554166072181,0.29129095546227834;9.965431549331923,16.16088627146538,0.7755840531756923;16.869129647573175,19.3297367445604,0.34259455185546617;17.301191302372946,12.88275269494907,2.392615744802884;10.37242862819369,14.21240361630959,0.2512838616884838;16.436979033977682,16.51360025857858,0.4254244822566363;4.123473558955133,12.734088584797266,0.9109766448689273;1.4192143014832643,7.501529157344861,1.385822797193095;9.854039849138688,2.1417364214245516,1.3963086425367808"
0,drone_8,13.143,5.277,5.085,9.045,"13.778358497854292,10.669274226890224,0.23399319454122858;14.914168945933033,14.631807699028673,1.7792655149503518;2.6407750080088643,1.9095113907098293,0.4140889446263305;3.3525316871092112,16.99628800492906,1.0879417058228387;12.38952605614205,11.75065372361081,0.3280143577669483;2.292753920879229,17.037540433827985,1.0607652572008608;8.312970546277331,5.006421492840408,1.7171908276713088;9.84250794612037,8.706854166523717,0.6226445710489746;5.577431029638088,0.780628175294882,0.36438928034270646;8.313311806315486,7.597763858799128,0.33042383163731326;16.16596922638121,13.624448146806902,1.8245004911659195;13.648414185664752,17.99370955606603,1.7374574000495402;0.6175541869659671,4.650554166072181,0.29129095546227834;9.965431549331923,16.16088627146538,0.7755840531756923;16.869129647573175,19.3297367445604,0.34259455185546617;17.301191302372946,12.88275269494907,2.392615744802884;10.37242862819369,14.21240361630959,0.2512838616884838;16.436979033977682,16.51360025857858,0.4254244822566363;4.123473558955133,12.734088584797266,0.9109766448689273;1.4192143014832643,7.501529157344861,1.385822797193095;9.854039849138688,2.1417364214245516,1.3963086425367808"
0,drone_9,15.078,4.216,5.085,9.045,"13.778358497854292,10.669274226890224,0.23399319454122858;14.914168945933033,14.631807699028673,1.7792655149503518;2.6407750080088643,1.9095113907098293,0.4140889446263305;3.3525316871092112,16.99628800492906,1.0879417058228387;12.38952605614205,11.75065372361081,0.3280143577669483;2.292753920879229,17.037540433827985,1.0607652572008608;8.312970546277331,5.006421492840408,1.7171908276713088;9.84250794612037,8.706854166523717,0.6226445710489746;5.577431029638088,0.780628175294882,0.36438928034270646;8.313311806315486,7.597763858799128,0.33042383163731326;16.16596922638121,13.624448146806902,1.8245004911659195;13.648414185664752,17.99370955606603,1.7374574000495402;0.6175541869659671,4.650554166072181,0.29129095546227834;9.965431549331923,16.16088627146538,0.7755840531756923;16.869129647573175,19.3297367445604,0.34259455185546617;17.301191302372946,12.88275269494907,2.392615744802884;10.37242862819369,14.21240361630959,0.2512838616884838;16.436979033977682,16.51360025857858,0.4254244822566363;4.123473558955133,12.734088584797266,0.9109766448689273;1.4192143014832643,7.501529157344861,1.385822797193095;9.854039849138688,2.1417364214245516,1.3963086425367808"
