Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.317,7.584,3.865,2.086,"4.838352611689252,15.78836341989125,1.1404997171944764;15.543397479731414,5.514509077743397,1.0300664557341461;15.964439886458429,7.004702453277067,0.20256690480380563;5.635059451337585,11.301922436758636,0.3981995933607444;7.207495928796835,9.23879795267505,1.242006269027463;11.521445481808556,15.725931101209943,1.1371779503153951;18.75784980284889,19.370431712243782,0.2401120817589808;9.790744762818328,12.488265891541051,0.20246902201022954;16.890775050199153,14.259260562591763,1.0086741999995947;15.84068989098754,16.345250861953065,0.2606610706456605;1.0828487995351592,7.8045798009299405,0.38631976827060355;18.432223407349575,3.5415879778002175,0.4494671427505549;3.576266445594868,5.628960810360832,1.0969502037773176;17.02713625378829,4.663226244234838,1.8313105180026423;9.209141196575851,6.4451244934820835,2.2185902853538875;4.99966661725521,11.39808019288853,1.526342476756808;6.229045197082152,14.658956253758452,0.3565127742435724;10.740009942884729,16.80779589359568,2.2198253437888273;12.090675684422274,18.796261145571197,0.3596458626780421;10.215605392518512,9.637175688274958,1.3407009218069872"
0,drone_1,15.545,8.383,3.865,2.086,"4.838352611689252,15.78836341989125,1.1404997171944764;15.543397479731414,5.514509077743397,1.0300664557341461;15.964439886458429,7.004702453277067,0.20256690480380563;5.635059451337585,11.301922436758636,0.3981995933607444;7.207495928796835,9.23879795267505,1.242006269027463;11.521445481808556,15.725931101209943,1.1371779503153951;18.75784980284889,19.370431712243782,0.2401120817589808;9.790744762818328,12.488265891541051,0.20246902201022954;16.890775050199153,14.259260562591763,1.0086741999995947;15.84068989098754,16.345250861953065,0.2606610706456605;1.0828487995351592,7.8045798009299405,0.38631976827060355;18.432223407349575,3.5415879778002175,0.4494671427505549;3.576266445594868,5.628960810360832,1.0969502037773176;17.02713625378829,4.663226244234838,1.8313105180026423;9.209141196575851,6.4451244934820835,2.2185902853538875;4.99966661725521,11.39808019288853,1.526342476756808;6.229045197082152,14.658956253758452,0.3565127742435724;10.740009942884729,16.80779589359568,2.2198253437888273;12.090675684422274,18.796261145571197,0.3596458626780421;10.215605392518512,9.637175688274958,1.3407009218069872"
0,drone_2,13.775,8.179,3.865,2.086,"4.838352611689252,15.78836341989125,1.1404997171944764;15.543397479731414,5.514509077743397,1.0300664557341461;15.964439886458429,7.004702453277067,0.20256690480380563;5.635059451337585,11.301922436758636,0.3981995933607444;7.207495928796835,9.23879795267505,1.242006269027463;11.521445481808556,15.725931101209943,1.1371779503153951;18.75784980284889,19.370431712243782,0.2401120817589808;9.790744762818328,12.488265891541051,0.20246902201022954;16.890775050199153,14.259260562591763,1.0086741999995947;15.84068989098754,16.345250861953065,0.2606610706456605;1.0828487995351592,7.8045798009299405,0.38631976827060355;18.432223407349575,3.5415879778002175,0.4494671427505549;3.576266445594868,5.628960810360832,1.0969502037773176;17.02713625378829,4.663226244234838,1.8313105180026423;9.209141196575851,6.4451244934820835,2.2185902853538875;4.99966661725521,11.39808019288853,1.526342476756808;6.229045197082152,14.658956253758452,0.3565127742435724;10.740009942884729,16.80779589359568,2.2198253437888273;12.090675684422274,18.796261145571197,0.3596458626780421;10.215605392518512,9.637175688274958,1.3407009218069872"
0,drone_3,15.522,7.596,3.865,2.086,"4.838352611689252,15.78836341989125,1.1404997171944764;15.543397479731414,5.514509077743397,1.0300664557341461;15.964439886458429,7.004702453277067,0.20256690480380563;5.635059451337585,11.301922436758636,0.3981995933607444;7.207495928796835,9.23879795267505,1.242006269027463;11.521445481808556,15.725931101209943,1.1371779503153951;18.75784980284889,19.370431712243782,0.2401120817589808;9.790744762818328,12.488265891541051,0.20246902201022954;16.890775050199153,14.259260562591763,1.0086741999995947;15.84068989098754,16.345250861953065,0.2606610706456605;1.0828487995351592,7.8045798009299405,0.38631976827060355;18.432223407349575,3.5415879778002175,0.4494671427505549;3.576266445594868,5.628960810360832,1.0969502037773176;17.02713625378829,4.663226244234838,1.8313105180026423;9.209141196575851,6.4451244934820835,2.2185902853538875;4.99966661725521,11.39808019288853,1.526342476756808;6.229045197082152,14.658956253758452,0.3565127742435724;10.740009942884729,16.80779589359568,2.2198253437888273;12.090675684422274,18.796261145571197,0.3596458626780421;10.215605392518512,9.637175688274958,1.3407009218069872"
0,drone_4,14.881,7.902,3.865,2.086,"4.838352611689252,15.78836341989125,1.1404997171944764;15.543397479731414,5.514509077743397,1.0300664557341461;15.964439886458429,7.004702453277067,0.20256690480380563;5.635059451337585,11.301922436758636,0.3981995933607444;7.207495928796835,9.23879795267505,1.242006269027463;11.521445481808556,15.725931101209943,1.1371779503153951;18.75784980284889,19.370431712243782,0.2401120817589808;9.790744762818328,12.488265891541051,0.20246902201022954;16.890775050199153,14.259260562591763,1.0086741999995947;15.84068989098754,16.345250861953065,0.2606610706456605;1.0828487995351592,7.8045798009299405,0.38631976827060355;18.432223407349575,3.5415879778002175,0.4494671427505549;3.576266445594868,5.628960810360832,1.0969502037773176;17.02713625378829,4.663226244234838,1.8313105180026423;9.209141196575851,6.4451244934820835,2.2185902853538875;4.99966661725521,11.39808019288853,1.526342476756808;6.229045197082152,14.658956253758452,0.3565127742435724;10.740009942884729,16.80779589359568,2.2198253437888273;12.090675684422274,18.796261145571197,0.3596458626780421;10.215605392518512,9.637175688274958,1.3407009218069872"
0,drone_5,14.127,6.881,3.865,2.086,"4.838352611689252,15.78836341989125,1.1404997171944764;15.543397479731414,5.514509077743397,1.0300664557341461;15.964439886458429,7.004702453277067,0.20256690480380563;5.635059451337585,11.301922436758636,0.3981995933607444;7.207495928796835,9.23879795267505,1.242006269027463;11.521445481808556,15.725931101209943,1.1371779503153951;18.75784980284889,19.370431712243782,0.2401120817589808;9.790744762818328,12.488265891541051,0.20246902201022954;16.890775050199153,14.259260562591763,1.0086741999995947;15.84068989098754,16.345250861953065,0.2606610706456605;1.0828487995351592,7.8045798009299405,0.38631976827060355;18.432223407349575,3.5415879778002175,0.4494671427505549;3.576266445594868,5.628960810360832,1.0969502037773176;17.02713625378829,4.663226244234838,1.8313105180026423;9.209141196575851,6.4451244934820835,2.2185902853538875;4.99966661725521,11.39808019288853,1.526342476756808;6.229045197082152,14.658956253758452,0.3565127742435724;10.740009942884729,16.80779589359568,2.2198253437888273;12.090675684422274,18.796261145571197,0.3596458626780421;10.215605392518512,9.637175688274958,1.3407009218069872"
0,drone_6,15.124,7.112,3.865,2.086,"4.838352611689252,15.78836341989125,1.1404997171944764;15.543397479731414,5.514509077743397,1.0300664557341461;15.964439886458429,7.004702453277067,0.20256690480380563;5.635059451337585,11.301922436758636,0.3981995933607444;7.207495928796835,9.23879795267505,1.242006269027463;11.521445481808556,15.725931101209943,1.1371779503153951;18.75784980284889,19.370431712243782,0.2401120817589808;9.790744762818328,12.488265891541051,0.20246902201022954;16.890775050199153,14.259260562591763,1.0086741999995947;15.84068989098754,16.345250861953065,0.2606610706456605;1.0828487995351592,7.8045798009299405,0.38631976827060355;18.432223407349575,3.5415879778002175,0.4494671427505549;3.576266445594868,5.628960810360832,1.0969502037773176;17.02713625378829,4.663226244234838,1.8313105180026423;9.209141196575851,6.4451244934820835,2.2185902853538875;4.99966661725521,11.39808019288853,1.526342476756808;6.229045197082152,14.658956253758452,0.3565127742435724;10.740009942884729,16.80779589359568,2.2198253437888273;12.090675684422274,18.796261145571197,0.3596458626780421;10.215605392518512,9.637175688274958,1.3407009218069872"
0,drone_7,14.714,8.551,3.865,2.086,"4.838352611689252,15.78836341989125,1.1404997171944764;15.543397479731414,5.514509077743397,1.0300664557341461;15.964439886458429,7.004702453277067,0.20256690480380563;5.635059451337585,11.301922436758636,0.3981995933607444;7.207495928796835,9.23879795267505,1.242006269027463;11.521445481808556,15.725931101209943,1.1371779503153951;18.75784980284889,19.370431712243782,0.2401120817589808;9.790744762818328,12.488265891541051,0.20246902201022954;16.890775050199153,14.259260562591763,1.0086741999995947;15.84068989098754,16.345250861953065,0.2606610706456605;1.0828487995351592,7.8045798009299405,0.38631976827060355;18.432223407349575,3.5415879778002175,0.4494671427505549;3.576266445594868,5.628960810360832,1.0969502037773176;17.02713625378829,4.663226244234838,1.8313105180026423;9.209141196575851,6.4451244934820835,2.2185902853538875;4.99966661725521,11.39808019288853,1.526342476756808;6.229045197082152,14.658956253758452,0.3565127742435724;10.740009942884729,16.80779589359568,2.2198253437888273;12.090675684422274,18.796261145571197,0.3596458626780421;10.215605392518512,9.637175688274958,1.3407009218069872"
0,drone_8,13.901,5.686,3.865,2.086,"4.838352611689252,15.78836341989125,1.1404997171944764;15.543397479731414,5.514509077743397,1.0300664557341461;15.964439886458429,7.004702453277067,0.20256690480380563;5.635059451337585,11.301922436758636,0.3981995933607444;7.207495928796835,9.23879795267505,1.242006269027463;11.521445481808556,15.725931101209943,1.1371779503153951;18.75784980284889,19.370431712243782,0.2401120817589808;9.790744762818328,12.488265891541051,0.20246902201022954;16.890775050199153,14.259260562591763,1.0086741999995947;15.84068989098754,16.345250861953065,0.2606610706456605;1.0828487995351592,7.8045798009299405,0.38631976827060355;18.432223407349575,3.5415879778002175,0.4494671427505549;3.576266445594868,5.628960810360832,1.0969502037773176;17.02713625378829,4.663226244234838,1.8313105180026423;9.209141196575851,6.4451244934820835,2.2185902853538875;4.99966661725521,11.39808019288853,1.526342476756808;6.229045197082152,14.658956253758452,0.3565127742435724;10.740009942884729,16.80779589359568,2.2198253437888273;12.090675684422274,18.796261145571197,0.3596458626780421;10.215605392518512,9.637175688274958,1.3407009218069872"
0,drone_9,16.235,7.494,3.865,2.086,"4.838352611689252,15.78836341989125,1.1404997171944764;15.543397479731414,5.514509077743397,1.0300664557341461;15.964439886458429,7.004702453277067,0.20256690480380563;5.635059451337585,11.301922436758636,0.3981995933607444;7.207495928796835,9.23879795267505,1.242006269027463;11.521445481808556,15.725931101209943,1.1371779503153951;18.75784980284889,19.370431712243782,0.2401120817589808;9.790744762818328,12.488265891541051,0.20246902201022954;16.890775050199153,14.259260562591763,1.0086741999995947;15.84068989098754,16.345250861953065,0.2606610706456605;1.0828487995351592,7.8045798009299405,0.38631976827060355;18.432223407349575,3.5415879778002175,0.4494671427505549;3.576266445594868,5.628960810360832,1.0969502037773176;17.02713625378829,4.663226244234838,1.8313105180026423;9.209141196575851,6.4451244934820835,2.2185902853538875;4.99966661725521,11.39808019288853,1.526342476756808;6.229045197082152,14.658956253758452,0.3565127742435724;10.740009942884729,16.80779589359568,2.2198253437888273;12.090675684422274,18.796261145571197,0.3596458626780421;10.215605392518512,9.637175688274958,1.3407009218069872"
