Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.026,9.081,3.494,1.477,"6.31437150891179,7.72436627415712,2.046023195353239;18.522490410239854,17.18347967082556,0.7995726187773597;1.9231922602345541,4.57875186300255,0.2860055846625422;10.347558436170694,4.735717692489442,1.6558393106876605;15.969763360270129,2.0741908651117074,0.7624124934657504;11.277787726962403,4.5331408935652036,2.0717033742874613;16.78994154627058,15.799251190980014,2.340010019305969;4.806359100418709,14.90719902722424,0.3082926243188353;6.798548334850709,7.481874148915579,0.3049306686956282;3.142170474832029,10.227005647388864,1.245942638859681;14.268972403087295,13.783875175514519,0.27976020258128215;3.093227866607629,17.79224341445891,1.6466094027879024;17.973357147456955,14.439510943623446,0.7597781799198602;18.15255125694307,15.112099458755502,0.46183026501077173;5.874920039467094,6.117712741731693,0.996362461917504;6.119044934334653,12.317099860382111,0.3166780946679062;15.705993460159657,5.560705055628642,1.6769736359853482"
0,drone_1,11.756,9.815,3.494,1.477,"6.31437150891179,7.72436627415712,2.046023195353239;18.522490410239854,17.18347967082556,0.7995726187773597;1.9231922602345541,4.57875186300255,0.2860055846625422;10.347558436170694,4.735717692489442,1.6558393106876605;15.969763360270129,2.0741908651117074,0.7624124934657504;11.277787726962403,4.5331408935652036,2.0717033742874613;16.78994154627058,15.799251190980014,2.340010019305969;4.806359100418709,14.90719902722424,0.3082926243188353;6.798548334850709,7.481874148915579,0.3049306686956282;3.142170474832029,10.227005647388864,1.245942638859681;14.268972403087295,13.783875175514519,0.27976020258128215;3.093227866607629,17.79224341445891,1.6466094027879024;17.973357147456955,14.439510943623446,0.7597781799198602;18.15255125694307,15.112099458755502,0.46183026501077173;5.874920039467094,6.117712741731693,0.996362461917504;6.119044934334653,12.317099860382111,0.3166780946679062;15.705993460159657,5.560705055628642,1.6769736359853482"
0,drone_2,10.412,10.600,3.494,1.477,"6.31437150891179,7.72436627415712,2.046023195353239;18.522490410239854,17.18347967082556,0.7995726187773597;1.9231922602345541,4.57875186300255,0.2860055846625422;10.347558436170694,4.735717692489442,1.6558393106876605;15.969763360270129,2.0741908651117074,0.7624124934657504;11.277787726962403,4.5331408935652036,2.0717033742874613;16.78994154627058,15.799251190980014,2.340010019305969;4.806359100418709,14.90719902722424,0.3082926243188353;6.798548334850709,7.481874148915579,0.3049306686956282;3.142170474832029,10.227005647388864,1.245942638859681;14.268972403087295,13.783875175514519,0.27976020258128215;3.093227866607629,17.79224341445891,1.6466094027879024;17.973357147456955,14.439510943623446,0.7597781799198602;18.15255125694307,15.112099458755502,0.46183026501077173;5.874920039467094,6.117712741731693,0.996362461917504;6.119044934334653,12.317099860382111,0.3166780946679062;15.705993460159657,5.560705055628642,1.6769736359853482"
0,drone_3,12.069,11.209,3.494,1.477,"6.31437150891179,7.72436627415712,2.046023195353239;18.522490410239854,17.18347967082556,0.7995726187773597;1.9231922602345541,4.57875186300255,0.2860055846625422;10.347558436170694,4.735717692489442,1.6558393106876605;15.969763360270129,2.0741908651117074,0.7624124934657504;11.277787726962403,4.5331408935652036,2.0717033742874613;16.78994154627058,15.799251190980014,2.340010019305969;4.806359100418709,14.90719902722424,0.3082926243188353;6.798548334850709,7.481874148915579,0.3049306686956282;3.142170474832029,10.227005647388864,1.245942638859681;14.268972403087295,13.783875175514519,0.27976020258128215;3.093227866607629,17.79224341445891,1.6466094027879024;17.973357147456955,14.439510943623446,0.7597781799198602;18.15255125694307,15.112099458755502,0.46183026501077173;5.874920039467094,6.117712741731693,0.996362461917504;6.119044934334653,12.317099860382111,0.3166780946679062;15.705993460159657,5.560705055628642,1.6769736359853482"
0,drone_4,12.092,8.880,3.494,1.477,"6.31437150891179,7.72436627415712,2.046023195353239;18.522490410239854,17.18347967082556,0.7995726187773597;1.9231922602345541,4.57875186300255,0.2860055846625422;10.347558436170694,4.735717692489442,1.6558393106876605;15.969763360270129,2.0741908651117074,0.7624124934657504;11.277787726962403,4.5331408935652036,2.0717033742874613;16.78994154627058,15.799251190980014,2.340010019305969;4.806359100418709,14.90719902722424,0.3082926243188353;6.798548334850709,7.481874148915579,0.3049306686956282;3.142170474832029,10.227005647388864,1.245942638859681;14.268972403087295,13.783875175514519,0.27976020258128215;3.093227866607629,17.79224341445891,1.6466094027879024;17.973357147456955,14.439510943623446,0.7597781799198602;18.15255125694307,15.112099458755502,0.46183026501077173;5.874920039467094,6.117712741731693,0.996362461917504;6.119044934334653,12.317099860382111,0.3166780946679062;15.705993460159657,5.560705055628642,1.6769736359853482"
0,drone_5,12.975,8.850,3.494,1.477,"6.31437150891179,7.72436627415712,2.046023195353239;18.522490410239854,17.18347967082556,0.7995726187773597;1.9231922602345541,4.57875186300255,0.2860055846625422;10.347558436170694,4.735717692489442,1.6558393106876605;15.969763360270129,2.0741908651117074,0.7624124934657504;11.277787726962403,4.5331408935652036,2.0717033742874613;16.78994154627058,15.799251190980014,2.340010019305969;4.806359100418709,14.90719902722424,0.3082926243188353;6.798548334850709,7.481874148915579,0.3049306686956282;3.142170474832029,10.227005647388864,1.245942638859681;14.268972403087295,13.783875175514519,0.27976020258128215;3.093227866607629,17.79224341445891,1.6466094027879024;17.973357147456955,14.439510943623446,0.7597781799198602;18.15255125694307,15.112099458755502,0.46183026501077173;5.874920039467094,6.117712741731693,0.996362461917504;6.119044934334653,12.317099860382111,0.3166780946679062;15.705993460159657,5.560705055628642,1.6769736359853482"
0,drone_6,12.999,10.556,3.494,1.477,"6.31437150891179,7.72436627415712,2.046023195353239;18.522490410239854,17.18347967082556,0.7995726187773597;1.9231922602345541,4.57875186300255,0.2860055846625422;10.347558436170694,4.735717692489442,1.6558393106876605;15.969763360270129,2.0741908651117074,0.7624124934657504;11.277787726962403,4.5331408935652036,2.0717033742874613;16.78994154627058,15.799251190980014,2.340010019305969;4.806359100418709,14.90719902722424,0.3082926243188353;6.798548334850709,7.481874148915579,0.3049306686956282;3.142170474832029,10.227005647388864,1.245942638859681;14.268972403087295,13.783875175514519,0.27976020258128215;3.093227866607629,17.79224341445891,1.6466094027879024;17.973357147456955,14.439510943623446,0.7597781799198602;18.15255125694307,15.112099458755502,0.46183026501077173;5.874920039467094,6.117712741731693,0.996362461917504;6.119044934334653,12.317099860382111,0.3166780946679062;15.705993460159657,5.560705055628642,1.6769736359853482"
0,drone_7,10.343,9.724,3.494,1.477,"6.31437150891179,7.72436627415712,2.046023195353239;18.522490410239854,17.18347967082556,0.7995726187773597;1.9231922602345541,4.57875186300255,0.2860055846625422;10.347558436170694,4.735717692489442,1.6558393106876605;15.969763360270129,2.0741908651117074,0.7624124934657504;11.277787726962403,4.5331408935652036,2.0717033742874613;16.78994154627058,15.799251190980014,2.340010019305969;4.806359100418709,14.90719902722424,0.3082926243188353;6.798548334850709,7.481874148915579,0.3049306686956282;3.142170474832029,10.227005647388864,1.245942638859681;14.268972403087295,13.783875175514519,0.27976020258128215;3.093227866607629,17.79224341445891,1.6466094027879024;17.973357147456955,14.439510943623446,0.7597781799198602;18.15255125694307,15.112099458755502,0.46183026501077173;5.874920039467094,6.117712741731693,0.996362461917504;6.119044934334653,12.317099860382111,0.3166780946679062;15.705993460159657,5.560705055628642,1.6769736359853482"
0,drone_8,10.340,11.532,3.494,1.477,"6.31437150891179,7.72436627415712,2.046023195353239;18.522490410239854,17.18347967082556,0.7995726187773597;1.9231922602345541,4.57875186300255,0.2860055846625422;10.347558436170694,4.735717692489442,1.6558393106876605;15.969763360270129,2.0741908651117074,0.7624124934657504;11.277787726962403,4.5331408935652036,2.0717033742874613;16.78994154627058,15.799251190980014,2.340010019305969;4.806359100418709,14.90719902722424,0.3082926243188353;6.798548334850709,7.481874148915579,0.3049306686956282;3.142170474832029,10.227005647388864,1.245942638859681;14.268972403087295,13.783875175514519,0.27976020258128215;3.093227866607629,17.79224341445891,1.6466094027879024;17.973357147456955,14.439510943623446,0.7597781799198602;18.15255125694307,15.112099458755502,0.46183026501077173;5.874920039467094,6.117712741731693,0.996362461917504;6.119044934334653,12.317099860382111,0.3166780946679062;15.705993460159657,5.560705055628642,1.6769736359853482"
0,drone_9,11.511,10.633,3.494,1.477,"6.31437150891179,7.72436627415712,2.046023195353239;18.522490410239854,17.18347967082556,0.7995726187773597;1.9231922602345541,4.57875186300255,0.2860055846625422;10.347558436170694,4.735717692489442,1.6558393106876605;15.969763360270129,2.0741908651117074,0.7624124934657504;11.277787726962403,4.5331408935652036,2.0717033742874613;16.78994154627058,15.799251190980014,2.340010019305969;4.806359100418709,14.90719902722424,0.3082926243188353;6.798548334850709,7.481874148915579,0.3049306686956282;3.142170474832029,10.227005647388864,1.245942638859681;14.268972403087295,13.783875175514519,0.27976020258128215;3.093227866607629,17.79224341445891,1.6466094027879024;17.973357147456955,14.439510943623446,0.7597781799198602;18.15255125694307,15.112099458755502,0.46183026501077173;5.874920039467094,6.117712741731693,0.996362461917504;6.119044934334653,12.317099860382111,0.3166780946679062;15.705993460159657,5.560705055628642,1.6769736359853482"
1,drone_0,10.926,8.981,3.494,1.477,"6.31437150891179,7.72436627415712,2.046023195353239;18.522490410239854,17.18347967082556,0.7995726187773597;1.9231922602345541,4.57875186300255,0.2860055846625422;10.347558436170694,4.735717692489442,1.6558393106876605;15.969763360270129,2.0741908651117074,0.7624124934657504;11.277787726962403,4.5331408935652036,2.0717033742874613;16.78994154627058,15.799251190980014,2.340010019305969;4.806359100418709,14.90719902722424,0.3082926243188353;6.798548334850709,7.481874148915579,0.3049306686956282;3.142170474832029,10.227005647388864,1.245942638859681;14.268972403087295,13.783875175514519,0.27976020258128215;3.093227866607629,17.79224341445891,1.6466094027879024;17.973357147456955,14.439510943623446,0.7597781799198602;18.15255125694307,15.112099458755502,0.46183026501077173;5.874920039467094,6.117712741731693,0.996362461917504;6.119044934334653,12.317099860382111,0.3166780946679062;15.705993460159657,5.560705055628642,1.6769736359853482"
