Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.782,16.876,14.804,1.199,"10.959164317943484,10.077630534358503,1.9392198026738683;1.240087263158798,18.44600142917027,0.4053694796752156;1.1696381417001331,4.985814621037253,0.797499903999586;1.8949946300227145,2.86942912663735,0.38752539577039097;11.198253293771653,14.450552736268165,0.2019204522091491;7.203578087050392,8.555302904929608,1.956144892722596;2.1702689547371894,12.998329834303973,0.40881469905449397;8.835889407277708,14.891362543613912,0.6177663222372153;7.204791790562689,4.99566933045406,1.3142406736856;10.014330108653205,3.15324673479245,0.2878358322814491;6.877438128041249,17.72605135437372,0.6093944480630465;11.338732583056155,17.248156369175987,1.2549989092233065;19.205529418976777,1.447403624828871,0.31062279150909894;13.257592218376313,10.209441213621748,0.3213910365575124;3.6940218478233593,2.2921032548708746,1.15661370492536;14.49270430210869,9.798098864352504,0.35672847731496204;1.3175768611852072,8.635897293822728,0.679888615044955;2.8095144271433092,11.361313197025794,0.29333339270565484;6.3214959078509665,9.164392904736935,0.8174149238791028;12.990868690185748,14.777078728022982,0.2825096840904798;17.003234941940764,5.994755378331377,0.47243481706755175;8.917946738496672,4.195107686291548,0.38018297023564196;12.813974009771941,3.679969101173225,0.4846319144796826;2.406646192069919,0.9527719973572459,0.6252982849845404;5.166785002246062,13.467925442557823,0.829604624392262;2.2552951272022503,17.184194872123374,0.9513250422043763;9.99032036491695,13.487747983819045,0.48196425160616413;3.9003731769868657,16.748553294355922,1.0354369047169625;14.455501644784519,11.302566691090234,0.4894869165822177;17.47229991072268,4.651477333430541,1.5041316593803133;6.3853364543339755,7.9260211114182315,1.3616866403505612;3.3054540550190685,15.606712477056048,1.2902246657076815"
0,drone_1,15.766,15.178,14.804,1.199,"10.959164317943484,10.077630534358503,1.9392198026738683;1.240087263158798,18.44600142917027,0.4053694796752156;1.1696381417001331,4.985814621037253,0.797499903999586;1.8949946300227145,2.86942912663735,0.38752539577039097;11.198253293771653,14.450552736268165,0.2019204522091491;7.203578087050392,8.555302904929608,1.956144892722596;2.1702689547371894,12.998329834303973,0.40881469905449397;8.835889407277708,14.891362543613912,0.6177663222372153;7.204791790562689,4.99566933045406,1.3142406736856;10.014330108653205,3.15324673479245,0.2878358322814491;6.877438128041249,17.72605135437372,0.6093944480630465;11.338732583056155,17.248156369175987,1.2549989092233065;19.205529418976777,1.447403624828871,0.31062279150909894;13.257592218376313,10.209441213621748,0.3213910365575124;3.6940218478233593,2.2921032548708746,1.15661370492536;14.49270430210869,9.798098864352504,0.35672847731496204;1.3175768611852072,8.635897293822728,0.679888615044955;2.8095144271433092,11.361313197025794,0.29333339270565484;6.3214959078509665,9.164392904736935,0.8174149238791028;12.990868690185748,14.777078728022982,0.2825096840904798;17.003234941940764,5.994755378331377,0.47243481706755175;8.917946738496672,4.195107686291548,0.38018297023564196;12.813974009771941,3.679969101173225,0.4846319144796826;2.406646192069919,0.9527719973572459,0.6252982849845404;5.166785002246062,13.467925442557823,0.829604624392262;2.2552951272022503,17.184194872123374,0.9513250422043763;9.99032036491695,13.487747983819045,0.48196425160616413;3.9003731769868657,16.748553294355922,1.0354369047169625;14.455501644784519,11.302566691090234,0.4894869165822177;17.47229991072268,4.651477333430541,1.5041316593803133;6.3853364543339755,7.9260211114182315,1.3616866403505612;3.3054540550190685,15.606712477056048,1.2902246657076815"
0,drone_2,14.340,16.816,14.804,1.199,"10.959164317943484,10.077630534358503,1.9392198026738683;1.240087263158798,18.44600142917027,0.4053694796752156;1.1696381417001331,4.985814621037253,0.797499903999586;1.8949946300227145,2.86942912663735,0.38752539577039097;11.198253293771653,14.450552736268165,0.2019204522091491;7.203578087050392,8.555302904929608,1.956144892722596;2.1702689547371894,12.998329834303973,0.40881469905449397;8.835889407277708,14.891362543613912,0.6177663222372153;7.204791790562689,4.99566933045406,1.3142406736856;10.014330108653205,3.15324673479245,0.2878358322814491;6.877438128041249,17.72605135437372,0.6093944480630465;11.338732583056155,17.248156369175987,1.2549989092233065;19.205529418976777,1.447403624828871,0.31062279150909894;13.257592218376313,10.209441213621748,0.3213910365575124;3.6940218478233593,2.2921032548708746,1.15661370492536;14.49270430210869,9.798098864352504,0.35672847731496204;1.3175768611852072,8.635897293822728,0.679888615044955;2.8095144271433092,11.361313197025794,0.29333339270565484;6.3214959078509665,9.164392904736935,0.8174149238791028;12.990868690185748,14.777078728022982,0.2825096840904798;17.003234941940764,5.994755378331377,0.47243481706755175;8.917946738496672,4.195107686291548,0.38018297023564196;12.813974009771941,3.679969101173225,0.4846319144796826;2.406646192069919,0.9527719973572459,0.6252982849845404;5.166785002246062,13.467925442557823,0.829604624392262;2.2552951272022503,17.184194872123374,0.9513250422043763;9.99032036491695,13.487747983819045,0.48196425160616413;3.9003731769868657,16.748553294355922,1.0354369047169625;14.455501644784519,11.302566691090234,0.4894869165822177;17.47229991072268,4.651477333430541,1.5041316593803133;6.3853364543339755,7.9260211114182315,1.3616866403505612;3.3054540550190685,15.606712477056048,1.2902246657076815"
0,drone_3,16.113,17.651,14.804,1.199,"10.959164317943484,10.077630534358503,1.9392198026738683;1.240087263158798,18.44600142917027,0.4053694796752156;1.1696381417001331,4.985814621037253,0.797499903999586;1.8949946300227145,2.86942912663735,0.38752539577039097;11.198253293771653,14.450552736268165,0.2019204522091491;7.203578087050392,8.555302904929608,1.956144892722596;2.1702689547371894,12.998329834303973,0.40881469905449397;8.835889407277708,14.891362543613912,0.6177663222372153;7.204791790562689,4.99566933045406,1.3142406736856;10.014330108653205,3.15324673479245,0.2878358322814491;6.877438128041249,17.72605135437372,0.6093944480630465;11.338732583056155,17.248156369175987,1.2549989092233065;19.205529418976777,1.447403624828871,0.31062279150909894;13.257592218376313,10.209441213621748,0.3213910365575124;3.6940218478233593,2.2921032548708746,1.15661370492536;14.49270430210869,9.798098864352504,0.35672847731496204;1.3175768611852072,8.635897293822728,0.679888615044955;2.8095144271433092,11.361313197025794,0.29333339270565484;6.3214959078509665,9.164392904736935,0.8174149238791028;12.990868690185748,14.777078728022982,0.2825096840904798;17.003234941940764,5.994755378331377,0.47243481706755175;8.917946738496672,4.195107686291548,0.38018297023564196;12.813974009771941,3.679969101173225,0.4846319144796826;2.406646192069919,0.9527719973572459,0.6252982849845404;5.166785002246062,13.467925442557823,0.829604624392262;2.2552951272022503,17.184194872123374,0.9513250422043763;9.99032036491695,13.487747983819045,0.48196425160616413;3.9003731769868657,16.748553294355922,1.0354369047169625;14.455501644784519,11.302566691090234,0.4894869165822177;17.47229991072268,4.651477333430541,1.5041316593803133;6.3853364543339755,7.9260211114182315,1.3616866403505612;3.3054540550190685,15.606712477056048,1.2902246657076815"
0,drone_4,14.700,16.146,14.804,1.199,"10.959164317943484,10.077630534358503,1.9392198026738683;1.240087263158798,18.44600142917027,0.4053694796752156;1.1696381417001331,4.985814621037253,0.797499903999586;1.8949946300227145,2.86942912663735,0.38752539577039097;11.198253293771653,14.450552736268165,0.2019204522091491;7.203578087050392,8.555302904929608,1.956144892722596;2.1702689547371894,12.998329834303973,0.40881469905449397;8.835889407277708,14.891362543613912,0.6177663222372153;7.204791790562689,4.99566933045406,1.3142406736856;10.014330108653205,3.15324673479245,0.2878358322814491;6.877438128041249,17.72605135437372,0.6093944480630465;11.338732583056155,17.248156369175987,1.2549989092233065;19.205529418976777,1.447403624828871,0.31062279150909894;13.257592218376313,10.209441213621748,0.3213910365575124;3.6940218478233593,2.2921032548708746,1.15661370492536;14.49270430210869,9.798098864352504,0.35672847731496204;1.3175768611852072,8.635897293822728,0.679888615044955;2.8095144271433092,11.361313197025794,0.29333339270565484;6.3214959078509665,9.164392904736935,0.8174149238791028;12.990868690185748,14.777078728022982,0.2825096840904798;17.003234941940764,5.994755378331377,0.47243481706755175;8.917946738496672,4.195107686291548,0.38018297023564196;12.813974009771941,3.679969101173225,0.4846319144796826;2.406646192069919,0.9527719973572459,0.6252982849845404;5.166785002246062,13.467925442557823,0.829604624392262;2.2552951272022503,17.184194872123374,0.9513250422043763;9.99032036491695,13.487747983819045,0.48196425160616413;3.9003731769868657,16.748553294355922,1.0354369047169625;14.455501644784519,11.302566691090234,0.4894869165822177;17.47229991072268,4.651477333430541,1.5041316593803133;6.3853364543339755,7.9260211114182315,1.3616866403505612;3.3054540550190685,15.606712477056048,1.2902246657076815"
0,drone_5,14.560,15.241,14.804,1.199,"10.959164317943484,10.077630534358503,1.9392198026738683;1.240087263158798,18.44600142917027,0.4053694796752156;1.1696381417001331,4.985814621037253,0.797499903999586;1.8949946300227145,2.86942912663735,0.38752539577039097;11.198253293771653,14.450552736268165,0.2019204522091491;7.203578087050392,8.555302904929608,1.956144892722596;2.1702689547371894,12.998329834303973,0.40881469905449397;8.835889407277708,14.891362543613912,0.6177663222372153;7.204791790562689,4.99566933045406,1.3142406736856;10.014330108653205,3.15324673479245,0.2878358322814491;6.877438128041249,17.72605135437372,0.6093944480630465;11.338732583056155,17.248156369175987,1.2549989092233065;19.205529418976777,1.447403624828871,0.31062279150909894;13.257592218376313,10.209441213621748,0.3213910365575124;3.6940218478233593,2.2921032548708746,1.15661370492536;14.49270430210869,9.798098864352504,0.35672847731496204;1.3175768611852072,8.635897293822728,0.679888615044955;2.8095144271433092,11.361313197025794,0.29333339270565484;6.3214959078509665,9.164392904736935,0.8174149238791028;12.990868690185748,14.777078728022982,0.2825096840904798;17.003234941940764,5.994755378331377,0.47243481706755175;8.917946738496672,4.195107686291548,0.38018297023564196;12.813974009771941,3.679969101173225,0.4846319144796826;2.406646192069919,0.9527719973572459,0.6252982849845404;5.166785002246062,13.467925442557823,0.829604624392262;2.2552951272022503,17.184194872123374,0.9513250422043763;9.99032036491695,13.487747983819045,0.48196425160616413;3.9003731769868657,16.748553294355922,1.0354369047169625;14.455501644784519,11.302566691090234,0.4894869165822177;17.47229991072268,4.651477333430541,1.5041316593803133;6.3853364543339755,7.9260211114182315,1.3616866403505612;3.3054540550190685,15.606712477056048,1.2902246657076815"
0,drone_6,15.416,16.426,14.804,1.199,"10.959164317943484,10.077630534358503,1.9392198026738683;1.240087263158798,18.44600142917027,0.4053694796752156;1.1696381417001331,4.985814621037253,0.797499903999586;1.8949946300227145,2.86942912663735,0.38752539577039097;11.198253293771653,14.450552736268165,0.2019204522091491;7.203578087050392,8.555302904929608,1.956144892722596;2.1702689547371894,12.998329834303973,0.40881469905449397;8.835889407277708,14.891362543613912,0.6177663222372153;7.204791790562689,4.99566933045406,1.3142406736856;10.014330108653205,3.15324673479245,0.2878358322814491;6.877438128041249,17.72605135437372,0.6093944480630465;11.338732583056155,17.248156369175987,1.2549989092233065;19.205529418976777,1.447403624828871,0.31062279150909894;13.257592218376313,10.209441213621748,0.3213910365575124;3.6940218478233593,2.2921032548708746,1.15661370492536;14.49270430210869,9.798098864352504,0.35672847731496204;1.3175768611852072,8.635897293822728,0.679888615044955;2.8095144271433092,11.361313197025794,0.29333339270565484;6.3214959078509665,9.164392904736935,0.8174149238791028;12.990868690185748,14.777078728022982,0.2825096840904798;17.003234941940764,5.994755378331377,0.47243481706755175;8.917946738496672,4.195107686291548,0.38018297023564196;12.813974009771941,3.679969101173225,0.4846319144796826;2.406646192069919,0.9527719973572459,0.6252982849845404;5.166785002246062,13.467925442557823,0.829604624392262;2.2552951272022503,17.184194872123374,0.9513250422043763;9.99032036491695,13.487747983819045,0.48196425160616413;3.9003731769868657,16.748553294355922,1.0354369047169625;14.455501644784519,11.302566691090234,0.4894869165822177;17.47229991072268,4.651477333430541,1.5041316593803133;6.3853364543339755,7.9260211114182315,1.3616866403505612;3.3054540550190685,15.606712477056048,1.2902246657076815"
0,drone_7,15.571,17.059,14.804,1.199,"10.959164317943484,10.077630534358503,1.9392198026738683;1.240087263158798,18.44600142917027,0.4053694796752156;1.1696381417001331,4.985814621037253,0.797499903999586;1.8949946300227145,2.86942912663735,0.38752539577039097;11.198253293771653,14.450552736268165,0.2019204522091491;7.203578087050392,8.555302904929608,1.956144892722596;2.1702689547371894,12.998329834303973,0.40881469905449397;8.835889407277708,14.891362543613912,0.6177663222372153;7.204791790562689,4.99566933045406,1.3142406736856;10.014330108653205,3.15324673479245,0.2878358322814491;6.877438128041249,17.72605135437372,0.6093944480630465;11.338732583056155,17.248156369175987,1.2549989092233065;19.205529418976777,1.447403624828871,0.31062279150909894;13.257592218376313,10.209441213621748,0.3213910365575124;3.6940218478233593,2.2921032548708746,1.15661370492536;14.49270430210869,9.798098864352504,0.35672847731496204;1.3175768611852072,8.635897293822728,0.679888615044955;2.8095144271433092,11.361313197025794,0.29333339270565484;6.3214959078509665,9.164392904736935,0.8174149238791028;12.990868690185748,14.777078728022982,0.2825096840904798;17.003234941940764,5.994755378331377,0.47243481706755175;8.917946738496672,4.195107686291548,0.38018297023564196;12.813974009771941,3.679969101173225,0.4846319144796826;2.406646192069919,0.9527719973572459,0.6252982849845404;5.166785002246062,13.467925442557823,0.829604624392262;2.2552951272022503,17.184194872123374,0.9513250422043763;9.99032036491695,13.487747983819045,0.48196425160616413;3.9003731769868657,16.748553294355922,1.0354369047169625;14.455501644784519,11.302566691090234,0.4894869165822177;17.47229991072268,4.651477333430541,1.5041316593803133;6.3853364543339755,7.9260211114182315,1.3616866403505612;3.3054540550190685,15.606712477056048,1.2902246657076815"
0,drone_8,16.984,15.991,14.804,1.199,"10.959164317943484,10.077630534358503,1.9392198026738683;1.240087263158798,18.44600142917027,0.4053694796752156;1.1696381417001331,4.985814621037253,0.797499903999586;1.8949946300227145,2.86942912663735,0.38752539577039097;11.198253293771653,14.450552736268165,0.2019204522091491;7.203578087050392,8.555302904929608,1.956144892722596;2.1702689547371894,12.998329834303973,0.40881469905449397;8.835889407277708,14.891362543613912,0.6177663222372153;7.204791790562689,4.99566933045406,1.3142406736856;10.014330108653205,3.15324673479245,0.2878358322814491;6.877438128041249,17.72605135437372,0.6093944480630465;11.338732583056155,17.248156369175987,1.2549989092233065;19.205529418976777,1.447403624828871,0.31062279150909894;13.257592218376313,10.209441213621748,0.3213910365575124;3.6940218478233593,2.2921032548708746,1.15661370492536;14.49270430210869,9.798098864352504,0.35672847731496204;1.3175768611852072,8.635897293822728,0.679888615044955;2.8095144271433092,11.361313197025794,0.29333339270565484;6.3214959078509665,9.164392904736935,0.8174149238791028;12.990868690185748,14.777078728022982,0.2825096840904798;17.003234941940764,5.994755378331377,0.47243481706755175;8.917946738496672,4.195107686291548,0.38018297023564196;12.813974009771941,3.679969101173225,0.4846319144796826;2.406646192069919,0.9527719973572459,0.6252982849845404;5.166785002246062,13.467925442557823,0.829604624392262;2.2552951272022503,17.184194872123374,0.9513250422043763;9.99032036491695,13.487747983819045,0.48196425160616413;3.9003731769868657,16.748553294355922,1.0354369047169625;14.455501644784519,11.302566691090234,0.4894869165822177;17.47229991072268,4.651477333430541,1.5041316593803133;6.3853364543339755,7.9260211114182315,1.3616866403505612;3.3054540550190685,15.606712477056048,1.2902246657076815"
0,drone_9,16.345,16.202,14.804,1.199,"10.959164317943484,10.077630534358503,1.9392198026738683;1.240087263158798,18.44600142917027,0.4053694796752156;1.1696381417001331,4.985814621037253,0.797499903999586;1.8949946300227145,2.86942912663735,0.38752539577039097;11.198253293771653,14.450552736268165,0.2019204522091491;7.203578087050392,8.555302904929608,1.956144892722596;2.1702689547371894,12.998329834303973,0.40881469905449397;8.835889407277708,14.891362543613912,0.6177663222372153;7.204791790562689,4.99566933045406,1.3142406736856;10.014330108653205,3.15324673479245,0.2878358322814491;6.877438128041249,17.72605135437372,0.6093944480630465;11.338732583056155,17.248156369175987,1.2549989092233065;19.205529418976777,1.447403624828871,0.31062279150909894;13.257592218376313,10.209441213621748,0.3213910365575124;3.6940218478233593,2.2921032548708746,1.15661370492536;14.49270430210869,9.798098864352504,0.35672847731496204;1.3175768611852072,8.635897293822728,0.679888615044955;2.8095144271433092,11.361313197025794,0.29333339270565484;6.3214959078509665,9.164392904736935,0.8174149238791028;12.990868690185748,14.777078728022982,0.2825096840904798;17.003234941940764,5.994755378331377,0.47243481706755175;8.917946738496672,4.195107686291548,0.38018297023564196;12.813974009771941,3.679969101173225,0.4846319144796826;2.406646192069919,0.9527719973572459,0.6252982849845404;5.166785002246062,13.467925442557823,0.829604624392262;2.2552951272022503,17.184194872123374,0.9513250422043763;9.99032036491695,13.487747983819045,0.48196425160616413;3.9003731769868657,16.748553294355922,1.0354369047169625;14.455501644784519,11.302566691090234,0.4894869165822177;17.47229991072268,4.651477333430541,1.5041316593803133;6.3853364543339755,7.9260211114182315,1.3616866403505612;3.3054540550190685,15.606712477056048,1.2902246657076815"
