Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.994,7.891,15.816,16.978,"14.587309270407584,10.247345455569576,1.0834164610872161;12.598714457808308,18.372434937065286,1.3039515481878468;2.5260268309718317,4.083712008637987,0.7518202969923803;2.5365416331589947,7.205435134755402,1.9590059917131182;17.248168880042513,6.473705831522562,0.20205828873304435;14.982927567005095,6.11737611109188,1.9018570600730869;8.765494556452168,16.915119678172683,0.492221825881072;7.238322133289376,14.974877451749219,1.1785782500153272;9.431392164110918,17.621393186539514,0.8161695667141252;7.87038487970261,7.375738148424031,1.055023528743206;0.5233674710344497,17.199865030124013,0.26910395913213264;13.053202982826447,6.176925036246015,0.9362538136218601;10.729047888735527,10.842689370852755,1.0233142903647354;7.099316890074179,6.530507518682603,2.264591661486235;3.8968644832955075,5.885893203105136,0.7450332369465917;0.9269634733432438,18.888658958613526,0.3720879834877793;14.297956967434292,10.277307623104452,1.1601867457707293;10.05688333857754,6.674853677069585,0.3433821668950229;18.40494476909464,13.148528615200709,0.43008823655526496;7.653066506786427,14.533464547896614,0.6953549424069527;3.7972431605978363,7.101085623384663,1.136160806808773"
0,drone_1,10.710,7.918,15.816,16.978,"14.587309270407584,10.247345455569576,1.0834164610872161;12.598714457808308,18.372434937065286,1.3039515481878468;2.5260268309718317,4.083712008637987,0.7518202969923803;2.5365416331589947,7.205435134755402,1.9590059917131182;17.248168880042513,6.473705831522562,0.20205828873304435;14.982927567005095,6.11737611109188,1.9018570600730869;8.765494556452168,16.915119678172683,0.492221825881072;7.238322133289376,14.974877451749219,1.1785782500153272;9.431392164110918,17.621393186539514,0.8161695667141252;7.87038487970261,7.375738148424031,1.055023528743206;0.5233674710344497,17.199865030124013,0.26910395913213264;13.053202982826447,6.176925036246015,0.9362538136218601;10.729047888735527,10.842689370852755,1.0233142903647354;7.099316890074179,6.530507518682603,2.264591661486235;3.8968644832955075,5.885893203105136,0.7450332369465917;0.9269634733432438,18.888658958613526,0.3720879834877793;14.297956967434292,10.277307623104452,1.1601867457707293;10.05688333857754,6.674853677069585,0.3433821668950229;18.40494476909464,13.148528615200709,0.43008823655526496;7.653066506786427,14.533464547896614,0.6953549424069527;3.7972431605978363,7.101085623384663,1.136160806808773"
0,drone_2,10.453,5.826,15.816,16.978,"14.587309270407584,10.247345455569576,1.0834164610872161;12.598714457808308,18.372434937065286,1.3039515481878468;2.5260268309718317,4.083712008637987,0.7518202969923803;2.5365416331589947,7.205435134755402,1.9590059917131182;17.248168880042513,6.473705831522562,0.20205828873304435;14.982927567005095,6.11737611109188,1.9018570600730869;8.765494556452168,16.915119678172683,0.492221825881072;7.238322133289376,14.974877451749219,1.1785782500153272;9.431392164110918,17.621393186539514,0.8161695667141252;7.87038487970261,7.375738148424031,1.055023528743206;0.5233674710344497,17.199865030124013,0.26910395913213264;13.053202982826447,6.176925036246015,0.9362538136218601;10.729047888735527,10.842689370852755,1.0233142903647354;7.099316890074179,6.530507518682603,2.264591661486235;3.8968644832955075,5.885893203105136,0.7450332369465917;0.9269634733432438,18.888658958613526,0.3720879834877793;14.297956967434292,10.277307623104452,1.1601867457707293;10.05688333857754,6.674853677069585,0.3433821668950229;18.40494476909464,13.148528615200709,0.43008823655526496;7.653066506786427,14.533464547896614,0.6953549424069527;3.7972431605978363,7.101085623384663,1.136160806808773"
0,drone_3,10.068,7.476,15.816,16.978,"14.587309270407584,10.247345455569576,1.0834164610872161;12.598714457808308,18.372434937065286,1.3039515481878468;2.5260268309718317,4.083712008637987,0.7518202969923803;2.5365416331589947,7.205435134755402,1.9590059917131182;17.248168880042513,6.473705831522562,0.20205828873304435;14.982927567005095,6.11737611109188,1.9018570600730869;8.765494556452168,16.915119678172683,0.492221825881072;7.238322133289376,14.974877451749219,1.1785782500153272;9.431392164110918,17.621393186539514,0.8161695667141252;7.87038487970261,7.375738148424031,1.055023528743206;0.5233674710344497,17.199865030124013,0.26910395913213264;13.053202982826447,6.176925036246015,0.9362538136218601;10.729047888735527,10.842689370852755,1.0233142903647354;7.099316890074179,6.530507518682603,2.264591661486235;3.8968644832955075,5.885893203105136,0.7450332369465917;0.9269634733432438,18.888658958613526,0.3720879834877793;14.297956967434292,10.277307623104452,1.1601867457707293;10.05688333857754,6.674853677069585,0.3433821668950229;18.40494476909464,13.148528615200709,0.43008823655526496;7.653066506786427,14.533464547896614,0.6953549424069527;3.7972431605978363,7.101085623384663,1.136160806808773"
0,drone_4,11.117,6.145,15.816,16.978,"14.587309270407584,10.247345455569576,1.0834164610872161;12.598714457808308,18.372434937065286,1.3039515481878468;2.5260268309718317,4.083712008637987,0.7518202969923803;2.5365416331589947,7.205435134755402,1.9590059917131182;17.248168880042513,6.473705831522562,0.20205828873304435;14.982927567005095,6.11737611109188,1.9018570600730869;8.765494556452168,16.915119678172683,0.492221825881072;7.238322133289376,14.974877451749219,1.1785782500153272;9.431392164110918,17.621393186539514,0.8161695667141252;7.87038487970261,7.375738148424031,1.055023528743206;0.5233674710344497,17.199865030124013,0.26910395913213264;13.053202982826447,6.176925036246015,0.9362538136218601;10.729047888735527,10.842689370852755,1.0233142903647354;7.099316890074179,6.530507518682603,2.264591661486235;3.8968644832955075,5.885893203105136,0.7450332369465917;0.9269634733432438,18.888658958613526,0.3720879834877793;14.297956967434292,10.277307623104452,1.1601867457707293;10.05688333857754,6.674853677069585,0.3433821668950229;18.40494476909464,13.148528615200709,0.43008823655526496;7.653066506786427,14.533464547896614,0.6953549424069527;3.7972431605978363,7.101085623384663,1.136160806808773"
0,drone_5,11.738,6.066,15.816,16.978,"14.587309270407584,10.247345455569576,1.0834164610872161;12.598714457808308,18.372434937065286,1.3039515481878468;2.5260268309718317,4.083712008637987,0.7518202969923803;2.5365416331589947,7.205435134755402,1.9590059917131182;17.248168880042513,6.473705831522562,0.20205828873304435;14.982927567005095,6.11737611109188,1.9018570600730869;8.765494556452168,16.915119678172683,0.492221825881072;7.238322133289376,14.974877451749219,1.1785782500153272;9.431392164110918,17.621393186539514,0.8161695667141252;7.87038487970261,7.375738148424031,1.055023528743206;0.5233674710344497,17.199865030124013,0.26910395913213264;13.053202982826447,6.176925036246015,0.9362538136218601;10.729047888735527,10.842689370852755,1.0233142903647354;7.099316890074179,6.530507518682603,2.264591661486235;3.8968644832955075,5.885893203105136,0.7450332369465917;0.9269634733432438,18.888658958613526,0.3720879834877793;14.297956967434292,10.277307623104452,1.1601867457707293;10.05688333857754,6.674853677069585,0.3433821668950229;18.40494476909464,13.148528615200709,0.43008823655526496;7.653066506786427,14.533464547896614,0.6953549424069527;3.7972431605978363,7.101085623384663,1.136160806808773"
0,drone_6,11.179,6.826,15.816,16.978,"14.587309270407584,10.247345455569576,1.0834164610872161;12.598714457808308,18.372434937065286,1.3039515481878468;2.5260268309718317,4.083712008637987,0.7518202969923803;2.5365416331589947,7.205435134755402,1.9590059917131182;17.248168880042513,6.473705831522562,0.20205828873304435;14.982927567005095,6.11737611109188,1.9018570600730869;8.765494556452168,16.915119678172683,0.492221825881072;7.238322133289376,14.974877451749219,1.1785782500153272;9.431392164110918,17.621393186539514,0.8161695667141252;7.87038487970261,7.375738148424031,1.055023528743206;0.5233674710344497,17.199865030124013,0.26910395913213264;13.053202982826447,6.176925036246015,0.9362538136218601;10.729047888735527,10.842689370852755,1.0233142903647354;7.099316890074179,6.530507518682603,2.264591661486235;3.8968644832955075,5.885893203105136,0.7450332369465917;0.9269634733432438,18.888658958613526,0.3720879834877793;14.297956967434292,10.277307623104452,1.1601867457707293;10.05688333857754,6.674853677069585,0.3433821668950229;18.40494476909464,13.148528615200709,0.43008823655526496;7.653066506786427,14.533464547896614,0.6953549424069527;3.7972431605978363,7.101085623384663,1.136160806808773"
0,drone_7,9.678,6.285,15.816,16.978,"14.587309270407584,10.247345455569576,1.0834164610872161;12.598714457808308,18.372434937065286,1.3039515481878468;2.5260268309718317,4.083712008637987,0.7518202969923803;2.5365416331589947,7.205435134755402,1.9590059917131182;17.248168880042513,6.473705831522562,0.20205828873304435;14.982927567005095,6.11737611109188,1.9018570600730869;8.765494556452168,16.915119678172683,0.492221825881072;7.238322133289376,14.974877451749219,1.1785782500153272;9.431392164110918,17.621393186539514,0.8161695667141252;7.87038487970261,7.375738148424031,1.055023528743206;0.5233674710344497,17.199865030124013,0.26910395913213264;13.053202982826447,6.176925036246015,0.9362538136218601;10.729047888735527,10.842689370852755,1.0233142903647354;7.099316890074179,6.530507518682603,2.264591661486235;3.8968644832955075,5.885893203105136,0.7450332369465917;0.9269634733432438,18.888658958613526,0.3720879834877793;14.297956967434292,10.277307623104452,1.1601867457707293;10.05688333857754,6.674853677069585,0.3433821668950229;18.40494476909464,13.148528615200709,0.43008823655526496;7.653066506786427,14.533464547896614,0.6953549424069527;3.7972431605978363,7.101085623384663,1.136160806808773"
0,drone_8,11.378,5.578,15.816,16.978,"14.587309270407584,10.247345455569576,1.0834164610872161;12.598714457808308,18.372434937065286,1.3039515481878468;2.5260268309718317,4.083712008637987,0.7518202969923803;2.5365416331589947,7.205435134755402,1.9590059917131182;17.248168880042513,6.473705831522562,0.20205828873304435;14.982927567005095,6.11737611109188,1.9018570600730869;8.765494556452168,16.915119678172683,0.492221825881072;7.238322133289376,14.974877451749219,1.1785782500153272;9.431392164110918,17.621393186539514,0.8161695667141252;7.87038487970261,7.375738148424031,1.055023528743206;0.5233674710344497,17.199865030124013,0.26910395913213264;13.053202982826447,6.176925036246015,0.9362538136218601;10.729047888735527,10.842689370852755,1.0233142903647354;7.099316890074179,6.530507518682603,2.264591661486235;3.8968644832955075,5.885893203105136,0.7450332369465917;0.9269634733432438,18.888658958613526,0.3720879834877793;14.297956967434292,10.277307623104452,1.1601867457707293;10.05688333857754,6.674853677069585,0.3433821668950229;18.40494476909464,13.148528615200709,0.43008823655526496;7.653066506786427,14.533464547896614,0.6953549424069527;3.7972431605978363,7.101085623384663,1.136160806808773"
0,drone_9,9.442,7.138,15.816,16.978,"14.587309270407584,10.247345455569576,1.0834164610872161;12.598714457808308,18.372434937065286,1.3039515481878468;2.5260268309718317,4.083712008637987,0.7518202969923803;2.5365416331589947,7.205435134755402,1.9590059917131182;17.248168880042513,6.473705831522562,0.20205828873304435;14.982927567005095,6.11737611109188,1.9018570600730869;8.765494556452168,16.915119678172683,0.492221825881072;7.238322133289376,14.974877451749219,1.1785782500153272;9.431392164110918,17.621393186539514,0.8161695667141252;7.87038487970261,7.375738148424031,1.055023528743206;0.5233674710344497,17.199865030124013,0.26910395913213264;13.053202982826447,6.176925036246015,0.9362538136218601;10.729047888735527,10.842689370852755,1.0233142903647354;7.099316890074179,6.530507518682603,2.264591661486235;3.8968644832955075,5.885893203105136,0.7450332369465917;0.9269634733432438,18.888658958613526,0.3720879834877793;14.297956967434292,10.277307623104452,1.1601867457707293;10.05688333857754,6.674853677069585,0.3433821668950229;18.40494476909464,13.148528615200709,0.43008823655526496;7.653066506786427,14.533464547896614,0.6953549424069527;3.7972431605978363,7.101085623384663,1.136160806808773"
