Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.437,16.410,16.057,3.743,"11.64531150021451,2.516109054846699,2.018743869365243;16.540527981052897,14.655308026384343,1.0819470427564477;8.088303430847738,3.1108920893248158,1.3194610070803028;10.619722801553594,12.931726426749655,0.6941480259430404;18.662119873042233,18.070591187848205,1.2570799926521454;0.8928495685038829,12.348709870629602,0.43502532901623114;16.56412363003428,11.9659965750759,2.0674646370102123;18.2666264793344,7.0607105642153885,0.2652017862198527;7.0739049906080895,5.627632736780261,0.9978536099018627;11.738917254787342,2.0005382685803244,0.45605478923345827;12.258937390351846,16.420595504002293,1.2858269782797143;8.364217723610759,15.61888313092198,0.34045523655611754;11.716301082169597,17.649796978619527,1.7612037236348292;18.50064451475436,16.203189192117176,0.21140986440565457;6.615061876141916,8.86571084505037,1.920843839580229;7.54449611437866,6.264116131524172,0.46405615522777116;11.508523294802023,3.903640593833779,1.5734679168627939"
0,drone_1,13.910,17.722,16.057,3.743,"11.64531150021451,2.516109054846699,2.018743869365243;16.540527981052897,14.655308026384343,1.0819470427564477;8.088303430847738,3.1108920893248158,1.3194610070803028;10.619722801553594,12.931726426749655,0.6941480259430404;18.662119873042233,18.070591187848205,1.2570799926521454;0.8928495685038829,12.348709870629602,0.43502532901623114;16.56412363003428,11.9659965750759,2.0674646370102123;18.2666264793344,7.0607105642153885,0.2652017862198527;7.0739049906080895,5.627632736780261,0.9978536099018627;11.738917254787342,2.0005382685803244,0.45605478923345827;12.258937390351846,16.420595504002293,1.2858269782797143;8.364217723610759,15.61888313092198,0.34045523655611754;11.716301082169597,17.649796978619527,1.7612037236348292;18.50064451475436,16.203189192117176,0.21140986440565457;6.615061876141916,8.86571084505037,1.920843839580229;7.54449611437866,6.264116131524172,0.46405615522777116;11.508523294802023,3.903640593833779,1.5734679168627939"
0,drone_2,15.416,15.564,16.057,3.743,"11.64531150021451,2.516109054846699,2.018743869365243;16.540527981052897,14.655308026384343,1.0819470427564477;8.088303430847738,3.1108920893248158,1.3194610070803028;10.619722801553594,12.931726426749655,0.6941480259430404;18.662119873042233,18.070591187848205,1.2570799926521454;0.8928495685038829,12.348709870629602,0.43502532901623114;16.56412363003428,11.9659965750759,2.0674646370102123;18.2666264793344,7.0607105642153885,0.2652017862198527;7.0739049906080895,5.627632736780261,0.9978536099018627;11.738917254787342,2.0005382685803244,0.45605478923345827;12.258937390351846,16.420595504002293,1.2858269782797143;8.364217723610759,15.61888313092198,0.34045523655611754;11.716301082169597,17.649796978619527,1.7612037236348292;18.50064451475436,16.203189192117176,0.21140986440565457;6.615061876141916,8.86571084505037,1.920843839580229;7.54449611437866,6.264116131524172,0.46405615522777116;11.508523294802023,3.903640593833779,1.5734679168627939"
0,drone_3,14.567,17.494,16.057,3.743,"11.64531150021451,2.516109054846699,2.018743869365243;16.540527981052897,14.655308026384343,1.0819470427564477;8.088303430847738,3.1108920893248158,1.3194610070803028;10.619722801553594,12.931726426749655,0.6941480259430404;18.662119873042233,18.070591187848205,1.2570799926521454;0.8928495685038829,12.348709870629602,0.43502532901623114;16.56412363003428,11.9659965750759,2.0674646370102123;18.2666264793344,7.0607105642153885,0.2652017862198527;7.0739049906080895,5.627632736780261,0.9978536099018627;11.738917254787342,2.0005382685803244,0.45605478923345827;12.258937390351846,16.420595504002293,1.2858269782797143;8.364217723610759,15.61888313092198,0.34045523655611754;11.716301082169597,17.649796978619527,1.7612037236348292;18.50064451475436,16.203189192117176,0.21140986440565457;6.615061876141916,8.86571084505037,1.920843839580229;7.54449611437866,6.264116131524172,0.46405615522777116;11.508523294802023,3.903640593833779,1.5734679168627939"
0,drone_4,15.876,16.334,16.057,3.743,"11.64531150021451,2.516109054846699,2.018743869365243;16.540527981052897,14.655308026384343,1.0819470427564477;8.088303430847738,3.1108920893248158,1.3194610070803028;10.619722801553594,12.931726426749655,0.6941480259430404;18.662119873042233,18.070591187848205,1.2570799926521454;0.8928495685038829,12.348709870629602,0.43502532901623114;16.56412363003428,11.9659965750759,2.0674646370102123;18.2666264793344,7.0607105642153885,0.2652017862198527;7.0739049906080895,5.627632736780261,0.9978536099018627;11.738917254787342,2.0005382685803244,0.45605478923345827;12.258937390351846,16.420595504002293,1.2858269782797143;8.364217723610759,15.61888313092198,0.34045523655611754;11.716301082169597,17.649796978619527,1.7612037236348292;18.50064451475436,16.203189192117176,0.21140986440565457;6.615061876141916,8.86571084505037,1.920843839580229;7.54449611437866,6.264116131524172,0.46405615522777116;11.508523294802023,3.903640593833779,1.5734679168627939"
0,drone_5,16.445,17.682,16.057,3.743,"11.64531150021451,2.516109054846699,2.018743869365243;16.540527981052897,14.655308026384343,1.0819470427564477;8.088303430847738,3.1108920893248158,1.3194610070803028;10.619722801553594,12.931726426749655,0.6941480259430404;18.662119873042233,18.070591187848205,1.2570799926521454;0.8928495685038829,12.348709870629602,0.43502532901623114;16.56412363003428,11.9659965750759,2.0674646370102123;18.2666264793344,7.0607105642153885,0.2652017862198527;7.0739049906080895,5.627632736780261,0.9978536099018627;11.738917254787342,2.0005382685803244,0.45605478923345827;12.258937390351846,16.420595504002293,1.2858269782797143;8.364217723610759,15.61888313092198,0.34045523655611754;11.716301082169597,17.649796978619527,1.7612037236348292;18.50064451475436,16.203189192117176,0.21140986440565457;6.615061876141916,8.86571084505037,1.920843839580229;7.54449611437866,6.264116131524172,0.46405615522777116;11.508523294802023,3.903640593833779,1.5734679168627939"
0,drone_6,13.562,15.545,16.057,3.743,"11.64531150021451,2.516109054846699,2.018743869365243;16.540527981052897,14.655308026384343,1.0819470427564477;8.088303430847738,3.1108920893248158,1.3194610070803028;10.619722801553594,12.931726426749655,0.6941480259430404;18.662119873042233,18.070591187848205,1.2570799926521454;0.8928495685038829,12.348709870629602,0.43502532901623114;16.56412363003428,11.9659965750759,2.0674646370102123;18.2666264793344,7.0607105642153885,0.2652017862198527;7.0739049906080895,5.627632736780261,0.9978536099018627;11.738917254787342,2.0005382685803244,0.45605478923345827;12.258937390351846,16.420595504002293,1.2858269782797143;8.364217723610759,15.61888313092198,0.34045523655611754;11.716301082169597,17.649796978619527,1.7612037236348292;18.50064451475436,16.203189192117176,0.21140986440565457;6.615061876141916,8.86571084505037,1.920843839580229;7.54449611437866,6.264116131524172,0.46405615522777116;11.508523294802023,3.903640593833779,1.5734679168627939"
0,drone_7,15.397,16.900,16.057,3.743,"11.64531150021451,2.516109054846699,2.018743869365243;16.540527981052897,14.655308026384343,1.0819470427564477;8.088303430847738,3.1108920893248158,1.3194610070803028;10.619722801553594,12.931726426749655,0.6941480259430404;18.662119873042233,18.070591187848205,1.2570799926521454;0.8928495685038829,12.348709870629602,0.43502532901623114;16.56412363003428,11.9659965750759,2.0674646370102123;18.2666264793344,7.0607105642153885,0.2652017862198527;7.0739049906080895,5.627632736780261,0.9978536099018627;11.738917254787342,2.0005382685803244,0.45605478923345827;12.258937390351846,16.420595504002293,1.2858269782797143;8.364217723610759,15.61888313092198,0.34045523655611754;11.716301082169597,17.649796978619527,1.7612037236348292;18.50064451475436,16.203189192117176,0.21140986440565457;6.615061876141916,8.86571084505037,1.920843839580229;7.54449611437866,6.264116131524172,0.46405615522777116;11.508523294802023,3.903640593833779,1.5734679168627939"
0,drone_8,15.158,16.125,16.057,3.743,"11.64531150021451,2.516109054846699,2.018743869365243;16.540527981052897,14.655308026384343,1.0819470427564477;8.088303430847738,3.1108920893248158,1.3194610070803028;10.619722801553594,12.931726426749655,0.6941480259430404;18.662119873042233,18.070591187848205,1.2570799926521454;0.8928495685038829,12.348709870629602,0.43502532901623114;16.56412363003428,11.9659965750759,2.0674646370102123;18.2666264793344,7.0607105642153885,0.2652017862198527;7.0739049906080895,5.627632736780261,0.9978536099018627;11.738917254787342,2.0005382685803244,0.45605478923345827;12.258937390351846,16.420595504002293,1.2858269782797143;8.364217723610759,15.61888313092198,0.34045523655611754;11.716301082169597,17.649796978619527,1.7612037236348292;18.50064451475436,16.203189192117176,0.21140986440565457;6.615061876141916,8.86571084505037,1.920843839580229;7.54449611437866,6.264116131524172,0.46405615522777116;11.508523294802023,3.903640593833779,1.5734679168627939"
0,drone_9,14.752,15.363,16.057,3.743,"11.64531150021451,2.516109054846699,2.018743869365243;16.540527981052897,14.655308026384343,1.0819470427564477;8.088303430847738,3.1108920893248158,1.3194610070803028;10.619722801553594,12.931726426749655,0.6941480259430404;18.662119873042233,18.070591187848205,1.2570799926521454;0.8928495685038829,12.348709870629602,0.43502532901623114;16.56412363003428,11.9659965750759,2.0674646370102123;18.2666264793344,7.0607105642153885,0.2652017862198527;7.0739049906080895,5.627632736780261,0.9978536099018627;11.738917254787342,2.0005382685803244,0.45605478923345827;12.258937390351846,16.420595504002293,1.2858269782797143;8.364217723610759,15.61888313092198,0.34045523655611754;11.716301082169597,17.649796978619527,1.7612037236348292;18.50064451475436,16.203189192117176,0.21140986440565457;6.615061876141916,8.86571084505037,1.920843839580229;7.54449611437866,6.264116131524172,0.46405615522777116;11.508523294802023,3.903640593833779,1.5734679168627939"
