Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.839,9.278,3.249,3.080,"1.5490564695065208,5.465546988323598,0.21763487300377443;14.674675990633034,3.8020311878971644,1.7311571769276202;16.82402084654598,19.355259825563685,0.42654727395205916;16.221153736298298,11.377464892360484,2.417769954418377;14.593234448623804,5.559653338569988,0.3066253791927639;18.5950761479381,10.425473219641551,0.6597870041269167;19.2124303845221,2.2347616728407695,0.44290526153628623;16.516379532366823,3.098373332692111,0.212410093553021;6.2683174262392365,0.6157474957738691,0.4486600242146798;15.455137994058466,2.1882874441985707,0.3404377102427289;5.380943017441316,17.444551410495023,0.8333853655445784;8.328650203108424,1.0135853426096533,0.9101289950781215;11.156990927368728,7.230129697033648,1.6830721374488489;10.875090859695813,16.828599983823814,1.6538728568961116;6.880445021565933,11.616526192995208,2.07827669969312;11.367169374378523,1.4286303010873804,0.6434857783605988;1.9254518134494107,6.15251104703471,0.3189174224065673;7.025999004764129,2.912923054435492,0.4687988628318913;13.125709007030258,17.36299341127538,0.9762477736806373;18.919686207300778,18.718536807015926,0.7304558258856232;7.083654525595579,3.3923979205039316,0.3188635896937994;2.7265374833911395,18.70631956084851,0.3139199488969146;3.283866046013013,13.395390335114946,0.3285014876065384;16.26050157237152,5.324410354544039,0.2381790033904143;12.490697203276747,8.82749877814774,0.8606060293698138;1.5119851570557477,8.49976186047835,0.6297501711691217;4.477754249528252,18.006415103783468,0.40109192309345243;5.948319165652068,16.403995355218612,1.0194655992206534"
0,drone_1,9.013,9.890,3.249,3.080,"1.5490564695065208,5.465546988323598,0.21763487300377443;14.674675990633034,3.8020311878971644,1.7311571769276202;16.82402084654598,19.355259825563685,0.42654727395205916;16.221153736298298,11.377464892360484,2.417769954418377;14.593234448623804,5.559653338569988,0.3066253791927639;18.5950761479381,10.425473219641551,0.6597870041269167;19.2124303845221,2.2347616728407695,0.44290526153628623;16.516379532366823,3.098373332692111,0.212410093553021;6.2683174262392365,0.6157474957738691,0.4486600242146798;15.455137994058466,2.1882874441985707,0.3404377102427289;5.380943017441316,17.444551410495023,0.8333853655445784;8.328650203108424,1.0135853426096533,0.9101289950781215;11.156990927368728,7.230129697033648,1.6830721374488489;10.875090859695813,16.828599983823814,1.6538728568961116;6.880445021565933,11.616526192995208,2.07827669969312;11.367169374378523,1.4286303010873804,0.6434857783605988;1.9254518134494107,6.15251104703471,0.3189174224065673;7.025999004764129,2.912923054435492,0.4687988628318913;13.125709007030258,17.36299341127538,0.9762477736806373;18.919686207300778,18.718536807015926,0.7304558258856232;7.083654525595579,3.3923979205039316,0.3188635896937994;2.7265374833911395,18.70631956084851,0.3139199488969146;3.283866046013013,13.395390335114946,0.3285014876065384;16.26050157237152,5.324410354544039,0.2381790033904143;12.490697203276747,8.82749877814774,0.8606060293698138;1.5119851570557477,8.49976186047835,0.6297501711691217;4.477754249528252,18.006415103783468,0.40109192309345243;5.948319165652068,16.403995355218612,1.0194655992206534"
0,drone_2,9.774,10.153,3.249,3.080,"1.5490564695065208,5.465546988323598,0.21763487300377443;14.674675990633034,3.8020311878971644,1.7311571769276202;16.82402084654598,19.355259825563685,0.42654727395205916;16.221153736298298,11.377464892360484,2.417769954418377;14.593234448623804,5.559653338569988,0.3066253791927639;18.5950761479381,10.425473219641551,0.6597870041269167;19.2124303845221,2.2347616728407695,0.44290526153628623;16.516379532366823,3.098373332692111,0.212410093553021;6.2683174262392365,0.6157474957738691,0.4486600242146798;15.455137994058466,2.1882874441985707,0.3404377102427289;5.380943017441316,17.444551410495023,0.8333853655445784;8.328650203108424,1.0135853426096533,0.9101289950781215;11.156990927368728,7.230129697033648,1.6830721374488489;10.875090859695813,16.828599983823814,1.6538728568961116;6.880445021565933,11.616526192995208,2.07827669969312;11.367169374378523,1.4286303010873804,0.6434857783605988;1.9254518134494107,6.15251104703471,0.3189174224065673;7.025999004764129,2.912923054435492,0.4687988628318913;13.125709007030258,17.36299341127538,0.9762477736806373;18.919686207300778,18.718536807015926,0.7304558258856232;7.083654525595579,3.3923979205039316,0.3188635896937994;2.7265374833911395,18.70631956084851,0.3139199488969146;3.283866046013013,13.395390335114946,0.3285014876065384;16.26050157237152,5.324410354544039,0.2381790033904143;12.490697203276747,8.82749877814774,0.8606060293698138;1.5119851570557477,8.49976186047835,0.6297501711691217;4.477754249528252,18.006415103783468,0.40109192309345243;5.948319165652068,16.403995355218612,1.0194655992206534"
0,drone_3,11.226,9.857,3.249,3.080,"1.5490564695065208,5.465546988323598,0.21763487300377443;14.674675990633034,3.8020311878971644,1.7311571769276202;16.82402084654598,19.355259825563685,0.42654727395205916;16.221153736298298,11.377464892360484,2.417769954418377;14.593234448623804,5.559653338569988,0.3066253791927639;18.5950761479381,10.425473219641551,0.6597870041269167;19.2124303845221,2.2347616728407695,0.44290526153628623;16.516379532366823,3.098373332692111,0.212410093553021;6.2683174262392365,0.6157474957738691,0.4486600242146798;15.455137994058466,2.1882874441985707,0.3404377102427289;5.380943017441316,17.444551410495023,0.8333853655445784;8.328650203108424,1.0135853426096533,0.9101289950781215;11.156990927368728,7.230129697033648,1.6830721374488489;10.875090859695813,16.828599983823814,1.6538728568961116;6.880445021565933,11.616526192995208,2.07827669969312;11.367169374378523,1.4286303010873804,0.6434857783605988;1.9254518134494107,6.15251104703471,0.3189174224065673;7.025999004764129,2.912923054435492,0.4687988628318913;13.125709007030258,17.36299341127538,0.9762477736806373;18.919686207300778,18.718536807015926,0.7304558258856232;7.083654525595579,3.3923979205039316,0.3188635896937994;2.7265374833911395,18.70631956084851,0.3139199488969146;3.283866046013013,13.395390335114946,0.3285014876065384;16.26050157237152,5.324410354544039,0.2381790033904143;12.490697203276747,8.82749877814774,0.8606060293698138;1.5119851570557477,8.49976186047835,0.6297501711691217;4.477754249528252,18.006415103783468,0.40109192309345243;5.948319165652068,16.403995355218612,1.0194655992206534"
0,drone_4,10.729,10.936,3.249,3.080,"1.5490564695065208,5.465546988323598,0.21763487300377443;14.674675990633034,3.8020311878971644,1.7311571769276202;16.82402084654598,19.355259825563685,0.42654727395205916;16.221153736298298,11.377464892360484,2.417769954418377;14.593234448623804,5.559653338569988,0.3066253791927639;18.5950761479381,10.425473219641551,0.6597870041269167;19.2124303845221,2.2347616728407695,0.44290526153628623;16.516379532366823,3.098373332692111,0.212410093553021;6.2683174262392365,0.6157474957738691,0.4486600242146798;15.455137994058466,2.1882874441985707,0.3404377102427289;5.380943017441316,17.444551410495023,0.8333853655445784;8.328650203108424,1.0135853426096533,0.9101289950781215;11.156990927368728,7.230129697033648,1.6830721374488489;10.875090859695813,16.828599983823814,1.6538728568961116;6.880445021565933,11.616526192995208,2.07827669969312;11.367169374378523,1.4286303010873804,0.6434857783605988;1.9254518134494107,6.15251104703471,0.3189174224065673;7.025999004764129,2.912923054435492,0.4687988628318913;13.125709007030258,17.36299341127538,0.9762477736806373;18.919686207300778,18.718536807015926,0.7304558258856232;7.083654525595579,3.3923979205039316,0.3188635896937994;2.7265374833911395,18.70631956084851,0.3139199488969146;3.283866046013013,13.395390335114946,0.3285014876065384;16.26050157237152,5.324410354544039,0.2381790033904143;12.490697203276747,8.82749877814774,0.8606060293698138;1.5119851570557477,8.49976186047835,0.6297501711691217;4.477754249528252,18.006415103783468,0.40109192309345243;5.948319165652068,16.403995355218612,1.0194655992206534"
0,drone_5,9.653,8.751,3.249,3.080,"1.5490564695065208,5.465546988323598,0.21763487300377443;14.674675990633034,3.8020311878971644,1.7311571769276202;16.82402084654598,19.355259825563685,0.42654727395205916;16.221153736298298,11.377464892360484,2.417769954418377;14.593234448623804,5.559653338569988,0.3066253791927639;18.5950761479381,10.425473219641551,0.6597870041269167;19.2124303845221,2.2347616728407695,0.44290526153628623;16.516379532366823,3.098373332692111,0.212410093553021;6.2683174262392365,0.6157474957738691,0.4486600242146798;15.455137994058466,2.1882874441985707,0.3404377102427289;5.380943017441316,17.444551410495023,0.8333853655445784;8.328650203108424,1.0135853426096533,0.9101289950781215;11.156990927368728,7.230129697033648,1.6830721374488489;10.875090859695813,16.828599983823814,1.6538728568961116;6.880445021565933,11.616526192995208,2.07827669969312;11.367169374378523,1.4286303010873804,0.6434857783605988;1.9254518134494107,6.15251104703471,0.3189174224065673;7.025999004764129,2.912923054435492,0.4687988628318913;13.125709007030258,17.36299341127538,0.9762477736806373;18.919686207300778,18.718536807015926,0.7304558258856232;7.083654525595579,3.3923979205039316,0.3188635896937994;2.7265374833911395,18.70631956084851,0.3139199488969146;3.283866046013013,13.395390335114946,0.3285014876065384;16.26050157237152,5.324410354544039,0.2381790033904143;12.490697203276747,8.82749877814774,0.8606060293698138;1.5119851570557477,8.49976186047835,0.6297501711691217;4.477754249528252,18.006415103783468,0.40109192309345243;5.948319165652068,16.403995355218612,1.0194655992206534"
0,drone_6,8.914,9.185,3.249,3.080,"1.5490564695065208,5.465546988323598,0.21763487300377443;14.674675990633034,3.8020311878971644,1.7311571769276202;16.82402084654598,19.355259825563685,0.42654727395205916;16.221153736298298,11.377464892360484,2.417769954418377;14.593234448623804,5.559653338569988,0.3066253791927639;18.5950761479381,10.425473219641551,0.6597870041269167;19.2124303845221,2.2347616728407695,0.44290526153628623;16.516379532366823,3.098373332692111,0.212410093553021;6.2683174262392365,0.6157474957738691,0.4486600242146798;15.455137994058466,2.1882874441985707,0.3404377102427289;5.380943017441316,17.444551410495023,0.8333853655445784;8.328650203108424,1.0135853426096533,0.9101289950781215;11.156990927368728,7.230129697033648,1.6830721374488489;10.875090859695813,16.828599983823814,1.6538728568961116;6.880445021565933,11.616526192995208,2.07827669969312;11.367169374378523,1.4286303010873804,0.6434857783605988;1.9254518134494107,6.15251104703471,0.3189174224065673;7.025999004764129,2.912923054435492,0.4687988628318913;13.125709007030258,17.36299341127538,0.9762477736806373;18.919686207300778,18.718536807015926,0.7304558258856232;7.083654525595579,3.3923979205039316,0.3188635896937994;2.7265374833911395,18.70631956084851,0.3139199488969146;3.283866046013013,13.395390335114946,0.3285014876065384;16.26050157237152,5.324410354544039,0.2381790033904143;12.490697203276747,8.82749877814774,0.8606060293698138;1.5119851570557477,8.49976186047835,0.6297501711691217;4.477754249528252,18.006415103783468,0.40109192309345243;5.948319165652068,16.403995355218612,1.0194655992206534"
0,drone_7,9.539,10.853,3.249,3.080,"1.5490564695065208,5.465546988323598,0.21763487300377443;14.674675990633034,3.8020311878971644,1.7311571769276202;16.82402084654598,19.355259825563685,0.42654727395205916;16.221153736298298,11.377464892360484,2.417769954418377;14.593234448623804,5.559653338569988,0.3066253791927639;18.5950761479381,10.425473219641551,0.6597870041269167;19.2124303845221,2.2347616728407695,0.44290526153628623;16.516379532366823,3.098373332692111,0.212410093553021;6.2683174262392365,0.6157474957738691,0.4486600242146798;15.455137994058466,2.1882874441985707,0.3404377102427289;5.380943017441316,17.444551410495023,0.8333853655445784;8.328650203108424,1.0135853426096533,0.9101289950781215;11.156990927368728,7.230129697033648,1.6830721374488489;10.875090859695813,16.828599983823814,1.6538728568961116;6.880445021565933,11.616526192995208,2.07827669969312;11.367169374378523,1.4286303010873804,0.6434857783605988;1.9254518134494107,6.15251104703471,0.3189174224065673;7.025999004764129,2.912923054435492,0.4687988628318913;13.125709007030258,17.36299341127538,0.9762477736806373;18.919686207300778,18.718536807015926,0.7304558258856232;7.083654525595579,3.3923979205039316,0.3188635896937994;2.7265374833911395,18.70631956084851,0.3139199488969146;3.283866046013013,13.395390335114946,0.3285014876065384;16.26050157237152,5.324410354544039,0.2381790033904143;12.490697203276747,8.82749877814774,0.8606060293698138;1.5119851570557477,8.49976186047835,0.6297501711691217;4.477754249528252,18.006415103783468,0.40109192309345243;5.948319165652068,16.403995355218612,1.0194655992206534"
0,drone_8,9.558,9.544,3.249,3.080,"1.5490564695065208,5.465546988323598,0.21763487300377443;14.674675990633034,3.8020311878971644,1.7311571769276202;16.82402084654598,19.355259825563685,0.42654727395205916;16.221153736298298,11.377464892360484,2.417769954418377;14.593234448623804,5.559653338569988,0.3066253791927639;18.5950761479381,10.425473219641551,0.6597870041269167;19.2124303845221,2.2347616728407695,0.44290526153628623;16.516379532366823,3.098373332692111,0.212410093553021;6.2683174262392365,0.6157474957738691,0.4486600242146798;15.455137994058466,2.1882874441985707,0.3404377102427289;5.380943017441316,17.444551410495023,0.8333853655445784;8.328650203108424,1.0135853426096533,0.9101289950781215;11.156990927368728,7.230129697033648,1.6830721374488489;10.875090859695813,16.828599983823814,1.6538728568961116;6.880445021565933,11.616526192995208,2.07827669969312;11.367169374378523,1.4286303010873804,0.6434857783605988;1.9254518134494107,6.15251104703471,0.3189174224065673;7.025999004764129,2.912923054435492,0.4687988628318913;13.125709007030258,17.36299341127538,0.9762477736806373;18.919686207300778,18.718536807015926,0.7304558258856232;7.083654525595579,3.3923979205039316,0.3188635896937994;2.7265374833911395,18.70631956084851,0.3139199488969146;3.283866046013013,13.395390335114946,0.3285014876065384;16.26050157237152,5.324410354544039,0.2381790033904143;12.490697203276747,8.82749877814774,0.8606060293698138;1.5119851570557477,8.49976186047835,0.6297501711691217;4.477754249528252,18.006415103783468,0.40109192309345243;5.948319165652068,16.403995355218612,1.0194655992206534"
0,drone_9,11.421,9.081,3.249,3.080,"1.5490564695065208,5.465546988323598,0.21763487300377443;14.674675990633034,3.8020311878971644,1.7311571769276202;16.82402084654598,19.355259825563685,0.42654727395205916;16.221153736298298,11.377464892360484,2.417769954418377;14.593234448623804,5.559653338569988,0.3066253791927639;18.5950761479381,10.425473219641551,0.6597870041269167;19.2124303845221,2.2347616728407695,0.44290526153628623;16.516379532366823,3.098373332692111,0.212410093553021;6.2683174262392365,0.6157474957738691,0.4486600242146798;15.455137994058466,2.1882874441985707,0.3404377102427289;5.380943017441316,17.444551410495023,0.8333853655445784;8.328650203108424,1.0135853426096533,0.9101289950781215;11.156990927368728,7.230129697033648,1.6830721374488489;10.875090859695813,16.828599983823814,1.6538728568961116;6.880445021565933,11.616526192995208,2.07827669969312;11.367169374378523,1.4286303010873804,0.6434857783605988;1.9254518134494107,6.15251104703471,0.3189174224065673;7.025999004764129,2.912923054435492,0.4687988628318913;13.125709007030258,17.36299341127538,0.9762477736806373;18.919686207300778,18.718536807015926,0.7304558258856232;7.083654525595579,3.3923979205039316,0.3188635896937994;2.7265374833911395,18.70631956084851,0.3139199488969146;3.283866046013013,13.395390335114946,0.3285014876065384;16.26050157237152,5.324410354544039,0.2381790033904143;12.490697203276747,8.82749877814774,0.8606060293698138;1.5119851570557477,8.49976186047835,0.6297501711691217;4.477754249528252,18.006415103783468,0.40109192309345243;5.948319165652068,16.403995355218612,1.0194655992206534"
