Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.772,9.548,13.311,2.509,"17.455770835421966,9.369022712481033,0.3933715136887444;3.7847526840521004,8.797799441116188,2.1136803168006293;14.839692310215462,14.803674100073856,1.3731018408562052;17.838294013697908,8.887195172552936,0.2548478026360526;7.142063616237879,4.680485927223367,1.074545726956555;4.445749917119146,2.456256965238799,1.5501140131789102;14.89443754183486,5.187602851452572,0.4240348613484084;5.956319725546135,6.337851740756486,0.25270594998352686;8.853694276625466,14.224315934226611,0.3301918196795469;1.904708726671916,1.064172059512602,0.9594692762340853;12.992032125486919,6.79163458340688,2.2416247677444168;0.709867280386294,9.235872253503269,0.27135657440691996;7.734713800177681,4.6303796014407705,0.4567675304450191;16.843333907652198,15.138933553205742,1.285482540270349;17.856687645485053,4.902723764340554,1.3524639862839467;17.600635751567964,5.7246718735355735,2.1846886573986906;7.695900323525331,18.562420034219194,0.9693215189354465"
0,drone_1,10.384,10.417,13.311,2.509,"17.455770835421966,9.369022712481033,0.3933715136887444;3.7847526840521004,8.797799441116188,2.1136803168006293;14.839692310215462,14.803674100073856,1.3731018408562052;17.838294013697908,8.887195172552936,0.2548478026360526;7.142063616237879,4.680485927223367,1.074545726956555;4.445749917119146,2.456256965238799,1.5501140131789102;14.89443754183486,5.187602851452572,0.4240348613484084;5.956319725546135,6.337851740756486,0.25270594998352686;8.853694276625466,14.224315934226611,0.3301918196795469;1.904708726671916,1.064172059512602,0.9594692762340853;12.992032125486919,6.79163458340688,2.2416247677444168;0.709867280386294,9.235872253503269,0.27135657440691996;7.734713800177681,4.6303796014407705,0.4567675304450191;16.843333907652198,15.138933553205742,1.285482540270349;17.856687645485053,4.902723764340554,1.3524639862839467;17.600635751567964,5.7246718735355735,2.1846886573986906;7.695900323525331,18.562420034219194,0.9693215189354465"
0,drone_2,9.126,8.776,13.311,2.509,"17.455770835421966,9.369022712481033,0.3933715136887444;3.7847526840521004,8.797799441116188,2.1136803168006293;14.839692310215462,14.803674100073856,1.3731018408562052;17.838294013697908,8.887195172552936,0.2548478026360526;7.142063616237879,4.680485927223367,1.074545726956555;4.445749917119146,2.456256965238799,1.5501140131789102;14.89443754183486,5.187602851452572,0.4240348613484084;5.956319725546135,6.337851740756486,0.25270594998352686;8.853694276625466,14.224315934226611,0.3301918196795469;1.904708726671916,1.064172059512602,0.9594692762340853;12.992032125486919,6.79163458340688,2.2416247677444168;0.709867280386294,9.235872253503269,0.27135657440691996;7.734713800177681,4.6303796014407705,0.4567675304450191;16.843333907652198,15.138933553205742,1.285482540270349;17.856687645485053,4.902723764340554,1.3524639862839467;17.600635751567964,5.7246718735355735,2.1846886573986906;7.695900323525331,18.562420034219194,0.9693215189354465"
0,drone_3,10.827,9.984,13.311,2.509,"17.455770835421966,9.369022712481033,0.3933715136887444;3.7847526840521004,8.797799441116188,2.1136803168006293;14.839692310215462,14.803674100073856,1.3731018408562052;17.838294013697908,8.887195172552936,0.2548478026360526;7.142063616237879,4.680485927223367,1.074545726956555;4.445749917119146,2.456256965238799,1.5501140131789102;14.89443754183486,5.187602851452572,0.4240348613484084;5.956319725546135,6.337851740756486,0.25270594998352686;8.853694276625466,14.224315934226611,0.3301918196795469;1.904708726671916,1.064172059512602,0.9594692762340853;12.992032125486919,6.79163458340688,2.2416247677444168;0.709867280386294,9.235872253503269,0.27135657440691996;7.734713800177681,4.6303796014407705,0.4567675304450191;16.843333907652198,15.138933553205742,1.285482540270349;17.856687645485053,4.902723764340554,1.3524639862839467;17.600635751567964,5.7246718735355735,2.1846886573986906;7.695900323525331,18.562420034219194,0.9693215189354465"
0,drone_4,8.684,11.063,13.311,2.509,"17.455770835421966,9.369022712481033,0.3933715136887444;3.7847526840521004,8.797799441116188,2.1136803168006293;14.839692310215462,14.803674100073856,1.3731018408562052;17.838294013697908,8.887195172552936,0.2548478026360526;7.142063616237879,4.680485927223367,1.074545726956555;4.445749917119146,2.456256965238799,1.5501140131789102;14.89443754183486,5.187602851452572,0.4240348613484084;5.956319725546135,6.337851740756486,0.25270594998352686;8.853694276625466,14.224315934226611,0.3301918196795469;1.904708726671916,1.064172059512602,0.9594692762340853;12.992032125486919,6.79163458340688,2.2416247677444168;0.709867280386294,9.235872253503269,0.27135657440691996;7.734713800177681,4.6303796014407705,0.4567675304450191;16.843333907652198,15.138933553205742,1.285482540270349;17.856687645485053,4.902723764340554,1.3524639862839467;17.600635751567964,5.7246718735355735,2.1846886573986906;7.695900323525331,18.562420034219194,0.9693215189354465"
0,drone_5,9.742,10.516,13.311,2.509,"17.455770835421966,9.369022712481033,0.3933715136887444;3.7847526840521004,8.797799441116188,2.1136803168006293;14.839692310215462,14.803674100073856,1.3731018408562052;17.838294013697908,8.887195172552936,0.2548478026360526;7.142063616237879,4.680485927223367,1.074545726956555;4.445749917119146,2.456256965238799,1.5501140131789102;14.89443754183486,5.187602851452572,0.4240348613484084;5.956319725546135,6.337851740756486,0.25270594998352686;8.853694276625466,14.224315934226611,0.3301918196795469;1.904708726671916,1.064172059512602,0.9594692762340853;12.992032125486919,6.79163458340688,2.2416247677444168;0.709867280386294,9.235872253503269,0.27135657440691996;7.734713800177681,4.6303796014407705,0.4567675304450191;16.843333907652198,15.138933553205742,1.285482540270349;17.856687645485053,4.902723764340554,1.3524639862839467;17.600635751567964,5.7246718735355735,2.1846886573986906;7.695900323525331,18.562420034219194,0.9693215189354465"
0,drone_6,9.796,11.161,13.311,2.509,"17.455770835421966,9.369022712481033,0.3933715136887444;3.7847526840521004,8.797799441116188,2.1136803168006293;14.839692310215462,14.803674100073856,1.3731018408562052;17.838294013697908,8.887195172552936,0.2548478026360526;7.142063616237879,4.680485927223367,1.074545726956555;4.445749917119146,2.456256965238799,1.5501140131789102;14.89443754183486,5.187602851452572,0.4240348613484084;5.956319725546135,6.337851740756486,0.25270594998352686;8.853694276625466,14.224315934226611,0.3301918196795469;1.904708726671916,1.064172059512602,0.9594692762340853;12.992032125486919,6.79163458340688,2.2416247677444168;0.709867280386294,9.235872253503269,0.27135657440691996;7.734713800177681,4.6303796014407705,0.4567675304450191;16.843333907652198,15.138933553205742,1.285482540270349;17.856687645485053,4.902723764340554,1.3524639862839467;17.600635751567964,5.7246718735355735,2.1846886573986906;7.695900323525331,18.562420034219194,0.9693215189354465"
0,drone_7,9.327,9.803,13.311,2.509,"17.455770835421966,9.369022712481033,0.3933715136887444;3.7847526840521004,8.797799441116188,2.1136803168006293;14.839692310215462,14.803674100073856,1.3731018408562052;17.838294013697908,8.887195172552936,0.2548478026360526;7.142063616237879,4.680485927223367,1.074545726956555;4.445749917119146,2.456256965238799,1.5501140131789102;14.89443754183486,5.187602851452572,0.4240348613484084;5.956319725546135,6.337851740756486,0.25270594998352686;8.853694276625466,14.224315934226611,0.3301918196795469;1.904708726671916,1.064172059512602,0.9594692762340853;12.992032125486919,6.79163458340688,2.2416247677444168;0.709867280386294,9.235872253503269,0.27135657440691996;7.734713800177681,4.6303796014407705,0.4567675304450191;16.843333907652198,15.138933553205742,1.285482540270349;17.856687645485053,4.902723764340554,1.3524639862839467;17.600635751567964,5.7246718735355735,2.1846886573986906;7.695900323525331,18.562420034219194,0.9693215189354465"
0,drone_8,10.427,9.214,13.311,2.509,"17.455770835421966,9.369022712481033,0.3933715136887444;3.7847526840521004,8.797799441116188,2.1136803168006293;14.839692310215462,14.803674100073856,1.3731018408562052;17.838294013697908,8.887195172552936,0.2548478026360526;7.142063616237879,4.680485927223367,1.074545726956555;4.445749917119146,2.456256965238799,1.5501140131789102;14.89443754183486,5.187602851452572,0.4240348613484084;5.956319725546135,6.337851740756486,0.25270594998352686;8.853694276625466,14.224315934226611,0.3301918196795469;1.904708726671916,1.064172059512602,0.9594692762340853;12.992032125486919,6.79163458340688,2.2416247677444168;0.709867280386294,9.235872253503269,0.27135657440691996;7.734713800177681,4.6303796014407705,0.4567675304450191;16.843333907652198,15.138933553205742,1.285482540270349;17.856687645485053,4.902723764340554,1.3524639862839467;17.600635751567964,5.7246718735355735,2.1846886573986906;7.695900323525331,18.562420034219194,0.9693215189354465"
0,drone_9,11.283,10.899,13.311,2.509,"17.455770835421966,9.369022712481033,0.3933715136887444;3.7847526840521004,8.797799441116188,2.1136803168006293;14.839692310215462,14.803674100073856,1.3731018408562052;17.838294013697908,8.887195172552936,0.2548478026360526;7.142063616237879,4.680485927223367,1.074545726956555;4.445749917119146,2.456256965238799,1.5501140131789102;14.89443754183486,5.187602851452572,0.4240348613484084;5.956319725546135,6.337851740756486,0.25270594998352686;8.853694276625466,14.224315934226611,0.3301918196795469;1.904708726671916,1.064172059512602,0.9594692762340853;12.992032125486919,6.79163458340688,2.2416247677444168;0.709867280386294,9.235872253503269,0.27135657440691996;7.734713800177681,4.6303796014407705,0.4567675304450191;16.843333907652198,15.138933553205742,1.285482540270349;17.856687645485053,4.902723764340554,1.3524639862839467;17.600635751567964,5.7246718735355735,2.1846886573986906;7.695900323525331,18.562420034219194,0.9693215189354465"
