Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.922,12.730,18.525,1.111,"10.342574848611083,10.843092969241125,2.1387440370050226;13.358688185523398,16.06203168029202,0.46313355056146854;1.3160557832655726,2.5147161733981847,0.29554409548389954;15.708609177674928,13.92547119690749,0.28793823786195455;17.55373535474611,17.274193523677297,0.8562580944116243;8.349435423272386,11.029066204885169,0.4213780555421508;11.491746689937509,12.904363394575189,2.4086689602269846;10.491219449634748,7.81010550258061,0.46580072816736096;8.544376107494744,14.931975255884039,0.3327385767825467;13.228677332894996,1.0889850839262656,0.3066703486391016;2.5994656695039495,11.900681826746146,2.3999387065901323;7.723677728630623,4.169679948266247,0.3107722112995408;4.323725365304986,10.554063870841228,0.27576914777331923;15.085129011554821,3.9906766858528546,0.8501133705487245;5.39889623852449,18.340397160914904,0.432191801322064;9.227063731376699,6.482381464972092,2.143716754487585;12.734535653139023,16.863172016935444,2.244634337687597"
0,drone_1,15.752,13.166,18.525,1.111,"10.342574848611083,10.843092969241125,2.1387440370050226;13.358688185523398,16.06203168029202,0.46313355056146854;1.3160557832655726,2.5147161733981847,0.29554409548389954;15.708609177674928,13.92547119690749,0.28793823786195455;17.55373535474611,17.274193523677297,0.8562580944116243;8.349435423272386,11.029066204885169,0.4213780555421508;11.491746689937509,12.904363394575189,2.4086689602269846;10.491219449634748,7.81010550258061,0.46580072816736096;8.544376107494744,14.931975255884039,0.3327385767825467;13.228677332894996,1.0889850839262656,0.3066703486391016;2.5994656695039495,11.900681826746146,2.3999387065901323;7.723677728630623,4.169679948266247,0.3107722112995408;4.323725365304986,10.554063870841228,0.27576914777331923;15.085129011554821,3.9906766858528546,0.8501133705487245;5.39889623852449,18.340397160914904,0.432191801322064;9.227063731376699,6.482381464972092,2.143716754487585;12.734535653139023,16.863172016935444,2.244634337687597"
0,drone_2,14.150,14.161,18.525,1.111,"10.342574848611083,10.843092969241125,2.1387440370050226;13.358688185523398,16.06203168029202,0.46313355056146854;1.3160557832655726,2.5147161733981847,0.29554409548389954;15.708609177674928,13.92547119690749,0.28793823786195455;17.55373535474611,17.274193523677297,0.8562580944116243;8.349435423272386,11.029066204885169,0.4213780555421508;11.491746689937509,12.904363394575189,2.4086689602269846;10.491219449634748,7.81010550258061,0.46580072816736096;8.544376107494744,14.931975255884039,0.3327385767825467;13.228677332894996,1.0889850839262656,0.3066703486391016;2.5994656695039495,11.900681826746146,2.3999387065901323;7.723677728630623,4.169679948266247,0.3107722112995408;4.323725365304986,10.554063870841228,0.27576914777331923;15.085129011554821,3.9906766858528546,0.8501133705487245;5.39889623852449,18.340397160914904,0.432191801322064;9.227063731376699,6.482381464972092,2.143716754487585;12.734535653139023,16.863172016935444,2.244634337687597"
0,drone_3,14.073,11.466,18.525,1.111,"10.342574848611083,10.843092969241125,2.1387440370050226;13.358688185523398,16.06203168029202,0.46313355056146854;1.3160557832655726,2.5147161733981847,0.29554409548389954;15.708609177674928,13.92547119690749,0.28793823786195455;17.55373535474611,17.274193523677297,0.8562580944116243;8.349435423272386,11.029066204885169,0.4213780555421508;11.491746689937509,12.904363394575189,2.4086689602269846;10.491219449634748,7.81010550258061,0.46580072816736096;8.544376107494744,14.931975255884039,0.3327385767825467;13.228677332894996,1.0889850839262656,0.3066703486391016;2.5994656695039495,11.900681826746146,2.3999387065901323;7.723677728630623,4.169679948266247,0.3107722112995408;4.323725365304986,10.554063870841228,0.27576914777331923;15.085129011554821,3.9906766858528546,0.8501133705487245;5.39889623852449,18.340397160914904,0.432191801322064;9.227063731376699,6.482381464972092,2.143716754487585;12.734535653139023,16.863172016935444,2.244634337687597"
0,drone_4,16.293,11.501,18.525,1.111,"10.342574848611083,10.843092969241125,2.1387440370050226;13.358688185523398,16.06203168029202,0.46313355056146854;1.3160557832655726,2.5147161733981847,0.29554409548389954;15.708609177674928,13.92547119690749,0.28793823786195455;17.55373535474611,17.274193523677297,0.8562580944116243;8.349435423272386,11.029066204885169,0.4213780555421508;11.491746689937509,12.904363394575189,2.4086689602269846;10.491219449634748,7.81010550258061,0.46580072816736096;8.544376107494744,14.931975255884039,0.3327385767825467;13.228677332894996,1.0889850839262656,0.3066703486391016;2.5994656695039495,11.900681826746146,2.3999387065901323;7.723677728630623,4.169679948266247,0.3107722112995408;4.323725365304986,10.554063870841228,0.27576914777331923;15.085129011554821,3.9906766858528546,0.8501133705487245;5.39889623852449,18.340397160914904,0.432191801322064;9.227063731376699,6.482381464972092,2.143716754487585;12.734535653139023,16.863172016935444,2.244634337687597"
0,drone_5,14.619,13.528,18.525,1.111,"10.342574848611083,10.843092969241125,2.1387440370050226;13.358688185523398,16.06203168029202,0.46313355056146854;1.3160557832655726,2.5147161733981847,0.29554409548389954;15.708609177674928,13.92547119690749,0.28793823786195455;17.55373535474611,17.274193523677297,0.8562580944116243;8.349435423272386,11.029066204885169,0.4213780555421508;11.491746689937509,12.904363394575189,2.4086689602269846;10.491219449634748,7.81010550258061,0.46580072816736096;8.544376107494744,14.931975255884039,0.3327385767825467;13.228677332894996,1.0889850839262656,0.3066703486391016;2.5994656695039495,11.900681826746146,2.3999387065901323;7.723677728630623,4.169679948266247,0.3107722112995408;4.323725365304986,10.554063870841228,0.27576914777331923;15.085129011554821,3.9906766858528546,0.8501133705487245;5.39889623852449,18.340397160914904,0.432191801322064;9.227063731376699,6.482381464972092,2.143716754487585;12.734535653139023,16.863172016935444,2.244634337687597"
0,drone_6,15.227,13.483,18.525,1.111,"10.342574848611083,10.843092969241125,2.1387440370050226;13.358688185523398,16.06203168029202,0.46313355056146854;1.3160557832655726,2.5147161733981847,0.29554409548389954;15.708609177674928,13.92547119690749,0.28793823786195455;17.55373535474611,17.274193523677297,0.8562580944116243;8.349435423272386,11.029066204885169,0.4213780555421508;11.491746689937509,12.904363394575189,2.4086689602269846;10.491219449634748,7.81010550258061,0.46580072816736096;8.544376107494744,14.931975255884039,0.3327385767825467;13.228677332894996,1.0889850839262656,0.3066703486391016;2.5994656695039495,11.900681826746146,2.3999387065901323;7.723677728630623,4.169679948266247,0.3107722112995408;4.323725365304986,10.554063870841228,0.27576914777331923;15.085129011554821,3.9906766858528546,0.8501133705487245;5.39889623852449,18.340397160914904,0.432191801322064;9.227063731376699,6.482381464972092,2.143716754487585;12.734535653139023,16.863172016935444,2.244634337687597"
0,drone_7,14.144,12.343,18.525,1.111,"10.342574848611083,10.843092969241125,2.1387440370050226;13.358688185523398,16.06203168029202,0.46313355056146854;1.3160557832655726,2.5147161733981847,0.29554409548389954;15.708609177674928,13.92547119690749,0.28793823786195455;17.55373535474611,17.274193523677297,0.8562580944116243;8.349435423272386,11.029066204885169,0.4213780555421508;11.491746689937509,12.904363394575189,2.4086689602269846;10.491219449634748,7.81010550258061,0.46580072816736096;8.544376107494744,14.931975255884039,0.3327385767825467;13.228677332894996,1.0889850839262656,0.3066703486391016;2.5994656695039495,11.900681826746146,2.3999387065901323;7.723677728630623,4.169679948266247,0.3107722112995408;4.323725365304986,10.554063870841228,0.27576914777331923;15.085129011554821,3.9906766858528546,0.8501133705487245;5.39889623852449,18.340397160914904,0.432191801322064;9.227063731376699,6.482381464972092,2.143716754487585;12.734535653139023,16.863172016935444,2.244634337687597"
0,drone_8,15.996,12.595,18.525,1.111,"10.342574848611083,10.843092969241125,2.1387440370050226;13.358688185523398,16.06203168029202,0.46313355056146854;1.3160557832655726,2.5147161733981847,0.29554409548389954;15.708609177674928,13.92547119690749,0.28793823786195455;17.55373535474611,17.274193523677297,0.8562580944116243;8.349435423272386,11.029066204885169,0.4213780555421508;11.491746689937509,12.904363394575189,2.4086689602269846;10.491219449634748,7.81010550258061,0.46580072816736096;8.544376107494744,14.931975255884039,0.3327385767825467;13.228677332894996,1.0889850839262656,0.3066703486391016;2.5994656695039495,11.900681826746146,2.3999387065901323;7.723677728630623,4.169679948266247,0.3107722112995408;4.323725365304986,10.554063870841228,0.27576914777331923;15.085129011554821,3.9906766858528546,0.8501133705487245;5.39889623852449,18.340397160914904,0.432191801322064;9.227063731376699,6.482381464972092,2.143716754487585;12.734535653139023,16.863172016935444,2.244634337687597"
0,drone_9,15.604,11.669,18.525,1.111,"10.342574848611083,10.843092969241125,2.1387440370050226;13.358688185523398,16.06203168029202,0.46313355056146854;1.3160557832655726,2.5147161733981847,0.29554409548389954;15.708609177674928,13.92547119690749,0.28793823786195455;17.55373535474611,17.274193523677297,0.8562580944116243;8.349435423272386,11.029066204885169,0.4213780555421508;11.491746689937509,12.904363394575189,2.4086689602269846;10.491219449634748,7.81010550258061,0.46580072816736096;8.544376107494744,14.931975255884039,0.3327385767825467;13.228677332894996,1.0889850839262656,0.3066703486391016;2.5994656695039495,11.900681826746146,2.3999387065901323;7.723677728630623,4.169679948266247,0.3107722112995408;4.323725365304986,10.554063870841228,0.27576914777331923;15.085129011554821,3.9906766858528546,0.8501133705487245;5.39889623852449,18.340397160914904,0.432191801322064;9.227063731376699,6.482381464972092,2.143716754487585;12.734535653139023,16.863172016935444,2.244634337687597"
