Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.741,6.321,13.117,1.323,"3.193095762027031,16.513454895755597,2.111440197761749;5.269742499962632,11.745043965563468,1.7285479227630072;6.771459643452501,12.945406239614913,0.21871028438977372;3.2591843988865197,10.084865698677879,0.24622235274685123;2.7643681514969485,17.747888756919156,2.108725812080029;13.610580119587494,17.564012567941568,0.36735671278096355;14.85234017317633,7.756102685215292,0.4821700968194351;5.66999866244019,13.887979533082573,0.3992029991371623;17.00856972111832,18.110209384478328,0.3280656471236125;18.532942713073517,15.293962856831842,0.32426890069050357;2.152163465520526,18.513412089725534,1.0398316190564345;3.315722936558164,8.278281954588719,0.2845087820658918;16.57030109063423,4.21730369488468,0.8428160064594544;12.050794795434594,8.445699018420934,1.009642333723333;1.1622414275134834,9.528279958783273,0.8280477490170132;14.892459564605812,5.698940276549689,0.4456446475927579;5.7217642324654205,13.820972980317407,0.6839147289418658;17.750015944688293,10.241977455908609,0.723768413202423;1.8555702051223273,16.019524926276524,1.2386700309674303;7.524963136376457,13.07912467844128,0.33679226880794855;9.474675777541353,4.787212204336336,0.9038736992292951;11.717026251231271,17.22976971082797,1.3179429775885945;4.159340723393583,9.33352849532855,1.3688162142593463;8.345394690274897,5.832597512893783,2.229816262976599"
0,drone_1,5.948,4.248,13.117,1.323,"3.193095762027031,16.513454895755597,2.111440197761749;5.269742499962632,11.745043965563468,1.7285479227630072;6.771459643452501,12.945406239614913,0.21871028438977372;3.2591843988865197,10.084865698677879,0.24622235274685123;2.7643681514969485,17.747888756919156,2.108725812080029;13.610580119587494,17.564012567941568,0.36735671278096355;14.85234017317633,7.756102685215292,0.4821700968194351;5.66999866244019,13.887979533082573,0.3992029991371623;17.00856972111832,18.110209384478328,0.3280656471236125;18.532942713073517,15.293962856831842,0.32426890069050357;2.152163465520526,18.513412089725534,1.0398316190564345;3.315722936558164,8.278281954588719,0.2845087820658918;16.57030109063423,4.21730369488468,0.8428160064594544;12.050794795434594,8.445699018420934,1.009642333723333;1.1622414275134834,9.528279958783273,0.8280477490170132;14.892459564605812,5.698940276549689,0.4456446475927579;5.7217642324654205,13.820972980317407,0.6839147289418658;17.750015944688293,10.241977455908609,0.723768413202423;1.8555702051223273,16.019524926276524,1.2386700309674303;7.524963136376457,13.07912467844128,0.33679226880794855;9.474675777541353,4.787212204336336,0.9038736992292951;11.717026251231271,17.22976971082797,1.3179429775885945;4.159340723393583,9.33352849532855,1.3688162142593463;8.345394690274897,5.832597512893783,2.229816262976599"
0,drone_2,5.923,5.271,13.117,1.323,"3.193095762027031,16.513454895755597,2.111440197761749;5.269742499962632,11.745043965563468,1.7285479227630072;6.771459643452501,12.945406239614913,0.21871028438977372;3.2591843988865197,10.084865698677879,0.24622235274685123;2.7643681514969485,17.747888756919156,2.108725812080029;13.610580119587494,17.564012567941568,0.36735671278096355;14.85234017317633,7.756102685215292,0.4821700968194351;5.66999866244019,13.887979533082573,0.3992029991371623;17.00856972111832,18.110209384478328,0.3280656471236125;18.532942713073517,15.293962856831842,0.32426890069050357;2.152163465520526,18.513412089725534,1.0398316190564345;3.315722936558164,8.278281954588719,0.2845087820658918;16.57030109063423,4.21730369488468,0.8428160064594544;12.050794795434594,8.445699018420934,1.009642333723333;1.1622414275134834,9.528279958783273,0.8280477490170132;14.892459564605812,5.698940276549689,0.4456446475927579;5.7217642324654205,13.820972980317407,0.6839147289418658;17.750015944688293,10.241977455908609,0.723768413202423;1.8555702051223273,16.019524926276524,1.2386700309674303;7.524963136376457,13.07912467844128,0.33679226880794855;9.474675777541353,4.787212204336336,0.9038736992292951;11.717026251231271,17.22976971082797,1.3179429775885945;4.159340723393583,9.33352849532855,1.3688162142593463;8.345394690274897,5.832597512893783,2.229816262976599"
0,drone_3,3.888,6.934,13.117,1.323,"3.193095762027031,16.513454895755597,2.111440197761749;5.269742499962632,11.745043965563468,1.7285479227630072;6.771459643452501,12.945406239614913,0.21871028438977372;3.2591843988865197,10.084865698677879,0.24622235274685123;2.7643681514969485,17.747888756919156,2.108725812080029;13.610580119587494,17.564012567941568,0.36735671278096355;14.85234017317633,7.756102685215292,0.4821700968194351;5.66999866244019,13.887979533082573,0.3992029991371623;17.00856972111832,18.110209384478328,0.3280656471236125;18.532942713073517,15.293962856831842,0.32426890069050357;2.152163465520526,18.513412089725534,1.0398316190564345;3.315722936558164,8.278281954588719,0.2845087820658918;16.57030109063423,4.21730369488468,0.8428160064594544;12.050794795434594,8.445699018420934,1.009642333723333;1.1622414275134834,9.528279958783273,0.8280477490170132;14.892459564605812,5.698940276549689,0.4456446475927579;5.7217642324654205,13.820972980317407,0.6839147289418658;17.750015944688293,10.241977455908609,0.723768413202423;1.8555702051223273,16.019524926276524,1.2386700309674303;7.524963136376457,13.07912467844128,0.33679226880794855;9.474675777541353,4.787212204336336,0.9038736992292951;11.717026251231271,17.22976971082797,1.3179429775885945;4.159340723393583,9.33352849532855,1.3688162142593463;8.345394690274897,5.832597512893783,2.229816262976599"
0,drone_4,4.510,6.970,13.117,1.323,"3.193095762027031,16.513454895755597,2.111440197761749;5.269742499962632,11.745043965563468,1.7285479227630072;6.771459643452501,12.945406239614913,0.21871028438977372;3.2591843988865197,10.084865698677879,0.24622235274685123;2.7643681514969485,17.747888756919156,2.108725812080029;13.610580119587494,17.564012567941568,0.36735671278096355;14.85234017317633,7.756102685215292,0.4821700968194351;5.66999866244019,13.887979533082573,0.3992029991371623;17.00856972111832,18.110209384478328,0.3280656471236125;18.532942713073517,15.293962856831842,0.32426890069050357;2.152163465520526,18.513412089725534,1.0398316190564345;3.315722936558164,8.278281954588719,0.2845087820658918;16.57030109063423,4.21730369488468,0.8428160064594544;12.050794795434594,8.445699018420934,1.009642333723333;1.1622414275134834,9.528279958783273,0.8280477490170132;14.892459564605812,5.698940276549689,0.4456446475927579;5.7217642324654205,13.820972980317407,0.6839147289418658;17.750015944688293,10.241977455908609,0.723768413202423;1.8555702051223273,16.019524926276524,1.2386700309674303;7.524963136376457,13.07912467844128,0.33679226880794855;9.474675777541353,4.787212204336336,0.9038736992292951;11.717026251231271,17.22976971082797,1.3179429775885945;4.159340723393583,9.33352849532855,1.3688162142593463;8.345394690274897,5.832597512893783,2.229816262976599"
0,drone_5,4.693,4.735,13.117,1.323,"3.193095762027031,16.513454895755597,2.111440197761749;5.269742499962632,11.745043965563468,1.7285479227630072;6.771459643452501,12.945406239614913,0.21871028438977372;3.2591843988865197,10.084865698677879,0.24622235274685123;2.7643681514969485,17.747888756919156,2.108725812080029;13.610580119587494,17.564012567941568,0.36735671278096355;14.85234017317633,7.756102685215292,0.4821700968194351;5.66999866244019,13.887979533082573,0.3992029991371623;17.00856972111832,18.110209384478328,0.3280656471236125;18.532942713073517,15.293962856831842,0.32426890069050357;2.152163465520526,18.513412089725534,1.0398316190564345;3.315722936558164,8.278281954588719,0.2845087820658918;16.57030109063423,4.21730369488468,0.8428160064594544;12.050794795434594,8.445699018420934,1.009642333723333;1.1622414275134834,9.528279958783273,0.8280477490170132;14.892459564605812,5.698940276549689,0.4456446475927579;5.7217642324654205,13.820972980317407,0.6839147289418658;17.750015944688293,10.241977455908609,0.723768413202423;1.8555702051223273,16.019524926276524,1.2386700309674303;7.524963136376457,13.07912467844128,0.33679226880794855;9.474675777541353,4.787212204336336,0.9038736992292951;11.717026251231271,17.22976971082797,1.3179429775885945;4.159340723393583,9.33352849532855,1.3688162142593463;8.345394690274897,5.832597512893783,2.229816262976599"
0,drone_6,5.378,5.577,13.117,1.323,"3.193095762027031,16.513454895755597,2.111440197761749;5.269742499962632,11.745043965563468,1.7285479227630072;6.771459643452501,12.945406239614913,0.21871028438977372;3.2591843988865197,10.084865698677879,0.24622235274685123;2.7643681514969485,17.747888756919156,2.108725812080029;13.610580119587494,17.564012567941568,0.36735671278096355;14.85234017317633,7.756102685215292,0.4821700968194351;5.66999866244019,13.887979533082573,0.3992029991371623;17.00856972111832,18.110209384478328,0.3280656471236125;18.532942713073517,15.293962856831842,0.32426890069050357;2.152163465520526,18.513412089725534,1.0398316190564345;3.315722936558164,8.278281954588719,0.2845087820658918;16.57030109063423,4.21730369488468,0.8428160064594544;12.050794795434594,8.445699018420934,1.009642333723333;1.1622414275134834,9.528279958783273,0.8280477490170132;14.892459564605812,5.698940276549689,0.4456446475927579;5.7217642324654205,13.820972980317407,0.6839147289418658;17.750015944688293,10.241977455908609,0.723768413202423;1.8555702051223273,16.019524926276524,1.2386700309674303;7.524963136376457,13.07912467844128,0.33679226880794855;9.474675777541353,4.787212204336336,0.9038736992292951;11.717026251231271,17.22976971082797,1.3179429775885945;4.159340723393583,9.33352849532855,1.3688162142593463;8.345394690274897,5.832597512893783,2.229816262976599"
0,drone_7,3.792,4.233,13.117,1.323,"3.193095762027031,16.513454895755597,2.111440197761749;5.269742499962632,11.745043965563468,1.7285479227630072;6.771459643452501,12.945406239614913,0.21871028438977372;3.2591843988865197,10.084865698677879,0.24622235274685123;2.7643681514969485,17.747888756919156,2.108725812080029;13.610580119587494,17.564012567941568,0.36735671278096355;14.85234017317633,7.756102685215292,0.4821700968194351;5.66999866244019,13.887979533082573,0.3992029991371623;17.00856972111832,18.110209384478328,0.3280656471236125;18.532942713073517,15.293962856831842,0.32426890069050357;2.152163465520526,18.513412089725534,1.0398316190564345;3.315722936558164,8.278281954588719,0.2845087820658918;16.57030109063423,4.21730369488468,0.8428160064594544;12.050794795434594,8.445699018420934,1.009642333723333;1.1622414275134834,9.528279958783273,0.8280477490170132;14.892459564605812,5.698940276549689,0.4456446475927579;5.7217642324654205,13.820972980317407,0.6839147289418658;17.750015944688293,10.241977455908609,0.723768413202423;1.8555702051223273,16.019524926276524,1.2386700309674303;7.524963136376457,13.07912467844128,0.33679226880794855;9.474675777541353,4.787212204336336,0.9038736992292951;11.717026251231271,17.22976971082797,1.3179429775885945;4.159340723393583,9.33352849532855,1.3688162142593463;8.345394690274897,5.832597512893783,2.229816262976599"
0,drone_8,4.107,5.277,13.117,1.323,"3.193095762027031,16.513454895755597,2.111440197761749;5.269742499962632,11.745043965563468,1.7285479227630072;6.771459643452501,12.945406239614913,0.21871028438977372;3.2591843988865197,10.084865698677879,0.24622235274685123;2.7643681514969485,17.747888756919156,2.108725812080029;13.610580119587494,17.564012567941568,0.36735671278096355;14.85234017317633,7.756102685215292,0.4821700968194351;5.66999866244019,13.887979533082573,0.3992029991371623;17.00856972111832,18.110209384478328,0.3280656471236125;18.532942713073517,15.293962856831842,0.32426890069050357;2.152163465520526,18.513412089725534,1.0398316190564345;3.315722936558164,8.278281954588719,0.2845087820658918;16.57030109063423,4.21730369488468,0.8428160064594544;12.050794795434594,8.445699018420934,1.009642333723333;1.1622414275134834,9.528279958783273,0.8280477490170132;14.892459564605812,5.698940276549689,0.4456446475927579;5.7217642324654205,13.820972980317407,0.6839147289418658;17.750015944688293,10.241977455908609,0.723768413202423;1.8555702051223273,16.019524926276524,1.2386700309674303;7.524963136376457,13.07912467844128,0.33679226880794855;9.474675777541353,4.787212204336336,0.9038736992292951;11.717026251231271,17.22976971082797,1.3179429775885945;4.159340723393583,9.33352849532855,1.3688162142593463;8.345394690274897,5.832597512893783,2.229816262976599"
0,drone_9,6.077,6.707,13.117,1.323,"3.193095762027031,16.513454895755597,2.111440197761749;5.269742499962632,11.745043965563468,1.7285479227630072;6.771459643452501,12.945406239614913,0.21871028438977372;3.2591843988865197,10.084865698677879,0.24622235274685123;2.7643681514969485,17.747888756919156,2.108725812080029;13.610580119587494,17.564012567941568,0.36735671278096355;14.85234017317633,7.756102685215292,0.4821700968194351;5.66999866244019,13.887979533082573,0.3992029991371623;17.00856972111832,18.110209384478328,0.3280656471236125;18.532942713073517,15.293962856831842,0.32426890069050357;2.152163465520526,18.513412089725534,1.0398316190564345;3.315722936558164,8.278281954588719,0.2845087820658918;16.57030109063423,4.21730369488468,0.8428160064594544;12.050794795434594,8.445699018420934,1.009642333723333;1.1622414275134834,9.528279958783273,0.8280477490170132;14.892459564605812,5.698940276549689,0.4456446475927579;5.7217642324654205,13.820972980317407,0.6839147289418658;17.750015944688293,10.241977455908609,0.723768413202423;1.8555702051223273,16.019524926276524,1.2386700309674303;7.524963136376457,13.07912467844128,0.33679226880794855;9.474675777541353,4.787212204336336,0.9038736992292951;11.717026251231271,17.22976971082797,1.3179429775885945;4.159340723393583,9.33352849532855,1.3688162142593463;8.345394690274897,5.832597512893783,2.229816262976599"
