Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.775,10.455,2.351,7.608,"19.534633717104835,14.81351859600352,0.4409918160128019;9.597185732061075,3.664087101157512,0.7981012525547495;14.663722845693957,6.07468208536225,0.22097890993798336;7.102630664417661,17.342195887341852,0.2566979181531851;12.611972797956224,10.454934476944942,1.6648937800955468;16.351898521732913,16.459827504310613,0.7112700279885816;18.269780638722505,16.91995770284401,1.5169826369250856;9.751038238697095,7.572775205768914,0.38027124059948414;10.864976209089777,12.700393987141284,1.8987415660297287;3.037004294811135,13.222598702853688,2.3037658207252467;7.016759763571513,15.286185414078236,1.2545838856636047;13.747449056975967,6.90465967937657,1.151812811401303;9.028900085665438,15.071850463145418,0.8813475131390461;11.179545664601907,17.421558006333072,0.6721340375137794;15.123142648118487,11.318852635992224,0.3266243334903856;2.216047011861501,14.882037490308297,0.30245247034523853;13.94689287520406,8.645384708991154,0.9168414857892122;14.810860232310606,6.107016317970267,0.2357854660752975;19.076748913403417,10.605159712178216,0.26054911527883556;17.773132920975108,7.300464131324084,1.3738904129181102;7.242616864294769,14.279314102124305,0.48452679637560386;3.81886108859985,2.4127787500671047,1.8680000510573014"
0,drone_1,9.381,11.062,2.351,7.608,"19.534633717104835,14.81351859600352,0.4409918160128019;9.597185732061075,3.664087101157512,0.7981012525547495;14.663722845693957,6.07468208536225,0.22097890993798336;7.102630664417661,17.342195887341852,0.2566979181531851;12.611972797956224,10.454934476944942,1.6648937800955468;16.351898521732913,16.459827504310613,0.7112700279885816;18.269780638722505,16.91995770284401,1.5169826369250856;9.751038238697095,7.572775205768914,0.38027124059948414;10.864976209089777,12.700393987141284,1.8987415660297287;3.037004294811135,13.222598702853688,2.3037658207252467;7.016759763571513,15.286185414078236,1.2545838856636047;13.747449056975967,6.90465967937657,1.151812811401303;9.028900085665438,15.071850463145418,0.8813475131390461;11.179545664601907,17.421558006333072,0.6721340375137794;15.123142648118487,11.318852635992224,0.3266243334903856;2.216047011861501,14.882037490308297,0.30245247034523853;13.94689287520406,8.645384708991154,0.9168414857892122;14.810860232310606,6.107016317970267,0.2357854660752975;19.076748913403417,10.605159712178216,0.26054911527883556;17.773132920975108,7.300464131324084,1.3738904129181102;7.242616864294769,14.279314102124305,0.48452679637560386;3.81886108859985,2.4127787500671047,1.8680000510573014"
0,drone_2,8.512,9.212,2.351,7.608,"19.534633717104835,14.81351859600352,0.4409918160128019;9.597185732061075,3.664087101157512,0.7981012525547495;14.663722845693957,6.07468208536225,0.22097890993798336;7.102630664417661,17.342195887341852,0.2566979181531851;12.611972797956224,10.454934476944942,1.6648937800955468;16.351898521732913,16.459827504310613,0.7112700279885816;18.269780638722505,16.91995770284401,1.5169826369250856;9.751038238697095,7.572775205768914,0.38027124059948414;10.864976209089777,12.700393987141284,1.8987415660297287;3.037004294811135,13.222598702853688,2.3037658207252467;7.016759763571513,15.286185414078236,1.2545838856636047;13.747449056975967,6.90465967937657,1.151812811401303;9.028900085665438,15.071850463145418,0.8813475131390461;11.179545664601907,17.421558006333072,0.6721340375137794;15.123142648118487,11.318852635992224,0.3266243334903856;2.216047011861501,14.882037490308297,0.30245247034523853;13.94689287520406,8.645384708991154,0.9168414857892122;14.810860232310606,6.107016317970267,0.2357854660752975;19.076748913403417,10.605159712178216,0.26054911527883556;17.773132920975108,7.300464131324084,1.3738904129181102;7.242616864294769,14.279314102124305,0.48452679637560386;3.81886108859985,2.4127787500671047,1.8680000510573014"
0,drone_3,9.294,8.779,2.351,7.608,"19.534633717104835,14.81351859600352,0.4409918160128019;9.597185732061075,3.664087101157512,0.7981012525547495;14.663722845693957,6.07468208536225,0.22097890993798336;7.102630664417661,17.342195887341852,0.2566979181531851;12.611972797956224,10.454934476944942,1.6648937800955468;16.351898521732913,16.459827504310613,0.7112700279885816;18.269780638722505,16.91995770284401,1.5169826369250856;9.751038238697095,7.572775205768914,0.38027124059948414;10.864976209089777,12.700393987141284,1.8987415660297287;3.037004294811135,13.222598702853688,2.3037658207252467;7.016759763571513,15.286185414078236,1.2545838856636047;13.747449056975967,6.90465967937657,1.151812811401303;9.028900085665438,15.071850463145418,0.8813475131390461;11.179545664601907,17.421558006333072,0.6721340375137794;15.123142648118487,11.318852635992224,0.3266243334903856;2.216047011861501,14.882037490308297,0.30245247034523853;13.94689287520406,8.645384708991154,0.9168414857892122;14.810860232310606,6.107016317970267,0.2357854660752975;19.076748913403417,10.605159712178216,0.26054911527883556;17.773132920975108,7.300464131324084,1.3738904129181102;7.242616864294769,14.279314102124305,0.48452679637560386;3.81886108859985,2.4127787500671047,1.8680000510573014"
0,drone_4,9.384,9.788,2.351,7.608,"19.534633717104835,14.81351859600352,0.4409918160128019;9.597185732061075,3.664087101157512,0.7981012525547495;14.663722845693957,6.07468208536225,0.22097890993798336;7.102630664417661,17.342195887341852,0.2566979181531851;12.611972797956224,10.454934476944942,1.6648937800955468;16.351898521732913,16.459827504310613,0.7112700279885816;18.269780638722505,16.91995770284401,1.5169826369250856;9.751038238697095,7.572775205768914,0.38027124059948414;10.864976209089777,12.700393987141284,1.8987415660297287;3.037004294811135,13.222598702853688,2.3037658207252467;7.016759763571513,15.286185414078236,1.2545838856636047;13.747449056975967,6.90465967937657,1.151812811401303;9.028900085665438,15.071850463145418,0.8813475131390461;11.179545664601907,17.421558006333072,0.6721340375137794;15.123142648118487,11.318852635992224,0.3266243334903856;2.216047011861501,14.882037490308297,0.30245247034523853;13.94689287520406,8.645384708991154,0.9168414857892122;14.810860232310606,6.107016317970267,0.2357854660752975;19.076748913403417,10.605159712178216,0.26054911527883556;17.773132920975108,7.300464131324084,1.3738904129181102;7.242616864294769,14.279314102124305,0.48452679637560386;3.81886108859985,2.4127787500671047,1.8680000510573014"
0,drone_5,8.763,9.951,2.351,7.608,"19.534633717104835,14.81351859600352,0.4409918160128019;9.597185732061075,3.664087101157512,0.7981012525547495;14.663722845693957,6.07468208536225,0.22097890993798336;7.102630664417661,17.342195887341852,0.2566979181531851;12.611972797956224,10.454934476944942,1.6648937800955468;16.351898521732913,16.459827504310613,0.7112700279885816;18.269780638722505,16.91995770284401,1.5169826369250856;9.751038238697095,7.572775205768914,0.38027124059948414;10.864976209089777,12.700393987141284,1.8987415660297287;3.037004294811135,13.222598702853688,2.3037658207252467;7.016759763571513,15.286185414078236,1.2545838856636047;13.747449056975967,6.90465967937657,1.151812811401303;9.028900085665438,15.071850463145418,0.8813475131390461;11.179545664601907,17.421558006333072,0.6721340375137794;15.123142648118487,11.318852635992224,0.3266243334903856;2.216047011861501,14.882037490308297,0.30245247034523853;13.94689287520406,8.645384708991154,0.9168414857892122;14.810860232310606,6.107016317970267,0.2357854660752975;19.076748913403417,10.605159712178216,0.26054911527883556;17.773132920975108,7.300464131324084,1.3738904129181102;7.242616864294769,14.279314102124305,0.48452679637560386;3.81886108859985,2.4127787500671047,1.8680000510573014"
0,drone_6,10.390,9.370,2.351,7.608,"19.534633717104835,14.81351859600352,0.4409918160128019;9.597185732061075,3.664087101157512,0.7981012525547495;14.663722845693957,6.07468208536225,0.22097890993798336;7.102630664417661,17.342195887341852,0.2566979181531851;12.611972797956224,10.454934476944942,1.6648937800955468;16.351898521732913,16.459827504310613,0.7112700279885816;18.269780638722505,16.91995770284401,1.5169826369250856;9.751038238697095,7.572775205768914,0.38027124059948414;10.864976209089777,12.700393987141284,1.8987415660297287;3.037004294811135,13.222598702853688,2.3037658207252467;7.016759763571513,15.286185414078236,1.2545838856636047;13.747449056975967,6.90465967937657,1.151812811401303;9.028900085665438,15.071850463145418,0.8813475131390461;11.179545664601907,17.421558006333072,0.6721340375137794;15.123142648118487,11.318852635992224,0.3266243334903856;2.216047011861501,14.882037490308297,0.30245247034523853;13.94689287520406,8.645384708991154,0.9168414857892122;14.810860232310606,6.107016317970267,0.2357854660752975;19.076748913403417,10.605159712178216,0.26054911527883556;17.773132920975108,7.300464131324084,1.3738904129181102;7.242616864294769,14.279314102124305,0.48452679637560386;3.81886108859985,2.4127787500671047,1.8680000510573014"
0,drone_7,9.988,8.867,2.351,7.608,"19.534633717104835,14.81351859600352,0.4409918160128019;9.597185732061075,3.664087101157512,0.7981012525547495;14.663722845693957,6.07468208536225,0.22097890993798336;7.102630664417661,17.342195887341852,0.2566979181531851;12.611972797956224,10.454934476944942,1.6648937800955468;16.351898521732913,16.459827504310613,0.7112700279885816;18.269780638722505,16.91995770284401,1.5169826369250856;9.751038238697095,7.572775205768914,0.38027124059948414;10.864976209089777,12.700393987141284,1.8987415660297287;3.037004294811135,13.222598702853688,2.3037658207252467;7.016759763571513,15.286185414078236,1.2545838856636047;13.747449056975967,6.90465967937657,1.151812811401303;9.028900085665438,15.071850463145418,0.8813475131390461;11.179545664601907,17.421558006333072,0.6721340375137794;15.123142648118487,11.318852635992224,0.3266243334903856;2.216047011861501,14.882037490308297,0.30245247034523853;13.94689287520406,8.645384708991154,0.9168414857892122;14.810860232310606,6.107016317970267,0.2357854660752975;19.076748913403417,10.605159712178216,0.26054911527883556;17.773132920975108,7.300464131324084,1.3738904129181102;7.242616864294769,14.279314102124305,0.48452679637560386;3.81886108859985,2.4127787500671047,1.8680000510573014"
0,drone_8,10.001,9.896,2.351,7.608,"19.534633717104835,14.81351859600352,0.4409918160128019;9.597185732061075,3.664087101157512,0.7981012525547495;14.663722845693957,6.07468208536225,0.22097890993798336;7.102630664417661,17.342195887341852,0.2566979181531851;12.611972797956224,10.454934476944942,1.6648937800955468;16.351898521732913,16.459827504310613,0.7112700279885816;18.269780638722505,16.91995770284401,1.5169826369250856;9.751038238697095,7.572775205768914,0.38027124059948414;10.864976209089777,12.700393987141284,1.8987415660297287;3.037004294811135,13.222598702853688,2.3037658207252467;7.016759763571513,15.286185414078236,1.2545838856636047;13.747449056975967,6.90465967937657,1.151812811401303;9.028900085665438,15.071850463145418,0.8813475131390461;11.179545664601907,17.421558006333072,0.6721340375137794;15.123142648118487,11.318852635992224,0.3266243334903856;2.216047011861501,14.882037490308297,0.30245247034523853;13.94689287520406,8.645384708991154,0.9168414857892122;14.810860232310606,6.107016317970267,0.2357854660752975;19.076748913403417,10.605159712178216,0.26054911527883556;17.773132920975108,7.300464131324084,1.3738904129181102;7.242616864294769,14.279314102124305,0.48452679637560386;3.81886108859985,2.4127787500671047,1.8680000510573014"
0,drone_9,11.247,8.981,2.351,7.608,"19.534633717104835,14.81351859600352,0.4409918160128019;9.597185732061075,3.664087101157512,0.7981012525547495;14.663722845693957,6.07468208536225,0.22097890993798336;7.102630664417661,17.342195887341852,0.2566979181531851;12.611972797956224,10.454934476944942,1.6648937800955468;16.351898521732913,16.459827504310613,0.7112700279885816;18.269780638722505,16.91995770284401,1.5169826369250856;9.751038238697095,7.572775205768914,0.38027124059948414;10.864976209089777,12.700393987141284,1.8987415660297287;3.037004294811135,13.222598702853688,2.3037658207252467;7.016759763571513,15.286185414078236,1.2545838856636047;13.747449056975967,6.90465967937657,1.151812811401303;9.028900085665438,15.071850463145418,0.8813475131390461;11.179545664601907,17.421558006333072,0.6721340375137794;15.123142648118487,11.318852635992224,0.3266243334903856;2.216047011861501,14.882037490308297,0.30245247034523853;13.94689287520406,8.645384708991154,0.9168414857892122;14.810860232310606,6.107016317970267,0.2357854660752975;19.076748913403417,10.605159712178216,0.26054911527883556;17.773132920975108,7.300464131324084,1.3738904129181102;7.242616864294769,14.279314102124305,0.48452679637560386;3.81886108859985,2.4127787500671047,1.8680000510573014"
