Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.1698,4.2657,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
0,drone_1,3.3205,2.3835,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
0,drone_2,3.3550,4.7382,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
0,drone_3,4.6644,2.9801,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
0,drone_4,4.7729,4.5466,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
0,drone_5,3.1484,4.5395,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
0,drone_6,3.5265,4.1547,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
0,drone_7,2.8159,3.5899,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
0,drone_8,4.3635,4.3016,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
0,drone_9,4.8136,4.2970,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
1,drone_0,-100.0000,-100.0000,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
1,drone_1,3.3785,2.4005,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
1,drone_2,3.3743,4.7657,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
1,drone_3,4.7341,2.9927,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
1,drone_4,4.7883,4.5819,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
1,drone_5,-100.0000,-100.0000,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
1,drone_6,3.5796,4.1689,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
1,drone_7,2.8321,3.6203,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
1,drone_8,4.3621,4.3267,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
1,drone_9,4.8442,4.2709,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
2,drone_1,3.4882,2.4295,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
2,drone_2,3.4151,4.8299,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
2,drone_3,4.8690,3.0170,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
2,drone_4,4.8207,4.6547,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
2,drone_6,3.6874,4.1971,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
2,drone_7,2.8624,3.6737,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
2,drone_8,4.3604,4.3751,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
2,drone_9,4.9137,4.2211,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
3,drone_1,3.6444,2.4658,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
3,drone_2,3.4778,4.9449,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
3,drone_3,5.0619,3.0505,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
3,drone_4,4.9085,4.7643,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
3,drone_6,3.8211,4.2355,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
3,drone_7,2.8978,3.7729,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
3,drone_8,4.3571,4.4558,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
3,drone_9,5.0314,4.1682,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
4,drone_1,3.8393,2.5105,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
4,drone_2,3.5618,5.1061,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
4,drone_3,5.2575,3.0924,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
4,drone_4,5.0487,4.9069,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
4,drone_6,3.9576,4.2935,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
4,drone_7,2.9409,3.9127,17.0000,17.0000,"6.493,9.570,1.431;10.375,6.387,0.566;13.921,7.616,1.036;13.835,9.448,0.703;11.947,12.472,1.103;12.491,9.257,1.035;12.780,10.155,1.265"
