Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.0236,3.1384,17.0000,17.0000,"10.893,7.903,0.576;13.056,7.359,1.131;5.463,14.264,1.406;11.844,10.759,0.844;14.124,10.675,0.771;8.725,7.069,0.711;9.559,13.256,0.524"
0,drone_1,4.5487,4.1280,17.0000,17.0000,"10.893,7.903,0.576;13.056,7.359,1.131;5.463,14.264,1.406;11.844,10.759,0.844;14.124,10.675,0.771;8.725,7.069,0.711;9.559,13.256,0.524"
0,drone_2,2.5137,2.0160,17.0000,17.0000,"10.893,7.903,0.576;13.056,7.359,1.131;5.463,14.264,1.406;11.844,10.759,0.844;14.124,10.675,0.771;8.725,7.069,0.711;9.559,13.256,0.524"
0,drone_3,4.0291,4.1547,17.0000,17.0000,"10.893,7.903,0.576;13.056,7.359,1.131;5.463,14.264,1.406;11.844,10.759,0.844;14.124,10.675,0.771;8.725,7.069,0.711;9.559,13.256,0.524"
0,drone_4,2.9846,3.7121,17.0000,17.0000,"10.893,7.903,0.576;13.056,7.359,1.131;5.463,14.264,1.406;11.844,10.759,0.844;14.124,10.675,0.771;8.725,7.069,0.711;9.559,13.256,0.524"
0,drone_5,2.9471,3.9878,17.0000,17.0000,"10.893,7.903,0.576;13.056,7.359,1.131;5.463,14.264,1.406;11.844,10.759,0.844;14.124,10.675,0.771;8.725,7.069,0.711;9.559,13.256,0.524"
0,drone_6,3.8382,2.6969,17.0000,17.0000,"10.893,7.903,0.576;13.056,7.359,1.131;5.463,14.264,1.406;11.844,10.759,0.844;14.124,10.675,0.771;8.725,7.069,0.711;9.559,13.256,0.524"
0,drone_7,3.0683,2.8798,17.0000,17.0000,"10.893,7.903,0.576;13.056,7.359,1.131;5.463,14.264,1.406;11.844,10.759,0.844;14.124,10.675,0.771;8.725,7.069,0.711;9.559,13.256,0.524"
0,drone_8,2.6299,3.7692,17.0000,17.0000,"10.893,7.903,0.576;13.056,7.359,1.131;5.463,14.264,1.406;11.844,10.759,0.844;14.124,10.675,0.771;8.725,7.069,0.711;9.559,13.256,0.524"
0,drone_9,4.3308,3.5413,17.0000,17.0000,"10.893,7.903,0.576;13.056,7.359,1.131;5.463,14.264,1.406;11.844,10.759,0.844;14.124,10.675,0.771;8.725,7.069,0.711;9.559,13.256,0.524"
1,drone_0,2.0384,3.1860,17.0000,17.0000,"10.893,7.903,0.576;13.056,7.359,1.131;5.463,14.264,1.406;11.844,10.759,0.844;14.124,10.675,0.771;8.725,7.069,0.711;9.559,13.256,0.524"
1,drone_1,4.6167,4.1657,17.0000,17.0000,"10.893,7.903,0.576;13.056,7.359,1.131;5.463,14.264,1.406;11.844,10.759,0.844;14.124,10.675,0.771;8.725,7.069,0.711;9.559,13.256,0.524"
1,drone_2,2.5690,2.0299,17.0000,17.0000,"10.893,7.903,0.576;13.056,7.359,1.131;5.463,14.264,1.406;11.844,10.759,0.844;14.124,10.675,0.771;8.725,7.069,0.711;9.559,13.256,0.524"
1,drone_3,4.0365,4.1948,17.0000,17.0000,"10.893,7.903,0.576;13.056,7.359,1.131;5.463,14.264,1.406;11.844,10.759,0.844;14.124,10.675,0.771;8.725,7.069,0.711;9.559,13.256,0.524"
1,drone_4,2.9787,3.7031,17.0000,17.0000,"10.893,7.903,0.576;13.056,7.359,1.131;5.463,14.264,1.406;11.844,10.759,0.844;14.124,10.675,0.771;8.725,7.069,0.711;9.559,13.256,0.524"
1,drone_5,2.9551,4.0117,17.0000,17.0000,"10.893,7.903,0.576;13.056,7.359,1.131;5.463,14.264,1.406;11.844,10.759,0.844;14.124,10.675,0.771;8.725,7.069,0.711;9.559,13.256,0.524"
1,drone_6,3.8992,2.7034,17.0000,17.0000,"10.893,7.903,0.576;13.056,7.359,1.131;5.463,14.264,1.406;11.844,10.759,0.844;14.124,10.675,0.771;8.725,7.069,0.711;9.559,13.256,0.524"
1,drone_7,3.0945,2.8931,17.0000,17.0000,"10.893,7.903,0.576;13.056,7.359,1.131;5.463,14.264,1.406;11.844,10.759,0.844;14.124,10.675,0.771;8.725,7.069,0.711;9.559,13.256,0.524"
1,drone_8,2.6256,3.7877,17.0000,17.0000,"10.893,7.903,0.576;13.056,7.359,1.131;5.463,14.264,1.406;11.844,10.759,0.844;14.124,10.675,0.771;8.725,7.069,0.711;9.559,13.256,0.524"
1,drone_9,4.3800,3.5308,17.0000,17.0000,"10.893,7.903,0.576;13.056,7.359,1.131;5.463,14.264,1.406;11.844,10.759,0.844;14.124,10.675,0.771;8.725,7.069,0.711;9.559,13.256,0.524"
2,drone_0,2.0667,3.2737,17.0000,17.0000,"10.893,7.903,0.576;13.056,7.359,1.131;5.463,14.264,1.406;11.844,10.759,0.844;14.124,10.675,0.771;8.725,7.069,0.711;9.559,13.256,0.524"
2,drone_1,4.7420,4.2467,17.0000,17.0000,"10.893,7.903,0.576;13.056,7.359,1.131;5.463,14.264,1.406;11.844,10.759,0.844;14.124,10.675,0.771;8.725,7.069,0.711;9.559,13.256,0.524"
2,drone_2,2.6750,2.0548,17.0000,17.0000,"10.893,7.903,0.576;13.056,7.359,1.131;5.463,14.264,1.406;11.844,10.759,0.844;14.124,10.675,0.771;8.725,7.069,0.711;9.559,13.256,0.524"
2,drone_3,4.0533,4.2773,17.0000,17.0000,"10.893,7.903,0.576;13.056,7.359,1.131;5.463,14.264,1.406;11.844,10.759,0.844;14.124,10.675,0.771;8.725,7.069,0.711;9.559,13.256,0.524"
2,drone_4,2.9732,3.6875,17.0000,17.0000,"10.893,7.903,0.576;13.056,7.359,1.131;5.463,14.264,1.406;11.844,10.759,0.844;14.124,10.675,0.771;8.725,7.069,0.711;9.559,13.256,0.524"
