Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.6956,3.2037,17.0000,17.0000,"10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436;9.046,7.079,1.157;10.935,14.131,0.901;6.074,7.670,0.877;11.512,10.291,0.931"
0,drone_1,3.3426,4.6058,17.0000,17.0000,"10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436;9.046,7.079,1.157;10.935,14.131,0.901;6.074,7.670,0.877;11.512,10.291,0.931"
0,drone_2,2.3772,2.0925,17.0000,17.0000,"10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436;9.046,7.079,1.157;10.935,14.131,0.901;6.074,7.670,0.877;11.512,10.291,0.931"
0,drone_3,2.7647,3.7606,17.0000,17.0000,"10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436;9.046,7.079,1.157;10.935,14.131,0.901;6.074,7.670,0.877;11.512,10.291,0.931"
0,drone_4,3.5095,3.8132,17.0000,17.0000,"10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436;9.046,7.079,1.157;10.935,14.131,0.901;6.074,7.670,0.877;11.512,10.291,0.931"
0,drone_5,4.8232,4.6860,17.0000,17.0000,"10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436;9.046,7.079,1.157;10.935,14.131,0.901;6.074,7.670,0.877;11.512,10.291,0.931"
0,drone_6,3.7429,4.1581,17.0000,17.0000,"10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436;9.046,7.079,1.157;10.935,14.131,0.901;6.074,7.670,0.877;11.512,10.291,0.931"
0,drone_7,3.4907,2.9812,17.0000,17.0000,"10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436;9.046,7.079,1.157;10.935,14.131,0.901;6.074,7.670,0.877;11.512,10.291,0.931"
0,drone_8,3.7056,3.8789,17.0000,17.0000,"10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436;9.046,7.079,1.157;10.935,14.131,0.901;6.074,7.670,0.877;11.512,10.291,0.931"
0,drone_9,4.5771,2.7664,17.0000,17.0000,"10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436;9.046,7.079,1.157;10.935,14.131,0.901;6.074,7.670,0.877;11.512,10.291,0.931"
1,drone_0,4.7566,3.2380,17.0000,17.0000,"10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436;9.046,7.079,1.157;10.935,14.131,0.901;6.074,7.670,0.877;11.512,10.291,0.931"
1,drone_1,3.3513,4.6534,17.0000,17.0000,"10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436;9.046,7.079,1.157;10.935,14.131,0.901;6.074,7.670,0.877;11.512,10.291,0.931"
1,drone_2,2.4375,2.1247,17.0000,17.0000,"10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436;9.046,7.079,1.157;10.935,14.131,0.901;6.074,7.670,0.877;11.512,10.291,0.931"
1,drone_3,2.7691,3.8077,17.0000,17.0000,"10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436;9.046,7.079,1.157;10.935,14.131,0.901;6.074,7.670,0.877;11.512,10.291,0.931"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436;9.046,7.079,1.157;10.935,14.131,0.901;6.074,7.670,0.877;11.512,10.291,0.931"
1,drone_5,4.8930,4.7194,17.0000,17.0000,"10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436;9.046,7.079,1.157;10.935,14.131,0.901;6.074,7.670,0.877;11.512,10.291,0.931"
1,drone_6,3.7397,4.1720,17.0000,17.0000,"10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436;9.046,7.079,1.157;10.935,14.131,0.901;6.074,7.670,0.877;11.512,10.291,0.931"
1,drone_7,3.5229,2.9929,17.0000,17.0000,"10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436;9.046,7.079,1.157;10.935,14.131,0.901;6.074,7.670,0.877;11.512,10.291,0.931"
1,drone_8,-100.0000,-100.0000,17.0000,17.0000,"10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436;9.046,7.079,1.157;10.935,14.131,0.901;6.074,7.670,0.877;11.512,10.291,0.931"
1,drone_9,4.6326,2.7625,17.0000,17.0000,"10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436;9.046,7.079,1.157;10.935,14.131,0.901;6.074,7.670,0.877;11.512,10.291,0.931"
2,drone_0,4.8731,3.3014,17.0000,17.0000,"10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436;9.046,7.079,1.157;10.935,14.131,0.901;6.074,7.670,0.877;11.512,10.291,0.931"
2,drone_1,3.3710,4.7472,17.0000,17.0000,"10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436;9.046,7.079,1.157;10.935,14.131,0.901;6.074,7.670,0.877;11.512,10.291,0.931"
2,drone_2,2.5512,2.1820,17.0000,17.0000,"10.834,11.559,1.146;8.290,6.856,1.381;12.267,5.045,1.436;9.046,7.079,1.157;10.935,14.131,0.901;6.074,7.670,0.877;11.512,10.291,0.931"
