Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.2947,3.8174,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
0,drone_1,4.0968,4.1346,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
0,drone_2,4.3090,3.5554,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
0,drone_3,3.9737,4.2784,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
0,drone_4,3.0373,2.7751,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
0,drone_5,2.2682,4.3168,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
0,drone_6,4.4099,3.7897,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
0,drone_7,3.1196,2.8381,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
0,drone_8,3.8442,2.9203,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
0,drone_9,3.7945,3.1399,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
1,drone_0,2.3296,3.8285,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
1,drone_1,-100.0000,-100.0000,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
1,drone_5,2.2902,4.3653,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
1,drone_6,-100.0000,-100.0000,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
1,drone_7,-100.0000,-100.0000,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
1,drone_8,-100.0000,-100.0000,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
1,drone_9,-100.0000,-100.0000,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
2,drone_0,2.3956,3.8487,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
2,drone_5,2.3333,4.4589,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
3,drone_0,2.5181,3.8704,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
3,drone_5,2.4183,4.5985,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
4,drone_0,2.6931,3.9014,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
4,drone_5,2.5372,4.7594,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
5,drone_0,2.8856,3.9556,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
5,drone_5,2.6582,4.9186,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
6,drone_0,3.0739,4.0229,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
6,drone_5,2.7799,5.0773,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
7,drone_0,3.2623,4.0902,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
7,drone_5,2.9015,5.2361,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
8,drone_0,3.4511,4.1562,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
8,drone_5,3.0241,5.3941,17.0000,17.0000,"5.111,10.399,0.939;8.215,9.385,0.675;7.983,14.425,0.846;8.721,13.148,0.688;5.585,5.308,1.239;11.437,10.806,1.059;9.184,5.717,1.142"
