Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.6939,4.4900,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
0,drone_1,2.3512,2.8675,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
0,drone_2,4.6829,2.4488,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
0,drone_3,3.9257,4.2437,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
0,drone_4,4.2276,3.0655,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
0,drone_5,4.2131,3.0544,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
0,drone_6,3.2115,4.6999,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
0,drone_7,2.9362,4.8456,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
0,drone_8,2.9973,2.2242,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
0,drone_9,2.5326,3.3957,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
1,drone_0,4.7600,4.5368,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
1,drone_1,2.3702,2.8883,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
1,drone_2,4.7501,2.4664,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
1,drone_3,3.9726,4.2958,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
1,drone_4,-100.0000,-100.0000,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
1,drone_5,-100.0000,-100.0000,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
1,drone_6,3.2504,4.7156,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
1,drone_7,2.9365,4.8853,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
1,drone_8,3.0423,2.2457,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
1,drone_9,2.5510,3.4336,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
2,drone_0,4.8787,4.6283,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
2,drone_1,2.4082,2.9297,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
2,drone_2,4.8802,2.5016,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
2,drone_3,4.0658,4.3896,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
2,drone_6,3.3277,4.7493,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
2,drone_7,2.9522,4.9705,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
2,drone_8,3.1291,2.2891,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
2,drone_9,2.5871,3.5042,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
3,drone_0,5.0384,4.7487,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
3,drone_1,2.4794,2.9934,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
3,drone_2,5.0708,2.5619,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
3,drone_3,4.2118,4.5180,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
3,drone_6,3.4330,4.8139,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
3,drone_7,2.9844,5.1024,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
3,drone_8,3.2576,2.3532,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
3,drone_9,2.6653,3.6033,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
4,drone_0,5.1982,4.8689,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
4,drone_1,2.5889,3.0873,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
4,drone_2,5.2598,2.6274,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
4,drone_3,4.3666,4.6447,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
4,drone_6,3.5673,4.9170,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
4,drone_7,3.0430,5.2802,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
4,drone_8,3.4256,2.4364,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
4,drone_9,2.7849,3.7268,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
5,drone_0,5.3578,4.9895,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
5,drone_1,2.7333,3.2066,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
5,drone_2,5.4474,2.6967,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
5,drone_3,4.5248,4.7670,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
5,drone_6,3.7180,5.0485,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
5,drone_7,3.1159,5.4664,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
5,drone_8,3.6050,2.5248,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
5,drone_9,2.9317,3.8627,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
6,drone_0,5.5173,5.1102,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
6,drone_1,2.8893,3.3317,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
6,drone_2,5.6340,2.7686,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
6,drone_3,4.6860,4.8854,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
6,drone_6,3.8576,5.1917,17.0000,17.0000,"7.926,11.758,1.441;11.123,5.975,1.421;12.117,14.715,0.981;13.805,10.505,1.322;7.255,11.934,1.446;13.299,12.598,1.124;7.346,5.846,0.789"
