Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.1342,4.4286,17.0000,17.0000,"14.901,13.778,1.173;7.861,8.234,0.763;6.099,9.493,1.457;6.795,6.836,1.266;8.558,13.575,0.794;11.620,7.370,1.399;7.598,5.378,1.055"
0,drone_1,2.3081,3.0926,17.0000,17.0000,"14.901,13.778,1.173;7.861,8.234,0.763;6.099,9.493,1.457;6.795,6.836,1.266;8.558,13.575,0.794;11.620,7.370,1.399;7.598,5.378,1.055"
0,drone_2,3.4511,2.2502,17.0000,17.0000,"14.901,13.778,1.173;7.861,8.234,0.763;6.099,9.493,1.457;6.795,6.836,1.266;8.558,13.575,0.794;11.620,7.370,1.399;7.598,5.378,1.055"
0,drone_3,4.7450,3.3144,17.0000,17.0000,"14.901,13.778,1.173;7.861,8.234,0.763;6.099,9.493,1.457;6.795,6.836,1.266;8.558,13.575,0.794;11.620,7.370,1.399;7.598,5.378,1.055"
0,drone_4,3.2708,3.0503,17.0000,17.0000,"14.901,13.778,1.173;7.861,8.234,0.763;6.099,9.493,1.457;6.795,6.836,1.266;8.558,13.575,0.794;11.620,7.370,1.399;7.598,5.378,1.055"
0,drone_5,2.8100,4.2841,17.0000,17.0000,"14.901,13.778,1.173;7.861,8.234,0.763;6.099,9.493,1.457;6.795,6.836,1.266;8.558,13.575,0.794;11.620,7.370,1.399;7.598,5.378,1.055"
0,drone_6,3.1117,2.1657,17.0000,17.0000,"14.901,13.778,1.173;7.861,8.234,0.763;6.099,9.493,1.457;6.795,6.836,1.266;8.558,13.575,0.794;11.620,7.370,1.399;7.598,5.378,1.055"
0,drone_7,4.4661,3.5034,17.0000,17.0000,"14.901,13.778,1.173;7.861,8.234,0.763;6.099,9.493,1.457;6.795,6.836,1.266;8.558,13.575,0.794;11.620,7.370,1.399;7.598,5.378,1.055"
0,drone_8,4.5332,3.2110,17.0000,17.0000,"14.901,13.778,1.173;7.861,8.234,0.763;6.099,9.493,1.457;6.795,6.836,1.266;8.558,13.575,0.794;11.620,7.370,1.399;7.598,5.378,1.055"
0,drone_9,4.5821,2.5607,17.0000,17.0000,"14.901,13.778,1.173;7.861,8.234,0.763;6.099,9.493,1.457;6.795,6.836,1.266;8.558,13.575,0.794;11.620,7.370,1.399;7.598,5.378,1.055"
1,drone_0,2.1537,4.4778,17.0000,17.0000,"14.901,13.778,1.173;7.861,8.234,0.763;6.099,9.493,1.457;6.795,6.836,1.266;8.558,13.575,0.794;11.620,7.370,1.399;7.598,5.378,1.055"
