Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.9946,4.9901,17.0000,17.0000,"5.030,10.024,0.973;13.775,10.301,0.700;12.474,14.401,0.503;13.191,13.963,0.812;12.147,6.667,0.797;14.583,13.605,1.184;13.712,9.806,1.427"
0,drone_1,4.4589,3.2733,17.0000,17.0000,"5.030,10.024,0.973;13.775,10.301,0.700;12.474,14.401,0.503;13.191,13.963,0.812;12.147,6.667,0.797;14.583,13.605,1.184;13.712,9.806,1.427"
0,drone_2,2.8795,3.8340,17.0000,17.0000,"5.030,10.024,0.973;13.775,10.301,0.700;12.474,14.401,0.503;13.191,13.963,0.812;12.147,6.667,0.797;14.583,13.605,1.184;13.712,9.806,1.427"
0,drone_3,3.6438,3.5440,17.0000,17.0000,"5.030,10.024,0.973;13.775,10.301,0.700;12.474,14.401,0.503;13.191,13.963,0.812;12.147,6.667,0.797;14.583,13.605,1.184;13.712,9.806,1.427"
0,drone_4,2.2130,3.9634,17.0000,17.0000,"5.030,10.024,0.973;13.775,10.301,0.700;12.474,14.401,0.503;13.191,13.963,0.812;12.147,6.667,0.797;14.583,13.605,1.184;13.712,9.806,1.427"
0,drone_5,4.3690,4.6508,17.0000,17.0000,"5.030,10.024,0.973;13.775,10.301,0.700;12.474,14.401,0.503;13.191,13.963,0.812;12.147,6.667,0.797;14.583,13.605,1.184;13.712,9.806,1.427"
0,drone_6,2.9402,2.1858,17.0000,17.0000,"5.030,10.024,0.973;13.775,10.301,0.700;12.474,14.401,0.503;13.191,13.963,0.812;12.147,6.667,0.797;14.583,13.605,1.184;13.712,9.806,1.427"
0,drone_7,2.4783,3.7419,17.0000,17.0000,"5.030,10.024,0.973;13.775,10.301,0.700;12.474,14.401,0.503;13.191,13.963,0.812;12.147,6.667,0.797;14.583,13.605,1.184;13.712,9.806,1.427"
0,drone_8,2.1258,2.7795,17.0000,17.0000,"5.030,10.024,0.973;13.775,10.301,0.700;12.474,14.401,0.503;13.191,13.963,0.812;12.147,6.667,0.797;14.583,13.605,1.184;13.712,9.806,1.427"
0,drone_9,3.7027,3.0790,17.0000,17.0000,"5.030,10.024,0.973;13.775,10.301,0.700;12.474,14.401,0.503;13.191,13.963,0.812;12.147,6.667,0.797;14.583,13.605,1.184;13.712,9.806,1.427"
1,drone_0,5.0684,5.0241,17.0000,17.0000,"5.030,10.024,0.973;13.775,10.301,0.700;12.474,14.401,0.503;13.191,13.963,0.812;12.147,6.667,0.797;14.583,13.605,1.184;13.712,9.806,1.427"
1,drone_1,4.5274,3.2792,17.0000,17.0000,"5.030,10.024,0.973;13.775,10.301,0.700;12.474,14.401,0.503;13.191,13.963,0.812;12.147,6.667,0.797;14.583,13.605,1.184;13.712,9.806,1.427"
1,drone_2,2.8958,3.8654,17.0000,17.0000,"5.030,10.024,0.973;13.775,10.301,0.700;12.474,14.401,0.503;13.191,13.963,0.812;12.147,6.667,0.797;14.583,13.605,1.184;13.712,9.806,1.427"
1,drone_3,3.6635,3.5840,17.0000,17.0000,"5.030,10.024,0.973;13.775,10.301,0.700;12.474,14.401,0.503;13.191,13.963,0.812;12.147,6.667,0.797;14.583,13.605,1.184;13.712,9.806,1.427"
1,drone_4,2.2288,4.0085,17.0000,17.0000,"5.030,10.024,0.973;13.775,10.301,0.700;12.474,14.401,0.503;13.191,13.963,0.812;12.147,6.667,0.797;14.583,13.605,1.184;13.712,9.806,1.427"
