Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.4750,3.8384,17.0000,17.0000,"6.780,14.857,1.262;11.166,14.591,1.208;12.301,6.584,1.119;11.930,7.999,0.776;7.231,7.664,1.091;10.847,7.772,0.698;8.814,10.089,0.995"
0,drone_1,2.6865,2.7502,17.0000,17.0000,"6.780,14.857,1.262;11.166,14.591,1.208;12.301,6.584,1.119;11.930,7.999,0.776;7.231,7.664,1.091;10.847,7.772,0.698;8.814,10.089,0.995"
0,drone_2,2.8736,2.6404,17.0000,17.0000,"6.780,14.857,1.262;11.166,14.591,1.208;12.301,6.584,1.119;11.930,7.999,0.776;7.231,7.664,1.091;10.847,7.772,0.698;8.814,10.089,0.995"
0,drone_3,3.6404,4.4095,17.0000,17.0000,"6.780,14.857,1.262;11.166,14.591,1.208;12.301,6.584,1.119;11.930,7.999,0.776;7.231,7.664,1.091;10.847,7.772,0.698;8.814,10.089,0.995"
0,drone_4,4.2044,3.2262,17.0000,17.0000,"6.780,14.857,1.262;11.166,14.591,1.208;12.301,6.584,1.119;11.930,7.999,0.776;7.231,7.664,1.091;10.847,7.772,0.698;8.814,10.089,0.995"
0,drone_5,4.7255,3.3512,17.0000,17.0000,"6.780,14.857,1.262;11.166,14.591,1.208;12.301,6.584,1.119;11.930,7.999,0.776;7.231,7.664,1.091;10.847,7.772,0.698;8.814,10.089,0.995"
0,drone_6,3.8657,3.6898,17.0000,17.0000,"6.780,14.857,1.262;11.166,14.591,1.208;12.301,6.584,1.119;11.930,7.999,0.776;7.231,7.664,1.091;10.847,7.772,0.698;8.814,10.089,0.995"
0,drone_7,2.5547,3.6785,17.0000,17.0000,"6.780,14.857,1.262;11.166,14.591,1.208;12.301,6.584,1.119;11.930,7.999,0.776;7.231,7.664,1.091;10.847,7.772,0.698;8.814,10.089,0.995"
0,drone_8,3.8099,4.2863,17.0000,17.0000,"6.780,14.857,1.262;11.166,14.591,1.208;12.301,6.584,1.119;11.930,7.999,0.776;7.231,7.664,1.091;10.847,7.772,0.698;8.814,10.089,0.995"
0,drone_9,4.7759,2.0631,17.0000,17.0000,"6.780,14.857,1.262;11.166,14.591,1.208;12.301,6.584,1.119;11.930,7.999,0.776;7.231,7.664,1.091;10.847,7.772,0.698;8.814,10.089,0.995"
1,drone_0,4.5103,3.8789,17.0000,17.0000,"6.780,14.857,1.262;11.166,14.591,1.208;12.301,6.584,1.119;11.930,7.999,0.776;7.231,7.664,1.091;10.847,7.772,0.698;8.814,10.089,0.995"
1,drone_1,-100.0000,-100.0000,17.0000,17.0000,"6.780,14.857,1.262;11.166,14.591,1.208;12.301,6.584,1.119;11.930,7.999,0.776;7.231,7.664,1.091;10.847,7.772,0.698;8.814,10.089,0.995"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"6.780,14.857,1.262;11.166,14.591,1.208;12.301,6.584,1.119;11.930,7.999,0.776;7.231,7.664,1.091;10.847,7.772,0.698;8.814,10.089,0.995"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"6.780,14.857,1.262;11.166,14.591,1.208;12.301,6.584,1.119;11.930,7.999,0.776;7.231,7.664,1.091;10.847,7.772,0.698;8.814,10.089,0.995"
1,drone_4,4.2110,3.2307,17.0000,17.0000,"6.780,14.857,1.262;11.166,14.591,1.208;12.301,6.584,1.119;11.930,7.999,0.776;7.231,7.664,1.091;10.847,7.772,0.698;8.814,10.089,0.995"
1,drone_5,4.7824,3.3549,17.0000,17.0000,"6.780,14.857,1.262;11.166,14.591,1.208;12.301,6.584,1.119;11.930,7.999,0.776;7.231,7.664,1.091;10.847,7.772,0.698;8.814,10.089,0.995"
1,drone_6,3.8609,3.6920,17.0000,17.0000,"6.780,14.857,1.262;11.166,14.591,1.208;12.301,6.584,1.119;11.930,7.999,0.776;7.231,7.664,1.091;10.847,7.772,0.698;8.814,10.089,0.995"
1,drone_7,2.5785,3.7343,17.0000,17.0000,"6.780,14.857,1.262;11.166,14.591,1.208;12.301,6.584,1.119;11.930,7.999,0.776;7.231,7.664,1.091;10.847,7.772,0.698;8.814,10.089,0.995"
1,drone_8,-100.0000,-100.0000,17.0000,17.0000,"6.780,14.857,1.262;11.166,14.591,1.208;12.301,6.584,1.119;11.930,7.999,0.776;7.231,7.664,1.091;10.847,7.772,0.698;8.814,10.089,0.995"
1,drone_9,4.8442,2.0919,17.0000,17.0000,"6.780,14.857,1.262;11.166,14.591,1.208;12.301,6.584,1.119;11.930,7.999,0.776;7.231,7.664,1.091;10.847,7.772,0.698;8.814,10.089,0.995"
2,drone_0,4.5814,3.9594,17.0000,17.0000,"6.780,14.857,1.262;11.166,14.591,1.208;12.301,6.584,1.119;11.930,7.999,0.776;7.231,7.664,1.091;10.847,7.772,0.698;8.814,10.089,0.995"
2,drone_4,4.2275,3.2421,17.0000,17.0000,"6.780,14.857,1.262;11.166,14.591,1.208;12.301,6.584,1.119;11.930,7.999,0.776;7.231,7.664,1.091;10.847,7.772,0.698;8.814,10.089,0.995"
2,drone_5,4.8976,3.3654,17.0000,17.0000,"6.780,14.857,1.262;11.166,14.591,1.208;12.301,6.584,1.119;11.930,7.999,0.776;7.231,7.664,1.091;10.847,7.772,0.698;8.814,10.089,0.995"
2,drone_6,3.8526,3.6969,17.0000,17.0000,"6.780,14.857,1.262;11.166,14.591,1.208;12.301,6.584,1.119;11.930,7.999,0.776;7.231,7.664,1.091;10.847,7.772,0.698;8.814,10.089,0.995"
2,drone_7,2.6244,3.8401,17.0000,17.0000,"6.780,14.857,1.262;11.166,14.591,1.208;12.301,6.584,1.119;11.930,7.999,0.776;7.231,7.664,1.091;10.847,7.772,0.698;8.814,10.089,0.995"
