Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.0384,3.9824,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
0,drone_1,3.6223,2.9377,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
0,drone_2,4.7692,4.5559,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
0,drone_3,2.5826,3.0975,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
0,drone_4,4.0312,4.4071,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
0,drone_5,3.2240,3.3574,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
0,drone_6,2.9651,4.4658,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
0,drone_7,2.8730,4.9154,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
0,drone_8,2.3492,2.9775,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
0,drone_9,4.3197,2.5867,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
1,drone_0,2.0560,4.0293,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
1,drone_1,3.6712,2.9674,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
1,drone_2,4.8375,4.5994,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
1,drone_3,-100.0000,-100.0000,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
1,drone_4,4.0836,4.4544,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
1,drone_5,3.2650,3.3733,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
1,drone_6,2.9957,4.4838,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
1,drone_7,2.8992,4.9646,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
1,drone_8,-100.0000,-100.0000,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
1,drone_9,4.3907,2.6047,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
2,drone_0,2.0923,4.1187,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
2,drone_1,3.7657,3.0230,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
2,drone_2,4.9670,4.6823,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
2,drone_4,4.1828,4.5431,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
2,drone_5,3.3466,3.4042,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
2,drone_6,3.0548,4.5196,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
2,drone_7,2.9539,5.0614,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
2,drone_9,4.5276,2.6406,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
3,drone_0,2.1659,4.2433,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
3,drone_1,3.9085,3.1029,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
3,drone_2,5.1352,4.7906,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
3,drone_4,4.3311,4.6768,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
3,drone_5,3.4519,3.4626,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
3,drone_6,3.1578,4.5703,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
3,drone_7,3.0437,5.2016,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
3,drone_9,4.7198,2.6959,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
4,drone_0,2.2741,4.3985,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
4,drone_1,4.0839,3.1991,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
4,drone_2,5.3048,4.8967,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
4,drone_4,4.4790,4.8115,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
4,drone_5,3.5825,3.5475,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
4,drone_6,3.3215,4.6326,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
4,drone_7,3.1574,5.3661,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
4,drone_9,4.9108,2.7552,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
5,drone_0,2.3962,4.5569,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
5,drone_1,4.2596,3.2946,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
5,drone_2,5.4760,5.0000,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
5,drone_4,4.6189,4.9544,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
5,drone_5,3.7361,3.6555,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
5,drone_6,3.5082,4.7044,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
5,drone_7,3.2749,5.5279,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
5,drone_9,5.1006,2.8182,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
6,drone_0,2.5238,4.7110,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
6,drone_1,4.4406,3.3796,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
6,drone_2,5.6486,5.1011,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
6,drone_4,4.7536,5.1023,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
6,drone_5,3.8977,3.7732,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
6,drone_6,3.6942,4.7780,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
6,drone_7,3.3956,5.6874,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
6,drone_9,5.2881,2.8877,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
7,drone_0,2.6553,4.8616,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
7,drone_1,4.6245,3.4584,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
7,drone_2,5.8222,5.2003,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
7,drone_4,4.8852,5.2529,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
7,drone_5,4.0584,3.8923,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
7,drone_6,3.8794,4.8535,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
7,drone_7,3.5181,5.8455,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
7,drone_9,5.4739,2.9619,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
8,drone_0,2.7891,5.0103,17.0000,17.0000,"8.690,9.134,1.364;10.434,13.734,0.530;7.846,10.793,1.480;10.205,13.383,0.997;12.346,11.056,1.259;13.953,10.243,1.174;11.980,5.234,0.594"
