Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.6425,2.0007,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
0,drone_1,3.8489,4.1665,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
0,drone_2,2.6050,3.7795,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
0,drone_3,3.4279,4.3844,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
0,drone_4,3.4591,2.3098,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
0,drone_5,2.2246,2.2166,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
0,drone_6,3.2049,3.0743,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
0,drone_7,4.9413,4.7336,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
0,drone_8,3.0585,3.9015,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
0,drone_9,4.5883,2.8487,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
1,drone_0,4.7111,2.0205,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
1,drone_1,3.8982,4.1762,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
1,drone_2,2.6103,3.8256,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
1,drone_3,3.4340,4.4206,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
1,drone_4,3.4914,2.3290,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
1,drone_5,2.2680,2.2523,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
1,drone_6,3.2439,3.1057,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
1,drone_7,5.0197,4.7558,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
1,drone_8,3.0700,3.9224,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
1,drone_9,4.6524,2.8689,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
2,drone_0,4.8447,2.0587,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
2,drone_1,3.9986,4.1958,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
2,drone_2,2.6231,3.9158,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
2,drone_3,3.4515,4.4943,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
2,drone_4,3.5562,2.3655,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
2,drone_5,2.3509,2.3164,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
2,drone_6,3.3217,3.1637,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
2,drone_7,5.1704,4.7996,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
2,drone_8,3.0963,3.9655,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
2,drone_9,4.7788,2.9106,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
3,drone_0,5.0367,2.1144,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
3,drone_1,4.1584,4.2448,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
3,drone_2,2.6468,4.0480,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
3,drone_3,3.4901,4.6094,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
3,drone_4,3.6542,2.4181,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
3,drone_5,2.4700,2.4041,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
3,drone_6,3.4382,3.2448,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
3,drone_7,5.3620,4.8572,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
3,drone_8,3.1384,4.0327,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
3,drone_9,4.9636,2.9748,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
4,drone_0,5.2283,2.1718,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
4,drone_1,4.3469,4.3116,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
4,drone_2,2.6834,4.2188,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
4,drone_3,3.5514,4.7626,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
4,drone_4,3.7869,2.4863,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
4,drone_5,2.6231,2.5126,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
4,drone_6,3.5930,3.3463,17.0000,17.0000,"12.942,7.064,1.290;5.339,8.558,1.339;9.865,13.425,1.163;6.504,9.168,1.227;5.280,10.815,0.844;7.125,10.265,0.697;6.721,12.843,1.426"
