Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.0018,4.0111,17.0000,17.0000,"9.998,6.616,1.163;5.327,11.981,0.571;8.965,11.226,0.808;14.546,14.592,0.973;11.983,8.578,0.927;5.795,5.216,0.575;8.459,11.352,1.099"
0,drone_1,2.3930,2.7112,17.0000,17.0000,"9.998,6.616,1.163;5.327,11.981,0.571;8.965,11.226,0.808;14.546,14.592,0.973;11.983,8.578,0.927;5.795,5.216,0.575;8.459,11.352,1.099"
0,drone_2,4.1032,4.9434,17.0000,17.0000,"9.998,6.616,1.163;5.327,11.981,0.571;8.965,11.226,0.808;14.546,14.592,0.973;11.983,8.578,0.927;5.795,5.216,0.575;8.459,11.352,1.099"
0,drone_3,4.6921,4.4258,17.0000,17.0000,"9.998,6.616,1.163;5.327,11.981,0.571;8.965,11.226,0.808;14.546,14.592,0.973;11.983,8.578,0.927;5.795,5.216,0.575;8.459,11.352,1.099"
0,drone_4,2.0448,4.9990,17.0000,17.0000,"9.998,6.616,1.163;5.327,11.981,0.571;8.965,11.226,0.808;14.546,14.592,0.973;11.983,8.578,0.927;5.795,5.216,0.575;8.459,11.352,1.099"
0,drone_5,3.8012,3.1736,17.0000,17.0000,"9.998,6.616,1.163;5.327,11.981,0.571;8.965,11.226,0.808;14.546,14.592,0.973;11.983,8.578,0.927;5.795,5.216,0.575;8.459,11.352,1.099"
0,drone_6,2.9772,3.7866,17.0000,17.0000,"9.998,6.616,1.163;5.327,11.981,0.571;8.965,11.226,0.808;14.546,14.592,0.973;11.983,8.578,0.927;5.795,5.216,0.575;8.459,11.352,1.099"
0,drone_7,2.2008,4.2779,17.0000,17.0000,"9.998,6.616,1.163;5.327,11.981,0.571;8.965,11.226,0.808;14.546,14.592,0.973;11.983,8.578,0.927;5.795,5.216,0.575;8.459,11.352,1.099"
0,drone_8,4.0133,4.9920,17.0000,17.0000,"9.998,6.616,1.163;5.327,11.981,0.571;8.965,11.226,0.808;14.546,14.592,0.973;11.983,8.578,0.927;5.795,5.216,0.575;8.459,11.352,1.099"
0,drone_9,2.9230,4.1650,17.0000,17.0000,"9.998,6.616,1.163;5.327,11.981,0.571;8.965,11.226,0.808;14.546,14.592,0.973;11.983,8.578,0.927;5.795,5.216,0.575;8.459,11.352,1.099"
1,drone_0,-100.0000,-100.0000,17.0000,17.0000,"9.998,6.616,1.163;5.327,11.981,0.571;8.965,11.226,0.808;14.546,14.592,0.973;11.983,8.578,0.927;5.795,5.216,0.575;8.459,11.352,1.099"
1,drone_1,2.4387,2.7307,17.0000,17.0000,"9.998,6.616,1.163;5.327,11.981,0.571;8.965,11.226,0.808;14.546,14.592,0.973;11.983,8.578,0.927;5.795,5.216,0.575;8.459,11.352,1.099"
1,drone_2,-100.0000,-100.0000,17.0000,17.0000,"9.998,6.616,1.163;5.327,11.981,0.571;8.965,11.226,0.808;14.546,14.592,0.973;11.983,8.578,0.927;5.795,5.216,0.575;8.459,11.352,1.099"
1,drone_3,4.7446,4.4393,17.0000,17.0000,"9.998,6.616,1.163;5.327,11.981,0.571;8.965,11.226,0.808;14.546,14.592,0.973;11.983,8.578,0.927;5.795,5.216,0.575;8.459,11.352,1.099"
1,drone_4,2.0819,5.0503,17.0000,17.0000,"9.998,6.616,1.163;5.327,11.981,0.571;8.965,11.226,0.808;14.546,14.592,0.973;11.983,8.578,0.927;5.795,5.216,0.575;8.459,11.352,1.099"
1,drone_5,3.8668,3.1769,17.0000,17.0000,"9.998,6.616,1.163;5.327,11.981,0.571;8.965,11.226,0.808;14.546,14.592,0.973;11.983,8.578,0.927;5.795,5.216,0.575;8.459,11.352,1.099"
1,drone_6,-100.0000,-100.0000,17.0000,17.0000,"9.998,6.616,1.163;5.327,11.981,0.571;8.965,11.226,0.808;14.546,14.592,0.973;11.983,8.578,0.927;5.795,5.216,0.575;8.459,11.352,1.099"
1,drone_7,2.2424,4.3189,17.0000,17.0000,"9.998,6.616,1.163;5.327,11.981,0.571;8.965,11.226,0.808;14.546,14.592,0.973;11.983,8.578,0.927;5.795,5.216,0.575;8.459,11.352,1.099"
1,drone_8,-100.0000,-100.0000,17.0000,17.0000,"9.998,6.616,1.163;5.327,11.981,0.571;8.965,11.226,0.808;14.546,14.592,0.973;11.983,8.578,0.927;5.795,5.216,0.575;8.459,11.352,1.099"
1,drone_9,-100.0000,-100.0000,17.0000,17.0000,"9.998,6.616,1.163;5.327,11.981,0.571;8.965,11.226,0.808;14.546,14.592,0.973;11.983,8.578,0.927;5.795,5.216,0.575;8.459,11.352,1.099"
2,drone_1,2.5243,2.7631,17.0000,17.0000,"9.998,6.616,1.163;5.327,11.981,0.571;8.965,11.226,0.808;14.546,14.592,0.973;11.983,8.578,0.927;5.795,5.216,0.575;8.459,11.352,1.099"
2,drone_3,4.8452,4.4624,17.0000,17.0000,"9.998,6.616,1.163;5.327,11.981,0.571;8.965,11.226,0.808;14.546,14.592,0.973;11.983,8.578,0.927;5.795,5.216,0.575;8.459,11.352,1.099"
