Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.605,15.976,9.077,2.775,"2.7570597219772397,12.433198081188285,0.4051505442283665;18.524116437304478,6.85792101177754,0.933115411826055;7.544687031152271,17.073560368184097,0.20754407672864997;13.206856394643884,1.9453491202753754,0.8762224584864691;19.52207718879043,18.62750408600889,0.24073258161572436;10.715981217242916,7.128500814775753,0.4497171848445568;17.627483536993456,17.406406192608113,0.2246812602812705;11.639844763020868,10.264060382879624,0.990604546667158;18.137286733976932,9.563495799600094,0.40744641055438663;11.240892033455763,16.404042996159077,1.2281081215576113;7.154198825600346,16.039153523932832,1.6846928926434157;3.263031827239029,0.5861924910946856,0.2859927551734158;14.098625671351506,13.141905907631019,0.4765506513998949;3.232353051648034,4.978947874654244,2.1268388634655855;14.256199350526323,15.417770010378016,2.363296131917679;5.59588454019995,16.17512089140981,0.3042972981358109;13.004517956345177,15.358069599797407,0.42605382912045486;6.644249800402995,12.2209034815111,2.3597562473793516;10.765953310486475,13.108066866063133,1.03576113439449;17.973175819829088,14.214451542640903,1.1683230547910513;4.7634695460309056,14.84008773681105,1.2822811239589176;5.816341596451533,6.853935459358247,2.0034941515938685;11.374846892376837,8.37825035308031,0.6997407382042379;2.2439571094350876,9.123930251053995,1.289319386965303;0.7720062375534902,19.296545495559958,0.32264849182288013;0.6535239703978235,10.174167534862566,0.40739121196295097;5.856462470553678,19.533501015524624,0.36632755573443865;15.924735988122114,12.310627311744652,2.1242170759177377;6.458760187826,3.8929767747416077,0.4489984979479036;16.896288642384825,14.373105091761383,2.2680901180584567;3.0928414289418313,1.212032137240956,0.2327135025966692;11.658883646950034,17.843144273111033,0.46084772273295554"
0,drone_1,3.909,16.822,9.077,2.775,"2.7570597219772397,12.433198081188285,0.4051505442283665;18.524116437304478,6.85792101177754,0.933115411826055;7.544687031152271,17.073560368184097,0.20754407672864997;13.206856394643884,1.9453491202753754,0.8762224584864691;19.52207718879043,18.62750408600889,0.24073258161572436;10.715981217242916,7.128500814775753,0.4497171848445568;17.627483536993456,17.406406192608113,0.2246812602812705;11.639844763020868,10.264060382879624,0.990604546667158;18.137286733976932,9.563495799600094,0.40744641055438663;11.240892033455763,16.404042996159077,1.2281081215576113;7.154198825600346,16.039153523932832,1.6846928926434157;3.263031827239029,0.5861924910946856,0.2859927551734158;14.098625671351506,13.141905907631019,0.4765506513998949;3.232353051648034,4.978947874654244,2.1268388634655855;14.256199350526323,15.417770010378016,2.363296131917679;5.59588454019995,16.17512089140981,0.3042972981358109;13.004517956345177,15.358069599797407,0.42605382912045486;6.644249800402995,12.2209034815111,2.3597562473793516;10.765953310486475,13.108066866063133,1.03576113439449;17.973175819829088,14.214451542640903,1.1683230547910513;4.7634695460309056,14.84008773681105,1.2822811239589176;5.816341596451533,6.853935459358247,2.0034941515938685;11.374846892376837,8.37825035308031,0.6997407382042379;2.2439571094350876,9.123930251053995,1.289319386965303;0.7720062375534902,19.296545495559958,0.32264849182288013;0.6535239703978235,10.174167534862566,0.40739121196295097;5.856462470553678,19.533501015524624,0.36632755573443865;15.924735988122114,12.310627311744652,2.1242170759177377;6.458760187826,3.8929767747416077,0.4489984979479036;16.896288642384825,14.373105091761383,2.2680901180584567;3.0928414289418313,1.212032137240956,0.2327135025966692;11.658883646950034,17.843144273111033,0.46084772273295554"
0,drone_2,2.916,18.041,9.077,2.775,"2.7570597219772397,12.433198081188285,0.4051505442283665;18.524116437304478,6.85792101177754,0.933115411826055;7.544687031152271,17.073560368184097,0.20754407672864997;13.206856394643884,1.9453491202753754,0.8762224584864691;19.52207718879043,18.62750408600889,0.24073258161572436;10.715981217242916,7.128500814775753,0.4497171848445568;17.627483536993456,17.406406192608113,0.2246812602812705;11.639844763020868,10.264060382879624,0.990604546667158;18.137286733976932,9.563495799600094,0.40744641055438663;11.240892033455763,16.404042996159077,1.2281081215576113;7.154198825600346,16.039153523932832,1.6846928926434157;3.263031827239029,0.5861924910946856,0.2859927551734158;14.098625671351506,13.141905907631019,0.4765506513998949;3.232353051648034,4.978947874654244,2.1268388634655855;14.256199350526323,15.417770010378016,2.363296131917679;5.59588454019995,16.17512089140981,0.3042972981358109;13.004517956345177,15.358069599797407,0.42605382912045486;6.644249800402995,12.2209034815111,2.3597562473793516;10.765953310486475,13.108066866063133,1.03576113439449;17.973175819829088,14.214451542640903,1.1683230547910513;4.7634695460309056,14.84008773681105,1.2822811239589176;5.816341596451533,6.853935459358247,2.0034941515938685;11.374846892376837,8.37825035308031,0.6997407382042379;2.2439571094350876,9.123930251053995,1.289319386965303;0.7720062375534902,19.296545495559958,0.32264849182288013;0.6535239703978235,10.174167534862566,0.40739121196295097;5.856462470553678,19.533501015524624,0.36632755573443865;15.924735988122114,12.310627311744652,2.1242170759177377;6.458760187826,3.8929767747416077,0.4489984979479036;16.896288642384825,14.373105091761383,2.2680901180584567;3.0928414289418313,1.212032137240956,0.2327135025966692;11.658883646950034,17.843144273111033,0.46084772273295554"
0,drone_3,4.635,16.738,9.077,2.775,"2.7570597219772397,12.433198081188285,0.4051505442283665;18.524116437304478,6.85792101177754,0.933115411826055;7.544687031152271,17.073560368184097,0.20754407672864997;13.206856394643884,1.9453491202753754,0.8762224584864691;19.52207718879043,18.62750408600889,0.24073258161572436;10.715981217242916,7.128500814775753,0.4497171848445568;17.627483536993456,17.406406192608113,0.2246812602812705;11.639844763020868,10.264060382879624,0.990604546667158;18.137286733976932,9.563495799600094,0.40744641055438663;11.240892033455763,16.404042996159077,1.2281081215576113;7.154198825600346,16.039153523932832,1.6846928926434157;3.263031827239029,0.5861924910946856,0.2859927551734158;14.098625671351506,13.141905907631019,0.4765506513998949;3.232353051648034,4.978947874654244,2.1268388634655855;14.256199350526323,15.417770010378016,2.363296131917679;5.59588454019995,16.17512089140981,0.3042972981358109;13.004517956345177,15.358069599797407,0.42605382912045486;6.644249800402995,12.2209034815111,2.3597562473793516;10.765953310486475,13.108066866063133,1.03576113439449;17.973175819829088,14.214451542640903,1.1683230547910513;4.7634695460309056,14.84008773681105,1.2822811239589176;5.816341596451533,6.853935459358247,2.0034941515938685;11.374846892376837,8.37825035308031,0.6997407382042379;2.2439571094350876,9.123930251053995,1.289319386965303;0.7720062375534902,19.296545495559958,0.32264849182288013;0.6535239703978235,10.174167534862566,0.40739121196295097;5.856462470553678,19.533501015524624,0.36632755573443865;15.924735988122114,12.310627311744652,2.1242170759177377;6.458760187826,3.8929767747416077,0.4489984979479036;16.896288642384825,14.373105091761383,2.2680901180584567;3.0928414289418313,1.212032137240956,0.2327135025966692;11.658883646950034,17.843144273111033,0.46084772273295554"
0,drone_4,5.346,17.086,9.077,2.775,"2.7570597219772397,12.433198081188285,0.4051505442283665;18.524116437304478,6.85792101177754,0.933115411826055;7.544687031152271,17.073560368184097,0.20754407672864997;13.206856394643884,1.9453491202753754,0.8762224584864691;19.52207718879043,18.62750408600889,0.24073258161572436;10.715981217242916,7.128500814775753,0.4497171848445568;17.627483536993456,17.406406192608113,0.2246812602812705;11.639844763020868,10.264060382879624,0.990604546667158;18.137286733976932,9.563495799600094,0.40744641055438663;11.240892033455763,16.404042996159077,1.2281081215576113;7.154198825600346,16.039153523932832,1.6846928926434157;3.263031827239029,0.5861924910946856,0.2859927551734158;14.098625671351506,13.141905907631019,0.4765506513998949;3.232353051648034,4.978947874654244,2.1268388634655855;14.256199350526323,15.417770010378016,2.363296131917679;5.59588454019995,16.17512089140981,0.3042972981358109;13.004517956345177,15.358069599797407,0.42605382912045486;6.644249800402995,12.2209034815111,2.3597562473793516;10.765953310486475,13.108066866063133,1.03576113439449;17.973175819829088,14.214451542640903,1.1683230547910513;4.7634695460309056,14.84008773681105,1.2822811239589176;5.816341596451533,6.853935459358247,2.0034941515938685;11.374846892376837,8.37825035308031,0.6997407382042379;2.2439571094350876,9.123930251053995,1.289319386965303;0.7720062375534902,19.296545495559958,0.32264849182288013;0.6535239703978235,10.174167534862566,0.40739121196295097;5.856462470553678,19.533501015524624,0.36632755573443865;15.924735988122114,12.310627311744652,2.1242170759177377;6.458760187826,3.8929767747416077,0.4489984979479036;16.896288642384825,14.373105091761383,2.2680901180584567;3.0928414289418313,1.212032137240956,0.2327135025966692;11.658883646950034,17.843144273111033,0.46084772273295554"
0,drone_5,2.700,16.610,9.077,2.775,"2.7570597219772397,12.433198081188285,0.4051505442283665;18.524116437304478,6.85792101177754,0.933115411826055;7.544687031152271,17.073560368184097,0.20754407672864997;13.206856394643884,1.9453491202753754,0.8762224584864691;19.52207718879043,18.62750408600889,0.24073258161572436;10.715981217242916,7.128500814775753,0.4497171848445568;17.627483536993456,17.406406192608113,0.2246812602812705;11.639844763020868,10.264060382879624,0.990604546667158;18.137286733976932,9.563495799600094,0.40744641055438663;11.240892033455763,16.404042996159077,1.2281081215576113;7.154198825600346,16.039153523932832,1.6846928926434157;3.263031827239029,0.5861924910946856,0.2859927551734158;14.098625671351506,13.141905907631019,0.4765506513998949;3.232353051648034,4.978947874654244,2.1268388634655855;14.256199350526323,15.417770010378016,2.363296131917679;5.59588454019995,16.17512089140981,0.3042972981358109;13.004517956345177,15.358069599797407,0.42605382912045486;6.644249800402995,12.2209034815111,2.3597562473793516;10.765953310486475,13.108066866063133,1.03576113439449;17.973175819829088,14.214451542640903,1.1683230547910513;4.7634695460309056,14.84008773681105,1.2822811239589176;5.816341596451533,6.853935459358247,2.0034941515938685;11.374846892376837,8.37825035308031,0.6997407382042379;2.2439571094350876,9.123930251053995,1.289319386965303;0.7720062375534902,19.296545495559958,0.32264849182288013;0.6535239703978235,10.174167534862566,0.40739121196295097;5.856462470553678,19.533501015524624,0.36632755573443865;15.924735988122114,12.310627311744652,2.1242170759177377;6.458760187826,3.8929767747416077,0.4489984979479036;16.896288642384825,14.373105091761383,2.2680901180584567;3.0928414289418313,1.212032137240956,0.2327135025966692;11.658883646950034,17.843144273111033,0.46084772273295554"
0,drone_6,3.422,17.283,9.077,2.775,"2.7570597219772397,12.433198081188285,0.4051505442283665;18.524116437304478,6.85792101177754,0.933115411826055;7.544687031152271,17.073560368184097,0.20754407672864997;13.206856394643884,1.9453491202753754,0.8762224584864691;19.52207718879043,18.62750408600889,0.24073258161572436;10.715981217242916,7.128500814775753,0.4497171848445568;17.627483536993456,17.406406192608113,0.2246812602812705;11.639844763020868,10.264060382879624,0.990604546667158;18.137286733976932,9.563495799600094,0.40744641055438663;11.240892033455763,16.404042996159077,1.2281081215576113;7.154198825600346,16.039153523932832,1.6846928926434157;3.263031827239029,0.5861924910946856,0.2859927551734158;14.098625671351506,13.141905907631019,0.4765506513998949;3.232353051648034,4.978947874654244,2.1268388634655855;14.256199350526323,15.417770010378016,2.363296131917679;5.59588454019995,16.17512089140981,0.3042972981358109;13.004517956345177,15.358069599797407,0.42605382912045486;6.644249800402995,12.2209034815111,2.3597562473793516;10.765953310486475,13.108066866063133,1.03576113439449;17.973175819829088,14.214451542640903,1.1683230547910513;4.7634695460309056,14.84008773681105,1.2822811239589176;5.816341596451533,6.853935459358247,2.0034941515938685;11.374846892376837,8.37825035308031,0.6997407382042379;2.2439571094350876,9.123930251053995,1.289319386965303;0.7720062375534902,19.296545495559958,0.32264849182288013;0.6535239703978235,10.174167534862566,0.40739121196295097;5.856462470553678,19.533501015524624,0.36632755573443865;15.924735988122114,12.310627311744652,2.1242170759177377;6.458760187826,3.8929767747416077,0.4489984979479036;16.896288642384825,14.373105091761383,2.2680901180584567;3.0928414289418313,1.212032137240956,0.2327135025966692;11.658883646950034,17.843144273111033,0.46084772273295554"
0,drone_7,3.800,18.183,9.077,2.775,"2.7570597219772397,12.433198081188285,0.4051505442283665;18.524116437304478,6.85792101177754,0.933115411826055;7.544687031152271,17.073560368184097,0.20754407672864997;13.206856394643884,1.9453491202753754,0.8762224584864691;19.52207718879043,18.62750408600889,0.24073258161572436;10.715981217242916,7.128500814775753,0.4497171848445568;17.627483536993456,17.406406192608113,0.2246812602812705;11.639844763020868,10.264060382879624,0.990604546667158;18.137286733976932,9.563495799600094,0.40744641055438663;11.240892033455763,16.404042996159077,1.2281081215576113;7.154198825600346,16.039153523932832,1.6846928926434157;3.263031827239029,0.5861924910946856,0.2859927551734158;14.098625671351506,13.141905907631019,0.4765506513998949;3.232353051648034,4.978947874654244,2.1268388634655855;14.256199350526323,15.417770010378016,2.363296131917679;5.59588454019995,16.17512089140981,0.3042972981358109;13.004517956345177,15.358069599797407,0.42605382912045486;6.644249800402995,12.2209034815111,2.3597562473793516;10.765953310486475,13.108066866063133,1.03576113439449;17.973175819829088,14.214451542640903,1.1683230547910513;4.7634695460309056,14.84008773681105,1.2822811239589176;5.816341596451533,6.853935459358247,2.0034941515938685;11.374846892376837,8.37825035308031,0.6997407382042379;2.2439571094350876,9.123930251053995,1.289319386965303;0.7720062375534902,19.296545495559958,0.32264849182288013;0.6535239703978235,10.174167534862566,0.40739121196295097;5.856462470553678,19.533501015524624,0.36632755573443865;15.924735988122114,12.310627311744652,2.1242170759177377;6.458760187826,3.8929767747416077,0.4489984979479036;16.896288642384825,14.373105091761383,2.2680901180584567;3.0928414289418313,1.212032137240956,0.2327135025966692;11.658883646950034,17.843144273111033,0.46084772273295554"
0,drone_8,5.534,17.710,9.077,2.775,"2.7570597219772397,12.433198081188285,0.4051505442283665;18.524116437304478,6.85792101177754,0.933115411826055;7.544687031152271,17.073560368184097,0.20754407672864997;13.206856394643884,1.9453491202753754,0.8762224584864691;19.52207718879043,18.62750408600889,0.24073258161572436;10.715981217242916,7.128500814775753,0.4497171848445568;17.627483536993456,17.406406192608113,0.2246812602812705;11.639844763020868,10.264060382879624,0.990604546667158;18.137286733976932,9.563495799600094,0.40744641055438663;11.240892033455763,16.404042996159077,1.2281081215576113;7.154198825600346,16.039153523932832,1.6846928926434157;3.263031827239029,0.5861924910946856,0.2859927551734158;14.098625671351506,13.141905907631019,0.4765506513998949;3.232353051648034,4.978947874654244,2.1268388634655855;14.256199350526323,15.417770010378016,2.363296131917679;5.59588454019995,16.17512089140981,0.3042972981358109;13.004517956345177,15.358069599797407,0.42605382912045486;6.644249800402995,12.2209034815111,2.3597562473793516;10.765953310486475,13.108066866063133,1.03576113439449;17.973175819829088,14.214451542640903,1.1683230547910513;4.7634695460309056,14.84008773681105,1.2822811239589176;5.816341596451533,6.853935459358247,2.0034941515938685;11.374846892376837,8.37825035308031,0.6997407382042379;2.2439571094350876,9.123930251053995,1.289319386965303;0.7720062375534902,19.296545495559958,0.32264849182288013;0.6535239703978235,10.174167534862566,0.40739121196295097;5.856462470553678,19.533501015524624,0.36632755573443865;15.924735988122114,12.310627311744652,2.1242170759177377;6.458760187826,3.8929767747416077,0.4489984979479036;16.896288642384825,14.373105091761383,2.2680901180584567;3.0928414289418313,1.212032137240956,0.2327135025966692;11.658883646950034,17.843144273111033,0.46084772273295554"
0,drone_9,4.889,17.508,9.077,2.775,"2.7570597219772397,12.433198081188285,0.4051505442283665;18.524116437304478,6.85792101177754,0.933115411826055;7.544687031152271,17.073560368184097,0.20754407672864997;13.206856394643884,1.9453491202753754,0.8762224584864691;19.52207718879043,18.62750408600889,0.24073258161572436;10.715981217242916,7.128500814775753,0.4497171848445568;17.627483536993456,17.406406192608113,0.2246812602812705;11.639844763020868,10.264060382879624,0.990604546667158;18.137286733976932,9.563495799600094,0.40744641055438663;11.240892033455763,16.404042996159077,1.2281081215576113;7.154198825600346,16.039153523932832,1.6846928926434157;3.263031827239029,0.5861924910946856,0.2859927551734158;14.098625671351506,13.141905907631019,0.4765506513998949;3.232353051648034,4.978947874654244,2.1268388634655855;14.256199350526323,15.417770010378016,2.363296131917679;5.59588454019995,16.17512089140981,0.3042972981358109;13.004517956345177,15.358069599797407,0.42605382912045486;6.644249800402995,12.2209034815111,2.3597562473793516;10.765953310486475,13.108066866063133,1.03576113439449;17.973175819829088,14.214451542640903,1.1683230547910513;4.7634695460309056,14.84008773681105,1.2822811239589176;5.816341596451533,6.853935459358247,2.0034941515938685;11.374846892376837,8.37825035308031,0.6997407382042379;2.2439571094350876,9.123930251053995,1.289319386965303;0.7720062375534902,19.296545495559958,0.32264849182288013;0.6535239703978235,10.174167534862566,0.40739121196295097;5.856462470553678,19.533501015524624,0.36632755573443865;15.924735988122114,12.310627311744652,2.1242170759177377;6.458760187826,3.8929767747416077,0.4489984979479036;16.896288642384825,14.373105091761383,2.2680901180584567;3.0928414289418313,1.212032137240956,0.2327135025966692;11.658883646950034,17.843144273111033,0.46084772273295554"
