Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.041,7.825,7.107,12.825,"8.13728543742645,3.3012560217163918,0.705768369945475;2.284469117561856,11.021082727005712,1.628839333169577;1.550986538566045,5.148125149699177,0.36864256629932857;8.506679529221683,9.803484326344746,1.1407918198740454;8.795388837475015,6.202668923052984,0.22682127263156196;18.284588279707283,1.915000652571433,0.8161254091535634;7.4352316720437095,16.723304457324236,0.42898370919059814;11.733174101732304,19.345627949642775,0.43653643059696445;5.060752294585547,18.43307807756535,1.2366030361141411;17.823639298380357,19.516014015495838,0.37644781928867693;12.145398966541421,15.660251554831849,1.0598477918792346;3.15963136214173,4.35600133327688,0.24233446498009287;16.246375048383456,4.195621177535616,0.6644489593637566;17.220275389373978,13.022468055468156,0.8067881963076338;11.016368048755549,8.303742527218667,1.0861723832135335;6.193667680241474,3.109916953952284,0.3152188149689033;1.6610601212378109,15.939656489603648,0.4645136217179733;3.7284417991789724,17.232469864247797,0.30629391401783584;2.1754565858926167,13.603500187947065,1.757075699387242;3.1162848155385503,4.360082863575322,0.3356610414355143;16.617722204120593,14.633373553957169,1.3276217907301524;13.682301568426361,18.973151429388643,0.4240433583120796;19.0307084422927,2.896991817955569,0.2533146383999346;7.418254304570336,8.17091470350264,0.6852537957504994;7.234023012068216,16.45618205507806,0.43179978914767064;12.831489002088645,17.5623793491584,2.0990050032569956;15.484531525122435,3.5293971322763067,1.371505794228262;17.90248786943432,11.916781048553556,0.3258885560487515;6.0983856211616665,2.47872062385291,0.4179218634514543;14.67754794320928,15.79661244946634,2.4456810959303876"
0,drone_1,13.031,8.108,7.107,12.825,"8.13728543742645,3.3012560217163918,0.705768369945475;2.284469117561856,11.021082727005712,1.628839333169577;1.550986538566045,5.148125149699177,0.36864256629932857;8.506679529221683,9.803484326344746,1.1407918198740454;8.795388837475015,6.202668923052984,0.22682127263156196;18.284588279707283,1.915000652571433,0.8161254091535634;7.4352316720437095,16.723304457324236,0.42898370919059814;11.733174101732304,19.345627949642775,0.43653643059696445;5.060752294585547,18.43307807756535,1.2366030361141411;17.823639298380357,19.516014015495838,0.37644781928867693;12.145398966541421,15.660251554831849,1.0598477918792346;3.15963136214173,4.35600133327688,0.24233446498009287;16.246375048383456,4.195621177535616,0.6644489593637566;17.220275389373978,13.022468055468156,0.8067881963076338;11.016368048755549,8.303742527218667,1.0861723832135335;6.193667680241474,3.109916953952284,0.3152188149689033;1.6610601212378109,15.939656489603648,0.4645136217179733;3.7284417991789724,17.232469864247797,0.30629391401783584;2.1754565858926167,13.603500187947065,1.757075699387242;3.1162848155385503,4.360082863575322,0.3356610414355143;16.617722204120593,14.633373553957169,1.3276217907301524;13.682301568426361,18.973151429388643,0.4240433583120796;19.0307084422927,2.896991817955569,0.2533146383999346;7.418254304570336,8.17091470350264,0.6852537957504994;7.234023012068216,16.45618205507806,0.43179978914767064;12.831489002088645,17.5623793491584,2.0990050032569956;15.484531525122435,3.5293971322763067,1.371505794228262;17.90248786943432,11.916781048553556,0.3258885560487515;6.0983856211616665,2.47872062385291,0.4179218634514543;14.67754794320928,15.79661244946634,2.4456810959303876"
0,drone_2,15.223,7.033,7.107,12.825,"8.13728543742645,3.3012560217163918,0.705768369945475;2.284469117561856,11.021082727005712,1.628839333169577;1.550986538566045,5.148125149699177,0.36864256629932857;8.506679529221683,9.803484326344746,1.1407918198740454;8.795388837475015,6.202668923052984,0.22682127263156196;18.284588279707283,1.915000652571433,0.8161254091535634;7.4352316720437095,16.723304457324236,0.42898370919059814;11.733174101732304,19.345627949642775,0.43653643059696445;5.060752294585547,18.43307807756535,1.2366030361141411;17.823639298380357,19.516014015495838,0.37644781928867693;12.145398966541421,15.660251554831849,1.0598477918792346;3.15963136214173,4.35600133327688,0.24233446498009287;16.246375048383456,4.195621177535616,0.6644489593637566;17.220275389373978,13.022468055468156,0.8067881963076338;11.016368048755549,8.303742527218667,1.0861723832135335;6.193667680241474,3.109916953952284,0.3152188149689033;1.6610601212378109,15.939656489603648,0.4645136217179733;3.7284417991789724,17.232469864247797,0.30629391401783584;2.1754565858926167,13.603500187947065,1.757075699387242;3.1162848155385503,4.360082863575322,0.3356610414355143;16.617722204120593,14.633373553957169,1.3276217907301524;13.682301568426361,18.973151429388643,0.4240433583120796;19.0307084422927,2.896991817955569,0.2533146383999346;7.418254304570336,8.17091470350264,0.6852537957504994;7.234023012068216,16.45618205507806,0.43179978914767064;12.831489002088645,17.5623793491584,2.0990050032569956;15.484531525122435,3.5293971322763067,1.371505794228262;17.90248786943432,11.916781048553556,0.3258885560487515;6.0983856211616665,2.47872062385291,0.4179218634514543;14.67754794320928,15.79661244946634,2.4456810959303876"
0,drone_3,15.371,9.559,7.107,12.825,"8.13728543742645,3.3012560217163918,0.705768369945475;2.284469117561856,11.021082727005712,1.628839333169577;1.550986538566045,5.148125149699177,0.36864256629932857;8.506679529221683,9.803484326344746,1.1407918198740454;8.795388837475015,6.202668923052984,0.22682127263156196;18.284588279707283,1.915000652571433,0.8161254091535634;7.4352316720437095,16.723304457324236,0.42898370919059814;11.733174101732304,19.345627949642775,0.43653643059696445;5.060752294585547,18.43307807756535,1.2366030361141411;17.823639298380357,19.516014015495838,0.37644781928867693;12.145398966541421,15.660251554831849,1.0598477918792346;3.15963136214173,4.35600133327688,0.24233446498009287;16.246375048383456,4.195621177535616,0.6644489593637566;17.220275389373978,13.022468055468156,0.8067881963076338;11.016368048755549,8.303742527218667,1.0861723832135335;6.193667680241474,3.109916953952284,0.3152188149689033;1.6610601212378109,15.939656489603648,0.4645136217179733;3.7284417991789724,17.232469864247797,0.30629391401783584;2.1754565858926167,13.603500187947065,1.757075699387242;3.1162848155385503,4.360082863575322,0.3356610414355143;16.617722204120593,14.633373553957169,1.3276217907301524;13.682301568426361,18.973151429388643,0.4240433583120796;19.0307084422927,2.896991817955569,0.2533146383999346;7.418254304570336,8.17091470350264,0.6852537957504994;7.234023012068216,16.45618205507806,0.43179978914767064;12.831489002088645,17.5623793491584,2.0990050032569956;15.484531525122435,3.5293971322763067,1.371505794228262;17.90248786943432,11.916781048553556,0.3258885560487515;6.0983856211616665,2.47872062385291,0.4179218634514543;14.67754794320928,15.79661244946634,2.4456810959303876"
0,drone_4,15.599,8.896,7.107,12.825,"8.13728543742645,3.3012560217163918,0.705768369945475;2.284469117561856,11.021082727005712,1.628839333169577;1.550986538566045,5.148125149699177,0.36864256629932857;8.506679529221683,9.803484326344746,1.1407918198740454;8.795388837475015,6.202668923052984,0.22682127263156196;18.284588279707283,1.915000652571433,0.8161254091535634;7.4352316720437095,16.723304457324236,0.42898370919059814;11.733174101732304,19.345627949642775,0.43653643059696445;5.060752294585547,18.43307807756535,1.2366030361141411;17.823639298380357,19.516014015495838,0.37644781928867693;12.145398966541421,15.660251554831849,1.0598477918792346;3.15963136214173,4.35600133327688,0.24233446498009287;16.246375048383456,4.195621177535616,0.6644489593637566;17.220275389373978,13.022468055468156,0.8067881963076338;11.016368048755549,8.303742527218667,1.0861723832135335;6.193667680241474,3.109916953952284,0.3152188149689033;1.6610601212378109,15.939656489603648,0.4645136217179733;3.7284417991789724,17.232469864247797,0.30629391401783584;2.1754565858926167,13.603500187947065,1.757075699387242;3.1162848155385503,4.360082863575322,0.3356610414355143;16.617722204120593,14.633373553957169,1.3276217907301524;13.682301568426361,18.973151429388643,0.4240433583120796;19.0307084422927,2.896991817955569,0.2533146383999346;7.418254304570336,8.17091470350264,0.6852537957504994;7.234023012068216,16.45618205507806,0.43179978914767064;12.831489002088645,17.5623793491584,2.0990050032569956;15.484531525122435,3.5293971322763067,1.371505794228262;17.90248786943432,11.916781048553556,0.3258885560487515;6.0983856211616665,2.47872062385291,0.4179218634514543;14.67754794320928,15.79661244946634,2.4456810959303876"
0,drone_5,14.230,9.286,7.107,12.825,"8.13728543742645,3.3012560217163918,0.705768369945475;2.284469117561856,11.021082727005712,1.628839333169577;1.550986538566045,5.148125149699177,0.36864256629932857;8.506679529221683,9.803484326344746,1.1407918198740454;8.795388837475015,6.202668923052984,0.22682127263156196;18.284588279707283,1.915000652571433,0.8161254091535634;7.4352316720437095,16.723304457324236,0.42898370919059814;11.733174101732304,19.345627949642775,0.43653643059696445;5.060752294585547,18.43307807756535,1.2366030361141411;17.823639298380357,19.516014015495838,0.37644781928867693;12.145398966541421,15.660251554831849,1.0598477918792346;3.15963136214173,4.35600133327688,0.24233446498009287;16.246375048383456,4.195621177535616,0.6644489593637566;17.220275389373978,13.022468055468156,0.8067881963076338;11.016368048755549,8.303742527218667,1.0861723832135335;6.193667680241474,3.109916953952284,0.3152188149689033;1.6610601212378109,15.939656489603648,0.4645136217179733;3.7284417991789724,17.232469864247797,0.30629391401783584;2.1754565858926167,13.603500187947065,1.757075699387242;3.1162848155385503,4.360082863575322,0.3356610414355143;16.617722204120593,14.633373553957169,1.3276217907301524;13.682301568426361,18.973151429388643,0.4240433583120796;19.0307084422927,2.896991817955569,0.2533146383999346;7.418254304570336,8.17091470350264,0.6852537957504994;7.234023012068216,16.45618205507806,0.43179978914767064;12.831489002088645,17.5623793491584,2.0990050032569956;15.484531525122435,3.5293971322763067,1.371505794228262;17.90248786943432,11.916781048553556,0.3258885560487515;6.0983856211616665,2.47872062385291,0.4179218634514543;14.67754794320928,15.79661244946634,2.4456810959303876"
0,drone_6,15.055,7.989,7.107,12.825,"8.13728543742645,3.3012560217163918,0.705768369945475;2.284469117561856,11.021082727005712,1.628839333169577;1.550986538566045,5.148125149699177,0.36864256629932857;8.506679529221683,9.803484326344746,1.1407918198740454;8.795388837475015,6.202668923052984,0.22682127263156196;18.284588279707283,1.915000652571433,0.8161254091535634;7.4352316720437095,16.723304457324236,0.42898370919059814;11.733174101732304,19.345627949642775,0.43653643059696445;5.060752294585547,18.43307807756535,1.2366030361141411;17.823639298380357,19.516014015495838,0.37644781928867693;12.145398966541421,15.660251554831849,1.0598477918792346;3.15963136214173,4.35600133327688,0.24233446498009287;16.246375048383456,4.195621177535616,0.6644489593637566;17.220275389373978,13.022468055468156,0.8067881963076338;11.016368048755549,8.303742527218667,1.0861723832135335;6.193667680241474,3.109916953952284,0.3152188149689033;1.6610601212378109,15.939656489603648,0.4645136217179733;3.7284417991789724,17.232469864247797,0.30629391401783584;2.1754565858926167,13.603500187947065,1.757075699387242;3.1162848155385503,4.360082863575322,0.3356610414355143;16.617722204120593,14.633373553957169,1.3276217907301524;13.682301568426361,18.973151429388643,0.4240433583120796;19.0307084422927,2.896991817955569,0.2533146383999346;7.418254304570336,8.17091470350264,0.6852537957504994;7.234023012068216,16.45618205507806,0.43179978914767064;12.831489002088645,17.5623793491584,2.0990050032569956;15.484531525122435,3.5293971322763067,1.371505794228262;17.90248786943432,11.916781048553556,0.3258885560487515;6.0983856211616665,2.47872062385291,0.4179218634514543;14.67754794320928,15.79661244946634,2.4456810959303876"
0,drone_7,14.376,7.264,7.107,12.825,"8.13728543742645,3.3012560217163918,0.705768369945475;2.284469117561856,11.021082727005712,1.628839333169577;1.550986538566045,5.148125149699177,0.36864256629932857;8.506679529221683,9.803484326344746,1.1407918198740454;8.795388837475015,6.202668923052984,0.22682127263156196;18.284588279707283,1.915000652571433,0.8161254091535634;7.4352316720437095,16.723304457324236,0.42898370919059814;11.733174101732304,19.345627949642775,0.43653643059696445;5.060752294585547,18.43307807756535,1.2366030361141411;17.823639298380357,19.516014015495838,0.37644781928867693;12.145398966541421,15.660251554831849,1.0598477918792346;3.15963136214173,4.35600133327688,0.24233446498009287;16.246375048383456,4.195621177535616,0.6644489593637566;17.220275389373978,13.022468055468156,0.8067881963076338;11.016368048755549,8.303742527218667,1.0861723832135335;6.193667680241474,3.109916953952284,0.3152188149689033;1.6610601212378109,15.939656489603648,0.4645136217179733;3.7284417991789724,17.232469864247797,0.30629391401783584;2.1754565858926167,13.603500187947065,1.757075699387242;3.1162848155385503,4.360082863575322,0.3356610414355143;16.617722204120593,14.633373553957169,1.3276217907301524;13.682301568426361,18.973151429388643,0.4240433583120796;19.0307084422927,2.896991817955569,0.2533146383999346;7.418254304570336,8.17091470350264,0.6852537957504994;7.234023012068216,16.45618205507806,0.43179978914767064;12.831489002088645,17.5623793491584,2.0990050032569956;15.484531525122435,3.5293971322763067,1.371505794228262;17.90248786943432,11.916781048553556,0.3258885560487515;6.0983856211616665,2.47872062385291,0.4179218634514543;14.67754794320928,15.79661244946634,2.4456810959303876"
0,drone_8,13.703,8.800,7.107,12.825,"8.13728543742645,3.3012560217163918,0.705768369945475;2.284469117561856,11.021082727005712,1.628839333169577;1.550986538566045,5.148125149699177,0.36864256629932857;8.506679529221683,9.803484326344746,1.1407918198740454;8.795388837475015,6.202668923052984,0.22682127263156196;18.284588279707283,1.915000652571433,0.8161254091535634;7.4352316720437095,16.723304457324236,0.42898370919059814;11.733174101732304,19.345627949642775,0.43653643059696445;5.060752294585547,18.43307807756535,1.2366030361141411;17.823639298380357,19.516014015495838,0.37644781928867693;12.145398966541421,15.660251554831849,1.0598477918792346;3.15963136214173,4.35600133327688,0.24233446498009287;16.246375048383456,4.195621177535616,0.6644489593637566;17.220275389373978,13.022468055468156,0.8067881963076338;11.016368048755549,8.303742527218667,1.0861723832135335;6.193667680241474,3.109916953952284,0.3152188149689033;1.6610601212378109,15.939656489603648,0.4645136217179733;3.7284417991789724,17.232469864247797,0.30629391401783584;2.1754565858926167,13.603500187947065,1.757075699387242;3.1162848155385503,4.360082863575322,0.3356610414355143;16.617722204120593,14.633373553957169,1.3276217907301524;13.682301568426361,18.973151429388643,0.4240433583120796;19.0307084422927,2.896991817955569,0.2533146383999346;7.418254304570336,8.17091470350264,0.6852537957504994;7.234023012068216,16.45618205507806,0.43179978914767064;12.831489002088645,17.5623793491584,2.0990050032569956;15.484531525122435,3.5293971322763067,1.371505794228262;17.90248786943432,11.916781048553556,0.3258885560487515;6.0983856211616665,2.47872062385291,0.4179218634514543;14.67754794320928,15.79661244946634,2.4456810959303876"
0,drone_9,15.704,7.456,7.107,12.825,"8.13728543742645,3.3012560217163918,0.705768369945475;2.284469117561856,11.021082727005712,1.628839333169577;1.550986538566045,5.148125149699177,0.36864256629932857;8.506679529221683,9.803484326344746,1.1407918198740454;8.795388837475015,6.202668923052984,0.22682127263156196;18.284588279707283,1.915000652571433,0.8161254091535634;7.4352316720437095,16.723304457324236,0.42898370919059814;11.733174101732304,19.345627949642775,0.43653643059696445;5.060752294585547,18.43307807756535,1.2366030361141411;17.823639298380357,19.516014015495838,0.37644781928867693;12.145398966541421,15.660251554831849,1.0598477918792346;3.15963136214173,4.35600133327688,0.24233446498009287;16.246375048383456,4.195621177535616,0.6644489593637566;17.220275389373978,13.022468055468156,0.8067881963076338;11.016368048755549,8.303742527218667,1.0861723832135335;6.193667680241474,3.109916953952284,0.3152188149689033;1.6610601212378109,15.939656489603648,0.4645136217179733;3.7284417991789724,17.232469864247797,0.30629391401783584;2.1754565858926167,13.603500187947065,1.757075699387242;3.1162848155385503,4.360082863575322,0.3356610414355143;16.617722204120593,14.633373553957169,1.3276217907301524;13.682301568426361,18.973151429388643,0.4240433583120796;19.0307084422927,2.896991817955569,0.2533146383999346;7.418254304570336,8.17091470350264,0.6852537957504994;7.234023012068216,16.45618205507806,0.43179978914767064;12.831489002088645,17.5623793491584,2.0990050032569956;15.484531525122435,3.5293971322763067,1.371505794228262;17.90248786943432,11.916781048553556,0.3258885560487515;6.0983856211616665,2.47872062385291,0.4179218634514543;14.67754794320928,15.79661244946634,2.4456810959303876"
