Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.118,6.872,16.457,12.589,"5.815267255322546,7.483859578055219,1.1469147047571542;14.873145893178798,2.4935701259673078,1.335718983822107;16.504860012838275,6.468346799241059,0.8595548529670459;5.37896018622703,5.133924671366673,1.218250980391553;1.90544554350735,1.5654321960012358,0.2214132345200019;5.121885994632334,5.807465323285466,0.857776738439763;2.7253266255390183,13.8828739015995,1.0466727541461505;14.448593053897596,4.949747670840811,1.2994077084474394;5.996168283354916,6.7353477023752015,0.31152641494208944;5.893226739267489,5.4331521947104635,0.3493103887991179;5.2767540491661435,7.113277983877743,1.3381033525311141;5.120070788430232,11.266976153816003,0.40004843148796204;11.79639241511751,15.194770067263182,0.3424724191571383;8.85235163978938,16.55953496048115,0.3869225398270405;4.12470599744958,1.4361987080210215,0.8228247858827051;8.775218776486868,13.663750607671652,2.4511472017316605;3.199028136082516,11.402653926729805,0.7261209043974133;18.295798680325884,10.415878745578716,0.7592971193020377;7.129423971935616,3.837695820986243,0.6791501152157235;5.4906424929520865,5.12739813051697,0.6468086229221484;16.42179882334678,6.094197976288485,2.1185619176549957;6.4780997880447915,1.0040777221356525,0.6085099866105711;5.474225661727337,5.99962972042693,0.45636800909406433;9.581921350068582,2.5862590814371855,0.8216432616227184;6.9219595165591326,15.527736991439017,1.3746789995513746;1.8050800846117674,6.171274447731372,0.2579357037492116;12.507454286904059,3.4820367262184293,1.1126681598103452;6.0993821840403655,16.274034850817433,1.206872533895522;8.010967852196101,14.103534094925802,0.9997344630678474;3.7685636594445553,14.403401118614582,2.081404886018605;16.271437967160008,3.2568960188611396,0.43267257946084625;13.154220952822573,10.294715643794815,0.4136776150760016;17.750892247777372,3.5318303962990716,1.1751324611991505;14.22058616637769,10.233393212180248,0.34610755429202017;5.965795067526952,19.16251464941103,0.39039345722883023;14.577580011410229,17.878111887390105,0.7506373369851057"
0,drone_1,8.441,17.989,16.457,12.589,"5.815267255322546,7.483859578055219,1.1469147047571542;14.873145893178798,2.4935701259673078,1.335718983822107;16.504860012838275,6.468346799241059,0.8595548529670459;5.37896018622703,5.133924671366673,1.218250980391553;1.90544554350735,1.5654321960012358,0.2214132345200019;5.121885994632334,5.807465323285466,0.857776738439763;2.7253266255390183,13.8828739015995,1.0466727541461505;14.448593053897596,4.949747670840811,1.2994077084474394;5.996168283354916,6.7353477023752015,0.31152641494208944;5.893226739267489,5.4331521947104635,0.3493103887991179;5.2767540491661435,7.113277983877743,1.3381033525311141;5.120070788430232,11.266976153816003,0.40004843148796204;11.79639241511751,15.194770067263182,0.3424724191571383;8.85235163978938,16.55953496048115,0.3869225398270405;4.12470599744958,1.4361987080210215,0.8228247858827051;8.775218776486868,13.663750607671652,2.4511472017316605;3.199028136082516,11.402653926729805,0.7261209043974133;18.295798680325884,10.415878745578716,0.7592971193020377;7.129423971935616,3.837695820986243,0.6791501152157235;5.4906424929520865,5.12739813051697,0.6468086229221484;16.42179882334678,6.094197976288485,2.1185619176549957;6.4780997880447915,1.0040777221356525,0.6085099866105711;5.474225661727337,5.99962972042693,0.45636800909406433;9.581921350068582,2.5862590814371855,0.8216432616227184;6.9219595165591326,15.527736991439017,1.3746789995513746;1.8050800846117674,6.171274447731372,0.2579357037492116;12.507454286904059,3.4820367262184293,1.1126681598103452;6.0993821840403655,16.274034850817433,1.206872533895522;8.010967852196101,14.103534094925802,0.9997344630678474;3.7685636594445553,14.403401118614582,2.081404886018605;16.271437967160008,3.2568960188611396,0.43267257946084625;13.154220952822573,10.294715643794815,0.4136776150760016;17.750892247777372,3.5318303962990716,1.1751324611991505;14.22058616637769,10.233393212180248,0.34610755429202017;5.965795067526952,19.16251464941103,0.39039345722883023;14.577580011410229,17.878111887390105,0.7506373369851057"
0,drone_2,11.062,1.235,16.457,12.589,"5.815267255322546,7.483859578055219,1.1469147047571542;14.873145893178798,2.4935701259673078,1.335718983822107;16.504860012838275,6.468346799241059,0.8595548529670459;5.37896018622703,5.133924671366673,1.218250980391553;1.90544554350735,1.5654321960012358,0.2214132345200019;5.121885994632334,5.807465323285466,0.857776738439763;2.7253266255390183,13.8828739015995,1.0466727541461505;14.448593053897596,4.949747670840811,1.2994077084474394;5.996168283354916,6.7353477023752015,0.31152641494208944;5.893226739267489,5.4331521947104635,0.3493103887991179;5.2767540491661435,7.113277983877743,1.3381033525311141;5.120070788430232,11.266976153816003,0.40004843148796204;11.79639241511751,15.194770067263182,0.3424724191571383;8.85235163978938,16.55953496048115,0.3869225398270405;4.12470599744958,1.4361987080210215,0.8228247858827051;8.775218776486868,13.663750607671652,2.4511472017316605;3.199028136082516,11.402653926729805,0.7261209043974133;18.295798680325884,10.415878745578716,0.7592971193020377;7.129423971935616,3.837695820986243,0.6791501152157235;5.4906424929520865,5.12739813051697,0.6468086229221484;16.42179882334678,6.094197976288485,2.1185619176549957;6.4780997880447915,1.0040777221356525,0.6085099866105711;5.474225661727337,5.99962972042693,0.45636800909406433;9.581921350068582,2.5862590814371855,0.8216432616227184;6.9219595165591326,15.527736991439017,1.3746789995513746;1.8050800846117674,6.171274447731372,0.2579357037492116;12.507454286904059,3.4820367262184293,1.1126681598103452;6.0993821840403655,16.274034850817433,1.206872533895522;8.010967852196101,14.103534094925802,0.9997344630678474;3.7685636594445553,14.403401118614582,2.081404886018605;16.271437967160008,3.2568960188611396,0.43267257946084625;13.154220952822573,10.294715643794815,0.4136776150760016;17.750892247777372,3.5318303962990716,1.1751324611991505;14.22058616637769,10.233393212180248,0.34610755429202017;5.965795067526952,19.16251464941103,0.39039345722883023;14.577580011410229,17.878111887390105,0.7506373369851057"
0,drone_3,12.593,5.247,16.457,12.589,"5.815267255322546,7.483859578055219,1.1469147047571542;14.873145893178798,2.4935701259673078,1.335718983822107;16.504860012838275,6.468346799241059,0.8595548529670459;5.37896018622703,5.133924671366673,1.218250980391553;1.90544554350735,1.5654321960012358,0.2214132345200019;5.121885994632334,5.807465323285466,0.857776738439763;2.7253266255390183,13.8828739015995,1.0466727541461505;14.448593053897596,4.949747670840811,1.2994077084474394;5.996168283354916,6.7353477023752015,0.31152641494208944;5.893226739267489,5.4331521947104635,0.3493103887991179;5.2767540491661435,7.113277983877743,1.3381033525311141;5.120070788430232,11.266976153816003,0.40004843148796204;11.79639241511751,15.194770067263182,0.3424724191571383;8.85235163978938,16.55953496048115,0.3869225398270405;4.12470599744958,1.4361987080210215,0.8228247858827051;8.775218776486868,13.663750607671652,2.4511472017316605;3.199028136082516,11.402653926729805,0.7261209043974133;18.295798680325884,10.415878745578716,0.7592971193020377;7.129423971935616,3.837695820986243,0.6791501152157235;5.4906424929520865,5.12739813051697,0.6468086229221484;16.42179882334678,6.094197976288485,2.1185619176549957;6.4780997880447915,1.0040777221356525,0.6085099866105711;5.474225661727337,5.99962972042693,0.45636800909406433;9.581921350068582,2.5862590814371855,0.8216432616227184;6.9219595165591326,15.527736991439017,1.3746789995513746;1.8050800846117674,6.171274447731372,0.2579357037492116;12.507454286904059,3.4820367262184293,1.1126681598103452;6.0993821840403655,16.274034850817433,1.206872533895522;8.010967852196101,14.103534094925802,0.9997344630678474;3.7685636594445553,14.403401118614582,2.081404886018605;16.271437967160008,3.2568960188611396,0.43267257946084625;13.154220952822573,10.294715643794815,0.4136776150760016;17.750892247777372,3.5318303962990716,1.1751324611991505;14.22058616637769,10.233393212180248,0.34610755429202017;5.965795067526952,19.16251464941103,0.39039345722883023;14.577580011410229,17.878111887390105,0.7506373369851057"
0,drone_4,10.876,3.441,16.457,12.589,"5.815267255322546,7.483859578055219,1.1469147047571542;14.873145893178798,2.4935701259673078,1.335718983822107;16.504860012838275,6.468346799241059,0.8595548529670459;5.37896018622703,5.133924671366673,1.218250980391553;1.90544554350735,1.5654321960012358,0.2214132345200019;5.121885994632334,5.807465323285466,0.857776738439763;2.7253266255390183,13.8828739015995,1.0466727541461505;14.448593053897596,4.949747670840811,1.2994077084474394;5.996168283354916,6.7353477023752015,0.31152641494208944;5.893226739267489,5.4331521947104635,0.3493103887991179;5.2767540491661435,7.113277983877743,1.3381033525311141;5.120070788430232,11.266976153816003,0.40004843148796204;11.79639241511751,15.194770067263182,0.3424724191571383;8.85235163978938,16.55953496048115,0.3869225398270405;4.12470599744958,1.4361987080210215,0.8228247858827051;8.775218776486868,13.663750607671652,2.4511472017316605;3.199028136082516,11.402653926729805,0.7261209043974133;18.295798680325884,10.415878745578716,0.7592971193020377;7.129423971935616,3.837695820986243,0.6791501152157235;5.4906424929520865,5.12739813051697,0.6468086229221484;16.42179882334678,6.094197976288485,2.1185619176549957;6.4780997880447915,1.0040777221356525,0.6085099866105711;5.474225661727337,5.99962972042693,0.45636800909406433;9.581921350068582,2.5862590814371855,0.8216432616227184;6.9219595165591326,15.527736991439017,1.3746789995513746;1.8050800846117674,6.171274447731372,0.2579357037492116;12.507454286904059,3.4820367262184293,1.1126681598103452;6.0993821840403655,16.274034850817433,1.206872533895522;8.010967852196101,14.103534094925802,0.9997344630678474;3.7685636594445553,14.403401118614582,2.081404886018605;16.271437967160008,3.2568960188611396,0.43267257946084625;13.154220952822573,10.294715643794815,0.4136776150760016;17.750892247777372,3.5318303962990716,1.1751324611991505;14.22058616637769,10.233393212180248,0.34610755429202017;5.965795067526952,19.16251464941103,0.39039345722883023;14.577580011410229,17.878111887390105,0.7506373369851057"
0,drone_5,4.776,10.761,16.457,12.589,"5.815267255322546,7.483859578055219,1.1469147047571542;14.873145893178798,2.4935701259673078,1.335718983822107;16.504860012838275,6.468346799241059,0.8595548529670459;5.37896018622703,5.133924671366673,1.218250980391553;1.90544554350735,1.5654321960012358,0.2214132345200019;5.121885994632334,5.807465323285466,0.857776738439763;2.7253266255390183,13.8828739015995,1.0466727541461505;14.448593053897596,4.949747670840811,1.2994077084474394;5.996168283354916,6.7353477023752015,0.31152641494208944;5.893226739267489,5.4331521947104635,0.3493103887991179;5.2767540491661435,7.113277983877743,1.3381033525311141;5.120070788430232,11.266976153816003,0.40004843148796204;11.79639241511751,15.194770067263182,0.3424724191571383;8.85235163978938,16.55953496048115,0.3869225398270405;4.12470599744958,1.4361987080210215,0.8228247858827051;8.775218776486868,13.663750607671652,2.4511472017316605;3.199028136082516,11.402653926729805,0.7261209043974133;18.295798680325884,10.415878745578716,0.7592971193020377;7.129423971935616,3.837695820986243,0.6791501152157235;5.4906424929520865,5.12739813051697,0.6468086229221484;16.42179882334678,6.094197976288485,2.1185619176549957;6.4780997880447915,1.0040777221356525,0.6085099866105711;5.474225661727337,5.99962972042693,0.45636800909406433;9.581921350068582,2.5862590814371855,0.8216432616227184;6.9219595165591326,15.527736991439017,1.3746789995513746;1.8050800846117674,6.171274447731372,0.2579357037492116;12.507454286904059,3.4820367262184293,1.1126681598103452;6.0993821840403655,16.274034850817433,1.206872533895522;8.010967852196101,14.103534094925802,0.9997344630678474;3.7685636594445553,14.403401118614582,2.081404886018605;16.271437967160008,3.2568960188611396,0.43267257946084625;13.154220952822573,10.294715643794815,0.4136776150760016;17.750892247777372,3.5318303962990716,1.1751324611991505;14.22058616637769,10.233393212180248,0.34610755429202017;5.965795067526952,19.16251464941103,0.39039345722883023;14.577580011410229,17.878111887390105,0.7506373369851057"
0,drone_6,6.865,17.814,16.457,12.589,"5.815267255322546,7.483859578055219,1.1469147047571542;14.873145893178798,2.4935701259673078,1.335718983822107;16.504860012838275,6.468346799241059,0.8595548529670459;5.37896018622703,5.133924671366673,1.218250980391553;1.90544554350735,1.5654321960012358,0.2214132345200019;5.121885994632334,5.807465323285466,0.857776738439763;2.7253266255390183,13.8828739015995,1.0466727541461505;14.448593053897596,4.949747670840811,1.2994077084474394;5.996168283354916,6.7353477023752015,0.31152641494208944;5.893226739267489,5.4331521947104635,0.3493103887991179;5.2767540491661435,7.113277983877743,1.3381033525311141;5.120070788430232,11.266976153816003,0.40004843148796204;11.79639241511751,15.194770067263182,0.3424724191571383;8.85235163978938,16.55953496048115,0.3869225398270405;4.12470599744958,1.4361987080210215,0.8228247858827051;8.775218776486868,13.663750607671652,2.4511472017316605;3.199028136082516,11.402653926729805,0.7261209043974133;18.295798680325884,10.415878745578716,0.7592971193020377;7.129423971935616,3.837695820986243,0.6791501152157235;5.4906424929520865,5.12739813051697,0.6468086229221484;16.42179882334678,6.094197976288485,2.1185619176549957;6.4780997880447915,1.0040777221356525,0.6085099866105711;5.474225661727337,5.99962972042693,0.45636800909406433;9.581921350068582,2.5862590814371855,0.8216432616227184;6.9219595165591326,15.527736991439017,1.3746789995513746;1.8050800846117674,6.171274447731372,0.2579357037492116;12.507454286904059,3.4820367262184293,1.1126681598103452;6.0993821840403655,16.274034850817433,1.206872533895522;8.010967852196101,14.103534094925802,0.9997344630678474;3.7685636594445553,14.403401118614582,2.081404886018605;16.271437967160008,3.2568960188611396,0.43267257946084625;13.154220952822573,10.294715643794815,0.4136776150760016;17.750892247777372,3.5318303962990716,1.1751324611991505;14.22058616637769,10.233393212180248,0.34610755429202017;5.965795067526952,19.16251464941103,0.39039345722883023;14.577580011410229,17.878111887390105,0.7506373369851057"
0,drone_7,6.145,18.338,16.457,12.589,"5.815267255322546,7.483859578055219,1.1469147047571542;14.873145893178798,2.4935701259673078,1.335718983822107;16.504860012838275,6.468346799241059,0.8595548529670459;5.37896018622703,5.133924671366673,1.218250980391553;1.90544554350735,1.5654321960012358,0.2214132345200019;5.121885994632334,5.807465323285466,0.857776738439763;2.7253266255390183,13.8828739015995,1.0466727541461505;14.448593053897596,4.949747670840811,1.2994077084474394;5.996168283354916,6.7353477023752015,0.31152641494208944;5.893226739267489,5.4331521947104635,0.3493103887991179;5.2767540491661435,7.113277983877743,1.3381033525311141;5.120070788430232,11.266976153816003,0.40004843148796204;11.79639241511751,15.194770067263182,0.3424724191571383;8.85235163978938,16.55953496048115,0.3869225398270405;4.12470599744958,1.4361987080210215,0.8228247858827051;8.775218776486868,13.663750607671652,2.4511472017316605;3.199028136082516,11.402653926729805,0.7261209043974133;18.295798680325884,10.415878745578716,0.7592971193020377;7.129423971935616,3.837695820986243,0.6791501152157235;5.4906424929520865,5.12739813051697,0.6468086229221484;16.42179882334678,6.094197976288485,2.1185619176549957;6.4780997880447915,1.0040777221356525,0.6085099866105711;5.474225661727337,5.99962972042693,0.45636800909406433;9.581921350068582,2.5862590814371855,0.8216432616227184;6.9219595165591326,15.527736991439017,1.3746789995513746;1.8050800846117674,6.171274447731372,0.2579357037492116;12.507454286904059,3.4820367262184293,1.1126681598103452;6.0993821840403655,16.274034850817433,1.206872533895522;8.010967852196101,14.103534094925802,0.9997344630678474;3.7685636594445553,14.403401118614582,2.081404886018605;16.271437967160008,3.2568960188611396,0.43267257946084625;13.154220952822573,10.294715643794815,0.4136776150760016;17.750892247777372,3.5318303962990716,1.1751324611991505;14.22058616637769,10.233393212180248,0.34610755429202017;5.965795067526952,19.16251464941103,0.39039345722883023;14.577580011410229,17.878111887390105,0.7506373369851057"
0,drone_8,10.862,18.659,16.457,12.589,"5.815267255322546,7.483859578055219,1.1469147047571542;14.873145893178798,2.4935701259673078,1.335718983822107;16.504860012838275,6.468346799241059,0.8595548529670459;5.37896018622703,5.133924671366673,1.218250980391553;1.90544554350735,1.5654321960012358,0.2214132345200019;5.121885994632334,5.807465323285466,0.857776738439763;2.7253266255390183,13.8828739015995,1.0466727541461505;14.448593053897596,4.949747670840811,1.2994077084474394;5.996168283354916,6.7353477023752015,0.31152641494208944;5.893226739267489,5.4331521947104635,0.3493103887991179;5.2767540491661435,7.113277983877743,1.3381033525311141;5.120070788430232,11.266976153816003,0.40004843148796204;11.79639241511751,15.194770067263182,0.3424724191571383;8.85235163978938,16.55953496048115,0.3869225398270405;4.12470599744958,1.4361987080210215,0.8228247858827051;8.775218776486868,13.663750607671652,2.4511472017316605;3.199028136082516,11.402653926729805,0.7261209043974133;18.295798680325884,10.415878745578716,0.7592971193020377;7.129423971935616,3.837695820986243,0.6791501152157235;5.4906424929520865,5.12739813051697,0.6468086229221484;16.42179882334678,6.094197976288485,2.1185619176549957;6.4780997880447915,1.0040777221356525,0.6085099866105711;5.474225661727337,5.99962972042693,0.45636800909406433;9.581921350068582,2.5862590814371855,0.8216432616227184;6.9219595165591326,15.527736991439017,1.3746789995513746;1.8050800846117674,6.171274447731372,0.2579357037492116;12.507454286904059,3.4820367262184293,1.1126681598103452;6.0993821840403655,16.274034850817433,1.206872533895522;8.010967852196101,14.103534094925802,0.9997344630678474;3.7685636594445553,14.403401118614582,2.081404886018605;16.271437967160008,3.2568960188611396,0.43267257946084625;13.154220952822573,10.294715643794815,0.4136776150760016;17.750892247777372,3.5318303962990716,1.1751324611991505;14.22058616637769,10.233393212180248,0.34610755429202017;5.965795067526952,19.16251464941103,0.39039345722883023;14.577580011410229,17.878111887390105,0.7506373369851057"
0,drone_9,1.802,7.019,16.457,12.589,"5.815267255322546,7.483859578055219,1.1469147047571542;14.873145893178798,2.4935701259673078,1.335718983822107;16.504860012838275,6.468346799241059,0.8595548529670459;5.37896018622703,5.133924671366673,1.218250980391553;1.90544554350735,1.5654321960012358,0.2214132345200019;5.121885994632334,5.807465323285466,0.857776738439763;2.7253266255390183,13.8828739015995,1.0466727541461505;14.448593053897596,4.949747670840811,1.2994077084474394;5.996168283354916,6.7353477023752015,0.31152641494208944;5.893226739267489,5.4331521947104635,0.3493103887991179;5.2767540491661435,7.113277983877743,1.3381033525311141;5.120070788430232,11.266976153816003,0.40004843148796204;11.79639241511751,15.194770067263182,0.3424724191571383;8.85235163978938,16.55953496048115,0.3869225398270405;4.12470599744958,1.4361987080210215,0.8228247858827051;8.775218776486868,13.663750607671652,2.4511472017316605;3.199028136082516,11.402653926729805,0.7261209043974133;18.295798680325884,10.415878745578716,0.7592971193020377;7.129423971935616,3.837695820986243,0.6791501152157235;5.4906424929520865,5.12739813051697,0.6468086229221484;16.42179882334678,6.094197976288485,2.1185619176549957;6.4780997880447915,1.0040777221356525,0.6085099866105711;5.474225661727337,5.99962972042693,0.45636800909406433;9.581921350068582,2.5862590814371855,0.8216432616227184;6.9219595165591326,15.527736991439017,1.3746789995513746;1.8050800846117674,6.171274447731372,0.2579357037492116;12.507454286904059,3.4820367262184293,1.1126681598103452;6.0993821840403655,16.274034850817433,1.206872533895522;8.010967852196101,14.103534094925802,0.9997344630678474;3.7685636594445553,14.403401118614582,2.081404886018605;16.271437967160008,3.2568960188611396,0.43267257946084625;13.154220952822573,10.294715643794815,0.4136776150760016;17.750892247777372,3.5318303962990716,1.1751324611991505;14.22058616637769,10.233393212180248,0.34610755429202017;5.965795067526952,19.16251464941103,0.39039345722883023;14.577580011410229,17.878111887390105,0.7506373369851057"
