Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.226,15.426,2.160,8.758,"8.854414726452013,16.32402886810874,1.2440677035383367;15.408554308940989,10.58264556161243,1.0745253881128032;8.389556882418757,8.772802513931886,2.21604913196113;2.004654558375684,3.634078059065317,0.21923238483160973;0.9688507490569904,16.554004482687873,0.4701190241321477;9.925439801985737,6.40490908170896,1.3180679594304172;17.872046216599795,17.958737675966315,0.48287366117886;13.650685182889081,13.937811655337937,1.673241474035963;7.372426807194091,11.456857255572757,1.3286659873335473;14.398698372683732,2.782466064822181,1.137259125638554;8.916379816108002,10.829990895570464,1.6997698545944693;8.330518149081076,17.136782567447057,0.35406332305555577;8.201305103548872,9.062227629670614,1.0333198755601938;9.712014968508996,18.413959471566816,1.1472072625070031;15.417306752169917,5.328029166098813,0.21657676538178455;9.712005907573468,9.841212842270643,2.4672274573343684;2.181018725616382,13.831006602353707,2.0150769102985775;14.637112482357603,13.81475754067716,0.28954838244871595;15.078874767223706,3.5944758676719015,0.31049993856112307;8.405024083784363,9.32924012492661,1.0355151907308922;18.965282547938774,19.549013369181026,0.411564648518629;6.376473570539448,8.659425150582805,1.324368505692707;0.5958516805517649,12.070014267726776,0.3292498412756002;12.320060217101977,15.305306752074442,0.26494914614939485;12.445855730759048,14.990944173834254,1.0730774912111323;17.631362943110535,6.80809091152701,0.7334564191392213;6.267750431623324,8.55175087184575,0.353370534973554;6.0859862152973285,15.281229522189973,1.224903130638666;8.373668836846779,4.446232594100167,0.3758896487651877;5.037007183854621,15.318714916036384,0.33597123489539177"
0,drone_1,15.555,14.885,2.160,8.758,"8.854414726452013,16.32402886810874,1.2440677035383367;15.408554308940989,10.58264556161243,1.0745253881128032;8.389556882418757,8.772802513931886,2.21604913196113;2.004654558375684,3.634078059065317,0.21923238483160973;0.9688507490569904,16.554004482687873,0.4701190241321477;9.925439801985737,6.40490908170896,1.3180679594304172;17.872046216599795,17.958737675966315,0.48287366117886;13.650685182889081,13.937811655337937,1.673241474035963;7.372426807194091,11.456857255572757,1.3286659873335473;14.398698372683732,2.782466064822181,1.137259125638554;8.916379816108002,10.829990895570464,1.6997698545944693;8.330518149081076,17.136782567447057,0.35406332305555577;8.201305103548872,9.062227629670614,1.0333198755601938;9.712014968508996,18.413959471566816,1.1472072625070031;15.417306752169917,5.328029166098813,0.21657676538178455;9.712005907573468,9.841212842270643,2.4672274573343684;2.181018725616382,13.831006602353707,2.0150769102985775;14.637112482357603,13.81475754067716,0.28954838244871595;15.078874767223706,3.5944758676719015,0.31049993856112307;8.405024083784363,9.32924012492661,1.0355151907308922;18.965282547938774,19.549013369181026,0.411564648518629;6.376473570539448,8.659425150582805,1.324368505692707;0.5958516805517649,12.070014267726776,0.3292498412756002;12.320060217101977,15.305306752074442,0.26494914614939485;12.445855730759048,14.990944173834254,1.0730774912111323;17.631362943110535,6.80809091152701,0.7334564191392213;6.267750431623324,8.55175087184575,0.353370534973554;6.0859862152973285,15.281229522189973,1.224903130638666;8.373668836846779,4.446232594100167,0.3758896487651877;5.037007183854621,15.318714916036384,0.33597123489539177"
0,drone_2,14.858,12.127,2.160,8.758,"8.854414726452013,16.32402886810874,1.2440677035383367;15.408554308940989,10.58264556161243,1.0745253881128032;8.389556882418757,8.772802513931886,2.21604913196113;2.004654558375684,3.634078059065317,0.21923238483160973;0.9688507490569904,16.554004482687873,0.4701190241321477;9.925439801985737,6.40490908170896,1.3180679594304172;17.872046216599795,17.958737675966315,0.48287366117886;13.650685182889081,13.937811655337937,1.673241474035963;7.372426807194091,11.456857255572757,1.3286659873335473;14.398698372683732,2.782466064822181,1.137259125638554;8.916379816108002,10.829990895570464,1.6997698545944693;8.330518149081076,17.136782567447057,0.35406332305555577;8.201305103548872,9.062227629670614,1.0333198755601938;9.712014968508996,18.413959471566816,1.1472072625070031;15.417306752169917,5.328029166098813,0.21657676538178455;9.712005907573468,9.841212842270643,2.4672274573343684;2.181018725616382,13.831006602353707,2.0150769102985775;14.637112482357603,13.81475754067716,0.28954838244871595;15.078874767223706,3.5944758676719015,0.31049993856112307;8.405024083784363,9.32924012492661,1.0355151907308922;18.965282547938774,19.549013369181026,0.411564648518629;6.376473570539448,8.659425150582805,1.324368505692707;0.5958516805517649,12.070014267726776,0.3292498412756002;12.320060217101977,15.305306752074442,0.26494914614939485;12.445855730759048,14.990944173834254,1.0730774912111323;17.631362943110535,6.80809091152701,0.7334564191392213;6.267750431623324,8.55175087184575,0.353370534973554;6.0859862152973285,15.281229522189973,1.224903130638666;8.373668836846779,4.446232594100167,0.3758896487651877;5.037007183854621,15.318714916036384,0.33597123489539177"
0,drone_3,16.237,14.979,2.160,8.758,"8.854414726452013,16.32402886810874,1.2440677035383367;15.408554308940989,10.58264556161243,1.0745253881128032;8.389556882418757,8.772802513931886,2.21604913196113;2.004654558375684,3.634078059065317,0.21923238483160973;0.9688507490569904,16.554004482687873,0.4701190241321477;9.925439801985737,6.40490908170896,1.3180679594304172;17.872046216599795,17.958737675966315,0.48287366117886;13.650685182889081,13.937811655337937,1.673241474035963;7.372426807194091,11.456857255572757,1.3286659873335473;14.398698372683732,2.782466064822181,1.137259125638554;8.916379816108002,10.829990895570464,1.6997698545944693;8.330518149081076,17.136782567447057,0.35406332305555577;8.201305103548872,9.062227629670614,1.0333198755601938;9.712014968508996,18.413959471566816,1.1472072625070031;15.417306752169917,5.328029166098813,0.21657676538178455;9.712005907573468,9.841212842270643,2.4672274573343684;2.181018725616382,13.831006602353707,2.0150769102985775;14.637112482357603,13.81475754067716,0.28954838244871595;15.078874767223706,3.5944758676719015,0.31049993856112307;8.405024083784363,9.32924012492661,1.0355151907308922;18.965282547938774,19.549013369181026,0.411564648518629;6.376473570539448,8.659425150582805,1.324368505692707;0.5958516805517649,12.070014267726776,0.3292498412756002;12.320060217101977,15.305306752074442,0.26494914614939485;12.445855730759048,14.990944173834254,1.0730774912111323;17.631362943110535,6.80809091152701,0.7334564191392213;6.267750431623324,8.55175087184575,0.353370534973554;6.0859862152973285,15.281229522189973,1.224903130638666;8.373668836846779,4.446232594100167,0.3758896487651877;5.037007183854621,15.318714916036384,0.33597123489539177"
0,drone_4,17.009,5.620,2.160,8.758,"8.854414726452013,16.32402886810874,1.2440677035383367;15.408554308940989,10.58264556161243,1.0745253881128032;8.389556882418757,8.772802513931886,2.21604913196113;2.004654558375684,3.634078059065317,0.21923238483160973;0.9688507490569904,16.554004482687873,0.4701190241321477;9.925439801985737,6.40490908170896,1.3180679594304172;17.872046216599795,17.958737675966315,0.48287366117886;13.650685182889081,13.937811655337937,1.673241474035963;7.372426807194091,11.456857255572757,1.3286659873335473;14.398698372683732,2.782466064822181,1.137259125638554;8.916379816108002,10.829990895570464,1.6997698545944693;8.330518149081076,17.136782567447057,0.35406332305555577;8.201305103548872,9.062227629670614,1.0333198755601938;9.712014968508996,18.413959471566816,1.1472072625070031;15.417306752169917,5.328029166098813,0.21657676538178455;9.712005907573468,9.841212842270643,2.4672274573343684;2.181018725616382,13.831006602353707,2.0150769102985775;14.637112482357603,13.81475754067716,0.28954838244871595;15.078874767223706,3.5944758676719015,0.31049993856112307;8.405024083784363,9.32924012492661,1.0355151907308922;18.965282547938774,19.549013369181026,0.411564648518629;6.376473570539448,8.659425150582805,1.324368505692707;0.5958516805517649,12.070014267726776,0.3292498412756002;12.320060217101977,15.305306752074442,0.26494914614939485;12.445855730759048,14.990944173834254,1.0730774912111323;17.631362943110535,6.80809091152701,0.7334564191392213;6.267750431623324,8.55175087184575,0.353370534973554;6.0859862152973285,15.281229522189973,1.224903130638666;8.373668836846779,4.446232594100167,0.3758896487651877;5.037007183854621,15.318714916036384,0.33597123489539177"
0,drone_5,18.518,12.499,2.160,8.758,"8.854414726452013,16.32402886810874,1.2440677035383367;15.408554308940989,10.58264556161243,1.0745253881128032;8.389556882418757,8.772802513931886,2.21604913196113;2.004654558375684,3.634078059065317,0.21923238483160973;0.9688507490569904,16.554004482687873,0.4701190241321477;9.925439801985737,6.40490908170896,1.3180679594304172;17.872046216599795,17.958737675966315,0.48287366117886;13.650685182889081,13.937811655337937,1.673241474035963;7.372426807194091,11.456857255572757,1.3286659873335473;14.398698372683732,2.782466064822181,1.137259125638554;8.916379816108002,10.829990895570464,1.6997698545944693;8.330518149081076,17.136782567447057,0.35406332305555577;8.201305103548872,9.062227629670614,1.0333198755601938;9.712014968508996,18.413959471566816,1.1472072625070031;15.417306752169917,5.328029166098813,0.21657676538178455;9.712005907573468,9.841212842270643,2.4672274573343684;2.181018725616382,13.831006602353707,2.0150769102985775;14.637112482357603,13.81475754067716,0.28954838244871595;15.078874767223706,3.5944758676719015,0.31049993856112307;8.405024083784363,9.32924012492661,1.0355151907308922;18.965282547938774,19.549013369181026,0.411564648518629;6.376473570539448,8.659425150582805,1.324368505692707;0.5958516805517649,12.070014267726776,0.3292498412756002;12.320060217101977,15.305306752074442,0.26494914614939485;12.445855730759048,14.990944173834254,1.0730774912111323;17.631362943110535,6.80809091152701,0.7334564191392213;6.267750431623324,8.55175087184575,0.353370534973554;6.0859862152973285,15.281229522189973,1.224903130638666;8.373668836846779,4.446232594100167,0.3758896487651877;5.037007183854621,15.318714916036384,0.33597123489539177"
0,drone_6,18.651,1.275,2.160,8.758,"8.854414726452013,16.32402886810874,1.2440677035383367;15.408554308940989,10.58264556161243,1.0745253881128032;8.389556882418757,8.772802513931886,2.21604913196113;2.004654558375684,3.634078059065317,0.21923238483160973;0.9688507490569904,16.554004482687873,0.4701190241321477;9.925439801985737,6.40490908170896,1.3180679594304172;17.872046216599795,17.958737675966315,0.48287366117886;13.650685182889081,13.937811655337937,1.673241474035963;7.372426807194091,11.456857255572757,1.3286659873335473;14.398698372683732,2.782466064822181,1.137259125638554;8.916379816108002,10.829990895570464,1.6997698545944693;8.330518149081076,17.136782567447057,0.35406332305555577;8.201305103548872,9.062227629670614,1.0333198755601938;9.712014968508996,18.413959471566816,1.1472072625070031;15.417306752169917,5.328029166098813,0.21657676538178455;9.712005907573468,9.841212842270643,2.4672274573343684;2.181018725616382,13.831006602353707,2.0150769102985775;14.637112482357603,13.81475754067716,0.28954838244871595;15.078874767223706,3.5944758676719015,0.31049993856112307;8.405024083784363,9.32924012492661,1.0355151907308922;18.965282547938774,19.549013369181026,0.411564648518629;6.376473570539448,8.659425150582805,1.324368505692707;0.5958516805517649,12.070014267726776,0.3292498412756002;12.320060217101977,15.305306752074442,0.26494914614939485;12.445855730759048,14.990944173834254,1.0730774912111323;17.631362943110535,6.80809091152701,0.7334564191392213;6.267750431623324,8.55175087184575,0.353370534973554;6.0859862152973285,15.281229522189973,1.224903130638666;8.373668836846779,4.446232594100167,0.3758896487651877;5.037007183854621,15.318714916036384,0.33597123489539177"
0,drone_7,17.482,2.085,2.160,8.758,"8.854414726452013,16.32402886810874,1.2440677035383367;15.408554308940989,10.58264556161243,1.0745253881128032;8.389556882418757,8.772802513931886,2.21604913196113;2.004654558375684,3.634078059065317,0.21923238483160973;0.9688507490569904,16.554004482687873,0.4701190241321477;9.925439801985737,6.40490908170896,1.3180679594304172;17.872046216599795,17.958737675966315,0.48287366117886;13.650685182889081,13.937811655337937,1.673241474035963;7.372426807194091,11.456857255572757,1.3286659873335473;14.398698372683732,2.782466064822181,1.137259125638554;8.916379816108002,10.829990895570464,1.6997698545944693;8.330518149081076,17.136782567447057,0.35406332305555577;8.201305103548872,9.062227629670614,1.0333198755601938;9.712014968508996,18.413959471566816,1.1472072625070031;15.417306752169917,5.328029166098813,0.21657676538178455;9.712005907573468,9.841212842270643,2.4672274573343684;2.181018725616382,13.831006602353707,2.0150769102985775;14.637112482357603,13.81475754067716,0.28954838244871595;15.078874767223706,3.5944758676719015,0.31049993856112307;8.405024083784363,9.32924012492661,1.0355151907308922;18.965282547938774,19.549013369181026,0.411564648518629;6.376473570539448,8.659425150582805,1.324368505692707;0.5958516805517649,12.070014267726776,0.3292498412756002;12.320060217101977,15.305306752074442,0.26494914614939485;12.445855730759048,14.990944173834254,1.0730774912111323;17.631362943110535,6.80809091152701,0.7334564191392213;6.267750431623324,8.55175087184575,0.353370534973554;6.0859862152973285,15.281229522189973,1.224903130638666;8.373668836846779,4.446232594100167,0.3758896487651877;5.037007183854621,15.318714916036384,0.33597123489539177"
0,drone_8,16.491,7.289,2.160,8.758,"8.854414726452013,16.32402886810874,1.2440677035383367;15.408554308940989,10.58264556161243,1.0745253881128032;8.389556882418757,8.772802513931886,2.21604913196113;2.004654558375684,3.634078059065317,0.21923238483160973;0.9688507490569904,16.554004482687873,0.4701190241321477;9.925439801985737,6.40490908170896,1.3180679594304172;17.872046216599795,17.958737675966315,0.48287366117886;13.650685182889081,13.937811655337937,1.673241474035963;7.372426807194091,11.456857255572757,1.3286659873335473;14.398698372683732,2.782466064822181,1.137259125638554;8.916379816108002,10.829990895570464,1.6997698545944693;8.330518149081076,17.136782567447057,0.35406332305555577;8.201305103548872,9.062227629670614,1.0333198755601938;9.712014968508996,18.413959471566816,1.1472072625070031;15.417306752169917,5.328029166098813,0.21657676538178455;9.712005907573468,9.841212842270643,2.4672274573343684;2.181018725616382,13.831006602353707,2.0150769102985775;14.637112482357603,13.81475754067716,0.28954838244871595;15.078874767223706,3.5944758676719015,0.31049993856112307;8.405024083784363,9.32924012492661,1.0355151907308922;18.965282547938774,19.549013369181026,0.411564648518629;6.376473570539448,8.659425150582805,1.324368505692707;0.5958516805517649,12.070014267726776,0.3292498412756002;12.320060217101977,15.305306752074442,0.26494914614939485;12.445855730759048,14.990944173834254,1.0730774912111323;17.631362943110535,6.80809091152701,0.7334564191392213;6.267750431623324,8.55175087184575,0.353370534973554;6.0859862152973285,15.281229522189973,1.224903130638666;8.373668836846779,4.446232594100167,0.3758896487651877;5.037007183854621,15.318714916036384,0.33597123489539177"
0,drone_9,5.755,17.866,2.160,8.758,"8.854414726452013,16.32402886810874,1.2440677035383367;15.408554308940989,10.58264556161243,1.0745253881128032;8.389556882418757,8.772802513931886,2.21604913196113;2.004654558375684,3.634078059065317,0.21923238483160973;0.9688507490569904,16.554004482687873,0.4701190241321477;9.925439801985737,6.40490908170896,1.3180679594304172;17.872046216599795,17.958737675966315,0.48287366117886;13.650685182889081,13.937811655337937,1.673241474035963;7.372426807194091,11.456857255572757,1.3286659873335473;14.398698372683732,2.782466064822181,1.137259125638554;8.916379816108002,10.829990895570464,1.6997698545944693;8.330518149081076,17.136782567447057,0.35406332305555577;8.201305103548872,9.062227629670614,1.0333198755601938;9.712014968508996,18.413959471566816,1.1472072625070031;15.417306752169917,5.328029166098813,0.21657676538178455;9.712005907573468,9.841212842270643,2.4672274573343684;2.181018725616382,13.831006602353707,2.0150769102985775;14.637112482357603,13.81475754067716,0.28954838244871595;15.078874767223706,3.5944758676719015,0.31049993856112307;8.405024083784363,9.32924012492661,1.0355151907308922;18.965282547938774,19.549013369181026,0.411564648518629;6.376473570539448,8.659425150582805,1.324368505692707;0.5958516805517649,12.070014267726776,0.3292498412756002;12.320060217101977,15.305306752074442,0.26494914614939485;12.445855730759048,14.990944173834254,1.0730774912111323;17.631362943110535,6.80809091152701,0.7334564191392213;6.267750431623324,8.55175087184575,0.353370534973554;6.0859862152973285,15.281229522189973,1.224903130638666;8.373668836846779,4.446232594100167,0.3758896487651877;5.037007183854621,15.318714916036384,0.33597123489539177"
