Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.780,15.343,9.873,8.161,"3.721810263089841,2.931496366768248,0.4565719615510683;17.15903432714763,4.507312619577549,0.4210920486680927;16.961520146409274,0.6896560286203944,0.4040249771570056;18.170074283573914,11.821740981083485,0.638404373296238;2.8284719823655364,5.18910141724248,1.0237321757868691;8.017079827034468,12.07498198173656,0.7387847049220131;12.316972998059171,12.590119372739819,0.3863108362128157;3.925399192685365,19.09131123937493,0.4787349211079284;14.017872183317532,16.731767922033484,0.4536537955459573;19.532412803724817,6.896970028173546,0.4060963864296966;17.28767289172185,9.170166033590274,1.0385156404583442;15.208240148678385,7.657589895191303,0.45690428146374273;6.3604943086451815,3.6954844101915323,1.5910534055944554;3.1115363506156184,3.4872814067319147,0.2109534938691992;6.307979571951233,7.594940691296692,0.6067068089302384;9.107808865782031,5.517685195781363,0.46616813725179385;17.895764746699452,1.4710927558572,0.6297774878658455;14.572188706524248,10.401104348755709,0.43240172470581273;12.663980836540894,9.262386911036312,0.3967359454238619;15.166025676833712,3.019357136239839,0.24050648020211607;12.544790322493608,18.167569807293745,0.6431120773596961;10.217140532791241,15.77627801390534,0.4164976774680973;3.550323506958539,1.9003222859189224,0.4039231461157383;5.220898431346653,6.314132849264423,0.3424422968378054;15.195893338815035,6.642771189937392,2.0389263476913997;3.040775084174394,6.076749646381543,0.6688697571489052;12.689648880415334,2.3985423450529555,0.489022712119145;15.673408199644541,10.303980359984957,0.7646112015374968;1.802020338011884,14.513022644056099,0.30313981702327075;9.877414037735472,18.385967856530744,0.8675972068136559;1.3691041222431792,3.295443083601761,0.4813457690009074;17.51911358234192,8.576509759647978,1.9995126125424993;6.502166285182122,4.870983383351044,0.31912023460177263;16.466071723915235,17.92145814390471,1.1854660899691922;1.97470992765261,14.407967770683186,0.8872699556611442;1.5472249330630519,13.51032472398998,0.2748490250334054;14.44699547620174,9.047379152260747,0.3303119786908279;17.570311260758686,17.978984403167132,0.40532491893216743;6.693007641224283,5.07344740095947,0.9927435809169944;13.805548012314809,10.389642159476935,1.5926472892877124;18.658117108483125,18.646860675322458,0.8371906620037866;16.438647044177433,4.747768555640024,1.3717359292695164;13.177194487957562,16.317463051795098,0.3162214928864925;7.463574897392498,17.03414175460878,0.20373389949528328;4.5291587203783,14.237308410161255,0.36599118038264766;19.710184816433234,3.9854685793748303,0.2072343366580003;11.551557540893214,16.967055648943244,0.8677134150340788;18.430635586919628,13.964845356768727,0.48873916632461945;12.842739652621376,16.15544821309581,1.5123731571608705;15.814837842256846,4.1121488178256245,2.1202006662208133;16.756794532551307,7.118364387193653,2.2941269531794286;11.59516374567135,17.813795483829633,0.682365971201714;4.46868853363932,1.0046099338398737,0.49341711144929956;8.149068443507689,15.936336435561435,1.0712580946103656;15.427390322713608,2.7890929682525267,0.6301341271346005;2.9241292635691183,4.558638712345604,1.2047574814280635"
0,drone_1,5.191,15.657,9.873,8.161,"3.721810263089841,2.931496366768248,0.4565719615510683;17.15903432714763,4.507312619577549,0.4210920486680927;16.961520146409274,0.6896560286203944,0.4040249771570056;18.170074283573914,11.821740981083485,0.638404373296238;2.8284719823655364,5.18910141724248,1.0237321757868691;8.017079827034468,12.07498198173656,0.7387847049220131;12.316972998059171,12.590119372739819,0.3863108362128157;3.925399192685365,19.09131123937493,0.4787349211079284;14.017872183317532,16.731767922033484,0.4536537955459573;19.532412803724817,6.896970028173546,0.4060963864296966;17.28767289172185,9.170166033590274,1.0385156404583442;15.208240148678385,7.657589895191303,0.45690428146374273;6.3604943086451815,3.6954844101915323,1.5910534055944554;3.1115363506156184,3.4872814067319147,0.2109534938691992;6.307979571951233,7.594940691296692,0.6067068089302384;9.107808865782031,5.517685195781363,0.46616813725179385;17.895764746699452,1.4710927558572,0.6297774878658455;14.572188706524248,10.401104348755709,0.43240172470581273;12.663980836540894,9.262386911036312,0.3967359454238619;15.166025676833712,3.019357136239839,0.24050648020211607;12.544790322493608,18.167569807293745,0.6431120773596961;10.217140532791241,15.77627801390534,0.4164976774680973;3.550323506958539,1.9003222859189224,0.4039231461157383;5.220898431346653,6.314132849264423,0.3424422968378054;15.195893338815035,6.642771189937392,2.0389263476913997;3.040775084174394,6.076749646381543,0.6688697571489052;12.689648880415334,2.3985423450529555,0.489022712119145;15.673408199644541,10.303980359984957,0.7646112015374968;1.802020338011884,14.513022644056099,0.30313981702327075;9.877414037735472,18.385967856530744,0.8675972068136559;1.3691041222431792,3.295443083601761,0.4813457690009074;17.51911358234192,8.576509759647978,1.9995126125424993;6.502166285182122,4.870983383351044,0.31912023460177263;16.466071723915235,17.92145814390471,1.1854660899691922;1.97470992765261,14.407967770683186,0.8872699556611442;1.5472249330630519,13.51032472398998,0.2748490250334054;14.44699547620174,9.047379152260747,0.3303119786908279;17.570311260758686,17.978984403167132,0.40532491893216743;6.693007641224283,5.07344740095947,0.9927435809169944;13.805548012314809,10.389642159476935,1.5926472892877124;18.658117108483125,18.646860675322458,0.8371906620037866;16.438647044177433,4.747768555640024,1.3717359292695164;13.177194487957562,16.317463051795098,0.3162214928864925;7.463574897392498,17.03414175460878,0.20373389949528328;4.5291587203783,14.237308410161255,0.36599118038264766;19.710184816433234,3.9854685793748303,0.2072343366580003;11.551557540893214,16.967055648943244,0.8677134150340788;18.430635586919628,13.964845356768727,0.48873916632461945;12.842739652621376,16.15544821309581,1.5123731571608705;15.814837842256846,4.1121488178256245,2.1202006662208133;16.756794532551307,7.118364387193653,2.2941269531794286;11.59516374567135,17.813795483829633,0.682365971201714;4.46868853363932,1.0046099338398737,0.49341711144929956;8.149068443507689,15.936336435561435,1.0712580946103656;15.427390322713608,2.7890929682525267,0.6301341271346005;2.9241292635691183,4.558638712345604,1.2047574814280635"
0,drone_2,4.614,16.882,9.873,8.161,"3.721810263089841,2.931496366768248,0.4565719615510683;17.15903432714763,4.507312619577549,0.4210920486680927;16.961520146409274,0.6896560286203944,0.4040249771570056;18.170074283573914,11.821740981083485,0.638404373296238;2.8284719823655364,5.18910141724248,1.0237321757868691;8.017079827034468,12.07498198173656,0.7387847049220131;12.316972998059171,12.590119372739819,0.3863108362128157;3.925399192685365,19.09131123937493,0.4787349211079284;14.017872183317532,16.731767922033484,0.4536537955459573;19.532412803724817,6.896970028173546,0.4060963864296966;17.28767289172185,9.170166033590274,1.0385156404583442;15.208240148678385,7.657589895191303,0.45690428146374273;6.3604943086451815,3.6954844101915323,1.5910534055944554;3.1115363506156184,3.4872814067319147,0.2109534938691992;6.307979571951233,7.594940691296692,0.6067068089302384;9.107808865782031,5.517685195781363,0.46616813725179385;17.895764746699452,1.4710927558572,0.6297774878658455;14.572188706524248,10.401104348755709,0.43240172470581273;12.663980836540894,9.262386911036312,0.3967359454238619;15.166025676833712,3.019357136239839,0.24050648020211607;12.544790322493608,18.167569807293745,0.6431120773596961;10.217140532791241,15.77627801390534,0.4164976774680973;3.550323506958539,1.9003222859189224,0.4039231461157383;5.220898431346653,6.314132849264423,0.3424422968378054;15.195893338815035,6.642771189937392,2.0389263476913997;3.040775084174394,6.076749646381543,0.6688697571489052;12.689648880415334,2.3985423450529555,0.489022712119145;15.673408199644541,10.303980359984957,0.7646112015374968;1.802020338011884,14.513022644056099,0.30313981702327075;9.877414037735472,18.385967856530744,0.8675972068136559;1.3691041222431792,3.295443083601761,0.4813457690009074;17.51911358234192,8.576509759647978,1.9995126125424993;6.502166285182122,4.870983383351044,0.31912023460177263;16.466071723915235,17.92145814390471,1.1854660899691922;1.97470992765261,14.407967770683186,0.8872699556611442;1.5472249330630519,13.51032472398998,0.2748490250334054;14.44699547620174,9.047379152260747,0.3303119786908279;17.570311260758686,17.978984403167132,0.40532491893216743;6.693007641224283,5.07344740095947,0.9927435809169944;13.805548012314809,10.389642159476935,1.5926472892877124;18.658117108483125,18.646860675322458,0.8371906620037866;16.438647044177433,4.747768555640024,1.3717359292695164;13.177194487957562,16.317463051795098,0.3162214928864925;7.463574897392498,17.03414175460878,0.20373389949528328;4.5291587203783,14.237308410161255,0.36599118038264766;19.710184816433234,3.9854685793748303,0.2072343366580003;11.551557540893214,16.967055648943244,0.8677134150340788;18.430635586919628,13.964845356768727,0.48873916632461945;12.842739652621376,16.15544821309581,1.5123731571608705;15.814837842256846,4.1121488178256245,2.1202006662208133;16.756794532551307,7.118364387193653,2.2941269531794286;11.59516374567135,17.813795483829633,0.682365971201714;4.46868853363932,1.0046099338398737,0.49341711144929956;8.149068443507689,15.936336435561435,1.0712580946103656;15.427390322713608,2.7890929682525267,0.6301341271346005;2.9241292635691183,4.558638712345604,1.2047574814280635"
0,drone_3,2.247,16.317,9.873,8.161,"3.721810263089841,2.931496366768248,0.4565719615510683;17.15903432714763,4.507312619577549,0.4210920486680927;16.961520146409274,0.6896560286203944,0.4040249771570056;18.170074283573914,11.821740981083485,0.638404373296238;2.8284719823655364,5.18910141724248,1.0237321757868691;8.017079827034468,12.07498198173656,0.7387847049220131;12.316972998059171,12.590119372739819,0.3863108362128157;3.925399192685365,19.09131123937493,0.4787349211079284;14.017872183317532,16.731767922033484,0.4536537955459573;19.532412803724817,6.896970028173546,0.4060963864296966;17.28767289172185,9.170166033590274,1.0385156404583442;15.208240148678385,7.657589895191303,0.45690428146374273;6.3604943086451815,3.6954844101915323,1.5910534055944554;3.1115363506156184,3.4872814067319147,0.2109534938691992;6.307979571951233,7.594940691296692,0.6067068089302384;9.107808865782031,5.517685195781363,0.46616813725179385;17.895764746699452,1.4710927558572,0.6297774878658455;14.572188706524248,10.401104348755709,0.43240172470581273;12.663980836540894,9.262386911036312,0.3967359454238619;15.166025676833712,3.019357136239839,0.24050648020211607;12.544790322493608,18.167569807293745,0.6431120773596961;10.217140532791241,15.77627801390534,0.4164976774680973;3.550323506958539,1.9003222859189224,0.4039231461157383;5.220898431346653,6.314132849264423,0.3424422968378054;15.195893338815035,6.642771189937392,2.0389263476913997;3.040775084174394,6.076749646381543,0.6688697571489052;12.689648880415334,2.3985423450529555,0.489022712119145;15.673408199644541,10.303980359984957,0.7646112015374968;1.802020338011884,14.513022644056099,0.30313981702327075;9.877414037735472,18.385967856530744,0.8675972068136559;1.3691041222431792,3.295443083601761,0.4813457690009074;17.51911358234192,8.576509759647978,1.9995126125424993;6.502166285182122,4.870983383351044,0.31912023460177263;16.466071723915235,17.92145814390471,1.1854660899691922;1.97470992765261,14.407967770683186,0.8872699556611442;1.5472249330630519,13.51032472398998,0.2748490250334054;14.44699547620174,9.047379152260747,0.3303119786908279;17.570311260758686,17.978984403167132,0.40532491893216743;6.693007641224283,5.07344740095947,0.9927435809169944;13.805548012314809,10.389642159476935,1.5926472892877124;18.658117108483125,18.646860675322458,0.8371906620037866;16.438647044177433,4.747768555640024,1.3717359292695164;13.177194487957562,16.317463051795098,0.3162214928864925;7.463574897392498,17.03414175460878,0.20373389949528328;4.5291587203783,14.237308410161255,0.36599118038264766;19.710184816433234,3.9854685793748303,0.2072343366580003;11.551557540893214,16.967055648943244,0.8677134150340788;18.430635586919628,13.964845356768727,0.48873916632461945;12.842739652621376,16.15544821309581,1.5123731571608705;15.814837842256846,4.1121488178256245,2.1202006662208133;16.756794532551307,7.118364387193653,2.2941269531794286;11.59516374567135,17.813795483829633,0.682365971201714;4.46868853363932,1.0046099338398737,0.49341711144929956;8.149068443507689,15.936336435561435,1.0712580946103656;15.427390322713608,2.7890929682525267,0.6301341271346005;2.9241292635691183,4.558638712345604,1.2047574814280635"
0,drone_4,2.969,16.979,9.873,8.161,"3.721810263089841,2.931496366768248,0.4565719615510683;17.15903432714763,4.507312619577549,0.4210920486680927;16.961520146409274,0.6896560286203944,0.4040249771570056;18.170074283573914,11.821740981083485,0.638404373296238;2.8284719823655364,5.18910141724248,1.0237321757868691;8.017079827034468,12.07498198173656,0.7387847049220131;12.316972998059171,12.590119372739819,0.3863108362128157;3.925399192685365,19.09131123937493,0.4787349211079284;14.017872183317532,16.731767922033484,0.4536537955459573;19.532412803724817,6.896970028173546,0.4060963864296966;17.28767289172185,9.170166033590274,1.0385156404583442;15.208240148678385,7.657589895191303,0.45690428146374273;6.3604943086451815,3.6954844101915323,1.5910534055944554;3.1115363506156184,3.4872814067319147,0.2109534938691992;6.307979571951233,7.594940691296692,0.6067068089302384;9.107808865782031,5.517685195781363,0.46616813725179385;17.895764746699452,1.4710927558572,0.6297774878658455;14.572188706524248,10.401104348755709,0.43240172470581273;12.663980836540894,9.262386911036312,0.3967359454238619;15.166025676833712,3.019357136239839,0.24050648020211607;12.544790322493608,18.167569807293745,0.6431120773596961;10.217140532791241,15.77627801390534,0.4164976774680973;3.550323506958539,1.9003222859189224,0.4039231461157383;5.220898431346653,6.314132849264423,0.3424422968378054;15.195893338815035,6.642771189937392,2.0389263476913997;3.040775084174394,6.076749646381543,0.6688697571489052;12.689648880415334,2.3985423450529555,0.489022712119145;15.673408199644541,10.303980359984957,0.7646112015374968;1.802020338011884,14.513022644056099,0.30313981702327075;9.877414037735472,18.385967856530744,0.8675972068136559;1.3691041222431792,3.295443083601761,0.4813457690009074;17.51911358234192,8.576509759647978,1.9995126125424993;6.502166285182122,4.870983383351044,0.31912023460177263;16.466071723915235,17.92145814390471,1.1854660899691922;1.97470992765261,14.407967770683186,0.8872699556611442;1.5472249330630519,13.51032472398998,0.2748490250334054;14.44699547620174,9.047379152260747,0.3303119786908279;17.570311260758686,17.978984403167132,0.40532491893216743;6.693007641224283,5.07344740095947,0.9927435809169944;13.805548012314809,10.389642159476935,1.5926472892877124;18.658117108483125,18.646860675322458,0.8371906620037866;16.438647044177433,4.747768555640024,1.3717359292695164;13.177194487957562,16.317463051795098,0.3162214928864925;7.463574897392498,17.03414175460878,0.20373389949528328;4.5291587203783,14.237308410161255,0.36599118038264766;19.710184816433234,3.9854685793748303,0.2072343366580003;11.551557540893214,16.967055648943244,0.8677134150340788;18.430635586919628,13.964845356768727,0.48873916632461945;12.842739652621376,16.15544821309581,1.5123731571608705;15.814837842256846,4.1121488178256245,2.1202006662208133;16.756794532551307,7.118364387193653,2.2941269531794286;11.59516374567135,17.813795483829633,0.682365971201714;4.46868853363932,1.0046099338398737,0.49341711144929956;8.149068443507689,15.936336435561435,1.0712580946103656;15.427390322713608,2.7890929682525267,0.6301341271346005;2.9241292635691183,4.558638712345604,1.2047574814280635"
0,drone_5,3.280,15.864,9.873,8.161,"3.721810263089841,2.931496366768248,0.4565719615510683;17.15903432714763,4.507312619577549,0.4210920486680927;16.961520146409274,0.6896560286203944,0.4040249771570056;18.170074283573914,11.821740981083485,0.638404373296238;2.8284719823655364,5.18910141724248,1.0237321757868691;8.017079827034468,12.07498198173656,0.7387847049220131;12.316972998059171,12.590119372739819,0.3863108362128157;3.925399192685365,19.09131123937493,0.4787349211079284;14.017872183317532,16.731767922033484,0.4536537955459573;19.532412803724817,6.896970028173546,0.4060963864296966;17.28767289172185,9.170166033590274,1.0385156404583442;15.208240148678385,7.657589895191303,0.45690428146374273;6.3604943086451815,3.6954844101915323,1.5910534055944554;3.1115363506156184,3.4872814067319147,0.2109534938691992;6.307979571951233,7.594940691296692,0.6067068089302384;9.107808865782031,5.517685195781363,0.46616813725179385;17.895764746699452,1.4710927558572,0.6297774878658455;14.572188706524248,10.401104348755709,0.43240172470581273;12.663980836540894,9.262386911036312,0.3967359454238619;15.166025676833712,3.019357136239839,0.24050648020211607;12.544790322493608,18.167569807293745,0.6431120773596961;10.217140532791241,15.77627801390534,0.4164976774680973;3.550323506958539,1.9003222859189224,0.4039231461157383;5.220898431346653,6.314132849264423,0.3424422968378054;15.195893338815035,6.642771189937392,2.0389263476913997;3.040775084174394,6.076749646381543,0.6688697571489052;12.689648880415334,2.3985423450529555,0.489022712119145;15.673408199644541,10.303980359984957,0.7646112015374968;1.802020338011884,14.513022644056099,0.30313981702327075;9.877414037735472,18.385967856530744,0.8675972068136559;1.3691041222431792,3.295443083601761,0.4813457690009074;17.51911358234192,8.576509759647978,1.9995126125424993;6.502166285182122,4.870983383351044,0.31912023460177263;16.466071723915235,17.92145814390471,1.1854660899691922;1.97470992765261,14.407967770683186,0.8872699556611442;1.5472249330630519,13.51032472398998,0.2748490250334054;14.44699547620174,9.047379152260747,0.3303119786908279;17.570311260758686,17.978984403167132,0.40532491893216743;6.693007641224283,5.07344740095947,0.9927435809169944;13.805548012314809,10.389642159476935,1.5926472892877124;18.658117108483125,18.646860675322458,0.8371906620037866;16.438647044177433,4.747768555640024,1.3717359292695164;13.177194487957562,16.317463051795098,0.3162214928864925;7.463574897392498,17.03414175460878,0.20373389949528328;4.5291587203783,14.237308410161255,0.36599118038264766;19.710184816433234,3.9854685793748303,0.2072343366580003;11.551557540893214,16.967055648943244,0.8677134150340788;18.430635586919628,13.964845356768727,0.48873916632461945;12.842739652621376,16.15544821309581,1.5123731571608705;15.814837842256846,4.1121488178256245,2.1202006662208133;16.756794532551307,7.118364387193653,2.2941269531794286;11.59516374567135,17.813795483829633,0.682365971201714;4.46868853363932,1.0046099338398737,0.49341711144929956;8.149068443507689,15.936336435561435,1.0712580946103656;15.427390322713608,2.7890929682525267,0.6301341271346005;2.9241292635691183,4.558638712345604,1.2047574814280635"
0,drone_6,3.210,15.106,9.873,8.161,"3.721810263089841,2.931496366768248,0.4565719615510683;17.15903432714763,4.507312619577549,0.4210920486680927;16.961520146409274,0.6896560286203944,0.4040249771570056;18.170074283573914,11.821740981083485,0.638404373296238;2.8284719823655364,5.18910141724248,1.0237321757868691;8.017079827034468,12.07498198173656,0.7387847049220131;12.316972998059171,12.590119372739819,0.3863108362128157;3.925399192685365,19.09131123937493,0.4787349211079284;14.017872183317532,16.731767922033484,0.4536537955459573;19.532412803724817,6.896970028173546,0.4060963864296966;17.28767289172185,9.170166033590274,1.0385156404583442;15.208240148678385,7.657589895191303,0.45690428146374273;6.3604943086451815,3.6954844101915323,1.5910534055944554;3.1115363506156184,3.4872814067319147,0.2109534938691992;6.307979571951233,7.594940691296692,0.6067068089302384;9.107808865782031,5.517685195781363,0.46616813725179385;17.895764746699452,1.4710927558572,0.6297774878658455;14.572188706524248,10.401104348755709,0.43240172470581273;12.663980836540894,9.262386911036312,0.3967359454238619;15.166025676833712,3.019357136239839,0.24050648020211607;12.544790322493608,18.167569807293745,0.6431120773596961;10.217140532791241,15.77627801390534,0.4164976774680973;3.550323506958539,1.9003222859189224,0.4039231461157383;5.220898431346653,6.314132849264423,0.3424422968378054;15.195893338815035,6.642771189937392,2.0389263476913997;3.040775084174394,6.076749646381543,0.6688697571489052;12.689648880415334,2.3985423450529555,0.489022712119145;15.673408199644541,10.303980359984957,0.7646112015374968;1.802020338011884,14.513022644056099,0.30313981702327075;9.877414037735472,18.385967856530744,0.8675972068136559;1.3691041222431792,3.295443083601761,0.4813457690009074;17.51911358234192,8.576509759647978,1.9995126125424993;6.502166285182122,4.870983383351044,0.31912023460177263;16.466071723915235,17.92145814390471,1.1854660899691922;1.97470992765261,14.407967770683186,0.8872699556611442;1.5472249330630519,13.51032472398998,0.2748490250334054;14.44699547620174,9.047379152260747,0.3303119786908279;17.570311260758686,17.978984403167132,0.40532491893216743;6.693007641224283,5.07344740095947,0.9927435809169944;13.805548012314809,10.389642159476935,1.5926472892877124;18.658117108483125,18.646860675322458,0.8371906620037866;16.438647044177433,4.747768555640024,1.3717359292695164;13.177194487957562,16.317463051795098,0.3162214928864925;7.463574897392498,17.03414175460878,0.20373389949528328;4.5291587203783,14.237308410161255,0.36599118038264766;19.710184816433234,3.9854685793748303,0.2072343366580003;11.551557540893214,16.967055648943244,0.8677134150340788;18.430635586919628,13.964845356768727,0.48873916632461945;12.842739652621376,16.15544821309581,1.5123731571608705;15.814837842256846,4.1121488178256245,2.1202006662208133;16.756794532551307,7.118364387193653,2.2941269531794286;11.59516374567135,17.813795483829633,0.682365971201714;4.46868853363932,1.0046099338398737,0.49341711144929956;8.149068443507689,15.936336435561435,1.0712580946103656;15.427390322713608,2.7890929682525267,0.6301341271346005;2.9241292635691183,4.558638712345604,1.2047574814280635"
0,drone_7,4.385,15.151,9.873,8.161,"3.721810263089841,2.931496366768248,0.4565719615510683;17.15903432714763,4.507312619577549,0.4210920486680927;16.961520146409274,0.6896560286203944,0.4040249771570056;18.170074283573914,11.821740981083485,0.638404373296238;2.8284719823655364,5.18910141724248,1.0237321757868691;8.017079827034468,12.07498198173656,0.7387847049220131;12.316972998059171,12.590119372739819,0.3863108362128157;3.925399192685365,19.09131123937493,0.4787349211079284;14.017872183317532,16.731767922033484,0.4536537955459573;19.532412803724817,6.896970028173546,0.4060963864296966;17.28767289172185,9.170166033590274,1.0385156404583442;15.208240148678385,7.657589895191303,0.45690428146374273;6.3604943086451815,3.6954844101915323,1.5910534055944554;3.1115363506156184,3.4872814067319147,0.2109534938691992;6.307979571951233,7.594940691296692,0.6067068089302384;9.107808865782031,5.517685195781363,0.46616813725179385;17.895764746699452,1.4710927558572,0.6297774878658455;14.572188706524248,10.401104348755709,0.43240172470581273;12.663980836540894,9.262386911036312,0.3967359454238619;15.166025676833712,3.019357136239839,0.24050648020211607;12.544790322493608,18.167569807293745,0.6431120773596961;10.217140532791241,15.77627801390534,0.4164976774680973;3.550323506958539,1.9003222859189224,0.4039231461157383;5.220898431346653,6.314132849264423,0.3424422968378054;15.195893338815035,6.642771189937392,2.0389263476913997;3.040775084174394,6.076749646381543,0.6688697571489052;12.689648880415334,2.3985423450529555,0.489022712119145;15.673408199644541,10.303980359984957,0.7646112015374968;1.802020338011884,14.513022644056099,0.30313981702327075;9.877414037735472,18.385967856530744,0.8675972068136559;1.3691041222431792,3.295443083601761,0.4813457690009074;17.51911358234192,8.576509759647978,1.9995126125424993;6.502166285182122,4.870983383351044,0.31912023460177263;16.466071723915235,17.92145814390471,1.1854660899691922;1.97470992765261,14.407967770683186,0.8872699556611442;1.5472249330630519,13.51032472398998,0.2748490250334054;14.44699547620174,9.047379152260747,0.3303119786908279;17.570311260758686,17.978984403167132,0.40532491893216743;6.693007641224283,5.07344740095947,0.9927435809169944;13.805548012314809,10.389642159476935,1.5926472892877124;18.658117108483125,18.646860675322458,0.8371906620037866;16.438647044177433,4.747768555640024,1.3717359292695164;13.177194487957562,16.317463051795098,0.3162214928864925;7.463574897392498,17.03414175460878,0.20373389949528328;4.5291587203783,14.237308410161255,0.36599118038264766;19.710184816433234,3.9854685793748303,0.2072343366580003;11.551557540893214,16.967055648943244,0.8677134150340788;18.430635586919628,13.964845356768727,0.48873916632461945;12.842739652621376,16.15544821309581,1.5123731571608705;15.814837842256846,4.1121488178256245,2.1202006662208133;16.756794532551307,7.118364387193653,2.2941269531794286;11.59516374567135,17.813795483829633,0.682365971201714;4.46868853363932,1.0046099338398737,0.49341711144929956;8.149068443507689,15.936336435561435,1.0712580946103656;15.427390322713608,2.7890929682525267,0.6301341271346005;2.9241292635691183,4.558638712345604,1.2047574814280635"
0,drone_8,4.702,16.065,9.873,8.161,"3.721810263089841,2.931496366768248,0.4565719615510683;17.15903432714763,4.507312619577549,0.4210920486680927;16.961520146409274,0.6896560286203944,0.4040249771570056;18.170074283573914,11.821740981083485,0.638404373296238;2.8284719823655364,5.18910141724248,1.0237321757868691;8.017079827034468,12.07498198173656,0.7387847049220131;12.316972998059171,12.590119372739819,0.3863108362128157;3.925399192685365,19.09131123937493,0.4787349211079284;14.017872183317532,16.731767922033484,0.4536537955459573;19.532412803724817,6.896970028173546,0.4060963864296966;17.28767289172185,9.170166033590274,1.0385156404583442;15.208240148678385,7.657589895191303,0.45690428146374273;6.3604943086451815,3.6954844101915323,1.5910534055944554;3.1115363506156184,3.4872814067319147,0.2109534938691992;6.307979571951233,7.594940691296692,0.6067068089302384;9.107808865782031,5.517685195781363,0.46616813725179385;17.895764746699452,1.4710927558572,0.6297774878658455;14.572188706524248,10.401104348755709,0.43240172470581273;12.663980836540894,9.262386911036312,0.3967359454238619;15.166025676833712,3.019357136239839,0.24050648020211607;12.544790322493608,18.167569807293745,0.6431120773596961;10.217140532791241,15.77627801390534,0.4164976774680973;3.550323506958539,1.9003222859189224,0.4039231461157383;5.220898431346653,6.314132849264423,0.3424422968378054;15.195893338815035,6.642771189937392,2.0389263476913997;3.040775084174394,6.076749646381543,0.6688697571489052;12.689648880415334,2.3985423450529555,0.489022712119145;15.673408199644541,10.303980359984957,0.7646112015374968;1.802020338011884,14.513022644056099,0.30313981702327075;9.877414037735472,18.385967856530744,0.8675972068136559;1.3691041222431792,3.295443083601761,0.4813457690009074;17.51911358234192,8.576509759647978,1.9995126125424993;6.502166285182122,4.870983383351044,0.31912023460177263;16.466071723915235,17.92145814390471,1.1854660899691922;1.97470992765261,14.407967770683186,0.8872699556611442;1.5472249330630519,13.51032472398998,0.2748490250334054;14.44699547620174,9.047379152260747,0.3303119786908279;17.570311260758686,17.978984403167132,0.40532491893216743;6.693007641224283,5.07344740095947,0.9927435809169944;13.805548012314809,10.389642159476935,1.5926472892877124;18.658117108483125,18.646860675322458,0.8371906620037866;16.438647044177433,4.747768555640024,1.3717359292695164;13.177194487957562,16.317463051795098,0.3162214928864925;7.463574897392498,17.03414175460878,0.20373389949528328;4.5291587203783,14.237308410161255,0.36599118038264766;19.710184816433234,3.9854685793748303,0.2072343366580003;11.551557540893214,16.967055648943244,0.8677134150340788;18.430635586919628,13.964845356768727,0.48873916632461945;12.842739652621376,16.15544821309581,1.5123731571608705;15.814837842256846,4.1121488178256245,2.1202006662208133;16.756794532551307,7.118364387193653,2.2941269531794286;11.59516374567135,17.813795483829633,0.682365971201714;4.46868853363932,1.0046099338398737,0.49341711144929956;8.149068443507689,15.936336435561435,1.0712580946103656;15.427390322713608,2.7890929682525267,0.6301341271346005;2.9241292635691183,4.558638712345604,1.2047574814280635"
