Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.930,13.860,14.614,4.101,"17.25453941087278,11.688105598592053,1.0494995059867178;5.328333376972902,1.4396814121415111,1.2846554346331345;3.3969738429752274,8.14846534473735,1.2256260599136377;1.571683683504883,2.440454197951641,0.4421860806714165;9.290949113934683,4.403751199035976,1.676531273894771;9.731411112869516,4.217798722952912,2.079034672640076;8.37697145416457,16.294191288039578,0.6022495500980835;11.32188660968841,9.919931023525754,0.20976298777739463;2.3139948976428366,13.327012004773515,1.0461108713213416;5.690951188775589,10.147018752255835,0.7802327888782044;14.276522987641686,14.045942379338653,0.33796750524805075;10.71030820487254,12.535360679335302,0.37975091951876916;10.241962857004959,12.95849323919548,2.16758276543027;3.0997641110185814,3.809883488379277,1.1073542393210243;7.796495501073461,17.143258466054437,0.8976675115127817;13.2196467861721,1.989224192172106,0.26630506503058426;11.334260747650323,13.261395768084197,0.6781826091083651;8.928798324111712,10.999969364851637,1.7208288589711656;10.149717316295531,4.434408067384799,0.3408308647481285;15.04233414574063,0.7442548366178666,0.4592294467694836;8.609015896496565,10.923739517817088,0.2893169228996997;17.01282141190211,9.04749551367494,0.3704768797139049;13.678124451911081,13.521620401568619,1.5182826435646806;18.31600697434871,1.476978297514484,0.9564678330884202;5.6471288437439195,14.176950225047166,0.7300271875759848;14.37807725890041,14.606833848733825,0.4776036744345159;14.640080947957268,9.722855058957531,0.4990886458717145;11.263101567738179,12.501139641882357,0.48316309968340665;19.03981454274543,14.634457029440943,0.6054778812671363;11.022683678949713,2.1332097768625617,0.4914913347104297;8.501753846178246,8.44991926839404,1.1587856644626477;9.41714175342551,17.317268632536805,0.3979827376173011;13.2138929672525,13.059286078613397,0.26788333951183774;18.54906768955226,17.551653567003324,0.34259959406572094;0.9032620756851477,0.7568536704693118,0.652552177193215;16.045449479441313,11.64326931262022,1.191454828425436;15.397043686295671,9.423740354495328,1.6396645511919172;9.410072465460011,14.77253848797433,1.0181807480214156;16.996865229721926,15.86441286208346,1.362398934498637;17.843034406119592,1.3311638945231086,1.0624680096609769;14.154418197490198,14.490283500440306,1.991612010345222;16.449947274486295,9.617789618512402,0.2611944365664043;8.137877475953967,1.6552272482855397,0.9831136879057336"
0,drone_1,17.834,12.744,14.614,4.101,"17.25453941087278,11.688105598592053,1.0494995059867178;5.328333376972902,1.4396814121415111,1.2846554346331345;3.3969738429752274,8.14846534473735,1.2256260599136377;1.571683683504883,2.440454197951641,0.4421860806714165;9.290949113934683,4.403751199035976,1.676531273894771;9.731411112869516,4.217798722952912,2.079034672640076;8.37697145416457,16.294191288039578,0.6022495500980835;11.32188660968841,9.919931023525754,0.20976298777739463;2.3139948976428366,13.327012004773515,1.0461108713213416;5.690951188775589,10.147018752255835,0.7802327888782044;14.276522987641686,14.045942379338653,0.33796750524805075;10.71030820487254,12.535360679335302,0.37975091951876916;10.241962857004959,12.95849323919548,2.16758276543027;3.0997641110185814,3.809883488379277,1.1073542393210243;7.796495501073461,17.143258466054437,0.8976675115127817;13.2196467861721,1.989224192172106,0.26630506503058426;11.334260747650323,13.261395768084197,0.6781826091083651;8.928798324111712,10.999969364851637,1.7208288589711656;10.149717316295531,4.434408067384799,0.3408308647481285;15.04233414574063,0.7442548366178666,0.4592294467694836;8.609015896496565,10.923739517817088,0.2893169228996997;17.01282141190211,9.04749551367494,0.3704768797139049;13.678124451911081,13.521620401568619,1.5182826435646806;18.31600697434871,1.476978297514484,0.9564678330884202;5.6471288437439195,14.176950225047166,0.7300271875759848;14.37807725890041,14.606833848733825,0.4776036744345159;14.640080947957268,9.722855058957531,0.4990886458717145;11.263101567738179,12.501139641882357,0.48316309968340665;19.03981454274543,14.634457029440943,0.6054778812671363;11.022683678949713,2.1332097768625617,0.4914913347104297;8.501753846178246,8.44991926839404,1.1587856644626477;9.41714175342551,17.317268632536805,0.3979827376173011;13.2138929672525,13.059286078613397,0.26788333951183774;18.54906768955226,17.551653567003324,0.34259959406572094;0.9032620756851477,0.7568536704693118,0.652552177193215;16.045449479441313,11.64326931262022,1.191454828425436;15.397043686295671,9.423740354495328,1.6396645511919172;9.410072465460011,14.77253848797433,1.0181807480214156;16.996865229721926,15.86441286208346,1.362398934498637;17.843034406119592,1.3311638945231086,1.0624680096609769;14.154418197490198,14.490283500440306,1.991612010345222;16.449947274486295,9.617789618512402,0.2611944365664043;8.137877475953967,1.6552272482855397,0.9831136879057336"
0,drone_2,16.208,13.636,14.614,4.101,"17.25453941087278,11.688105598592053,1.0494995059867178;5.328333376972902,1.4396814121415111,1.2846554346331345;3.3969738429752274,8.14846534473735,1.2256260599136377;1.571683683504883,2.440454197951641,0.4421860806714165;9.290949113934683,4.403751199035976,1.676531273894771;9.731411112869516,4.217798722952912,2.079034672640076;8.37697145416457,16.294191288039578,0.6022495500980835;11.32188660968841,9.919931023525754,0.20976298777739463;2.3139948976428366,13.327012004773515,1.0461108713213416;5.690951188775589,10.147018752255835,0.7802327888782044;14.276522987641686,14.045942379338653,0.33796750524805075;10.71030820487254,12.535360679335302,0.37975091951876916;10.241962857004959,12.95849323919548,2.16758276543027;3.0997641110185814,3.809883488379277,1.1073542393210243;7.796495501073461,17.143258466054437,0.8976675115127817;13.2196467861721,1.989224192172106,0.26630506503058426;11.334260747650323,13.261395768084197,0.6781826091083651;8.928798324111712,10.999969364851637,1.7208288589711656;10.149717316295531,4.434408067384799,0.3408308647481285;15.04233414574063,0.7442548366178666,0.4592294467694836;8.609015896496565,10.923739517817088,0.2893169228996997;17.01282141190211,9.04749551367494,0.3704768797139049;13.678124451911081,13.521620401568619,1.5182826435646806;18.31600697434871,1.476978297514484,0.9564678330884202;5.6471288437439195,14.176950225047166,0.7300271875759848;14.37807725890041,14.606833848733825,0.4776036744345159;14.640080947957268,9.722855058957531,0.4990886458717145;11.263101567738179,12.501139641882357,0.48316309968340665;19.03981454274543,14.634457029440943,0.6054778812671363;11.022683678949713,2.1332097768625617,0.4914913347104297;8.501753846178246,8.44991926839404,1.1587856644626477;9.41714175342551,17.317268632536805,0.3979827376173011;13.2138929672525,13.059286078613397,0.26788333951183774;18.54906768955226,17.551653567003324,0.34259959406572094;0.9032620756851477,0.7568536704693118,0.652552177193215;16.045449479441313,11.64326931262022,1.191454828425436;15.397043686295671,9.423740354495328,1.6396645511919172;9.410072465460011,14.77253848797433,1.0181807480214156;16.996865229721926,15.86441286208346,1.362398934498637;17.843034406119592,1.3311638945231086,1.0624680096609769;14.154418197490198,14.490283500440306,1.991612010345222;16.449947274486295,9.617789618512402,0.2611944365664043;8.137877475953967,1.6552272482855397,0.9831136879057336"
0,drone_3,17.996,13.813,14.614,4.101,"17.25453941087278,11.688105598592053,1.0494995059867178;5.328333376972902,1.4396814121415111,1.2846554346331345;3.3969738429752274,8.14846534473735,1.2256260599136377;1.571683683504883,2.440454197951641,0.4421860806714165;9.290949113934683,4.403751199035976,1.676531273894771;9.731411112869516,4.217798722952912,2.079034672640076;8.37697145416457,16.294191288039578,0.6022495500980835;11.32188660968841,9.919931023525754,0.20976298777739463;2.3139948976428366,13.327012004773515,1.0461108713213416;5.690951188775589,10.147018752255835,0.7802327888782044;14.276522987641686,14.045942379338653,0.33796750524805075;10.71030820487254,12.535360679335302,0.37975091951876916;10.241962857004959,12.95849323919548,2.16758276543027;3.0997641110185814,3.809883488379277,1.1073542393210243;7.796495501073461,17.143258466054437,0.8976675115127817;13.2196467861721,1.989224192172106,0.26630506503058426;11.334260747650323,13.261395768084197,0.6781826091083651;8.928798324111712,10.999969364851637,1.7208288589711656;10.149717316295531,4.434408067384799,0.3408308647481285;15.04233414574063,0.7442548366178666,0.4592294467694836;8.609015896496565,10.923739517817088,0.2893169228996997;17.01282141190211,9.04749551367494,0.3704768797139049;13.678124451911081,13.521620401568619,1.5182826435646806;18.31600697434871,1.476978297514484,0.9564678330884202;5.6471288437439195,14.176950225047166,0.7300271875759848;14.37807725890041,14.606833848733825,0.4776036744345159;14.640080947957268,9.722855058957531,0.4990886458717145;11.263101567738179,12.501139641882357,0.48316309968340665;19.03981454274543,14.634457029440943,0.6054778812671363;11.022683678949713,2.1332097768625617,0.4914913347104297;8.501753846178246,8.44991926839404,1.1587856644626477;9.41714175342551,17.317268632536805,0.3979827376173011;13.2138929672525,13.059286078613397,0.26788333951183774;18.54906768955226,17.551653567003324,0.34259959406572094;0.9032620756851477,0.7568536704693118,0.652552177193215;16.045449479441313,11.64326931262022,1.191454828425436;15.397043686295671,9.423740354495328,1.6396645511919172;9.410072465460011,14.77253848797433,1.0181807480214156;16.996865229721926,15.86441286208346,1.362398934498637;17.843034406119592,1.3311638945231086,1.0624680096609769;14.154418197490198,14.490283500440306,1.991612010345222;16.449947274486295,9.617789618512402,0.2611944365664043;8.137877475953967,1.6552272482855397,0.9831136879057336"
0,drone_4,18.155,14.414,14.614,4.101,"17.25453941087278,11.688105598592053,1.0494995059867178;5.328333376972902,1.4396814121415111,1.2846554346331345;3.3969738429752274,8.14846534473735,1.2256260599136377;1.571683683504883,2.440454197951641,0.4421860806714165;9.290949113934683,4.403751199035976,1.676531273894771;9.731411112869516,4.217798722952912,2.079034672640076;8.37697145416457,16.294191288039578,0.6022495500980835;11.32188660968841,9.919931023525754,0.20976298777739463;2.3139948976428366,13.327012004773515,1.0461108713213416;5.690951188775589,10.147018752255835,0.7802327888782044;14.276522987641686,14.045942379338653,0.33796750524805075;10.71030820487254,12.535360679335302,0.37975091951876916;10.241962857004959,12.95849323919548,2.16758276543027;3.0997641110185814,3.809883488379277,1.1073542393210243;7.796495501073461,17.143258466054437,0.8976675115127817;13.2196467861721,1.989224192172106,0.26630506503058426;11.334260747650323,13.261395768084197,0.6781826091083651;8.928798324111712,10.999969364851637,1.7208288589711656;10.149717316295531,4.434408067384799,0.3408308647481285;15.04233414574063,0.7442548366178666,0.4592294467694836;8.609015896496565,10.923739517817088,0.2893169228996997;17.01282141190211,9.04749551367494,0.3704768797139049;13.678124451911081,13.521620401568619,1.5182826435646806;18.31600697434871,1.476978297514484,0.9564678330884202;5.6471288437439195,14.176950225047166,0.7300271875759848;14.37807725890041,14.606833848733825,0.4776036744345159;14.640080947957268,9.722855058957531,0.4990886458717145;11.263101567738179,12.501139641882357,0.48316309968340665;19.03981454274543,14.634457029440943,0.6054778812671363;11.022683678949713,2.1332097768625617,0.4914913347104297;8.501753846178246,8.44991926839404,1.1587856644626477;9.41714175342551,17.317268632536805,0.3979827376173011;13.2138929672525,13.059286078613397,0.26788333951183774;18.54906768955226,17.551653567003324,0.34259959406572094;0.9032620756851477,0.7568536704693118,0.652552177193215;16.045449479441313,11.64326931262022,1.191454828425436;15.397043686295671,9.423740354495328,1.6396645511919172;9.410072465460011,14.77253848797433,1.0181807480214156;16.996865229721926,15.86441286208346,1.362398934498637;17.843034406119592,1.3311638945231086,1.0624680096609769;14.154418197490198,14.490283500440306,1.991612010345222;16.449947274486295,9.617789618512402,0.2611944365664043;8.137877475953967,1.6552272482855397,0.9831136879057336"
0,drone_5,16.589,12.909,14.614,4.101,"17.25453941087278,11.688105598592053,1.0494995059867178;5.328333376972902,1.4396814121415111,1.2846554346331345;3.3969738429752274,8.14846534473735,1.2256260599136377;1.571683683504883,2.440454197951641,0.4421860806714165;9.290949113934683,4.403751199035976,1.676531273894771;9.731411112869516,4.217798722952912,2.079034672640076;8.37697145416457,16.294191288039578,0.6022495500980835;11.32188660968841,9.919931023525754,0.20976298777739463;2.3139948976428366,13.327012004773515,1.0461108713213416;5.690951188775589,10.147018752255835,0.7802327888782044;14.276522987641686,14.045942379338653,0.33796750524805075;10.71030820487254,12.535360679335302,0.37975091951876916;10.241962857004959,12.95849323919548,2.16758276543027;3.0997641110185814,3.809883488379277,1.1073542393210243;7.796495501073461,17.143258466054437,0.8976675115127817;13.2196467861721,1.989224192172106,0.26630506503058426;11.334260747650323,13.261395768084197,0.6781826091083651;8.928798324111712,10.999969364851637,1.7208288589711656;10.149717316295531,4.434408067384799,0.3408308647481285;15.04233414574063,0.7442548366178666,0.4592294467694836;8.609015896496565,10.923739517817088,0.2893169228996997;17.01282141190211,9.04749551367494,0.3704768797139049;13.678124451911081,13.521620401568619,1.5182826435646806;18.31600697434871,1.476978297514484,0.9564678330884202;5.6471288437439195,14.176950225047166,0.7300271875759848;14.37807725890041,14.606833848733825,0.4776036744345159;14.640080947957268,9.722855058957531,0.4990886458717145;11.263101567738179,12.501139641882357,0.48316309968340665;19.03981454274543,14.634457029440943,0.6054778812671363;11.022683678949713,2.1332097768625617,0.4914913347104297;8.501753846178246,8.44991926839404,1.1587856644626477;9.41714175342551,17.317268632536805,0.3979827376173011;13.2138929672525,13.059286078613397,0.26788333951183774;18.54906768955226,17.551653567003324,0.34259959406572094;0.9032620756851477,0.7568536704693118,0.652552177193215;16.045449479441313,11.64326931262022,1.191454828425436;15.397043686295671,9.423740354495328,1.6396645511919172;9.410072465460011,14.77253848797433,1.0181807480214156;16.996865229721926,15.86441286208346,1.362398934498637;17.843034406119592,1.3311638945231086,1.0624680096609769;14.154418197490198,14.490283500440306,1.991612010345222;16.449947274486295,9.617789618512402,0.2611944365664043;8.137877475953967,1.6552272482855397,0.9831136879057336"
0,drone_6,15.995,13.068,14.614,4.101,"17.25453941087278,11.688105598592053,1.0494995059867178;5.328333376972902,1.4396814121415111,1.2846554346331345;3.3969738429752274,8.14846534473735,1.2256260599136377;1.571683683504883,2.440454197951641,0.4421860806714165;9.290949113934683,4.403751199035976,1.676531273894771;9.731411112869516,4.217798722952912,2.079034672640076;8.37697145416457,16.294191288039578,0.6022495500980835;11.32188660968841,9.919931023525754,0.20976298777739463;2.3139948976428366,13.327012004773515,1.0461108713213416;5.690951188775589,10.147018752255835,0.7802327888782044;14.276522987641686,14.045942379338653,0.33796750524805075;10.71030820487254,12.535360679335302,0.37975091951876916;10.241962857004959,12.95849323919548,2.16758276543027;3.0997641110185814,3.809883488379277,1.1073542393210243;7.796495501073461,17.143258466054437,0.8976675115127817;13.2196467861721,1.989224192172106,0.26630506503058426;11.334260747650323,13.261395768084197,0.6781826091083651;8.928798324111712,10.999969364851637,1.7208288589711656;10.149717316295531,4.434408067384799,0.3408308647481285;15.04233414574063,0.7442548366178666,0.4592294467694836;8.609015896496565,10.923739517817088,0.2893169228996997;17.01282141190211,9.04749551367494,0.3704768797139049;13.678124451911081,13.521620401568619,1.5182826435646806;18.31600697434871,1.476978297514484,0.9564678330884202;5.6471288437439195,14.176950225047166,0.7300271875759848;14.37807725890041,14.606833848733825,0.4776036744345159;14.640080947957268,9.722855058957531,0.4990886458717145;11.263101567738179,12.501139641882357,0.48316309968340665;19.03981454274543,14.634457029440943,0.6054778812671363;11.022683678949713,2.1332097768625617,0.4914913347104297;8.501753846178246,8.44991926839404,1.1587856644626477;9.41714175342551,17.317268632536805,0.3979827376173011;13.2138929672525,13.059286078613397,0.26788333951183774;18.54906768955226,17.551653567003324,0.34259959406572094;0.9032620756851477,0.7568536704693118,0.652552177193215;16.045449479441313,11.64326931262022,1.191454828425436;15.397043686295671,9.423740354495328,1.6396645511919172;9.410072465460011,14.77253848797433,1.0181807480214156;16.996865229721926,15.86441286208346,1.362398934498637;17.843034406119592,1.3311638945231086,1.0624680096609769;14.154418197490198,14.490283500440306,1.991612010345222;16.449947274486295,9.617789618512402,0.2611944365664043;8.137877475953967,1.6552272482855397,0.9831136879057336"
0,drone_7,17.367,14.337,14.614,4.101,"17.25453941087278,11.688105598592053,1.0494995059867178;5.328333376972902,1.4396814121415111,1.2846554346331345;3.3969738429752274,8.14846534473735,1.2256260599136377;1.571683683504883,2.440454197951641,0.4421860806714165;9.290949113934683,4.403751199035976,1.676531273894771;9.731411112869516,4.217798722952912,2.079034672640076;8.37697145416457,16.294191288039578,0.6022495500980835;11.32188660968841,9.919931023525754,0.20976298777739463;2.3139948976428366,13.327012004773515,1.0461108713213416;5.690951188775589,10.147018752255835,0.7802327888782044;14.276522987641686,14.045942379338653,0.33796750524805075;10.71030820487254,12.535360679335302,0.37975091951876916;10.241962857004959,12.95849323919548,2.16758276543027;3.0997641110185814,3.809883488379277,1.1073542393210243;7.796495501073461,17.143258466054437,0.8976675115127817;13.2196467861721,1.989224192172106,0.26630506503058426;11.334260747650323,13.261395768084197,0.6781826091083651;8.928798324111712,10.999969364851637,1.7208288589711656;10.149717316295531,4.434408067384799,0.3408308647481285;15.04233414574063,0.7442548366178666,0.4592294467694836;8.609015896496565,10.923739517817088,0.2893169228996997;17.01282141190211,9.04749551367494,0.3704768797139049;13.678124451911081,13.521620401568619,1.5182826435646806;18.31600697434871,1.476978297514484,0.9564678330884202;5.6471288437439195,14.176950225047166,0.7300271875759848;14.37807725890041,14.606833848733825,0.4776036744345159;14.640080947957268,9.722855058957531,0.4990886458717145;11.263101567738179,12.501139641882357,0.48316309968340665;19.03981454274543,14.634457029440943,0.6054778812671363;11.022683678949713,2.1332097768625617,0.4914913347104297;8.501753846178246,8.44991926839404,1.1587856644626477;9.41714175342551,17.317268632536805,0.3979827376173011;13.2138929672525,13.059286078613397,0.26788333951183774;18.54906768955226,17.551653567003324,0.34259959406572094;0.9032620756851477,0.7568536704693118,0.652552177193215;16.045449479441313,11.64326931262022,1.191454828425436;15.397043686295671,9.423740354495328,1.6396645511919172;9.410072465460011,14.77253848797433,1.0181807480214156;16.996865229721926,15.86441286208346,1.362398934498637;17.843034406119592,1.3311638945231086,1.0624680096609769;14.154418197490198,14.490283500440306,1.991612010345222;16.449947274486295,9.617789618512402,0.2611944365664043;8.137877475953967,1.6552272482855397,0.9831136879057336"
0,drone_8,17.278,13.063,14.614,4.101,"17.25453941087278,11.688105598592053,1.0494995059867178;5.328333376972902,1.4396814121415111,1.2846554346331345;3.3969738429752274,8.14846534473735,1.2256260599136377;1.571683683504883,2.440454197951641,0.4421860806714165;9.290949113934683,4.403751199035976,1.676531273894771;9.731411112869516,4.217798722952912,2.079034672640076;8.37697145416457,16.294191288039578,0.6022495500980835;11.32188660968841,9.919931023525754,0.20976298777739463;2.3139948976428366,13.327012004773515,1.0461108713213416;5.690951188775589,10.147018752255835,0.7802327888782044;14.276522987641686,14.045942379338653,0.33796750524805075;10.71030820487254,12.535360679335302,0.37975091951876916;10.241962857004959,12.95849323919548,2.16758276543027;3.0997641110185814,3.809883488379277,1.1073542393210243;7.796495501073461,17.143258466054437,0.8976675115127817;13.2196467861721,1.989224192172106,0.26630506503058426;11.334260747650323,13.261395768084197,0.6781826091083651;8.928798324111712,10.999969364851637,1.7208288589711656;10.149717316295531,4.434408067384799,0.3408308647481285;15.04233414574063,0.7442548366178666,0.4592294467694836;8.609015896496565,10.923739517817088,0.2893169228996997;17.01282141190211,9.04749551367494,0.3704768797139049;13.678124451911081,13.521620401568619,1.5182826435646806;18.31600697434871,1.476978297514484,0.9564678330884202;5.6471288437439195,14.176950225047166,0.7300271875759848;14.37807725890041,14.606833848733825,0.4776036744345159;14.640080947957268,9.722855058957531,0.4990886458717145;11.263101567738179,12.501139641882357,0.48316309968340665;19.03981454274543,14.634457029440943,0.6054778812671363;11.022683678949713,2.1332097768625617,0.4914913347104297;8.501753846178246,8.44991926839404,1.1587856644626477;9.41714175342551,17.317268632536805,0.3979827376173011;13.2138929672525,13.059286078613397,0.26788333951183774;18.54906768955226,17.551653567003324,0.34259959406572094;0.9032620756851477,0.7568536704693118,0.652552177193215;16.045449479441313,11.64326931262022,1.191454828425436;15.397043686295671,9.423740354495328,1.6396645511919172;9.410072465460011,14.77253848797433,1.0181807480214156;16.996865229721926,15.86441286208346,1.362398934498637;17.843034406119592,1.3311638945231086,1.0624680096609769;14.154418197490198,14.490283500440306,1.991612010345222;16.449947274486295,9.617789618512402,0.2611944365664043;8.137877475953967,1.6552272482855397,0.9831136879057336"
0,drone_9,16.579,14.368,14.614,4.101,"17.25453941087278,11.688105598592053,1.0494995059867178;5.328333376972902,1.4396814121415111,1.2846554346331345;3.3969738429752274,8.14846534473735,1.2256260599136377;1.571683683504883,2.440454197951641,0.4421860806714165;9.290949113934683,4.403751199035976,1.676531273894771;9.731411112869516,4.217798722952912,2.079034672640076;8.37697145416457,16.294191288039578,0.6022495500980835;11.32188660968841,9.919931023525754,0.20976298777739463;2.3139948976428366,13.327012004773515,1.0461108713213416;5.690951188775589,10.147018752255835,0.7802327888782044;14.276522987641686,14.045942379338653,0.33796750524805075;10.71030820487254,12.535360679335302,0.37975091951876916;10.241962857004959,12.95849323919548,2.16758276543027;3.0997641110185814,3.809883488379277,1.1073542393210243;7.796495501073461,17.143258466054437,0.8976675115127817;13.2196467861721,1.989224192172106,0.26630506503058426;11.334260747650323,13.261395768084197,0.6781826091083651;8.928798324111712,10.999969364851637,1.7208288589711656;10.149717316295531,4.434408067384799,0.3408308647481285;15.04233414574063,0.7442548366178666,0.4592294467694836;8.609015896496565,10.923739517817088,0.2893169228996997;17.01282141190211,9.04749551367494,0.3704768797139049;13.678124451911081,13.521620401568619,1.5182826435646806;18.31600697434871,1.476978297514484,0.9564678330884202;5.6471288437439195,14.176950225047166,0.7300271875759848;14.37807725890041,14.606833848733825,0.4776036744345159;14.640080947957268,9.722855058957531,0.4990886458717145;11.263101567738179,12.501139641882357,0.48316309968340665;19.03981454274543,14.634457029440943,0.6054778812671363;11.022683678949713,2.1332097768625617,0.4914913347104297;8.501753846178246,8.44991926839404,1.1587856644626477;9.41714175342551,17.317268632536805,0.3979827376173011;13.2138929672525,13.059286078613397,0.26788333951183774;18.54906768955226,17.551653567003324,0.34259959406572094;0.9032620756851477,0.7568536704693118,0.652552177193215;16.045449479441313,11.64326931262022,1.191454828425436;15.397043686295671,9.423740354495328,1.6396645511919172;9.410072465460011,14.77253848797433,1.0181807480214156;16.996865229721926,15.86441286208346,1.362398934498637;17.843034406119592,1.3311638945231086,1.0624680096609769;14.154418197490198,14.490283500440306,1.991612010345222;16.449947274486295,9.617789618512402,0.2611944365664043;8.137877475953967,1.6552272482855397,0.9831136879057336"
