Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.0432,16.8243,12.3905,14.3133,"12.326,17.342,0.359;8.926,1.555,1.333;17.804,11.082,0.317;1.479,0.514,0.358;6.232,12.763,0.307;10.566,5.608,1.368;7.576,6.697,1.219;11.075,7.136,1.100;17.681,16.094,1.756;11.869,9.556,1.594;18.045,2.792,0.258;9.146,16.698,0.398;1.652,1.879,0.708;6.972,1.705,0.266;15.184,6.342,0.960;16.050,3.934,1.007;17.586,0.920,0.500;15.483,1.244,1.559;18.328,8.857,0.361;6.981,18.692,0.404;15.594,17.232,1.754;18.745,16.207,1.020;1.343,11.538,0.609;15.279,10.468,0.477;0.253,7.044,0.395;18.646,3.258,1.107;9.142,9.917,1.961;3.758,5.315,2.291;3.212,2.875,2.433;16.651,6.336,0.933;0.962,12.886,0.873;6.648,1.931,2.379;12.886,6.386,0.925;11.392,2.524,1.278;18.846,17.319,2.063;3.215,18.452,0.795;1.736,13.169,0.449;9.267,17.269,1.035"
0,drone_1,15.8578,11.6276,12.3905,14.3133,"12.326,17.342,0.359;8.926,1.555,1.333;17.804,11.082,0.317;1.479,0.514,0.358;6.232,12.763,0.307;10.566,5.608,1.368;7.576,6.697,1.219;11.075,7.136,1.100;17.681,16.094,1.756;11.869,9.556,1.594;18.045,2.792,0.258;9.146,16.698,0.398;1.652,1.879,0.708;6.972,1.705,0.266;15.184,6.342,0.960;16.050,3.934,1.007;17.586,0.920,0.500;15.483,1.244,1.559;18.328,8.857,0.361;6.981,18.692,0.404;15.594,17.232,1.754;18.745,16.207,1.020;1.343,11.538,0.609;15.279,10.468,0.477;0.253,7.044,0.395;18.646,3.258,1.107;9.142,9.917,1.961;3.758,5.315,2.291;3.212,2.875,2.433;16.651,6.336,0.933;0.962,12.886,0.873;6.648,1.931,2.379;12.886,6.386,0.925;11.392,2.524,1.278;18.846,17.319,2.063;3.215,18.452,0.795;1.736,13.169,0.449;9.267,17.269,1.035"
0,drone_2,11.8711,14.6597,12.3905,14.3133,"12.326,17.342,0.359;8.926,1.555,1.333;17.804,11.082,0.317;1.479,0.514,0.358;6.232,12.763,0.307;10.566,5.608,1.368;7.576,6.697,1.219;11.075,7.136,1.100;17.681,16.094,1.756;11.869,9.556,1.594;18.045,2.792,0.258;9.146,16.698,0.398;1.652,1.879,0.708;6.972,1.705,0.266;15.184,6.342,0.960;16.050,3.934,1.007;17.586,0.920,0.500;15.483,1.244,1.559;18.328,8.857,0.361;6.981,18.692,0.404;15.594,17.232,1.754;18.745,16.207,1.020;1.343,11.538,0.609;15.279,10.468,0.477;0.253,7.044,0.395;18.646,3.258,1.107;9.142,9.917,1.961;3.758,5.315,2.291;3.212,2.875,2.433;16.651,6.336,0.933;0.962,12.886,0.873;6.648,1.931,2.379;12.886,6.386,0.925;11.392,2.524,1.278;18.846,17.319,2.063;3.215,18.452,0.795;1.736,13.169,0.449;9.267,17.269,1.035"
0,drone_3,16.7763,12.5312,12.3905,14.3133,"12.326,17.342,0.359;8.926,1.555,1.333;17.804,11.082,0.317;1.479,0.514,0.358;6.232,12.763,0.307;10.566,5.608,1.368;7.576,6.697,1.219;11.075,7.136,1.100;17.681,16.094,1.756;11.869,9.556,1.594;18.045,2.792,0.258;9.146,16.698,0.398;1.652,1.879,0.708;6.972,1.705,0.266;15.184,6.342,0.960;16.050,3.934,1.007;17.586,0.920,0.500;15.483,1.244,1.559;18.328,8.857,0.361;6.981,18.692,0.404;15.594,17.232,1.754;18.745,16.207,1.020;1.343,11.538,0.609;15.279,10.468,0.477;0.253,7.044,0.395;18.646,3.258,1.107;9.142,9.917,1.961;3.758,5.315,2.291;3.212,2.875,2.433;16.651,6.336,0.933;0.962,12.886,0.873;6.648,1.931,2.379;12.886,6.386,0.925;11.392,2.524,1.278;18.846,17.319,2.063;3.215,18.452,0.795;1.736,13.169,0.449;9.267,17.269,1.035"
0,drone_4,12.8390,16.6666,12.3905,14.3133,"12.326,17.342,0.359;8.926,1.555,1.333;17.804,11.082,0.317;1.479,0.514,0.358;6.232,12.763,0.307;10.566,5.608,1.368;7.576,6.697,1.219;11.075,7.136,1.100;17.681,16.094,1.756;11.869,9.556,1.594;18.045,2.792,0.258;9.146,16.698,0.398;1.652,1.879,0.708;6.972,1.705,0.266;15.184,6.342,0.960;16.050,3.934,1.007;17.586,0.920,0.500;15.483,1.244,1.559;18.328,8.857,0.361;6.981,18.692,0.404;15.594,17.232,1.754;18.745,16.207,1.020;1.343,11.538,0.609;15.279,10.468,0.477;0.253,7.044,0.395;18.646,3.258,1.107;9.142,9.917,1.961;3.758,5.315,2.291;3.212,2.875,2.433;16.651,6.336,0.933;0.962,12.886,0.873;6.648,1.931,2.379;12.886,6.386,0.925;11.392,2.524,1.278;18.846,17.319,2.063;3.215,18.452,0.795;1.736,13.169,0.449;9.267,17.269,1.035"
0,drone_5,2.1823,9.4739,12.3905,14.3133,"12.326,17.342,0.359;8.926,1.555,1.333;17.804,11.082,0.317;1.479,0.514,0.358;6.232,12.763,0.307;10.566,5.608,1.368;7.576,6.697,1.219;11.075,7.136,1.100;17.681,16.094,1.756;11.869,9.556,1.594;18.045,2.792,0.258;9.146,16.698,0.398;1.652,1.879,0.708;6.972,1.705,0.266;15.184,6.342,0.960;16.050,3.934,1.007;17.586,0.920,0.500;15.483,1.244,1.559;18.328,8.857,0.361;6.981,18.692,0.404;15.594,17.232,1.754;18.745,16.207,1.020;1.343,11.538,0.609;15.279,10.468,0.477;0.253,7.044,0.395;18.646,3.258,1.107;9.142,9.917,1.961;3.758,5.315,2.291;3.212,2.875,2.433;16.651,6.336,0.933;0.962,12.886,0.873;6.648,1.931,2.379;12.886,6.386,0.925;11.392,2.524,1.278;18.846,17.319,2.063;3.215,18.452,0.795;1.736,13.169,0.449;9.267,17.269,1.035"
0,drone_6,13.5939,8.5629,12.3905,14.3133,"12.326,17.342,0.359;8.926,1.555,1.333;17.804,11.082,0.317;1.479,0.514,0.358;6.232,12.763,0.307;10.566,5.608,1.368;7.576,6.697,1.219;11.075,7.136,1.100;17.681,16.094,1.756;11.869,9.556,1.594;18.045,2.792,0.258;9.146,16.698,0.398;1.652,1.879,0.708;6.972,1.705,0.266;15.184,6.342,0.960;16.050,3.934,1.007;17.586,0.920,0.500;15.483,1.244,1.559;18.328,8.857,0.361;6.981,18.692,0.404;15.594,17.232,1.754;18.745,16.207,1.020;1.343,11.538,0.609;15.279,10.468,0.477;0.253,7.044,0.395;18.646,3.258,1.107;9.142,9.917,1.961;3.758,5.315,2.291;3.212,2.875,2.433;16.651,6.336,0.933;0.962,12.886,0.873;6.648,1.931,2.379;12.886,6.386,0.925;11.392,2.524,1.278;18.846,17.319,2.063;3.215,18.452,0.795;1.736,13.169,0.449;9.267,17.269,1.035"
0,drone_7,14.7112,7.8382,12.3905,14.3133,"12.326,17.342,0.359;8.926,1.555,1.333;17.804,11.082,0.317;1.479,0.514,0.358;6.232,12.763,0.307;10.566,5.608,1.368;7.576,6.697,1.219;11.075,7.136,1.100;17.681,16.094,1.756;11.869,9.556,1.594;18.045,2.792,0.258;9.146,16.698,0.398;1.652,1.879,0.708;6.972,1.705,0.266;15.184,6.342,0.960;16.050,3.934,1.007;17.586,0.920,0.500;15.483,1.244,1.559;18.328,8.857,0.361;6.981,18.692,0.404;15.594,17.232,1.754;18.745,16.207,1.020;1.343,11.538,0.609;15.279,10.468,0.477;0.253,7.044,0.395;18.646,3.258,1.107;9.142,9.917,1.961;3.758,5.315,2.291;3.212,2.875,2.433;16.651,6.336,0.933;0.962,12.886,0.873;6.648,1.931,2.379;12.886,6.386,0.925;11.392,2.524,1.278;18.846,17.319,2.063;3.215,18.452,0.795;1.736,13.169,0.449;9.267,17.269,1.035"
0,drone_8,18.4477,10.2780,12.3905,14.3133,"12.326,17.342,0.359;8.926,1.555,1.333;17.804,11.082,0.317;1.479,0.514,0.358;6.232,12.763,0.307;10.566,5.608,1.368;7.576,6.697,1.219;11.075,7.136,1.100;17.681,16.094,1.756;11.869,9.556,1.594;18.045,2.792,0.258;9.146,16.698,0.398;1.652,1.879,0.708;6.972,1.705,0.266;15.184,6.342,0.960;16.050,3.934,1.007;17.586,0.920,0.500;15.483,1.244,1.559;18.328,8.857,0.361;6.981,18.692,0.404;15.594,17.232,1.754;18.745,16.207,1.020;1.343,11.538,0.609;15.279,10.468,0.477;0.253,7.044,0.395;18.646,3.258,1.107;9.142,9.917,1.961;3.758,5.315,2.291;3.212,2.875,2.433;16.651,6.336,0.933;0.962,12.886,0.873;6.648,1.931,2.379;12.886,6.386,0.925;11.392,2.524,1.278;18.846,17.319,2.063;3.215,18.452,0.795;1.736,13.169,0.449;9.267,17.269,1.035"
0,drone_9,16.5738,11.7535,12.3905,14.3133,"12.326,17.342,0.359;8.926,1.555,1.333;17.804,11.082,0.317;1.479,0.514,0.358;6.232,12.763,0.307;10.566,5.608,1.368;7.576,6.697,1.219;11.075,7.136,1.100;17.681,16.094,1.756;11.869,9.556,1.594;18.045,2.792,0.258;9.146,16.698,0.398;1.652,1.879,0.708;6.972,1.705,0.266;15.184,6.342,0.960;16.050,3.934,1.007;17.586,0.920,0.500;15.483,1.244,1.559;18.328,8.857,0.361;6.981,18.692,0.404;15.594,17.232,1.754;18.745,16.207,1.020;1.343,11.538,0.609;15.279,10.468,0.477;0.253,7.044,0.395;18.646,3.258,1.107;9.142,9.917,1.961;3.758,5.315,2.291;3.212,2.875,2.433;16.651,6.336,0.933;0.962,12.886,0.873;6.648,1.931,2.379;12.886,6.386,0.925;11.392,2.524,1.278;18.846,17.319,2.063;3.215,18.452,0.795;1.736,13.169,0.449;9.267,17.269,1.035"
