Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.688,12.155,11.849,10.617,"16.431956589606035,18.044778251923052,0.2886426618350055;0.576476013572485,13.280690258538755,0.4397589366918232;14.90052081217313,15.808430344810084,0.8961042850886227;8.334514937846697,8.228329361243999,0.8685882907040638;6.755600077254652,1.8986620204438351,1.2544478829184382;16.196983355158284,19.20136653472779,0.3780388930055051;9.411486899632306,6.11192147467046,0.820909586635456;9.719071464479033,6.502222330779418,2.391826766760296;2.4620265151321425,12.579503805094017,0.3552201075736733;8.903618116304763,11.936314656865033,0.7320178940966224;4.412678881425926,17.350906515283278,0.6371402740234143;10.896378654935903,0.7365251181071905,0.4553199040461548;8.073248559444666,18.76054946152879,0.6168202514956074;17.539735158678983,18.522268043234064,0.7270719600907719;7.775761138091871,5.313022317936853,0.3803765655264527;4.338237086070553,7.719700388617663,0.8618397729672292;5.20041962623535,10.950448377237196,0.28040658529453893;14.562289652808634,17.250225500485804,0.397371236645645;11.872023534286965,7.434827422463551,0.35755042798439785;3.3698679339006183,2.0811783298855833,0.630719391289394;18.435827580072665,4.979741620656809,0.4324768061992025;1.1520593283432694,2.134584683650604,0.26364758436519864;12.06133957325804,2.0308704489930913,0.3056195862753905;14.530216630986299,9.800930986347044,0.7665637991414527;15.377304138317948,13.281556194745704,1.2365518055057656;17.812944015786623,6.536880881517574,1.013617099408505;4.201030812795428,12.038182012001414,0.4655282758576359;1.9976289109223064,8.95994791472029,0.43139938632810476;14.989638872076792,6.954417023072798,0.9645575540467162;18.720178649229528,18.651488515153215,0.7561532020671062;16.922470995920264,0.9797932788863417,0.26076245149045063;1.2116436785382916,18.084131666402218,0.22897269235303724;16.671408546191685,3.611775629581068,2.4994429950141654;2.807825834489676,17.237843379095633,1.2382425416992016;10.979284045811728,1.8715126197058325,0.4190592967592687;7.885977403357922,3.0567823487300725,1.985155389037753;7.876441270894494,4.066661425683764,0.23863806310975985;6.919084333882576,7.746373882088541,0.3221132243090862;14.167691747219225,8.50527093256734,0.4101544692872149;14.28584196236239,16.87239623325972,0.2592377305359694;8.893311641745758,2.8767010789630127,2.3853234765295808;10.826203183327928,15.353456386129453,2.258784136824208;16.934056197319443,8.409403540348116,2.3392713855270753"
0,drone_1,6.267,18.103,11.849,10.617,"16.431956589606035,18.044778251923052,0.2886426618350055;0.576476013572485,13.280690258538755,0.4397589366918232;14.90052081217313,15.808430344810084,0.8961042850886227;8.334514937846697,8.228329361243999,0.8685882907040638;6.755600077254652,1.8986620204438351,1.2544478829184382;16.196983355158284,19.20136653472779,0.3780388930055051;9.411486899632306,6.11192147467046,0.820909586635456;9.719071464479033,6.502222330779418,2.391826766760296;2.4620265151321425,12.579503805094017,0.3552201075736733;8.903618116304763,11.936314656865033,0.7320178940966224;4.412678881425926,17.350906515283278,0.6371402740234143;10.896378654935903,0.7365251181071905,0.4553199040461548;8.073248559444666,18.76054946152879,0.6168202514956074;17.539735158678983,18.522268043234064,0.7270719600907719;7.775761138091871,5.313022317936853,0.3803765655264527;4.338237086070553,7.719700388617663,0.8618397729672292;5.20041962623535,10.950448377237196,0.28040658529453893;14.562289652808634,17.250225500485804,0.397371236645645;11.872023534286965,7.434827422463551,0.35755042798439785;3.3698679339006183,2.0811783298855833,0.630719391289394;18.435827580072665,4.979741620656809,0.4324768061992025;1.1520593283432694,2.134584683650604,0.26364758436519864;12.06133957325804,2.0308704489930913,0.3056195862753905;14.530216630986299,9.800930986347044,0.7665637991414527;15.377304138317948,13.281556194745704,1.2365518055057656;17.812944015786623,6.536880881517574,1.013617099408505;4.201030812795428,12.038182012001414,0.4655282758576359;1.9976289109223064,8.95994791472029,0.43139938632810476;14.989638872076792,6.954417023072798,0.9645575540467162;18.720178649229528,18.651488515153215,0.7561532020671062;16.922470995920264,0.9797932788863417,0.26076245149045063;1.2116436785382916,18.084131666402218,0.22897269235303724;16.671408546191685,3.611775629581068,2.4994429950141654;2.807825834489676,17.237843379095633,1.2382425416992016;10.979284045811728,1.8715126197058325,0.4190592967592687;7.885977403357922,3.0567823487300725,1.985155389037753;7.876441270894494,4.066661425683764,0.23863806310975985;6.919084333882576,7.746373882088541,0.3221132243090862;14.167691747219225,8.50527093256734,0.4101544692872149;14.28584196236239,16.87239623325972,0.2592377305359694;8.893311641745758,2.8767010789630127,2.3853234765295808;10.826203183327928,15.353456386129453,2.258784136824208;16.934056197319443,8.409403540348116,2.3392713855270753"
0,drone_2,4.532,15.609,11.849,10.617,"16.431956589606035,18.044778251923052,0.2886426618350055;0.576476013572485,13.280690258538755,0.4397589366918232;14.90052081217313,15.808430344810084,0.8961042850886227;8.334514937846697,8.228329361243999,0.8685882907040638;6.755600077254652,1.8986620204438351,1.2544478829184382;16.196983355158284,19.20136653472779,0.3780388930055051;9.411486899632306,6.11192147467046,0.820909586635456;9.719071464479033,6.502222330779418,2.391826766760296;2.4620265151321425,12.579503805094017,0.3552201075736733;8.903618116304763,11.936314656865033,0.7320178940966224;4.412678881425926,17.350906515283278,0.6371402740234143;10.896378654935903,0.7365251181071905,0.4553199040461548;8.073248559444666,18.76054946152879,0.6168202514956074;17.539735158678983,18.522268043234064,0.7270719600907719;7.775761138091871,5.313022317936853,0.3803765655264527;4.338237086070553,7.719700388617663,0.8618397729672292;5.20041962623535,10.950448377237196,0.28040658529453893;14.562289652808634,17.250225500485804,0.397371236645645;11.872023534286965,7.434827422463551,0.35755042798439785;3.3698679339006183,2.0811783298855833,0.630719391289394;18.435827580072665,4.979741620656809,0.4324768061992025;1.1520593283432694,2.134584683650604,0.26364758436519864;12.06133957325804,2.0308704489930913,0.3056195862753905;14.530216630986299,9.800930986347044,0.7665637991414527;15.377304138317948,13.281556194745704,1.2365518055057656;17.812944015786623,6.536880881517574,1.013617099408505;4.201030812795428,12.038182012001414,0.4655282758576359;1.9976289109223064,8.95994791472029,0.43139938632810476;14.989638872076792,6.954417023072798,0.9645575540467162;18.720178649229528,18.651488515153215,0.7561532020671062;16.922470995920264,0.9797932788863417,0.26076245149045063;1.2116436785382916,18.084131666402218,0.22897269235303724;16.671408546191685,3.611775629581068,2.4994429950141654;2.807825834489676,17.237843379095633,1.2382425416992016;10.979284045811728,1.8715126197058325,0.4190592967592687;7.885977403357922,3.0567823487300725,1.985155389037753;7.876441270894494,4.066661425683764,0.23863806310975985;6.919084333882576,7.746373882088541,0.3221132243090862;14.167691747219225,8.50527093256734,0.4101544692872149;14.28584196236239,16.87239623325972,0.2592377305359694;8.893311641745758,2.8767010789630127,2.3853234765295808;10.826203183327928,15.353456386129453,2.258784136824208;16.934056197319443,8.409403540348116,2.3392713855270753"
0,drone_3,2.473,10.037,11.849,10.617,"16.431956589606035,18.044778251923052,0.2886426618350055;0.576476013572485,13.280690258538755,0.4397589366918232;14.90052081217313,15.808430344810084,0.8961042850886227;8.334514937846697,8.228329361243999,0.8685882907040638;6.755600077254652,1.8986620204438351,1.2544478829184382;16.196983355158284,19.20136653472779,0.3780388930055051;9.411486899632306,6.11192147467046,0.820909586635456;9.719071464479033,6.502222330779418,2.391826766760296;2.4620265151321425,12.579503805094017,0.3552201075736733;8.903618116304763,11.936314656865033,0.7320178940966224;4.412678881425926,17.350906515283278,0.6371402740234143;10.896378654935903,0.7365251181071905,0.4553199040461548;8.073248559444666,18.76054946152879,0.6168202514956074;17.539735158678983,18.522268043234064,0.7270719600907719;7.775761138091871,5.313022317936853,0.3803765655264527;4.338237086070553,7.719700388617663,0.8618397729672292;5.20041962623535,10.950448377237196,0.28040658529453893;14.562289652808634,17.250225500485804,0.397371236645645;11.872023534286965,7.434827422463551,0.35755042798439785;3.3698679339006183,2.0811783298855833,0.630719391289394;18.435827580072665,4.979741620656809,0.4324768061992025;1.1520593283432694,2.134584683650604,0.26364758436519864;12.06133957325804,2.0308704489930913,0.3056195862753905;14.530216630986299,9.800930986347044,0.7665637991414527;15.377304138317948,13.281556194745704,1.2365518055057656;17.812944015786623,6.536880881517574,1.013617099408505;4.201030812795428,12.038182012001414,0.4655282758576359;1.9976289109223064,8.95994791472029,0.43139938632810476;14.989638872076792,6.954417023072798,0.9645575540467162;18.720178649229528,18.651488515153215,0.7561532020671062;16.922470995920264,0.9797932788863417,0.26076245149045063;1.2116436785382916,18.084131666402218,0.22897269235303724;16.671408546191685,3.611775629581068,2.4994429950141654;2.807825834489676,17.237843379095633,1.2382425416992016;10.979284045811728,1.8715126197058325,0.4190592967592687;7.885977403357922,3.0567823487300725,1.985155389037753;7.876441270894494,4.066661425683764,0.23863806310975985;6.919084333882576,7.746373882088541,0.3221132243090862;14.167691747219225,8.50527093256734,0.4101544692872149;14.28584196236239,16.87239623325972,0.2592377305359694;8.893311641745758,2.8767010789630127,2.3853234765295808;10.826203183327928,15.353456386129453,2.258784136824208;16.934056197319443,8.409403540348116,2.3392713855270753"
0,drone_4,4.339,14.929,11.849,10.617,"16.431956589606035,18.044778251923052,0.2886426618350055;0.576476013572485,13.280690258538755,0.4397589366918232;14.90052081217313,15.808430344810084,0.8961042850886227;8.334514937846697,8.228329361243999,0.8685882907040638;6.755600077254652,1.8986620204438351,1.2544478829184382;16.196983355158284,19.20136653472779,0.3780388930055051;9.411486899632306,6.11192147467046,0.820909586635456;9.719071464479033,6.502222330779418,2.391826766760296;2.4620265151321425,12.579503805094017,0.3552201075736733;8.903618116304763,11.936314656865033,0.7320178940966224;4.412678881425926,17.350906515283278,0.6371402740234143;10.896378654935903,0.7365251181071905,0.4553199040461548;8.073248559444666,18.76054946152879,0.6168202514956074;17.539735158678983,18.522268043234064,0.7270719600907719;7.775761138091871,5.313022317936853,0.3803765655264527;4.338237086070553,7.719700388617663,0.8618397729672292;5.20041962623535,10.950448377237196,0.28040658529453893;14.562289652808634,17.250225500485804,0.397371236645645;11.872023534286965,7.434827422463551,0.35755042798439785;3.3698679339006183,2.0811783298855833,0.630719391289394;18.435827580072665,4.979741620656809,0.4324768061992025;1.1520593283432694,2.134584683650604,0.26364758436519864;12.06133957325804,2.0308704489930913,0.3056195862753905;14.530216630986299,9.800930986347044,0.7665637991414527;15.377304138317948,13.281556194745704,1.2365518055057656;17.812944015786623,6.536880881517574,1.013617099408505;4.201030812795428,12.038182012001414,0.4655282758576359;1.9976289109223064,8.95994791472029,0.43139938632810476;14.989638872076792,6.954417023072798,0.9645575540467162;18.720178649229528,18.651488515153215,0.7561532020671062;16.922470995920264,0.9797932788863417,0.26076245149045063;1.2116436785382916,18.084131666402218,0.22897269235303724;16.671408546191685,3.611775629581068,2.4994429950141654;2.807825834489676,17.237843379095633,1.2382425416992016;10.979284045811728,1.8715126197058325,0.4190592967592687;7.885977403357922,3.0567823487300725,1.985155389037753;7.876441270894494,4.066661425683764,0.23863806310975985;6.919084333882576,7.746373882088541,0.3221132243090862;14.167691747219225,8.50527093256734,0.4101544692872149;14.28584196236239,16.87239623325972,0.2592377305359694;8.893311641745758,2.8767010789630127,2.3853234765295808;10.826203183327928,15.353456386129453,2.258784136824208;16.934056197319443,8.409403540348116,2.3392713855270753"
0,drone_5,3.741,10.659,11.849,10.617,"16.431956589606035,18.044778251923052,0.2886426618350055;0.576476013572485,13.280690258538755,0.4397589366918232;14.90052081217313,15.808430344810084,0.8961042850886227;8.334514937846697,8.228329361243999,0.8685882907040638;6.755600077254652,1.8986620204438351,1.2544478829184382;16.196983355158284,19.20136653472779,0.3780388930055051;9.411486899632306,6.11192147467046,0.820909586635456;9.719071464479033,6.502222330779418,2.391826766760296;2.4620265151321425,12.579503805094017,0.3552201075736733;8.903618116304763,11.936314656865033,0.7320178940966224;4.412678881425926,17.350906515283278,0.6371402740234143;10.896378654935903,0.7365251181071905,0.4553199040461548;8.073248559444666,18.76054946152879,0.6168202514956074;17.539735158678983,18.522268043234064,0.7270719600907719;7.775761138091871,5.313022317936853,0.3803765655264527;4.338237086070553,7.719700388617663,0.8618397729672292;5.20041962623535,10.950448377237196,0.28040658529453893;14.562289652808634,17.250225500485804,0.397371236645645;11.872023534286965,7.434827422463551,0.35755042798439785;3.3698679339006183,2.0811783298855833,0.630719391289394;18.435827580072665,4.979741620656809,0.4324768061992025;1.1520593283432694,2.134584683650604,0.26364758436519864;12.06133957325804,2.0308704489930913,0.3056195862753905;14.530216630986299,9.800930986347044,0.7665637991414527;15.377304138317948,13.281556194745704,1.2365518055057656;17.812944015786623,6.536880881517574,1.013617099408505;4.201030812795428,12.038182012001414,0.4655282758576359;1.9976289109223064,8.95994791472029,0.43139938632810476;14.989638872076792,6.954417023072798,0.9645575540467162;18.720178649229528,18.651488515153215,0.7561532020671062;16.922470995920264,0.9797932788863417,0.26076245149045063;1.2116436785382916,18.084131666402218,0.22897269235303724;16.671408546191685,3.611775629581068,2.4994429950141654;2.807825834489676,17.237843379095633,1.2382425416992016;10.979284045811728,1.8715126197058325,0.4190592967592687;7.885977403357922,3.0567823487300725,1.985155389037753;7.876441270894494,4.066661425683764,0.23863806310975985;6.919084333882576,7.746373882088541,0.3221132243090862;14.167691747219225,8.50527093256734,0.4101544692872149;14.28584196236239,16.87239623325972,0.2592377305359694;8.893311641745758,2.8767010789630127,2.3853234765295808;10.826203183327928,15.353456386129453,2.258784136824208;16.934056197319443,8.409403540348116,2.3392713855270753"
0,drone_6,13.644,2.781,11.849,10.617,"16.431956589606035,18.044778251923052,0.2886426618350055;0.576476013572485,13.280690258538755,0.4397589366918232;14.90052081217313,15.808430344810084,0.8961042850886227;8.334514937846697,8.228329361243999,0.8685882907040638;6.755600077254652,1.8986620204438351,1.2544478829184382;16.196983355158284,19.20136653472779,0.3780388930055051;9.411486899632306,6.11192147467046,0.820909586635456;9.719071464479033,6.502222330779418,2.391826766760296;2.4620265151321425,12.579503805094017,0.3552201075736733;8.903618116304763,11.936314656865033,0.7320178940966224;4.412678881425926,17.350906515283278,0.6371402740234143;10.896378654935903,0.7365251181071905,0.4553199040461548;8.073248559444666,18.76054946152879,0.6168202514956074;17.539735158678983,18.522268043234064,0.7270719600907719;7.775761138091871,5.313022317936853,0.3803765655264527;4.338237086070553,7.719700388617663,0.8618397729672292;5.20041962623535,10.950448377237196,0.28040658529453893;14.562289652808634,17.250225500485804,0.397371236645645;11.872023534286965,7.434827422463551,0.35755042798439785;3.3698679339006183,2.0811783298855833,0.630719391289394;18.435827580072665,4.979741620656809,0.4324768061992025;1.1520593283432694,2.134584683650604,0.26364758436519864;12.06133957325804,2.0308704489930913,0.3056195862753905;14.530216630986299,9.800930986347044,0.7665637991414527;15.377304138317948,13.281556194745704,1.2365518055057656;17.812944015786623,6.536880881517574,1.013617099408505;4.201030812795428,12.038182012001414,0.4655282758576359;1.9976289109223064,8.95994791472029,0.43139938632810476;14.989638872076792,6.954417023072798,0.9645575540467162;18.720178649229528,18.651488515153215,0.7561532020671062;16.922470995920264,0.9797932788863417,0.26076245149045063;1.2116436785382916,18.084131666402218,0.22897269235303724;16.671408546191685,3.611775629581068,2.4994429950141654;2.807825834489676,17.237843379095633,1.2382425416992016;10.979284045811728,1.8715126197058325,0.4190592967592687;7.885977403357922,3.0567823487300725,1.985155389037753;7.876441270894494,4.066661425683764,0.23863806310975985;6.919084333882576,7.746373882088541,0.3221132243090862;14.167691747219225,8.50527093256734,0.4101544692872149;14.28584196236239,16.87239623325972,0.2592377305359694;8.893311641745758,2.8767010789630127,2.3853234765295808;10.826203183327928,15.353456386129453,2.258784136824208;16.934056197319443,8.409403540348116,2.3392713855270753"
0,drone_7,4.615,6.119,11.849,10.617,"16.431956589606035,18.044778251923052,0.2886426618350055;0.576476013572485,13.280690258538755,0.4397589366918232;14.90052081217313,15.808430344810084,0.8961042850886227;8.334514937846697,8.228329361243999,0.8685882907040638;6.755600077254652,1.8986620204438351,1.2544478829184382;16.196983355158284,19.20136653472779,0.3780388930055051;9.411486899632306,6.11192147467046,0.820909586635456;9.719071464479033,6.502222330779418,2.391826766760296;2.4620265151321425,12.579503805094017,0.3552201075736733;8.903618116304763,11.936314656865033,0.7320178940966224;4.412678881425926,17.350906515283278,0.6371402740234143;10.896378654935903,0.7365251181071905,0.4553199040461548;8.073248559444666,18.76054946152879,0.6168202514956074;17.539735158678983,18.522268043234064,0.7270719600907719;7.775761138091871,5.313022317936853,0.3803765655264527;4.338237086070553,7.719700388617663,0.8618397729672292;5.20041962623535,10.950448377237196,0.28040658529453893;14.562289652808634,17.250225500485804,0.397371236645645;11.872023534286965,7.434827422463551,0.35755042798439785;3.3698679339006183,2.0811783298855833,0.630719391289394;18.435827580072665,4.979741620656809,0.4324768061992025;1.1520593283432694,2.134584683650604,0.26364758436519864;12.06133957325804,2.0308704489930913,0.3056195862753905;14.530216630986299,9.800930986347044,0.7665637991414527;15.377304138317948,13.281556194745704,1.2365518055057656;17.812944015786623,6.536880881517574,1.013617099408505;4.201030812795428,12.038182012001414,0.4655282758576359;1.9976289109223064,8.95994791472029,0.43139938632810476;14.989638872076792,6.954417023072798,0.9645575540467162;18.720178649229528,18.651488515153215,0.7561532020671062;16.922470995920264,0.9797932788863417,0.26076245149045063;1.2116436785382916,18.084131666402218,0.22897269235303724;16.671408546191685,3.611775629581068,2.4994429950141654;2.807825834489676,17.237843379095633,1.2382425416992016;10.979284045811728,1.8715126197058325,0.4190592967592687;7.885977403357922,3.0567823487300725,1.985155389037753;7.876441270894494,4.066661425683764,0.23863806310975985;6.919084333882576,7.746373882088541,0.3221132243090862;14.167691747219225,8.50527093256734,0.4101544692872149;14.28584196236239,16.87239623325972,0.2592377305359694;8.893311641745758,2.8767010789630127,2.3853234765295808;10.826203183327928,15.353456386129453,2.258784136824208;16.934056197319443,8.409403540348116,2.3392713855270753"
0,drone_8,4.221,5.489,11.849,10.617,"16.431956589606035,18.044778251923052,0.2886426618350055;0.576476013572485,13.280690258538755,0.4397589366918232;14.90052081217313,15.808430344810084,0.8961042850886227;8.334514937846697,8.228329361243999,0.8685882907040638;6.755600077254652,1.8986620204438351,1.2544478829184382;16.196983355158284,19.20136653472779,0.3780388930055051;9.411486899632306,6.11192147467046,0.820909586635456;9.719071464479033,6.502222330779418,2.391826766760296;2.4620265151321425,12.579503805094017,0.3552201075736733;8.903618116304763,11.936314656865033,0.7320178940966224;4.412678881425926,17.350906515283278,0.6371402740234143;10.896378654935903,0.7365251181071905,0.4553199040461548;8.073248559444666,18.76054946152879,0.6168202514956074;17.539735158678983,18.522268043234064,0.7270719600907719;7.775761138091871,5.313022317936853,0.3803765655264527;4.338237086070553,7.719700388617663,0.8618397729672292;5.20041962623535,10.950448377237196,0.28040658529453893;14.562289652808634,17.250225500485804,0.397371236645645;11.872023534286965,7.434827422463551,0.35755042798439785;3.3698679339006183,2.0811783298855833,0.630719391289394;18.435827580072665,4.979741620656809,0.4324768061992025;1.1520593283432694,2.134584683650604,0.26364758436519864;12.06133957325804,2.0308704489930913,0.3056195862753905;14.530216630986299,9.800930986347044,0.7665637991414527;15.377304138317948,13.281556194745704,1.2365518055057656;17.812944015786623,6.536880881517574,1.013617099408505;4.201030812795428,12.038182012001414,0.4655282758576359;1.9976289109223064,8.95994791472029,0.43139938632810476;14.989638872076792,6.954417023072798,0.9645575540467162;18.720178649229528,18.651488515153215,0.7561532020671062;16.922470995920264,0.9797932788863417,0.26076245149045063;1.2116436785382916,18.084131666402218,0.22897269235303724;16.671408546191685,3.611775629581068,2.4994429950141654;2.807825834489676,17.237843379095633,1.2382425416992016;10.979284045811728,1.8715126197058325,0.4190592967592687;7.885977403357922,3.0567823487300725,1.985155389037753;7.876441270894494,4.066661425683764,0.23863806310975985;6.919084333882576,7.746373882088541,0.3221132243090862;14.167691747219225,8.50527093256734,0.4101544692872149;14.28584196236239,16.87239623325972,0.2592377305359694;8.893311641745758,2.8767010789630127,2.3853234765295808;10.826203183327928,15.353456386129453,2.258784136824208;16.934056197319443,8.409403540348116,2.3392713855270753"
0,drone_9,2.856,11.382,11.849,10.617,"16.431956589606035,18.044778251923052,0.2886426618350055;0.576476013572485,13.280690258538755,0.4397589366918232;14.90052081217313,15.808430344810084,0.8961042850886227;8.334514937846697,8.228329361243999,0.8685882907040638;6.755600077254652,1.8986620204438351,1.2544478829184382;16.196983355158284,19.20136653472779,0.3780388930055051;9.411486899632306,6.11192147467046,0.820909586635456;9.719071464479033,6.502222330779418,2.391826766760296;2.4620265151321425,12.579503805094017,0.3552201075736733;8.903618116304763,11.936314656865033,0.7320178940966224;4.412678881425926,17.350906515283278,0.6371402740234143;10.896378654935903,0.7365251181071905,0.4553199040461548;8.073248559444666,18.76054946152879,0.6168202514956074;17.539735158678983,18.522268043234064,0.7270719600907719;7.775761138091871,5.313022317936853,0.3803765655264527;4.338237086070553,7.719700388617663,0.8618397729672292;5.20041962623535,10.950448377237196,0.28040658529453893;14.562289652808634,17.250225500485804,0.397371236645645;11.872023534286965,7.434827422463551,0.35755042798439785;3.3698679339006183,2.0811783298855833,0.630719391289394;18.435827580072665,4.979741620656809,0.4324768061992025;1.1520593283432694,2.134584683650604,0.26364758436519864;12.06133957325804,2.0308704489930913,0.3056195862753905;14.530216630986299,9.800930986347044,0.7665637991414527;15.377304138317948,13.281556194745704,1.2365518055057656;17.812944015786623,6.536880881517574,1.013617099408505;4.201030812795428,12.038182012001414,0.4655282758576359;1.9976289109223064,8.95994791472029,0.43139938632810476;14.989638872076792,6.954417023072798,0.9645575540467162;18.720178649229528,18.651488515153215,0.7561532020671062;16.922470995920264,0.9797932788863417,0.26076245149045063;1.2116436785382916,18.084131666402218,0.22897269235303724;16.671408546191685,3.611775629581068,2.4994429950141654;2.807825834489676,17.237843379095633,1.2382425416992016;10.979284045811728,1.8715126197058325,0.4190592967592687;7.885977403357922,3.0567823487300725,1.985155389037753;7.876441270894494,4.066661425683764,0.23863806310975985;6.919084333882576,7.746373882088541,0.3221132243090862;14.167691747219225,8.50527093256734,0.4101544692872149;14.28584196236239,16.87239623325972,0.2592377305359694;8.893311641745758,2.8767010789630127,2.3853234765295808;10.826203183327928,15.353456386129453,2.258784136824208;16.934056197319443,8.409403540348116,2.3392713855270753"
