Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.301,12.123,12.491,8.172,"14.45697369528688,18.76328368539025,1.1012302232094475;8.258469406693827,1.3605108017835366,0.21570628601673147;15.869413150717966,2.8938866605979565,0.33064351095744227;9.37799543357459,3.217868860654557,0.40151615622629544;1.8369043768969986,3.5113977534570737,0.6670733000512731;2.3883366149139977,18.128106304787593,0.30918434838208575;6.88503591743266,11.501261709600586,0.46420241817852387;5.916424606480538,2.554893421429128,1.2746766098232798;15.81844311438821,17.095890057983436,1.1634128293020485;6.2912241464746765,1.560169236745543,0.8607438667522291;3.2703385251098354,3.144684446120937,0.4922696343607824;2.338586903943836,17.47432727399428,0.2709090959305889;2.442506071186184,2.268133707215296,1.1683184683657974;4.248243498712464,2.7572790845053317,2.0853824468735933;19.356633442228095,13.083335732753822,0.41745360328086023;1.6172052547322842,8.634784537484247,0.33512854509405227;9.615737762088626,10.73298972081318,1.0435944079693849;10.312679598780077,15.428185821620264,2.292735241006709;11.894463644837558,13.042206922158288,0.267099927085895;13.59717269947529,16.903452117834103,0.8142864611211733;14.813651161260736,14.869126699522475,0.8670285491640719;8.002282482543038,2.2307953146162722,1.3645747292093984;8.13009026351971,19.051028654181113,0.2225541091144622;2.9145012156131695,8.43866482225838,0.44151735545708526;14.693067739721727,3.085660247734795,1.9631026494813424;2.29004416031281,3.179054565246112,1.850038114229615;12.89341238097108,16.020311572577175,2.1173590636299267;19.1210617767365,15.780434516026594,0.23443565788803;7.4384241177000225,6.679791010840117,0.8929677321253094;7.994174934553107,17.073535250868098,0.35089123651876536;3.8434755096404665,12.941541399479748,0.3504842640756126;10.388336503289914,4.084714599404288,2.239495620366984;8.64324684791097,17.481555622144473,2.1690893661108532"
0,drone_1,2.341,18.965,12.491,8.172,"14.45697369528688,18.76328368539025,1.1012302232094475;8.258469406693827,1.3605108017835366,0.21570628601673147;15.869413150717966,2.8938866605979565,0.33064351095744227;9.37799543357459,3.217868860654557,0.40151615622629544;1.8369043768969986,3.5113977534570737,0.6670733000512731;2.3883366149139977,18.128106304787593,0.30918434838208575;6.88503591743266,11.501261709600586,0.46420241817852387;5.916424606480538,2.554893421429128,1.2746766098232798;15.81844311438821,17.095890057983436,1.1634128293020485;6.2912241464746765,1.560169236745543,0.8607438667522291;3.2703385251098354,3.144684446120937,0.4922696343607824;2.338586903943836,17.47432727399428,0.2709090959305889;2.442506071186184,2.268133707215296,1.1683184683657974;4.248243498712464,2.7572790845053317,2.0853824468735933;19.356633442228095,13.083335732753822,0.41745360328086023;1.6172052547322842,8.634784537484247,0.33512854509405227;9.615737762088626,10.73298972081318,1.0435944079693849;10.312679598780077,15.428185821620264,2.292735241006709;11.894463644837558,13.042206922158288,0.267099927085895;13.59717269947529,16.903452117834103,0.8142864611211733;14.813651161260736,14.869126699522475,0.8670285491640719;8.002282482543038,2.2307953146162722,1.3645747292093984;8.13009026351971,19.051028654181113,0.2225541091144622;2.9145012156131695,8.43866482225838,0.44151735545708526;14.693067739721727,3.085660247734795,1.9631026494813424;2.29004416031281,3.179054565246112,1.850038114229615;12.89341238097108,16.020311572577175,2.1173590636299267;19.1210617767365,15.780434516026594,0.23443565788803;7.4384241177000225,6.679791010840117,0.8929677321253094;7.994174934553107,17.073535250868098,0.35089123651876536;3.8434755096404665,12.941541399479748,0.3504842640756126;10.388336503289914,4.084714599404288,2.239495620366984;8.64324684791097,17.481555622144473,2.1690893661108532"
0,drone_2,2.306,7.003,12.491,8.172,"14.45697369528688,18.76328368539025,1.1012302232094475;8.258469406693827,1.3605108017835366,0.21570628601673147;15.869413150717966,2.8938866605979565,0.33064351095744227;9.37799543357459,3.217868860654557,0.40151615622629544;1.8369043768969986,3.5113977534570737,0.6670733000512731;2.3883366149139977,18.128106304787593,0.30918434838208575;6.88503591743266,11.501261709600586,0.46420241817852387;5.916424606480538,2.554893421429128,1.2746766098232798;15.81844311438821,17.095890057983436,1.1634128293020485;6.2912241464746765,1.560169236745543,0.8607438667522291;3.2703385251098354,3.144684446120937,0.4922696343607824;2.338586903943836,17.47432727399428,0.2709090959305889;2.442506071186184,2.268133707215296,1.1683184683657974;4.248243498712464,2.7572790845053317,2.0853824468735933;19.356633442228095,13.083335732753822,0.41745360328086023;1.6172052547322842,8.634784537484247,0.33512854509405227;9.615737762088626,10.73298972081318,1.0435944079693849;10.312679598780077,15.428185821620264,2.292735241006709;11.894463644837558,13.042206922158288,0.267099927085895;13.59717269947529,16.903452117834103,0.8142864611211733;14.813651161260736,14.869126699522475,0.8670285491640719;8.002282482543038,2.2307953146162722,1.3645747292093984;8.13009026351971,19.051028654181113,0.2225541091144622;2.9145012156131695,8.43866482225838,0.44151735545708526;14.693067739721727,3.085660247734795,1.9631026494813424;2.29004416031281,3.179054565246112,1.850038114229615;12.89341238097108,16.020311572577175,2.1173590636299267;19.1210617767365,15.780434516026594,0.23443565788803;7.4384241177000225,6.679791010840117,0.8929677321253094;7.994174934553107,17.073535250868098,0.35089123651876536;3.8434755096404665,12.941541399479748,0.3504842640756126;10.388336503289914,4.084714599404288,2.239495620366984;8.64324684791097,17.481555622144473,2.1690893661108532"
0,drone_3,2.999,13.387,12.491,8.172,"14.45697369528688,18.76328368539025,1.1012302232094475;8.258469406693827,1.3605108017835366,0.21570628601673147;15.869413150717966,2.8938866605979565,0.33064351095744227;9.37799543357459,3.217868860654557,0.40151615622629544;1.8369043768969986,3.5113977534570737,0.6670733000512731;2.3883366149139977,18.128106304787593,0.30918434838208575;6.88503591743266,11.501261709600586,0.46420241817852387;5.916424606480538,2.554893421429128,1.2746766098232798;15.81844311438821,17.095890057983436,1.1634128293020485;6.2912241464746765,1.560169236745543,0.8607438667522291;3.2703385251098354,3.144684446120937,0.4922696343607824;2.338586903943836,17.47432727399428,0.2709090959305889;2.442506071186184,2.268133707215296,1.1683184683657974;4.248243498712464,2.7572790845053317,2.0853824468735933;19.356633442228095,13.083335732753822,0.41745360328086023;1.6172052547322842,8.634784537484247,0.33512854509405227;9.615737762088626,10.73298972081318,1.0435944079693849;10.312679598780077,15.428185821620264,2.292735241006709;11.894463644837558,13.042206922158288,0.267099927085895;13.59717269947529,16.903452117834103,0.8142864611211733;14.813651161260736,14.869126699522475,0.8670285491640719;8.002282482543038,2.2307953146162722,1.3645747292093984;8.13009026351971,19.051028654181113,0.2225541091144622;2.9145012156131695,8.43866482225838,0.44151735545708526;14.693067739721727,3.085660247734795,1.9631026494813424;2.29004416031281,3.179054565246112,1.850038114229615;12.89341238097108,16.020311572577175,2.1173590636299267;19.1210617767365,15.780434516026594,0.23443565788803;7.4384241177000225,6.679791010840117,0.8929677321253094;7.994174934553107,17.073535250868098,0.35089123651876536;3.8434755096404665,12.941541399479748,0.3504842640756126;10.388336503289914,4.084714599404288,2.239495620366984;8.64324684791097,17.481555622144473,2.1690893661108532"
0,drone_4,3.236,10.489,12.491,8.172,"14.45697369528688,18.76328368539025,1.1012302232094475;8.258469406693827,1.3605108017835366,0.21570628601673147;15.869413150717966,2.8938866605979565,0.33064351095744227;9.37799543357459,3.217868860654557,0.40151615622629544;1.8369043768969986,3.5113977534570737,0.6670733000512731;2.3883366149139977,18.128106304787593,0.30918434838208575;6.88503591743266,11.501261709600586,0.46420241817852387;5.916424606480538,2.554893421429128,1.2746766098232798;15.81844311438821,17.095890057983436,1.1634128293020485;6.2912241464746765,1.560169236745543,0.8607438667522291;3.2703385251098354,3.144684446120937,0.4922696343607824;2.338586903943836,17.47432727399428,0.2709090959305889;2.442506071186184,2.268133707215296,1.1683184683657974;4.248243498712464,2.7572790845053317,2.0853824468735933;19.356633442228095,13.083335732753822,0.41745360328086023;1.6172052547322842,8.634784537484247,0.33512854509405227;9.615737762088626,10.73298972081318,1.0435944079693849;10.312679598780077,15.428185821620264,2.292735241006709;11.894463644837558,13.042206922158288,0.267099927085895;13.59717269947529,16.903452117834103,0.8142864611211733;14.813651161260736,14.869126699522475,0.8670285491640719;8.002282482543038,2.2307953146162722,1.3645747292093984;8.13009026351971,19.051028654181113,0.2225541091144622;2.9145012156131695,8.43866482225838,0.44151735545708526;14.693067739721727,3.085660247734795,1.9631026494813424;2.29004416031281,3.179054565246112,1.850038114229615;12.89341238097108,16.020311572577175,2.1173590636299267;19.1210617767365,15.780434516026594,0.23443565788803;7.4384241177000225,6.679791010840117,0.8929677321253094;7.994174934553107,17.073535250868098,0.35089123651876536;3.8434755096404665,12.941541399479748,0.3504842640756126;10.388336503289914,4.084714599404288,2.239495620366984;8.64324684791097,17.481555622144473,2.1690893661108532"
0,drone_5,2.646,6.482,12.491,8.172,"14.45697369528688,18.76328368539025,1.1012302232094475;8.258469406693827,1.3605108017835366,0.21570628601673147;15.869413150717966,2.8938866605979565,0.33064351095744227;9.37799543357459,3.217868860654557,0.40151615622629544;1.8369043768969986,3.5113977534570737,0.6670733000512731;2.3883366149139977,18.128106304787593,0.30918434838208575;6.88503591743266,11.501261709600586,0.46420241817852387;5.916424606480538,2.554893421429128,1.2746766098232798;15.81844311438821,17.095890057983436,1.1634128293020485;6.2912241464746765,1.560169236745543,0.8607438667522291;3.2703385251098354,3.144684446120937,0.4922696343607824;2.338586903943836,17.47432727399428,0.2709090959305889;2.442506071186184,2.268133707215296,1.1683184683657974;4.248243498712464,2.7572790845053317,2.0853824468735933;19.356633442228095,13.083335732753822,0.41745360328086023;1.6172052547322842,8.634784537484247,0.33512854509405227;9.615737762088626,10.73298972081318,1.0435944079693849;10.312679598780077,15.428185821620264,2.292735241006709;11.894463644837558,13.042206922158288,0.267099927085895;13.59717269947529,16.903452117834103,0.8142864611211733;14.813651161260736,14.869126699522475,0.8670285491640719;8.002282482543038,2.2307953146162722,1.3645747292093984;8.13009026351971,19.051028654181113,0.2225541091144622;2.9145012156131695,8.43866482225838,0.44151735545708526;14.693067739721727,3.085660247734795,1.9631026494813424;2.29004416031281,3.179054565246112,1.850038114229615;12.89341238097108,16.020311572577175,2.1173590636299267;19.1210617767365,15.780434516026594,0.23443565788803;7.4384241177000225,6.679791010840117,0.8929677321253094;7.994174934553107,17.073535250868098,0.35089123651876536;3.8434755096404665,12.941541399479748,0.3504842640756126;10.388336503289914,4.084714599404288,2.239495620366984;8.64324684791097,17.481555622144473,2.1690893661108532"
0,drone_6,4.199,17.154,12.491,8.172,"14.45697369528688,18.76328368539025,1.1012302232094475;8.258469406693827,1.3605108017835366,0.21570628601673147;15.869413150717966,2.8938866605979565,0.33064351095744227;9.37799543357459,3.217868860654557,0.40151615622629544;1.8369043768969986,3.5113977534570737,0.6670733000512731;2.3883366149139977,18.128106304787593,0.30918434838208575;6.88503591743266,11.501261709600586,0.46420241817852387;5.916424606480538,2.554893421429128,1.2746766098232798;15.81844311438821,17.095890057983436,1.1634128293020485;6.2912241464746765,1.560169236745543,0.8607438667522291;3.2703385251098354,3.144684446120937,0.4922696343607824;2.338586903943836,17.47432727399428,0.2709090959305889;2.442506071186184,2.268133707215296,1.1683184683657974;4.248243498712464,2.7572790845053317,2.0853824468735933;19.356633442228095,13.083335732753822,0.41745360328086023;1.6172052547322842,8.634784537484247,0.33512854509405227;9.615737762088626,10.73298972081318,1.0435944079693849;10.312679598780077,15.428185821620264,2.292735241006709;11.894463644837558,13.042206922158288,0.267099927085895;13.59717269947529,16.903452117834103,0.8142864611211733;14.813651161260736,14.869126699522475,0.8670285491640719;8.002282482543038,2.2307953146162722,1.3645747292093984;8.13009026351971,19.051028654181113,0.2225541091144622;2.9145012156131695,8.43866482225838,0.44151735545708526;14.693067739721727,3.085660247734795,1.9631026494813424;2.29004416031281,3.179054565246112,1.850038114229615;12.89341238097108,16.020311572577175,2.1173590636299267;19.1210617767365,15.780434516026594,0.23443565788803;7.4384241177000225,6.679791010840117,0.8929677321253094;7.994174934553107,17.073535250868098,0.35089123651876536;3.8434755096404665,12.941541399479748,0.3504842640756126;10.388336503289914,4.084714599404288,2.239495620366984;8.64324684791097,17.481555622144473,2.1690893661108532"
0,drone_7,5.036,11.375,12.491,8.172,"14.45697369528688,18.76328368539025,1.1012302232094475;8.258469406693827,1.3605108017835366,0.21570628601673147;15.869413150717966,2.8938866605979565,0.33064351095744227;9.37799543357459,3.217868860654557,0.40151615622629544;1.8369043768969986,3.5113977534570737,0.6670733000512731;2.3883366149139977,18.128106304787593,0.30918434838208575;6.88503591743266,11.501261709600586,0.46420241817852387;5.916424606480538,2.554893421429128,1.2746766098232798;15.81844311438821,17.095890057983436,1.1634128293020485;6.2912241464746765,1.560169236745543,0.8607438667522291;3.2703385251098354,3.144684446120937,0.4922696343607824;2.338586903943836,17.47432727399428,0.2709090959305889;2.442506071186184,2.268133707215296,1.1683184683657974;4.248243498712464,2.7572790845053317,2.0853824468735933;19.356633442228095,13.083335732753822,0.41745360328086023;1.6172052547322842,8.634784537484247,0.33512854509405227;9.615737762088626,10.73298972081318,1.0435944079693849;10.312679598780077,15.428185821620264,2.292735241006709;11.894463644837558,13.042206922158288,0.267099927085895;13.59717269947529,16.903452117834103,0.8142864611211733;14.813651161260736,14.869126699522475,0.8670285491640719;8.002282482543038,2.2307953146162722,1.3645747292093984;8.13009026351971,19.051028654181113,0.2225541091144622;2.9145012156131695,8.43866482225838,0.44151735545708526;14.693067739721727,3.085660247734795,1.9631026494813424;2.29004416031281,3.179054565246112,1.850038114229615;12.89341238097108,16.020311572577175,2.1173590636299267;19.1210617767365,15.780434516026594,0.23443565788803;7.4384241177000225,6.679791010840117,0.8929677321253094;7.994174934553107,17.073535250868098,0.35089123651876536;3.8434755096404665,12.941541399479748,0.3504842640756126;10.388336503289914,4.084714599404288,2.239495620366984;8.64324684791097,17.481555622144473,2.1690893661108532"
0,drone_8,3.654,18.455,12.491,8.172,"14.45697369528688,18.76328368539025,1.1012302232094475;8.258469406693827,1.3605108017835366,0.21570628601673147;15.869413150717966,2.8938866605979565,0.33064351095744227;9.37799543357459,3.217868860654557,0.40151615622629544;1.8369043768969986,3.5113977534570737,0.6670733000512731;2.3883366149139977,18.128106304787593,0.30918434838208575;6.88503591743266,11.501261709600586,0.46420241817852387;5.916424606480538,2.554893421429128,1.2746766098232798;15.81844311438821,17.095890057983436,1.1634128293020485;6.2912241464746765,1.560169236745543,0.8607438667522291;3.2703385251098354,3.144684446120937,0.4922696343607824;2.338586903943836,17.47432727399428,0.2709090959305889;2.442506071186184,2.268133707215296,1.1683184683657974;4.248243498712464,2.7572790845053317,2.0853824468735933;19.356633442228095,13.083335732753822,0.41745360328086023;1.6172052547322842,8.634784537484247,0.33512854509405227;9.615737762088626,10.73298972081318,1.0435944079693849;10.312679598780077,15.428185821620264,2.292735241006709;11.894463644837558,13.042206922158288,0.267099927085895;13.59717269947529,16.903452117834103,0.8142864611211733;14.813651161260736,14.869126699522475,0.8670285491640719;8.002282482543038,2.2307953146162722,1.3645747292093984;8.13009026351971,19.051028654181113,0.2225541091144622;2.9145012156131695,8.43866482225838,0.44151735545708526;14.693067739721727,3.085660247734795,1.9631026494813424;2.29004416031281,3.179054565246112,1.850038114229615;12.89341238097108,16.020311572577175,2.1173590636299267;19.1210617767365,15.780434516026594,0.23443565788803;7.4384241177000225,6.679791010840117,0.8929677321253094;7.994174934553107,17.073535250868098,0.35089123651876536;3.8434755096404665,12.941541399479748,0.3504842640756126;10.388336503289914,4.084714599404288,2.239495620366984;8.64324684791097,17.481555622144473,2.1690893661108532"
0,drone_9,3.056,18.963,12.491,8.172,"14.45697369528688,18.76328368539025,1.1012302232094475;8.258469406693827,1.3605108017835366,0.21570628601673147;15.869413150717966,2.8938866605979565,0.33064351095744227;9.37799543357459,3.217868860654557,0.40151615622629544;1.8369043768969986,3.5113977534570737,0.6670733000512731;2.3883366149139977,18.128106304787593,0.30918434838208575;6.88503591743266,11.501261709600586,0.46420241817852387;5.916424606480538,2.554893421429128,1.2746766098232798;15.81844311438821,17.095890057983436,1.1634128293020485;6.2912241464746765,1.560169236745543,0.8607438667522291;3.2703385251098354,3.144684446120937,0.4922696343607824;2.338586903943836,17.47432727399428,0.2709090959305889;2.442506071186184,2.268133707215296,1.1683184683657974;4.248243498712464,2.7572790845053317,2.0853824468735933;19.356633442228095,13.083335732753822,0.41745360328086023;1.6172052547322842,8.634784537484247,0.33512854509405227;9.615737762088626,10.73298972081318,1.0435944079693849;10.312679598780077,15.428185821620264,2.292735241006709;11.894463644837558,13.042206922158288,0.267099927085895;13.59717269947529,16.903452117834103,0.8142864611211733;14.813651161260736,14.869126699522475,0.8670285491640719;8.002282482543038,2.2307953146162722,1.3645747292093984;8.13009026351971,19.051028654181113,0.2225541091144622;2.9145012156131695,8.43866482225838,0.44151735545708526;14.693067739721727,3.085660247734795,1.9631026494813424;2.29004416031281,3.179054565246112,1.850038114229615;12.89341238097108,16.020311572577175,2.1173590636299267;19.1210617767365,15.780434516026594,0.23443565788803;7.4384241177000225,6.679791010840117,0.8929677321253094;7.994174934553107,17.073535250868098,0.35089123651876536;3.8434755096404665,12.941541399479748,0.3504842640756126;10.388336503289914,4.084714599404288,2.239495620366984;8.64324684791097,17.481555622144473,2.1690893661108532"
