Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.668,1.578,3.763,13.406,"11.855672407690351,17.499134166051025,1.3620914269571665;12.218051804354216,5.910009370214299,1.3426500756834368;2.0197326332228656,9.842985527307576,1.2707235984508363;5.342242797824152,5.617442772196243,0.777566154308681;1.762141631113209,9.459075199450929,0.24724233470829649;8.08632103016692,16.86745325329051,1.569441169316329;4.812545320909601,18.52006490978013,0.7916499972051045;12.008230539199472,17.508859463316217,0.3372495059267563;18.59281663727077,12.251283143036112,1.1068576161997359;18.004733280300364,4.054832545889171,0.2781931614237828;15.540635389682095,16.159701290217086,1.6625505057462069;10.842682736937647,8.663649836510714,1.689982962923823;12.295423076981756,7.237964594335603,1.7935094549773125;9.943982292212404,8.702405365134252,0.823735773515249;4.29228065401419,7.353727081507892,1.6284818572519342;14.977949880653,18.156159665270796,0.4521834076026606;4.710699413273459,6.762150307059837,0.7592689270176013;7.125000880868169,10.614956098465358,0.27917252737280757;19.078786141640375,16.335025398107803,0.3557829533053428;6.673218588700995,8.17337588550421,2.4255231434532556"
0,drone_1,3.572,4.458,3.763,13.406,"11.855672407690351,17.499134166051025,1.3620914269571665;12.218051804354216,5.910009370214299,1.3426500756834368;2.0197326332228656,9.842985527307576,1.2707235984508363;5.342242797824152,5.617442772196243,0.777566154308681;1.762141631113209,9.459075199450929,0.24724233470829649;8.08632103016692,16.86745325329051,1.569441169316329;4.812545320909601,18.52006490978013,0.7916499972051045;12.008230539199472,17.508859463316217,0.3372495059267563;18.59281663727077,12.251283143036112,1.1068576161997359;18.004733280300364,4.054832545889171,0.2781931614237828;15.540635389682095,16.159701290217086,1.6625505057462069;10.842682736937647,8.663649836510714,1.689982962923823;12.295423076981756,7.237964594335603,1.7935094549773125;9.943982292212404,8.702405365134252,0.823735773515249;4.29228065401419,7.353727081507892,1.6284818572519342;14.977949880653,18.156159665270796,0.4521834076026606;4.710699413273459,6.762150307059837,0.7592689270176013;7.125000880868169,10.614956098465358,0.27917252737280757;19.078786141640375,16.335025398107803,0.3557829533053428;6.673218588700995,8.17337588550421,2.4255231434532556"
0,drone_2,16.074,18.124,3.763,13.406,"11.855672407690351,17.499134166051025,1.3620914269571665;12.218051804354216,5.910009370214299,1.3426500756834368;2.0197326332228656,9.842985527307576,1.2707235984508363;5.342242797824152,5.617442772196243,0.777566154308681;1.762141631113209,9.459075199450929,0.24724233470829649;8.08632103016692,16.86745325329051,1.569441169316329;4.812545320909601,18.52006490978013,0.7916499972051045;12.008230539199472,17.508859463316217,0.3372495059267563;18.59281663727077,12.251283143036112,1.1068576161997359;18.004733280300364,4.054832545889171,0.2781931614237828;15.540635389682095,16.159701290217086,1.6625505057462069;10.842682736937647,8.663649836510714,1.689982962923823;12.295423076981756,7.237964594335603,1.7935094549773125;9.943982292212404,8.702405365134252,0.823735773515249;4.29228065401419,7.353727081507892,1.6284818572519342;14.977949880653,18.156159665270796,0.4521834076026606;4.710699413273459,6.762150307059837,0.7592689270176013;7.125000880868169,10.614956098465358,0.27917252737280757;19.078786141640375,16.335025398107803,0.3557829533053428;6.673218588700995,8.17337588550421,2.4255231434532556"
0,drone_3,16.334,8.892,3.763,13.406,"11.855672407690351,17.499134166051025,1.3620914269571665;12.218051804354216,5.910009370214299,1.3426500756834368;2.0197326332228656,9.842985527307576,1.2707235984508363;5.342242797824152,5.617442772196243,0.777566154308681;1.762141631113209,9.459075199450929,0.24724233470829649;8.08632103016692,16.86745325329051,1.569441169316329;4.812545320909601,18.52006490978013,0.7916499972051045;12.008230539199472,17.508859463316217,0.3372495059267563;18.59281663727077,12.251283143036112,1.1068576161997359;18.004733280300364,4.054832545889171,0.2781931614237828;15.540635389682095,16.159701290217086,1.6625505057462069;10.842682736937647,8.663649836510714,1.689982962923823;12.295423076981756,7.237964594335603,1.7935094549773125;9.943982292212404,8.702405365134252,0.823735773515249;4.29228065401419,7.353727081507892,1.6284818572519342;14.977949880653,18.156159665270796,0.4521834076026606;4.710699413273459,6.762150307059837,0.7592689270176013;7.125000880868169,10.614956098465358,0.27917252737280757;19.078786141640375,16.335025398107803,0.3557829533053428;6.673218588700995,8.17337588550421,2.4255231434532556"
0,drone_4,8.846,2.831,3.763,13.406,"11.855672407690351,17.499134166051025,1.3620914269571665;12.218051804354216,5.910009370214299,1.3426500756834368;2.0197326332228656,9.842985527307576,1.2707235984508363;5.342242797824152,5.617442772196243,0.777566154308681;1.762141631113209,9.459075199450929,0.24724233470829649;8.08632103016692,16.86745325329051,1.569441169316329;4.812545320909601,18.52006490978013,0.7916499972051045;12.008230539199472,17.508859463316217,0.3372495059267563;18.59281663727077,12.251283143036112,1.1068576161997359;18.004733280300364,4.054832545889171,0.2781931614237828;15.540635389682095,16.159701290217086,1.6625505057462069;10.842682736937647,8.663649836510714,1.689982962923823;12.295423076981756,7.237964594335603,1.7935094549773125;9.943982292212404,8.702405365134252,0.823735773515249;4.29228065401419,7.353727081507892,1.6284818572519342;14.977949880653,18.156159665270796,0.4521834076026606;4.710699413273459,6.762150307059837,0.7592689270176013;7.125000880868169,10.614956098465358,0.27917252737280757;19.078786141640375,16.335025398107803,0.3557829533053428;6.673218588700995,8.17337588550421,2.4255231434532556"
0,drone_5,12.275,10.513,3.763,13.406,"11.855672407690351,17.499134166051025,1.3620914269571665;12.218051804354216,5.910009370214299,1.3426500756834368;2.0197326332228656,9.842985527307576,1.2707235984508363;5.342242797824152,5.617442772196243,0.777566154308681;1.762141631113209,9.459075199450929,0.24724233470829649;8.08632103016692,16.86745325329051,1.569441169316329;4.812545320909601,18.52006490978013,0.7916499972051045;12.008230539199472,17.508859463316217,0.3372495059267563;18.59281663727077,12.251283143036112,1.1068576161997359;18.004733280300364,4.054832545889171,0.2781931614237828;15.540635389682095,16.159701290217086,1.6625505057462069;10.842682736937647,8.663649836510714,1.689982962923823;12.295423076981756,7.237964594335603,1.7935094549773125;9.943982292212404,8.702405365134252,0.823735773515249;4.29228065401419,7.353727081507892,1.6284818572519342;14.977949880653,18.156159665270796,0.4521834076026606;4.710699413273459,6.762150307059837,0.7592689270176013;7.125000880868169,10.614956098465358,0.27917252737280757;19.078786141640375,16.335025398107803,0.3557829533053428;6.673218588700995,8.17337588550421,2.4255231434532556"
0,drone_6,13.063,12.640,3.763,13.406,"11.855672407690351,17.499134166051025,1.3620914269571665;12.218051804354216,5.910009370214299,1.3426500756834368;2.0197326332228656,9.842985527307576,1.2707235984508363;5.342242797824152,5.617442772196243,0.777566154308681;1.762141631113209,9.459075199450929,0.24724233470829649;8.08632103016692,16.86745325329051,1.569441169316329;4.812545320909601,18.52006490978013,0.7916499972051045;12.008230539199472,17.508859463316217,0.3372495059267563;18.59281663727077,12.251283143036112,1.1068576161997359;18.004733280300364,4.054832545889171,0.2781931614237828;15.540635389682095,16.159701290217086,1.6625505057462069;10.842682736937647,8.663649836510714,1.689982962923823;12.295423076981756,7.237964594335603,1.7935094549773125;9.943982292212404,8.702405365134252,0.823735773515249;4.29228065401419,7.353727081507892,1.6284818572519342;14.977949880653,18.156159665270796,0.4521834076026606;4.710699413273459,6.762150307059837,0.7592689270176013;7.125000880868169,10.614956098465358,0.27917252737280757;19.078786141640375,16.335025398107803,0.3557829533053428;6.673218588700995,8.17337588550421,2.4255231434532556"
0,drone_7,7.075,4.613,3.763,13.406,"11.855672407690351,17.499134166051025,1.3620914269571665;12.218051804354216,5.910009370214299,1.3426500756834368;2.0197326332228656,9.842985527307576,1.2707235984508363;5.342242797824152,5.617442772196243,0.777566154308681;1.762141631113209,9.459075199450929,0.24724233470829649;8.08632103016692,16.86745325329051,1.569441169316329;4.812545320909601,18.52006490978013,0.7916499972051045;12.008230539199472,17.508859463316217,0.3372495059267563;18.59281663727077,12.251283143036112,1.1068576161997359;18.004733280300364,4.054832545889171,0.2781931614237828;15.540635389682095,16.159701290217086,1.6625505057462069;10.842682736937647,8.663649836510714,1.689982962923823;12.295423076981756,7.237964594335603,1.7935094549773125;9.943982292212404,8.702405365134252,0.823735773515249;4.29228065401419,7.353727081507892,1.6284818572519342;14.977949880653,18.156159665270796,0.4521834076026606;4.710699413273459,6.762150307059837,0.7592689270176013;7.125000880868169,10.614956098465358,0.27917252737280757;19.078786141640375,16.335025398107803,0.3557829533053428;6.673218588700995,8.17337588550421,2.4255231434532556"
0,drone_8,3.335,2.801,3.763,13.406,"11.855672407690351,17.499134166051025,1.3620914269571665;12.218051804354216,5.910009370214299,1.3426500756834368;2.0197326332228656,9.842985527307576,1.2707235984508363;5.342242797824152,5.617442772196243,0.777566154308681;1.762141631113209,9.459075199450929,0.24724233470829649;8.08632103016692,16.86745325329051,1.569441169316329;4.812545320909601,18.52006490978013,0.7916499972051045;12.008230539199472,17.508859463316217,0.3372495059267563;18.59281663727077,12.251283143036112,1.1068576161997359;18.004733280300364,4.054832545889171,0.2781931614237828;15.540635389682095,16.159701290217086,1.6625505057462069;10.842682736937647,8.663649836510714,1.689982962923823;12.295423076981756,7.237964594335603,1.7935094549773125;9.943982292212404,8.702405365134252,0.823735773515249;4.29228065401419,7.353727081507892,1.6284818572519342;14.977949880653,18.156159665270796,0.4521834076026606;4.710699413273459,6.762150307059837,0.7592689270176013;7.125000880868169,10.614956098465358,0.27917252737280757;19.078786141640375,16.335025398107803,0.3557829533053428;6.673218588700995,8.17337588550421,2.4255231434532556"
0,drone_9,11.939,14.904,3.763,13.406,"11.855672407690351,17.499134166051025,1.3620914269571665;12.218051804354216,5.910009370214299,1.3426500756834368;2.0197326332228656,9.842985527307576,1.2707235984508363;5.342242797824152,5.617442772196243,0.777566154308681;1.762141631113209,9.459075199450929,0.24724233470829649;8.08632103016692,16.86745325329051,1.569441169316329;4.812545320909601,18.52006490978013,0.7916499972051045;12.008230539199472,17.508859463316217,0.3372495059267563;18.59281663727077,12.251283143036112,1.1068576161997359;18.004733280300364,4.054832545889171,0.2781931614237828;15.540635389682095,16.159701290217086,1.6625505057462069;10.842682736937647,8.663649836510714,1.689982962923823;12.295423076981756,7.237964594335603,1.7935094549773125;9.943982292212404,8.702405365134252,0.823735773515249;4.29228065401419,7.353727081507892,1.6284818572519342;14.977949880653,18.156159665270796,0.4521834076026606;4.710699413273459,6.762150307059837,0.7592689270176013;7.125000880868169,10.614956098465358,0.27917252737280757;19.078786141640375,16.335025398107803,0.3557829533053428;6.673218588700995,8.17337588550421,2.4255231434532556"
