Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.135,6.521,15.602,12.195,"11.127685463411117,18.524641174422754,1.351863894172306;16.0061061798767,18.932946961122344,0.30731709754136594;12.37506014525548,19.251733998888305,0.3409067423068818;7.534469543435238,5.294150586391772,0.37880804721502886;12.856522350567204,9.555478373569539,0.39868185361067265;13.184599069160413,10.482375390111946,0.684226875470589;0.6589728694345085,18.345206194573922,0.4820674291854702;5.736017729036077,2.6271998481422467,0.4008345565260679;12.137452597604002,9.596006888559574,0.2419778293651096;14.150517117843577,4.120036023352361,1.2799552264651752;10.04043589802937,10.873228435637714,0.7620323008890671;1.2666433105528747,7.178466105830354,0.25739496938245365;4.91435228024408,2.427309458610103,1.3443184995970576;4.438113097750409,8.590150738450234,0.27034370722881956;5.954249766042467,19.056369071018434,0.3217730783461884;18.032956732008756,6.942183460776963,1.0927994803691279;4.323627107600868,12.420664102862395,2.277863885422974;11.55953579062353,18.481279291003826,1.2165142983039716;12.033192060313725,18.43296527117936,0.7504744577114154;7.768777270855374,3.317568037033425,1.3807351493223425;5.191093955856838,6.852929120760111,1.0138950398862838;10.481640394307805,3.98566970448036,1.0248870950637208;7.511769930385812,2.6205802346875386,2.0742393295416583;8.822474798823235,8.983207214122329,0.6346563766126251;8.527432002747453,2.4591383567217737,2.3916591624847996;5.4438887036214565,10.047679069254329,0.419495946013007;7.073907747810023,11.302990511080774,0.25195009214938724;11.554672022005931,14.431671940579445,2.0476635296065324;0.7594313391300064,14.261999993836456,0.22409233466605347;15.35163561349563,1.7585800236980458,0.3689043946474968;13.677840265632147,1.7081939296153918,0.2116108997659173;8.244232125916092,12.338306409548036,0.46074900052577417;4.653723268805438,13.785953221999643,1.1351579952529955;10.673041192392887,9.165033754405405,0.7741232014060359;6.063042494437622,1.6321225774006551,1.2314390795324461;1.3780900819739819,9.883391140623978,0.9744360988371001;14.31862129620778,7.2506952973866765,0.20063488530130869;4.325208010225386,16.65493189976403,0.2421220386255147;3.1491395698059144,13.34385944478678,1.0062984730283242;7.042738733047362,3.4918717847281746,2.060420840258023"
0,drone_1,9.343,5.230,15.602,12.195,"11.127685463411117,18.524641174422754,1.351863894172306;16.0061061798767,18.932946961122344,0.30731709754136594;12.37506014525548,19.251733998888305,0.3409067423068818;7.534469543435238,5.294150586391772,0.37880804721502886;12.856522350567204,9.555478373569539,0.39868185361067265;13.184599069160413,10.482375390111946,0.684226875470589;0.6589728694345085,18.345206194573922,0.4820674291854702;5.736017729036077,2.6271998481422467,0.4008345565260679;12.137452597604002,9.596006888559574,0.2419778293651096;14.150517117843577,4.120036023352361,1.2799552264651752;10.04043589802937,10.873228435637714,0.7620323008890671;1.2666433105528747,7.178466105830354,0.25739496938245365;4.91435228024408,2.427309458610103,1.3443184995970576;4.438113097750409,8.590150738450234,0.27034370722881956;5.954249766042467,19.056369071018434,0.3217730783461884;18.032956732008756,6.942183460776963,1.0927994803691279;4.323627107600868,12.420664102862395,2.277863885422974;11.55953579062353,18.481279291003826,1.2165142983039716;12.033192060313725,18.43296527117936,0.7504744577114154;7.768777270855374,3.317568037033425,1.3807351493223425;5.191093955856838,6.852929120760111,1.0138950398862838;10.481640394307805,3.98566970448036,1.0248870950637208;7.511769930385812,2.6205802346875386,2.0742393295416583;8.822474798823235,8.983207214122329,0.6346563766126251;8.527432002747453,2.4591383567217737,2.3916591624847996;5.4438887036214565,10.047679069254329,0.419495946013007;7.073907747810023,11.302990511080774,0.25195009214938724;11.554672022005931,14.431671940579445,2.0476635296065324;0.7594313391300064,14.261999993836456,0.22409233466605347;15.35163561349563,1.7585800236980458,0.3689043946474968;13.677840265632147,1.7081939296153918,0.2116108997659173;8.244232125916092,12.338306409548036,0.46074900052577417;4.653723268805438,13.785953221999643,1.1351579952529955;10.673041192392887,9.165033754405405,0.7741232014060359;6.063042494437622,1.6321225774006551,1.2314390795324461;1.3780900819739819,9.883391140623978,0.9744360988371001;14.31862129620778,7.2506952973866765,0.20063488530130869;4.325208010225386,16.65493189976403,0.2421220386255147;3.1491395698059144,13.34385944478678,1.0062984730283242;7.042738733047362,3.4918717847281746,2.060420840258023"
0,drone_2,10.418,5.584,15.602,12.195,"11.127685463411117,18.524641174422754,1.351863894172306;16.0061061798767,18.932946961122344,0.30731709754136594;12.37506014525548,19.251733998888305,0.3409067423068818;7.534469543435238,5.294150586391772,0.37880804721502886;12.856522350567204,9.555478373569539,0.39868185361067265;13.184599069160413,10.482375390111946,0.684226875470589;0.6589728694345085,18.345206194573922,0.4820674291854702;5.736017729036077,2.6271998481422467,0.4008345565260679;12.137452597604002,9.596006888559574,0.2419778293651096;14.150517117843577,4.120036023352361,1.2799552264651752;10.04043589802937,10.873228435637714,0.7620323008890671;1.2666433105528747,7.178466105830354,0.25739496938245365;4.91435228024408,2.427309458610103,1.3443184995970576;4.438113097750409,8.590150738450234,0.27034370722881956;5.954249766042467,19.056369071018434,0.3217730783461884;18.032956732008756,6.942183460776963,1.0927994803691279;4.323627107600868,12.420664102862395,2.277863885422974;11.55953579062353,18.481279291003826,1.2165142983039716;12.033192060313725,18.43296527117936,0.7504744577114154;7.768777270855374,3.317568037033425,1.3807351493223425;5.191093955856838,6.852929120760111,1.0138950398862838;10.481640394307805,3.98566970448036,1.0248870950637208;7.511769930385812,2.6205802346875386,2.0742393295416583;8.822474798823235,8.983207214122329,0.6346563766126251;8.527432002747453,2.4591383567217737,2.3916591624847996;5.4438887036214565,10.047679069254329,0.419495946013007;7.073907747810023,11.302990511080774,0.25195009214938724;11.554672022005931,14.431671940579445,2.0476635296065324;0.7594313391300064,14.261999993836456,0.22409233466605347;15.35163561349563,1.7585800236980458,0.3689043946474968;13.677840265632147,1.7081939296153918,0.2116108997659173;8.244232125916092,12.338306409548036,0.46074900052577417;4.653723268805438,13.785953221999643,1.1351579952529955;10.673041192392887,9.165033754405405,0.7741232014060359;6.063042494437622,1.6321225774006551,1.2314390795324461;1.3780900819739819,9.883391140623978,0.9744360988371001;14.31862129620778,7.2506952973866765,0.20063488530130869;4.325208010225386,16.65493189976403,0.2421220386255147;3.1491395698059144,13.34385944478678,1.0062984730283242;7.042738733047362,3.4918717847281746,2.060420840258023"
0,drone_3,8.585,6.746,15.602,12.195,"11.127685463411117,18.524641174422754,1.351863894172306;16.0061061798767,18.932946961122344,0.30731709754136594;12.37506014525548,19.251733998888305,0.3409067423068818;7.534469543435238,5.294150586391772,0.37880804721502886;12.856522350567204,9.555478373569539,0.39868185361067265;13.184599069160413,10.482375390111946,0.684226875470589;0.6589728694345085,18.345206194573922,0.4820674291854702;5.736017729036077,2.6271998481422467,0.4008345565260679;12.137452597604002,9.596006888559574,0.2419778293651096;14.150517117843577,4.120036023352361,1.2799552264651752;10.04043589802937,10.873228435637714,0.7620323008890671;1.2666433105528747,7.178466105830354,0.25739496938245365;4.91435228024408,2.427309458610103,1.3443184995970576;4.438113097750409,8.590150738450234,0.27034370722881956;5.954249766042467,19.056369071018434,0.3217730783461884;18.032956732008756,6.942183460776963,1.0927994803691279;4.323627107600868,12.420664102862395,2.277863885422974;11.55953579062353,18.481279291003826,1.2165142983039716;12.033192060313725,18.43296527117936,0.7504744577114154;7.768777270855374,3.317568037033425,1.3807351493223425;5.191093955856838,6.852929120760111,1.0138950398862838;10.481640394307805,3.98566970448036,1.0248870950637208;7.511769930385812,2.6205802346875386,2.0742393295416583;8.822474798823235,8.983207214122329,0.6346563766126251;8.527432002747453,2.4591383567217737,2.3916591624847996;5.4438887036214565,10.047679069254329,0.419495946013007;7.073907747810023,11.302990511080774,0.25195009214938724;11.554672022005931,14.431671940579445,2.0476635296065324;0.7594313391300064,14.261999993836456,0.22409233466605347;15.35163561349563,1.7585800236980458,0.3689043946474968;13.677840265632147,1.7081939296153918,0.2116108997659173;8.244232125916092,12.338306409548036,0.46074900052577417;4.653723268805438,13.785953221999643,1.1351579952529955;10.673041192392887,9.165033754405405,0.7741232014060359;6.063042494437622,1.6321225774006551,1.2314390795324461;1.3780900819739819,9.883391140623978,0.9744360988371001;14.31862129620778,7.2506952973866765,0.20063488530130869;4.325208010225386,16.65493189976403,0.2421220386255147;3.1491395698059144,13.34385944478678,1.0062984730283242;7.042738733047362,3.4918717847281746,2.060420840258023"
0,drone_4,10.031,6.703,15.602,12.195,"11.127685463411117,18.524641174422754,1.351863894172306;16.0061061798767,18.932946961122344,0.30731709754136594;12.37506014525548,19.251733998888305,0.3409067423068818;7.534469543435238,5.294150586391772,0.37880804721502886;12.856522350567204,9.555478373569539,0.39868185361067265;13.184599069160413,10.482375390111946,0.684226875470589;0.6589728694345085,18.345206194573922,0.4820674291854702;5.736017729036077,2.6271998481422467,0.4008345565260679;12.137452597604002,9.596006888559574,0.2419778293651096;14.150517117843577,4.120036023352361,1.2799552264651752;10.04043589802937,10.873228435637714,0.7620323008890671;1.2666433105528747,7.178466105830354,0.25739496938245365;4.91435228024408,2.427309458610103,1.3443184995970576;4.438113097750409,8.590150738450234,0.27034370722881956;5.954249766042467,19.056369071018434,0.3217730783461884;18.032956732008756,6.942183460776963,1.0927994803691279;4.323627107600868,12.420664102862395,2.277863885422974;11.55953579062353,18.481279291003826,1.2165142983039716;12.033192060313725,18.43296527117936,0.7504744577114154;7.768777270855374,3.317568037033425,1.3807351493223425;5.191093955856838,6.852929120760111,1.0138950398862838;10.481640394307805,3.98566970448036,1.0248870950637208;7.511769930385812,2.6205802346875386,2.0742393295416583;8.822474798823235,8.983207214122329,0.6346563766126251;8.527432002747453,2.4591383567217737,2.3916591624847996;5.4438887036214565,10.047679069254329,0.419495946013007;7.073907747810023,11.302990511080774,0.25195009214938724;11.554672022005931,14.431671940579445,2.0476635296065324;0.7594313391300064,14.261999993836456,0.22409233466605347;15.35163561349563,1.7585800236980458,0.3689043946474968;13.677840265632147,1.7081939296153918,0.2116108997659173;8.244232125916092,12.338306409548036,0.46074900052577417;4.653723268805438,13.785953221999643,1.1351579952529955;10.673041192392887,9.165033754405405,0.7741232014060359;6.063042494437622,1.6321225774006551,1.2314390795324461;1.3780900819739819,9.883391140623978,0.9744360988371001;14.31862129620778,7.2506952973866765,0.20063488530130869;4.325208010225386,16.65493189976403,0.2421220386255147;3.1491395698059144,13.34385944478678,1.0062984730283242;7.042738733047362,3.4918717847281746,2.060420840258023"
0,drone_5,8.668,5.533,15.602,12.195,"11.127685463411117,18.524641174422754,1.351863894172306;16.0061061798767,18.932946961122344,0.30731709754136594;12.37506014525548,19.251733998888305,0.3409067423068818;7.534469543435238,5.294150586391772,0.37880804721502886;12.856522350567204,9.555478373569539,0.39868185361067265;13.184599069160413,10.482375390111946,0.684226875470589;0.6589728694345085,18.345206194573922,0.4820674291854702;5.736017729036077,2.6271998481422467,0.4008345565260679;12.137452597604002,9.596006888559574,0.2419778293651096;14.150517117843577,4.120036023352361,1.2799552264651752;10.04043589802937,10.873228435637714,0.7620323008890671;1.2666433105528747,7.178466105830354,0.25739496938245365;4.91435228024408,2.427309458610103,1.3443184995970576;4.438113097750409,8.590150738450234,0.27034370722881956;5.954249766042467,19.056369071018434,0.3217730783461884;18.032956732008756,6.942183460776963,1.0927994803691279;4.323627107600868,12.420664102862395,2.277863885422974;11.55953579062353,18.481279291003826,1.2165142983039716;12.033192060313725,18.43296527117936,0.7504744577114154;7.768777270855374,3.317568037033425,1.3807351493223425;5.191093955856838,6.852929120760111,1.0138950398862838;10.481640394307805,3.98566970448036,1.0248870950637208;7.511769930385812,2.6205802346875386,2.0742393295416583;8.822474798823235,8.983207214122329,0.6346563766126251;8.527432002747453,2.4591383567217737,2.3916591624847996;5.4438887036214565,10.047679069254329,0.419495946013007;7.073907747810023,11.302990511080774,0.25195009214938724;11.554672022005931,14.431671940579445,2.0476635296065324;0.7594313391300064,14.261999993836456,0.22409233466605347;15.35163561349563,1.7585800236980458,0.3689043946474968;13.677840265632147,1.7081939296153918,0.2116108997659173;8.244232125916092,12.338306409548036,0.46074900052577417;4.653723268805438,13.785953221999643,1.1351579952529955;10.673041192392887,9.165033754405405,0.7741232014060359;6.063042494437622,1.6321225774006551,1.2314390795324461;1.3780900819739819,9.883391140623978,0.9744360988371001;14.31862129620778,7.2506952973866765,0.20063488530130869;4.325208010225386,16.65493189976403,0.2421220386255147;3.1491395698059144,13.34385944478678,1.0062984730283242;7.042738733047362,3.4918717847281746,2.060420840258023"
0,drone_6,9.418,6.627,15.602,12.195,"11.127685463411117,18.524641174422754,1.351863894172306;16.0061061798767,18.932946961122344,0.30731709754136594;12.37506014525548,19.251733998888305,0.3409067423068818;7.534469543435238,5.294150586391772,0.37880804721502886;12.856522350567204,9.555478373569539,0.39868185361067265;13.184599069160413,10.482375390111946,0.684226875470589;0.6589728694345085,18.345206194573922,0.4820674291854702;5.736017729036077,2.6271998481422467,0.4008345565260679;12.137452597604002,9.596006888559574,0.2419778293651096;14.150517117843577,4.120036023352361,1.2799552264651752;10.04043589802937,10.873228435637714,0.7620323008890671;1.2666433105528747,7.178466105830354,0.25739496938245365;4.91435228024408,2.427309458610103,1.3443184995970576;4.438113097750409,8.590150738450234,0.27034370722881956;5.954249766042467,19.056369071018434,0.3217730783461884;18.032956732008756,6.942183460776963,1.0927994803691279;4.323627107600868,12.420664102862395,2.277863885422974;11.55953579062353,18.481279291003826,1.2165142983039716;12.033192060313725,18.43296527117936,0.7504744577114154;7.768777270855374,3.317568037033425,1.3807351493223425;5.191093955856838,6.852929120760111,1.0138950398862838;10.481640394307805,3.98566970448036,1.0248870950637208;7.511769930385812,2.6205802346875386,2.0742393295416583;8.822474798823235,8.983207214122329,0.6346563766126251;8.527432002747453,2.4591383567217737,2.3916591624847996;5.4438887036214565,10.047679069254329,0.419495946013007;7.073907747810023,11.302990511080774,0.25195009214938724;11.554672022005931,14.431671940579445,2.0476635296065324;0.7594313391300064,14.261999993836456,0.22409233466605347;15.35163561349563,1.7585800236980458,0.3689043946474968;13.677840265632147,1.7081939296153918,0.2116108997659173;8.244232125916092,12.338306409548036,0.46074900052577417;4.653723268805438,13.785953221999643,1.1351579952529955;10.673041192392887,9.165033754405405,0.7741232014060359;6.063042494437622,1.6321225774006551,1.2314390795324461;1.3780900819739819,9.883391140623978,0.9744360988371001;14.31862129620778,7.2506952973866765,0.20063488530130869;4.325208010225386,16.65493189976403,0.2421220386255147;3.1491395698059144,13.34385944478678,1.0062984730283242;7.042738733047362,3.4918717847281746,2.060420840258023"
0,drone_7,9.216,6.001,15.602,12.195,"11.127685463411117,18.524641174422754,1.351863894172306;16.0061061798767,18.932946961122344,0.30731709754136594;12.37506014525548,19.251733998888305,0.3409067423068818;7.534469543435238,5.294150586391772,0.37880804721502886;12.856522350567204,9.555478373569539,0.39868185361067265;13.184599069160413,10.482375390111946,0.684226875470589;0.6589728694345085,18.345206194573922,0.4820674291854702;5.736017729036077,2.6271998481422467,0.4008345565260679;12.137452597604002,9.596006888559574,0.2419778293651096;14.150517117843577,4.120036023352361,1.2799552264651752;10.04043589802937,10.873228435637714,0.7620323008890671;1.2666433105528747,7.178466105830354,0.25739496938245365;4.91435228024408,2.427309458610103,1.3443184995970576;4.438113097750409,8.590150738450234,0.27034370722881956;5.954249766042467,19.056369071018434,0.3217730783461884;18.032956732008756,6.942183460776963,1.0927994803691279;4.323627107600868,12.420664102862395,2.277863885422974;11.55953579062353,18.481279291003826,1.2165142983039716;12.033192060313725,18.43296527117936,0.7504744577114154;7.768777270855374,3.317568037033425,1.3807351493223425;5.191093955856838,6.852929120760111,1.0138950398862838;10.481640394307805,3.98566970448036,1.0248870950637208;7.511769930385812,2.6205802346875386,2.0742393295416583;8.822474798823235,8.983207214122329,0.6346563766126251;8.527432002747453,2.4591383567217737,2.3916591624847996;5.4438887036214565,10.047679069254329,0.419495946013007;7.073907747810023,11.302990511080774,0.25195009214938724;11.554672022005931,14.431671940579445,2.0476635296065324;0.7594313391300064,14.261999993836456,0.22409233466605347;15.35163561349563,1.7585800236980458,0.3689043946474968;13.677840265632147,1.7081939296153918,0.2116108997659173;8.244232125916092,12.338306409548036,0.46074900052577417;4.653723268805438,13.785953221999643,1.1351579952529955;10.673041192392887,9.165033754405405,0.7741232014060359;6.063042494437622,1.6321225774006551,1.2314390795324461;1.3780900819739819,9.883391140623978,0.9744360988371001;14.31862129620778,7.2506952973866765,0.20063488530130869;4.325208010225386,16.65493189976403,0.2421220386255147;3.1491395698059144,13.34385944478678,1.0062984730283242;7.042738733047362,3.4918717847281746,2.060420840258023"
0,drone_8,9.864,6.040,15.602,12.195,"11.127685463411117,18.524641174422754,1.351863894172306;16.0061061798767,18.932946961122344,0.30731709754136594;12.37506014525548,19.251733998888305,0.3409067423068818;7.534469543435238,5.294150586391772,0.37880804721502886;12.856522350567204,9.555478373569539,0.39868185361067265;13.184599069160413,10.482375390111946,0.684226875470589;0.6589728694345085,18.345206194573922,0.4820674291854702;5.736017729036077,2.6271998481422467,0.4008345565260679;12.137452597604002,9.596006888559574,0.2419778293651096;14.150517117843577,4.120036023352361,1.2799552264651752;10.04043589802937,10.873228435637714,0.7620323008890671;1.2666433105528747,7.178466105830354,0.25739496938245365;4.91435228024408,2.427309458610103,1.3443184995970576;4.438113097750409,8.590150738450234,0.27034370722881956;5.954249766042467,19.056369071018434,0.3217730783461884;18.032956732008756,6.942183460776963,1.0927994803691279;4.323627107600868,12.420664102862395,2.277863885422974;11.55953579062353,18.481279291003826,1.2165142983039716;12.033192060313725,18.43296527117936,0.7504744577114154;7.768777270855374,3.317568037033425,1.3807351493223425;5.191093955856838,6.852929120760111,1.0138950398862838;10.481640394307805,3.98566970448036,1.0248870950637208;7.511769930385812,2.6205802346875386,2.0742393295416583;8.822474798823235,8.983207214122329,0.6346563766126251;8.527432002747453,2.4591383567217737,2.3916591624847996;5.4438887036214565,10.047679069254329,0.419495946013007;7.073907747810023,11.302990511080774,0.25195009214938724;11.554672022005931,14.431671940579445,2.0476635296065324;0.7594313391300064,14.261999993836456,0.22409233466605347;15.35163561349563,1.7585800236980458,0.3689043946474968;13.677840265632147,1.7081939296153918,0.2116108997659173;8.244232125916092,12.338306409548036,0.46074900052577417;4.653723268805438,13.785953221999643,1.1351579952529955;10.673041192392887,9.165033754405405,0.7741232014060359;6.063042494437622,1.6321225774006551,1.2314390795324461;1.3780900819739819,9.883391140623978,0.9744360988371001;14.31862129620778,7.2506952973866765,0.20063488530130869;4.325208010225386,16.65493189976403,0.2421220386255147;3.1491395698059144,13.34385944478678,1.0062984730283242;7.042738733047362,3.4918717847281746,2.060420840258023"
0,drone_9,11.511,5.435,15.602,12.195,"11.127685463411117,18.524641174422754,1.351863894172306;16.0061061798767,18.932946961122344,0.30731709754136594;12.37506014525548,19.251733998888305,0.3409067423068818;7.534469543435238,5.294150586391772,0.37880804721502886;12.856522350567204,9.555478373569539,0.39868185361067265;13.184599069160413,10.482375390111946,0.684226875470589;0.6589728694345085,18.345206194573922,0.4820674291854702;5.736017729036077,2.6271998481422467,0.4008345565260679;12.137452597604002,9.596006888559574,0.2419778293651096;14.150517117843577,4.120036023352361,1.2799552264651752;10.04043589802937,10.873228435637714,0.7620323008890671;1.2666433105528747,7.178466105830354,0.25739496938245365;4.91435228024408,2.427309458610103,1.3443184995970576;4.438113097750409,8.590150738450234,0.27034370722881956;5.954249766042467,19.056369071018434,0.3217730783461884;18.032956732008756,6.942183460776963,1.0927994803691279;4.323627107600868,12.420664102862395,2.277863885422974;11.55953579062353,18.481279291003826,1.2165142983039716;12.033192060313725,18.43296527117936,0.7504744577114154;7.768777270855374,3.317568037033425,1.3807351493223425;5.191093955856838,6.852929120760111,1.0138950398862838;10.481640394307805,3.98566970448036,1.0248870950637208;7.511769930385812,2.6205802346875386,2.0742393295416583;8.822474798823235,8.983207214122329,0.6346563766126251;8.527432002747453,2.4591383567217737,2.3916591624847996;5.4438887036214565,10.047679069254329,0.419495946013007;7.073907747810023,11.302990511080774,0.25195009214938724;11.554672022005931,14.431671940579445,2.0476635296065324;0.7594313391300064,14.261999993836456,0.22409233466605347;15.35163561349563,1.7585800236980458,0.3689043946474968;13.677840265632147,1.7081939296153918,0.2116108997659173;8.244232125916092,12.338306409548036,0.46074900052577417;4.653723268805438,13.785953221999643,1.1351579952529955;10.673041192392887,9.165033754405405,0.7741232014060359;6.063042494437622,1.6321225774006551,1.2314390795324461;1.3780900819739819,9.883391140623978,0.9744360988371001;14.31862129620778,7.2506952973866765,0.20063488530130869;4.325208010225386,16.65493189976403,0.2421220386255147;3.1491395698059144,13.34385944478678,1.0062984730283242;7.042738733047362,3.4918717847281746,2.060420840258023"
