Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.9660,4.6392,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
0,drone_1,3.5473,2.9255,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
0,drone_2,2.6094,2.3336,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
0,drone_3,2.6337,3.1879,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
0,drone_4,3.8057,4.3644,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
0,drone_5,3.1703,3.8107,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
0,drone_6,4.4324,3.1603,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
0,drone_7,4.6167,4.5840,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
0,drone_8,2.3106,4.0790,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
0,drone_9,4.3604,2.1726,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
1,drone_0,3.0389,4.7392,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
1,drone_1,3.6473,2.9932,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
1,drone_2,2.6910,2.4046,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
1,drone_3,2.7337,3.2773,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
1,drone_4,3.8791,4.4603,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
1,drone_5,3.2703,3.9107,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
1,drone_6,4.5324,3.2603,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
1,drone_7,4.6757,4.6840,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
1,drone_8,2.3769,4.1790,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
1,drone_9,4.4604,2.2614,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
2,drone_0,3.1521,4.8960,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
2,drone_1,3.8083,3.0828,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
2,drone_2,2.8498,2.5125,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
2,drone_3,2.8971,3.3926,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
2,drone_4,4.0189,4.5844,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
2,drone_5,3.4141,4.0496,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
2,drone_6,4.6911,3.3820,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
2,drone_7,-100.0000,-100.0000,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
2,drone_8,2.4843,4.3322,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
2,drone_9,4.6299,2.3675,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
3,drone_0,3.2745,5.0542,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
3,drone_1,3.9922,3.1613,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
3,drone_2,3.0222,2.6140,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
3,drone_3,3.0671,3.4979,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
3,drone_4,4.1841,4.6971,17.0000,17.0000,"11.892,6.780,1.413;10.548,14.291,0.737;5.502,13.578,0.625;11.637,7.645,1.083;7.091,12.916,0.863;13.081,9.938,0.814;5.580,6.165,1.432"
