Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.1561,2.3589,17.0000,17.0000,"7.991,8.215,1.375;5.464,11.133,1.496;7.554,7.640,1.239;12.520,14.232,1.341;10.126,14.776,0.810;9.763,6.442,1.374;12.852,10.235,0.765"
0,drone_1,2.5905,3.3355,17.0000,17.0000,"7.991,8.215,1.375;5.464,11.133,1.496;7.554,7.640,1.239;12.520,14.232,1.341;10.126,14.776,0.810;9.763,6.442,1.374;12.852,10.235,0.765"
0,drone_2,4.2305,4.2836,17.0000,17.0000,"7.991,8.215,1.375;5.464,11.133,1.496;7.554,7.640,1.239;12.520,14.232,1.341;10.126,14.776,0.810;9.763,6.442,1.374;12.852,10.235,0.765"
0,drone_3,4.7551,3.0072,17.0000,17.0000,"7.991,8.215,1.375;5.464,11.133,1.496;7.554,7.640,1.239;12.520,14.232,1.341;10.126,14.776,0.810;9.763,6.442,1.374;12.852,10.235,0.765"
0,drone_4,3.6435,3.2890,17.0000,17.0000,"7.991,8.215,1.375;5.464,11.133,1.496;7.554,7.640,1.239;12.520,14.232,1.341;10.126,14.776,0.810;9.763,6.442,1.374;12.852,10.235,0.765"
0,drone_5,2.1595,4.8204,17.0000,17.0000,"7.991,8.215,1.375;5.464,11.133,1.496;7.554,7.640,1.239;12.520,14.232,1.341;10.126,14.776,0.810;9.763,6.442,1.374;12.852,10.235,0.765"
0,drone_6,3.3685,4.4537,17.0000,17.0000,"7.991,8.215,1.375;5.464,11.133,1.496;7.554,7.640,1.239;12.520,14.232,1.341;10.126,14.776,0.810;9.763,6.442,1.374;12.852,10.235,0.765"
0,drone_7,3.0044,2.5050,17.0000,17.0000,"7.991,8.215,1.375;5.464,11.133,1.496;7.554,7.640,1.239;12.520,14.232,1.341;10.126,14.776,0.810;9.763,6.442,1.374;12.852,10.235,0.765"
0,drone_8,4.7164,4.9897,17.0000,17.0000,"7.991,8.215,1.375;5.464,11.133,1.496;7.554,7.640,1.239;12.520,14.232,1.341;10.126,14.776,0.810;9.763,6.442,1.374;12.852,10.235,0.765"
0,drone_9,2.0215,2.0331,17.0000,17.0000,"7.991,8.215,1.375;5.464,11.133,1.496;7.554,7.640,1.239;12.520,14.232,1.341;10.126,14.776,0.810;9.763,6.442,1.374;12.852,10.235,0.765"
1,drone_0,4.2294,2.4206,17.0000,17.0000,"7.991,8.215,1.375;5.464,11.133,1.496;7.554,7.640,1.239;12.520,14.232,1.341;10.126,14.776,0.810;9.763,6.442,1.374;12.852,10.235,0.765"
1,drone_1,2.6905,3.4328,17.0000,17.0000,"7.991,8.215,1.375;5.464,11.133,1.496;7.554,7.640,1.239;12.520,14.232,1.341;10.126,14.776,0.810;9.763,6.442,1.374;12.852,10.235,0.765"
1,drone_2,4.3125,4.3836,17.0000,17.0000,"7.991,8.215,1.375;5.464,11.133,1.496;7.554,7.640,1.239;12.520,14.232,1.341;10.126,14.776,0.810;9.763,6.442,1.374;12.852,10.235,0.765"
