Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.9861,4.2390,17.0000,17.0000,"7.537,7.738,1.303;9.824,5.336,0.638;6.643,8.800,0.798;6.126,12.067,1.080;12.141,12.805,1.194;7.278,5.102,0.721;12.585,12.390,1.059"
0,drone_1,2.6309,4.2871,17.0000,17.0000,"7.537,7.738,1.303;9.824,5.336,0.638;6.643,8.800,0.798;6.126,12.067,1.080;12.141,12.805,1.194;7.278,5.102,0.721;12.585,12.390,1.059"
0,drone_2,3.8027,4.3709,17.0000,17.0000,"7.537,7.738,1.303;9.824,5.336,0.638;6.643,8.800,0.798;6.126,12.067,1.080;12.141,12.805,1.194;7.278,5.102,0.721;12.585,12.390,1.059"
0,drone_3,2.9384,3.0685,17.0000,17.0000,"7.537,7.738,1.303;9.824,5.336,0.638;6.643,8.800,0.798;6.126,12.067,1.080;12.141,12.805,1.194;7.278,5.102,0.721;12.585,12.390,1.059"
0,drone_4,4.6742,2.1048,17.0000,17.0000,"7.537,7.738,1.303;9.824,5.336,0.638;6.643,8.800,0.798;6.126,12.067,1.080;12.141,12.805,1.194;7.278,5.102,0.721;12.585,12.390,1.059"
0,drone_5,2.0086,3.6753,17.0000,17.0000,"7.537,7.738,1.303;9.824,5.336,0.638;6.643,8.800,0.798;6.126,12.067,1.080;12.141,12.805,1.194;7.278,5.102,0.721;12.585,12.390,1.059"
0,drone_6,3.8442,3.0119,17.0000,17.0000,"7.537,7.738,1.303;9.824,5.336,0.638;6.643,8.800,0.798;6.126,12.067,1.080;12.141,12.805,1.194;7.278,5.102,0.721;12.585,12.390,1.059"
0,drone_7,2.0325,2.4045,17.0000,17.0000,"7.537,7.738,1.303;9.824,5.336,0.638;6.643,8.800,0.798;6.126,12.067,1.080;12.141,12.805,1.194;7.278,5.102,0.721;12.585,12.390,1.059"
0,drone_8,3.5957,2.0226,17.0000,17.0000,"7.537,7.738,1.303;9.824,5.336,0.638;6.643,8.800,0.798;6.126,12.067,1.080;12.141,12.805,1.194;7.278,5.102,0.721;12.585,12.390,1.059"
0,drone_9,4.8184,3.3607,17.0000,17.0000,"7.537,7.738,1.303;9.824,5.336,0.638;6.643,8.800,0.798;6.126,12.067,1.080;12.141,12.805,1.194;7.278,5.102,0.721;12.585,12.390,1.059"
