Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.1315,4.2404,17.0000,17.0000,"10.709,8.696,0.779;10.638,5.548,0.763;14.578,5.294,1.217;12.199,12.193,1.435;6.881,9.616,0.845;6.112,8.406,1.424;12.896,10.129,0.520"
0,drone_1,2.6829,2.9917,17.0000,17.0000,"10.709,8.696,0.779;10.638,5.548,0.763;14.578,5.294,1.217;12.199,12.193,1.435;6.881,9.616,0.845;6.112,8.406,1.424;12.896,10.129,0.520"
0,drone_2,4.4533,2.1547,17.0000,17.0000,"10.709,8.696,0.779;10.638,5.548,0.763;14.578,5.294,1.217;12.199,12.193,1.435;6.881,9.616,0.845;6.112,8.406,1.424;12.896,10.129,0.520"
0,drone_3,4.0635,4.6152,17.0000,17.0000,"10.709,8.696,0.779;10.638,5.548,0.763;14.578,5.294,1.217;12.199,12.193,1.435;6.881,9.616,0.845;6.112,8.406,1.424;12.896,10.129,0.520"
0,drone_4,4.8667,3.6783,17.0000,17.0000,"10.709,8.696,0.779;10.638,5.548,0.763;14.578,5.294,1.217;12.199,12.193,1.435;6.881,9.616,0.845;6.112,8.406,1.424;12.896,10.129,0.520"
0,drone_5,2.8312,4.8018,17.0000,17.0000,"10.709,8.696,0.779;10.638,5.548,0.763;14.578,5.294,1.217;12.199,12.193,1.435;6.881,9.616,0.845;6.112,8.406,1.424;12.896,10.129,0.520"
0,drone_6,3.5522,3.4771,17.0000,17.0000,"10.709,8.696,0.779;10.638,5.548,0.763;14.578,5.294,1.217;12.199,12.193,1.435;6.881,9.616,0.845;6.112,8.406,1.424;12.896,10.129,0.520"
0,drone_7,3.6344,2.3743,17.0000,17.0000,"10.709,8.696,0.779;10.638,5.548,0.763;14.578,5.294,1.217;12.199,12.193,1.435;6.881,9.616,0.845;6.112,8.406,1.424;12.896,10.129,0.520"
0,drone_8,4.3294,2.9913,17.0000,17.0000,"10.709,8.696,0.779;10.638,5.548,0.763;14.578,5.294,1.217;12.199,12.193,1.435;6.881,9.616,0.845;6.112,8.406,1.424;12.896,10.129,0.520"
0,drone_9,4.9180,4.8477,17.0000,17.0000,"10.709,8.696,0.779;10.638,5.548,0.763;14.578,5.294,1.217;12.199,12.193,1.435;6.881,9.616,0.845;6.112,8.406,1.424;12.896,10.129,0.520"
1,drone_0,2.1706,4.3404,17.0000,17.0000,"10.709,8.696,0.779;10.638,5.548,0.763;14.578,5.294,1.217;12.199,12.193,1.435;6.881,9.616,0.845;6.112,8.406,1.424;12.896,10.129,0.520"
1,drone_1,2.7454,3.0670,17.0000,17.0000,"10.709,8.696,0.779;10.638,5.548,0.763;14.578,5.294,1.217;12.199,12.193,1.435;6.881,9.616,0.845;6.112,8.406,1.424;12.896,10.129,0.520"
1,drone_2,4.5533,2.2385,17.0000,17.0000,"10.709,8.696,0.779;10.638,5.548,0.763;14.578,5.294,1.217;12.199,12.193,1.435;6.881,9.616,0.845;6.112,8.406,1.424;12.896,10.129,0.520"
1,drone_3,4.1066,4.7152,17.0000,17.0000,"10.709,8.696,0.779;10.638,5.548,0.763;14.578,5.294,1.217;12.199,12.193,1.435;6.881,9.616,0.845;6.112,8.406,1.424;12.896,10.129,0.520"
1,drone_4,4.9667,3.7623,17.0000,17.0000,"10.709,8.696,0.779;10.638,5.548,0.763;14.578,5.294,1.217;12.199,12.193,1.435;6.881,9.616,0.845;6.112,8.406,1.424;12.896,10.129,0.520"
1,drone_5,2.9016,4.8939,17.0000,17.0000,"10.709,8.696,0.779;10.638,5.548,0.763;14.578,5.294,1.217;12.199,12.193,1.435;6.881,9.616,0.845;6.112,8.406,1.424;12.896,10.129,0.520"
1,drone_6,3.6522,3.5625,17.0000,17.0000,"10.709,8.696,0.779;10.638,5.548,0.763;14.578,5.294,1.217;12.199,12.193,1.435;6.881,9.616,0.845;6.112,8.406,1.424;12.896,10.129,0.520"
1,drone_7,3.7213,2.4446,17.0000,17.0000,"10.709,8.696,0.779;10.638,5.548,0.763;14.578,5.294,1.217;12.199,12.193,1.435;6.881,9.616,0.845;6.112,8.406,1.424;12.896,10.129,0.520"
1,drone_8,4.4223,3.0913,17.0000,17.0000,"10.709,8.696,0.779;10.638,5.548,0.763;14.578,5.294,1.217;12.199,12.193,1.435;6.881,9.616,0.845;6.112,8.406,1.424;12.896,10.129,0.520"
1,drone_9,5.0100,4.9387,17.0000,17.0000,"10.709,8.696,0.779;10.638,5.548,0.763;14.578,5.294,1.217;12.199,12.193,1.435;6.881,9.616,0.845;6.112,8.406,1.424;12.896,10.129,0.520"
2,drone_0,2.2307,4.4957,17.0000,17.0000,"10.709,8.696,0.779;10.638,5.548,0.763;14.578,5.294,1.217;12.199,12.193,1.435;6.881,9.616,0.845;6.112,8.406,1.424;12.896,10.129,0.520"
2,drone_1,2.8660,3.1874,17.0000,17.0000,"10.709,8.696,0.779;10.638,5.548,0.763;14.578,5.294,1.217;12.199,12.193,1.435;6.881,9.616,0.845;6.112,8.406,1.424;12.896,10.129,0.520"
2,drone_2,4.7274,2.3370,17.0000,17.0000,"10.709,8.696,0.779;10.638,5.548,0.763;14.578,5.294,1.217;12.199,12.193,1.435;6.881,9.616,0.845;6.112,8.406,1.424;12.896,10.129,0.520"
2,drone_3,4.1630,4.8548,17.0000,17.0000,"10.709,8.696,0.779;10.638,5.548,0.763;14.578,5.294,1.217;12.199,12.193,1.435;6.881,9.616,0.845;6.112,8.406,1.424;12.896,10.129,0.520"
