Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.2047,3.6766,17.0000,17.0000,"10.014,14.150,1.330;10.554,12.343,0.624;12.569,14.027,0.579;10.749,14.697,0.653;12.043,11.465,0.856;7.371,6.717,1.164;12.438,6.696,0.581"
0,drone_1,3.9380,2.9327,17.0000,17.0000,"10.014,14.150,1.330;10.554,12.343,0.624;12.569,14.027,0.579;10.749,14.697,0.653;12.043,11.465,0.856;7.371,6.717,1.164;12.438,6.696,0.581"
0,drone_2,4.9133,2.1725,17.0000,17.0000,"10.014,14.150,1.330;10.554,12.343,0.624;12.569,14.027,0.579;10.749,14.697,0.653;12.043,11.465,0.856;7.371,6.717,1.164;12.438,6.696,0.581"
0,drone_3,2.4695,4.5223,17.0000,17.0000,"10.014,14.150,1.330;10.554,12.343,0.624;12.569,14.027,0.579;10.749,14.697,0.653;12.043,11.465,0.856;7.371,6.717,1.164;12.438,6.696,0.581"
0,drone_4,2.7397,2.3869,17.0000,17.0000,"10.014,14.150,1.330;10.554,12.343,0.624;12.569,14.027,0.579;10.749,14.697,0.653;12.043,11.465,0.856;7.371,6.717,1.164;12.438,6.696,0.581"
0,drone_5,4.7933,4.4124,17.0000,17.0000,"10.014,14.150,1.330;10.554,12.343,0.624;12.569,14.027,0.579;10.749,14.697,0.653;12.043,11.465,0.856;7.371,6.717,1.164;12.438,6.696,0.581"
0,drone_6,2.1056,3.5376,17.0000,17.0000,"10.014,14.150,1.330;10.554,12.343,0.624;12.569,14.027,0.579;10.749,14.697,0.653;12.043,11.465,0.856;7.371,6.717,1.164;12.438,6.696,0.581"
0,drone_7,3.6000,4.4876,17.0000,17.0000,"10.014,14.150,1.330;10.554,12.343,0.624;12.569,14.027,0.579;10.749,14.697,0.653;12.043,11.465,0.856;7.371,6.717,1.164;12.438,6.696,0.581"
0,drone_8,4.5119,3.5320,17.0000,17.0000,"10.014,14.150,1.330;10.554,12.343,0.624;12.569,14.027,0.579;10.749,14.697,0.653;12.043,11.465,0.856;7.371,6.717,1.164;12.438,6.696,0.581"
0,drone_9,3.6121,2.0447,17.0000,17.0000,"10.014,14.150,1.330;10.554,12.343,0.624;12.569,14.027,0.579;10.749,14.697,0.653;12.043,11.465,0.856;7.371,6.717,1.164;12.438,6.696,0.581"
