Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.8562,2.1843,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
0,drone_1,4.0081,4.7184,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
0,drone_2,2.2960,4.3937,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
0,drone_3,4.1224,3.3281,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
0,drone_4,4.9116,4.8753,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
0,drone_5,3.0763,3.1781,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
0,drone_6,4.9936,3.5929,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
0,drone_7,3.1562,4.5235,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
0,drone_8,3.7543,2.0607,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
0,drone_9,2.6362,2.1293,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
1,drone_0,4.9484,2.2717,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
1,drone_1,4.0236,4.8184,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
1,drone_2,2.3040,4.4937,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
1,drone_3,4.1960,3.4034,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
1,drone_4,4.9530,4.9577,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
1,drone_5,3.1763,3.2583,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
1,drone_6,5.0654,3.6862,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
1,drone_7,3.2001,4.6235,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
1,drone_8,3.8314,2.1274,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
1,drone_9,2.7078,2.2198,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
2,drone_0,5.0951,2.4076,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
2,drone_1,4.0332,4.9866,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
2,drone_2,2.3044,4.6630,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
2,drone_3,4.3056,3.5194,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
2,drone_4,5.0202,5.0955,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
2,drone_5,3.3298,3.3633,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
2,drone_6,5.1989,3.8352,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
2,drone_7,3.2586,4.8147,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
2,drone_8,3.9628,2.2207,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
2,drone_9,2.8560,2.3540,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
3,drone_0,5.2349,2.5507,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
3,drone_1,4.0353,5.1866,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
3,drone_2,2.3008,4.8630,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
3,drone_3,4.4410,3.6550,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
3,drone_4,5.1027,5.2777,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
3,drone_5,3.5066,3.4568,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
3,drone_6,5.3234,3.9917,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
3,drone_7,3.3109,5.0077,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
3,drone_8,4.1296,2.3157,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
3,drone_9,3.0267,2.4582,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
4,drone_0,5.3701,2.6980,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
4,drone_1,4.0367,5.3866,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
4,drone_2,2.2850,5.0623,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
4,drone_3,4.5791,3.7996,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
4,drone_4,5.1848,5.4601,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
4,drone_5,3.6962,3.5205,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
4,drone_6,5.4436,4.1516,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
4,drone_7,3.3519,5.2035,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
4,drone_8,4.3131,2.3948,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
4,drone_9,3.2108,2.5364,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
5,drone_0,5.5011,2.8492,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
5,drone_1,4.0379,5.5866,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
5,drone_2,2.2638,5.2612,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
5,drone_3,4.7161,3.9453,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
5,drone_4,5.2665,5.6426,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
5,drone_5,3.8807,3.5428,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
5,drone_6,5.5585,4.3152,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
5,drone_7,3.3847,5.4008,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
5,drone_8,4.5059,2.4481,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
5,drone_9,3.3890,2.5924,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
6,drone_0,5.6283,3.0035,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
6,drone_1,4.0384,5.7866,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
6,drone_2,2.2438,5.4602,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
6,drone_3,4.8530,4.0912,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
6,drone_4,5.3484,5.8251,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
6,drone_5,4.0554,3.5468,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
6,drone_6,5.6659,4.4839,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
6,drone_7,3.4114,5.5990,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
6,drone_8,4.7021,2.4644,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
6,drone_9,3.5547,2.6338,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
7,drone_0,5.7526,3.1602,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
7,drone_1,4.0385,5.9866,17.0000,17.0000,"13.715,6.818,1.031;10.190,8.469,0.731;10.947,14.760,1.420;13.495,12.512,1.211;9.085,12.064,1.492;9.379,6.129,0.963;11.058,8.224,0.782"
