Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.8415,2.4308,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
0,drone_1,3.9433,4.0718,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
0,drone_2,2.7958,3.7640,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
0,drone_3,2.3989,2.1026,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
0,drone_4,3.7574,4.8590,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
0,drone_5,2.9099,2.8323,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
0,drone_6,2.3330,4.5525,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
0,drone_7,4.9906,2.9761,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
0,drone_8,2.0346,3.4190,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
0,drone_9,4.9399,2.0061,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
1,drone_0,3.9203,2.5139,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
1,drone_1,4.0433,4.1718,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
1,drone_2,2.8869,3.8640,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
1,drone_3,2.4683,2.1713,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
1,drone_4,3.8547,4.9373,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
1,drone_5,3.0099,2.9020,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
1,drone_6,2.4178,4.6525,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
1,drone_7,5.0906,3.0373,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
1,drone_8,2.1346,3.5190,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
1,drone_9,5.0399,2.0682,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
2,drone_0,4.0724,2.6437,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
2,drone_1,4.1930,4.3045,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
2,drone_2,3.0298,4.0039,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
2,drone_3,2.6216,2.2730,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
2,drone_4,4.0127,5.0598,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
2,drone_5,3.1881,2.9928,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
2,drone_6,2.5445,4.8073,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
2,drone_7,5.2647,3.1358,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
2,drone_8,2.2933,3.6408,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
2,drone_9,5.2238,2.1468,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
3,drone_0,4.2338,2.7618,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
3,drone_1,4.3546,4.4223,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
3,drone_2,3.1856,4.1293,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
3,drone_3,2.7980,2.3672,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
3,drone_4,4.1729,5.1796,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
3,drone_5,3.3768,3.0591,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
3,drone_6,2.6726,4.9609,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
3,drone_7,5.4442,3.2239,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
3,drone_8,2.4605,3.7504,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
3,drone_9,5.4136,2.2100,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
4,drone_0,4.4012,2.8712,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
4,drone_1,4.5227,4.5306,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
4,drone_2,3.3551,4.2356,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
4,drone_3,2.9797,2.4509,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
4,drone_4,4.3349,5.2968,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
4,drone_5,3.5709,3.1073,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
4,drone_6,2.8014,5.1139,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
4,drone_7,5.6276,3.3038,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
4,drone_8,2.6301,3.8564,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
4,drone_9,5.6081,2.2564,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
5,drone_0,4.5600,2.9928,17.0000,17.0000,"9.846,10.246,1.350;5.526,7.756,1.041;5.422,9.185,1.154;14.024,6.828,1.466;5.999,9.241,1.090;13.796,8.311,1.174;12.113,13.628,1.391"
