Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.5513,4.0529,17.0000,17.0000,"11.461,5.885,1.497;14.535,9.730,1.043;8.745,9.237,1.209;13.562,5.131,0.643;13.276,7.354,1.410;8.245,13.069,0.706;12.308,6.754,0.536"
0,drone_1,4.3615,2.5285,17.0000,17.0000,"11.461,5.885,1.497;14.535,9.730,1.043;8.745,9.237,1.209;13.562,5.131,0.643;13.276,7.354,1.410;8.245,13.069,0.706;12.308,6.754,0.536"
0,drone_2,4.0401,4.9655,17.0000,17.0000,"11.461,5.885,1.497;14.535,9.730,1.043;8.745,9.237,1.209;13.562,5.131,0.643;13.276,7.354,1.410;8.245,13.069,0.706;12.308,6.754,0.536"
0,drone_3,2.3050,3.8105,17.0000,17.0000,"11.461,5.885,1.497;14.535,9.730,1.043;8.745,9.237,1.209;13.562,5.131,0.643;13.276,7.354,1.410;8.245,13.069,0.706;12.308,6.754,0.536"
0,drone_4,4.1457,3.4642,17.0000,17.0000,"11.461,5.885,1.497;14.535,9.730,1.043;8.745,9.237,1.209;13.562,5.131,0.643;13.276,7.354,1.410;8.245,13.069,0.706;12.308,6.754,0.536"
0,drone_5,2.1166,4.7763,17.0000,17.0000,"11.461,5.885,1.497;14.535,9.730,1.043;8.745,9.237,1.209;13.562,5.131,0.643;13.276,7.354,1.410;8.245,13.069,0.706;12.308,6.754,0.536"
0,drone_6,2.6090,2.3359,17.0000,17.0000,"11.461,5.885,1.497;14.535,9.730,1.043;8.745,9.237,1.209;13.562,5.131,0.643;13.276,7.354,1.410;8.245,13.069,0.706;12.308,6.754,0.536"
0,drone_7,3.3993,2.7672,17.0000,17.0000,"11.461,5.885,1.497;14.535,9.730,1.043;8.745,9.237,1.209;13.562,5.131,0.643;13.276,7.354,1.410;8.245,13.069,0.706;12.308,6.754,0.536"
0,drone_8,3.1559,4.8221,17.0000,17.0000,"11.461,5.885,1.497;14.535,9.730,1.043;8.745,9.237,1.209;13.562,5.131,0.643;13.276,7.354,1.410;8.245,13.069,0.706;12.308,6.754,0.536"
0,drone_9,4.9282,3.2838,17.0000,17.0000,"11.461,5.885,1.497;14.535,9.730,1.043;8.745,9.237,1.209;13.562,5.131,0.643;13.276,7.354,1.410;8.245,13.069,0.706;12.308,6.754,0.536"
1,drone_0,3.6513,4.1529,17.0000,17.0000,"11.461,5.885,1.497;14.535,9.730,1.043;8.745,9.237,1.209;13.562,5.131,0.643;13.276,7.354,1.410;8.245,13.069,0.706;12.308,6.754,0.536"
1,drone_1,4.4593,2.6285,17.0000,17.0000,"11.461,5.885,1.497;14.535,9.730,1.043;8.745,9.237,1.209;13.562,5.131,0.643;13.276,7.354,1.410;8.245,13.069,0.706;12.308,6.754,0.536"
1,drone_2,4.1022,5.0243,17.0000,17.0000,"11.461,5.885,1.497;14.535,9.730,1.043;8.745,9.237,1.209;13.562,5.131,0.643;13.276,7.354,1.410;8.245,13.069,0.706;12.308,6.754,0.536"
1,drone_3,2.3985,3.8907,17.0000,17.0000,"11.461,5.885,1.497;14.535,9.730,1.043;8.745,9.237,1.209;13.562,5.131,0.643;13.276,7.354,1.410;8.245,13.069,0.706;12.308,6.754,0.536"
1,drone_4,4.2275,3.5394,17.0000,17.0000,"11.461,5.885,1.497;14.535,9.730,1.043;8.745,9.237,1.209;13.562,5.131,0.643;13.276,7.354,1.410;8.245,13.069,0.706;12.308,6.754,0.536"
1,drone_5,2.1432,4.8763,17.0000,17.0000,"11.461,5.885,1.497;14.535,9.730,1.043;8.745,9.237,1.209;13.562,5.131,0.643;13.276,7.354,1.410;8.245,13.069,0.706;12.308,6.754,0.536"
1,drone_6,2.6681,2.3989,17.0000,17.0000,"11.461,5.885,1.497;14.535,9.730,1.043;8.745,9.237,1.209;13.562,5.131,0.643;13.276,7.354,1.410;8.245,13.069,0.706;12.308,6.754,0.536"
1,drone_7,3.4941,2.8393,17.0000,17.0000,"11.461,5.885,1.497;14.535,9.730,1.043;8.745,9.237,1.209;13.562,5.131,0.643;13.276,7.354,1.410;8.245,13.069,0.706;12.308,6.754,0.536"
