Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.1757,3.9679,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
0,drone_1,3.2241,4.5279,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
0,drone_2,4.8856,4.8570,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
0,drone_3,3.7196,3.3000,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
0,drone_4,4.7433,3.3340,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
0,drone_5,2.1229,2.5870,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
0,drone_6,4.3099,2.5241,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
0,drone_7,2.6696,3.3056,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
0,drone_8,2.1199,4.6662,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
0,drone_9,3.6735,2.0218,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
1,drone_0,4.2757,4.0503,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
1,drone_1,3.2772,4.6279,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
1,drone_2,4.9611,4.9364,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
1,drone_3,3.8060,3.4000,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
1,drone_4,4.8433,3.4340,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
1,drone_5,2.1929,2.6772,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
1,drone_6,4.4099,2.6241,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
1,drone_7,2.7370,3.4056,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
1,drone_8,2.1753,4.7429,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
1,drone_9,3.7360,2.0790,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
2,drone_0,4.4287,4.1791,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
2,drone_1,3.3526,4.7901,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
2,drone_2,5.0936,5.0816,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
2,drone_3,3.9339,3.5537,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
2,drone_4,4.9950,3.5643,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
2,drone_5,2.3315,2.8210,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
2,drone_6,4.5626,2.7534,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
2,drone_7,2.8870,3.5379,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
2,drone_8,2.2673,4.8758,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
2,drone_9,3.8929,2.1776,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
3,drone_0,4.5841,4.3050,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
3,drone_1,3.4374,4.9713,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
3,drone_2,5.2275,5.2302,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
3,drone_3,4.0707,3.6996,17.0000,17.0000,"8.143,10.685,1.025;10.400,10.445,0.677;9.238,12.505,0.958;9.047,8.461,1.440;13.780,14.820,1.236;12.518,8.542,1.157;13.368,8.811,1.065"
