Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.1436,3.6299,13.4224,8.0707,"17.606,14.733,0.648;17.086,12.747,0.944;5.023,15.556,0.376;4.272,17.624,1.265;3.582,16.586,1.673;1.147,11.780,0.314;2.109,18.650,0.303;12.212,4.873,1.037;19.589,13.173,0.286;8.761,19.365,0.223;7.773,18.493,1.332;15.609,6.227,0.302;12.056,15.574,0.735;9.580,18.312,0.845;9.876,13.088,2.296;0.736,12.209,1.358;2.702,4.922,0.384;9.700,3.366,0.211;5.061,14.495,1.741;3.522,8.925,1.656;14.064,11.764,0.266;15.629,7.089,0.272;6.823,7.146,0.376;16.554,11.973,0.777;3.791,6.935,0.449;4.662,1.995,0.609;19.289,10.518,1.100;4.367,7.133,1.346;8.669,5.226,0.209;0.475,10.864,0.874;14.092,3.650,1.208;5.049,11.281,0.297;16.011,14.463,1.048;18.585,19.710,0.396;17.920,1.552,1.894;3.683,3.360,0.437;19.161,1.958,0.927;5.154,12.560,0.321;9.147,8.652,1.570;13.978,4.792,0.649;2.224,12.669,1.180;1.804,9.808,0.310;2.464,2.156,1.875;10.360,7.178,0.266;18.721,17.389,1.379;5.489,15.932,0.690;17.369,7.331,0.626;15.147,2.861,0.303;13.645,3.387,1.042;6.014,6.539,0.327;11.593,11.330,0.315;10.794,0.998,0.310;9.177,1.345,0.492;18.322,11.565,0.974;15.374,1.681,0.804;3.535,11.380,1.064;7.316,8.313,2.306"
0,drone_1,6.6994,3.9785,13.4224,8.0707,"17.606,14.733,0.648;17.086,12.747,0.944;5.023,15.556,0.376;4.272,17.624,1.265;3.582,16.586,1.673;1.147,11.780,0.314;2.109,18.650,0.303;12.212,4.873,1.037;19.589,13.173,0.286;8.761,19.365,0.223;7.773,18.493,1.332;15.609,6.227,0.302;12.056,15.574,0.735;9.580,18.312,0.845;9.876,13.088,2.296;0.736,12.209,1.358;2.702,4.922,0.384;9.700,3.366,0.211;5.061,14.495,1.741;3.522,8.925,1.656;14.064,11.764,0.266;15.629,7.089,0.272;6.823,7.146,0.376;16.554,11.973,0.777;3.791,6.935,0.449;4.662,1.995,0.609;19.289,10.518,1.100;4.367,7.133,1.346;8.669,5.226,0.209;0.475,10.864,0.874;14.092,3.650,1.208;5.049,11.281,0.297;16.011,14.463,1.048;18.585,19.710,0.396;17.920,1.552,1.894;3.683,3.360,0.437;19.161,1.958,0.927;5.154,12.560,0.321;9.147,8.652,1.570;13.978,4.792,0.649;2.224,12.669,1.180;1.804,9.808,0.310;2.464,2.156,1.875;10.360,7.178,0.266;18.721,17.389,1.379;5.489,15.932,0.690;17.369,7.331,0.626;15.147,2.861,0.303;13.645,3.387,1.042;6.014,6.539,0.327;11.593,11.330,0.315;10.794,0.998,0.310;9.177,1.345,0.492;18.322,11.565,0.974;15.374,1.681,0.804;3.535,11.380,1.064;7.316,8.313,2.306"
0,drone_2,7.7766,3.3310,13.4224,8.0707,"17.606,14.733,0.648;17.086,12.747,0.944;5.023,15.556,0.376;4.272,17.624,1.265;3.582,16.586,1.673;1.147,11.780,0.314;2.109,18.650,0.303;12.212,4.873,1.037;19.589,13.173,0.286;8.761,19.365,0.223;7.773,18.493,1.332;15.609,6.227,0.302;12.056,15.574,0.735;9.580,18.312,0.845;9.876,13.088,2.296;0.736,12.209,1.358;2.702,4.922,0.384;9.700,3.366,0.211;5.061,14.495,1.741;3.522,8.925,1.656;14.064,11.764,0.266;15.629,7.089,0.272;6.823,7.146,0.376;16.554,11.973,0.777;3.791,6.935,0.449;4.662,1.995,0.609;19.289,10.518,1.100;4.367,7.133,1.346;8.669,5.226,0.209;0.475,10.864,0.874;14.092,3.650,1.208;5.049,11.281,0.297;16.011,14.463,1.048;18.585,19.710,0.396;17.920,1.552,1.894;3.683,3.360,0.437;19.161,1.958,0.927;5.154,12.560,0.321;9.147,8.652,1.570;13.978,4.792,0.649;2.224,12.669,1.180;1.804,9.808,0.310;2.464,2.156,1.875;10.360,7.178,0.266;18.721,17.389,1.379;5.489,15.932,0.690;17.369,7.331,0.626;15.147,2.861,0.303;13.645,3.387,1.042;6.014,6.539,0.327;11.593,11.330,0.315;10.794,0.998,0.310;9.177,1.345,0.492;18.322,11.565,0.974;15.374,1.681,0.804;3.535,11.380,1.064;7.316,8.313,2.306"
0,drone_3,7.2288,4.2318,13.4224,8.0707,"17.606,14.733,0.648;17.086,12.747,0.944;5.023,15.556,0.376;4.272,17.624,1.265;3.582,16.586,1.673;1.147,11.780,0.314;2.109,18.650,0.303;12.212,4.873,1.037;19.589,13.173,0.286;8.761,19.365,0.223;7.773,18.493,1.332;15.609,6.227,0.302;12.056,15.574,0.735;9.580,18.312,0.845;9.876,13.088,2.296;0.736,12.209,1.358;2.702,4.922,0.384;9.700,3.366,0.211;5.061,14.495,1.741;3.522,8.925,1.656;14.064,11.764,0.266;15.629,7.089,0.272;6.823,7.146,0.376;16.554,11.973,0.777;3.791,6.935,0.449;4.662,1.995,0.609;19.289,10.518,1.100;4.367,7.133,1.346;8.669,5.226,0.209;0.475,10.864,0.874;14.092,3.650,1.208;5.049,11.281,0.297;16.011,14.463,1.048;18.585,19.710,0.396;17.920,1.552,1.894;3.683,3.360,0.437;19.161,1.958,0.927;5.154,12.560,0.321;9.147,8.652,1.570;13.978,4.792,0.649;2.224,12.669,1.180;1.804,9.808,0.310;2.464,2.156,1.875;10.360,7.178,0.266;18.721,17.389,1.379;5.489,15.932,0.690;17.369,7.331,0.626;15.147,2.861,0.303;13.645,3.387,1.042;6.014,6.539,0.327;11.593,11.330,0.315;10.794,0.998,0.310;9.177,1.345,0.492;18.322,11.565,0.974;15.374,1.681,0.804;3.535,11.380,1.064;7.316,8.313,2.306"
0,drone_4,8.2920,3.8731,13.4224,8.0707,"17.606,14.733,0.648;17.086,12.747,0.944;5.023,15.556,0.376;4.272,17.624,1.265;3.582,16.586,1.673;1.147,11.780,0.314;2.109,18.650,0.303;12.212,4.873,1.037;19.589,13.173,0.286;8.761,19.365,0.223;7.773,18.493,1.332;15.609,6.227,0.302;12.056,15.574,0.735;9.580,18.312,0.845;9.876,13.088,2.296;0.736,12.209,1.358;2.702,4.922,0.384;9.700,3.366,0.211;5.061,14.495,1.741;3.522,8.925,1.656;14.064,11.764,0.266;15.629,7.089,0.272;6.823,7.146,0.376;16.554,11.973,0.777;3.791,6.935,0.449;4.662,1.995,0.609;19.289,10.518,1.100;4.367,7.133,1.346;8.669,5.226,0.209;0.475,10.864,0.874;14.092,3.650,1.208;5.049,11.281,0.297;16.011,14.463,1.048;18.585,19.710,0.396;17.920,1.552,1.894;3.683,3.360,0.437;19.161,1.958,0.927;5.154,12.560,0.321;9.147,8.652,1.570;13.978,4.792,0.649;2.224,12.669,1.180;1.804,9.808,0.310;2.464,2.156,1.875;10.360,7.178,0.266;18.721,17.389,1.379;5.489,15.932,0.690;17.369,7.331,0.626;15.147,2.861,0.303;13.645,3.387,1.042;6.014,6.539,0.327;11.593,11.330,0.315;10.794,0.998,0.310;9.177,1.345,0.492;18.322,11.565,0.974;15.374,1.681,0.804;3.535,11.380,1.064;7.316,8.313,2.306"
0,drone_5,7.1713,2.7399,13.4224,8.0707,"17.606,14.733,0.648;17.086,12.747,0.944;5.023,15.556,0.376;4.272,17.624,1.265;3.582,16.586,1.673;1.147,11.780,0.314;2.109,18.650,0.303;12.212,4.873,1.037;19.589,13.173,0.286;8.761,19.365,0.223;7.773,18.493,1.332;15.609,6.227,0.302;12.056,15.574,0.735;9.580,18.312,0.845;9.876,13.088,2.296;0.736,12.209,1.358;2.702,4.922,0.384;9.700,3.366,0.211;5.061,14.495,1.741;3.522,8.925,1.656;14.064,11.764,0.266;15.629,7.089,0.272;6.823,7.146,0.376;16.554,11.973,0.777;3.791,6.935,0.449;4.662,1.995,0.609;19.289,10.518,1.100;4.367,7.133,1.346;8.669,5.226,0.209;0.475,10.864,0.874;14.092,3.650,1.208;5.049,11.281,0.297;16.011,14.463,1.048;18.585,19.710,0.396;17.920,1.552,1.894;3.683,3.360,0.437;19.161,1.958,0.927;5.154,12.560,0.321;9.147,8.652,1.570;13.978,4.792,0.649;2.224,12.669,1.180;1.804,9.808,0.310;2.464,2.156,1.875;10.360,7.178,0.266;18.721,17.389,1.379;5.489,15.932,0.690;17.369,7.331,0.626;15.147,2.861,0.303;13.645,3.387,1.042;6.014,6.539,0.327;11.593,11.330,0.315;10.794,0.998,0.310;9.177,1.345,0.492;18.322,11.565,0.974;15.374,1.681,0.804;3.535,11.380,1.064;7.316,8.313,2.306"
0,drone_6,7.2937,2.1132,13.4224,8.0707,"17.606,14.733,0.648;17.086,12.747,0.944;5.023,15.556,0.376;4.272,17.624,1.265;3.582,16.586,1.673;1.147,11.780,0.314;2.109,18.650,0.303;12.212,4.873,1.037;19.589,13.173,0.286;8.761,19.365,0.223;7.773,18.493,1.332;15.609,6.227,0.302;12.056,15.574,0.735;9.580,18.312,0.845;9.876,13.088,2.296;0.736,12.209,1.358;2.702,4.922,0.384;9.700,3.366,0.211;5.061,14.495,1.741;3.522,8.925,1.656;14.064,11.764,0.266;15.629,7.089,0.272;6.823,7.146,0.376;16.554,11.973,0.777;3.791,6.935,0.449;4.662,1.995,0.609;19.289,10.518,1.100;4.367,7.133,1.346;8.669,5.226,0.209;0.475,10.864,0.874;14.092,3.650,1.208;5.049,11.281,0.297;16.011,14.463,1.048;18.585,19.710,0.396;17.920,1.552,1.894;3.683,3.360,0.437;19.161,1.958,0.927;5.154,12.560,0.321;9.147,8.652,1.570;13.978,4.792,0.649;2.224,12.669,1.180;1.804,9.808,0.310;2.464,2.156,1.875;10.360,7.178,0.266;18.721,17.389,1.379;5.489,15.932,0.690;17.369,7.331,0.626;15.147,2.861,0.303;13.645,3.387,1.042;6.014,6.539,0.327;11.593,11.330,0.315;10.794,0.998,0.310;9.177,1.345,0.492;18.322,11.565,0.974;15.374,1.681,0.804;3.535,11.380,1.064;7.316,8.313,2.306"
0,drone_7,6.5911,2.8078,13.4224,8.0707,"17.606,14.733,0.648;17.086,12.747,0.944;5.023,15.556,0.376;4.272,17.624,1.265;3.582,16.586,1.673;1.147,11.780,0.314;2.109,18.650,0.303;12.212,4.873,1.037;19.589,13.173,0.286;8.761,19.365,0.223;7.773,18.493,1.332;15.609,6.227,0.302;12.056,15.574,0.735;9.580,18.312,0.845;9.876,13.088,2.296;0.736,12.209,1.358;2.702,4.922,0.384;9.700,3.366,0.211;5.061,14.495,1.741;3.522,8.925,1.656;14.064,11.764,0.266;15.629,7.089,0.272;6.823,7.146,0.376;16.554,11.973,0.777;3.791,6.935,0.449;4.662,1.995,0.609;19.289,10.518,1.100;4.367,7.133,1.346;8.669,5.226,0.209;0.475,10.864,0.874;14.092,3.650,1.208;5.049,11.281,0.297;16.011,14.463,1.048;18.585,19.710,0.396;17.920,1.552,1.894;3.683,3.360,0.437;19.161,1.958,0.927;5.154,12.560,0.321;9.147,8.652,1.570;13.978,4.792,0.649;2.224,12.669,1.180;1.804,9.808,0.310;2.464,2.156,1.875;10.360,7.178,0.266;18.721,17.389,1.379;5.489,15.932,0.690;17.369,7.331,0.626;15.147,2.861,0.303;13.645,3.387,1.042;6.014,6.539,0.327;11.593,11.330,0.315;10.794,0.998,0.310;9.177,1.345,0.492;18.322,11.565,0.974;15.374,1.681,0.804;3.535,11.380,1.064;7.316,8.313,2.306"
0,drone_8,7.1915,3.4475,13.4224,8.0707,"17.606,14.733,0.648;17.086,12.747,0.944;5.023,15.556,0.376;4.272,17.624,1.265;3.582,16.586,1.673;1.147,11.780,0.314;2.109,18.650,0.303;12.212,4.873,1.037;19.589,13.173,0.286;8.761,19.365,0.223;7.773,18.493,1.332;15.609,6.227,0.302;12.056,15.574,0.735;9.580,18.312,0.845;9.876,13.088,2.296;0.736,12.209,1.358;2.702,4.922,0.384;9.700,3.366,0.211;5.061,14.495,1.741;3.522,8.925,1.656;14.064,11.764,0.266;15.629,7.089,0.272;6.823,7.146,0.376;16.554,11.973,0.777;3.791,6.935,0.449;4.662,1.995,0.609;19.289,10.518,1.100;4.367,7.133,1.346;8.669,5.226,0.209;0.475,10.864,0.874;14.092,3.650,1.208;5.049,11.281,0.297;16.011,14.463,1.048;18.585,19.710,0.396;17.920,1.552,1.894;3.683,3.360,0.437;19.161,1.958,0.927;5.154,12.560,0.321;9.147,8.652,1.570;13.978,4.792,0.649;2.224,12.669,1.180;1.804,9.808,0.310;2.464,2.156,1.875;10.360,7.178,0.266;18.721,17.389,1.379;5.489,15.932,0.690;17.369,7.331,0.626;15.147,2.861,0.303;13.645,3.387,1.042;6.014,6.539,0.327;11.593,11.330,0.315;10.794,0.998,0.310;9.177,1.345,0.492;18.322,11.565,0.974;15.374,1.681,0.804;3.535,11.380,1.064;7.316,8.313,2.306"
0,drone_9,6.7119,2.4139,13.4224,8.0707,"17.606,14.733,0.648;17.086,12.747,0.944;5.023,15.556,0.376;4.272,17.624,1.265;3.582,16.586,1.673;1.147,11.780,0.314;2.109,18.650,0.303;12.212,4.873,1.037;19.589,13.173,0.286;8.761,19.365,0.223;7.773,18.493,1.332;15.609,6.227,0.302;12.056,15.574,0.735;9.580,18.312,0.845;9.876,13.088,2.296;0.736,12.209,1.358;2.702,4.922,0.384;9.700,3.366,0.211;5.061,14.495,1.741;3.522,8.925,1.656;14.064,11.764,0.266;15.629,7.089,0.272;6.823,7.146,0.376;16.554,11.973,0.777;3.791,6.935,0.449;4.662,1.995,0.609;19.289,10.518,1.100;4.367,7.133,1.346;8.669,5.226,0.209;0.475,10.864,0.874;14.092,3.650,1.208;5.049,11.281,0.297;16.011,14.463,1.048;18.585,19.710,0.396;17.920,1.552,1.894;3.683,3.360,0.437;19.161,1.958,0.927;5.154,12.560,0.321;9.147,8.652,1.570;13.978,4.792,0.649;2.224,12.669,1.180;1.804,9.808,0.310;2.464,2.156,1.875;10.360,7.178,0.266;18.721,17.389,1.379;5.489,15.932,0.690;17.369,7.331,0.626;15.147,2.861,0.303;13.645,3.387,1.042;6.014,6.539,0.327;11.593,11.330,0.315;10.794,0.998,0.310;9.177,1.345,0.492;18.322,11.565,0.974;15.374,1.681,0.804;3.535,11.380,1.064;7.316,8.313,2.306"
1,drone_0,6.2436,3.5299,13.4224,8.0707,"17.606,14.733,0.648;17.086,12.747,0.944;5.023,15.556,0.376;4.272,17.624,1.265;3.582,16.586,1.673;1.147,11.780,0.314;2.109,18.650,0.303;12.212,4.873,1.037;19.589,13.173,0.286;8.761,19.365,0.223;7.773,18.493,1.332;15.609,6.227,0.302;12.056,15.574,0.735;9.580,18.312,0.845;9.876,13.088,2.296;0.736,12.209,1.358;2.702,4.922,0.384;9.700,3.366,0.211;5.061,14.495,1.741;3.522,8.925,1.656;14.064,11.764,0.266;15.629,7.089,0.272;6.823,7.146,0.376;16.554,11.973,0.777;3.791,6.935,0.449;4.662,1.995,0.609;19.289,10.518,1.100;4.367,7.133,1.346;8.669,5.226,0.209;0.475,10.864,0.874;14.092,3.650,1.208;5.049,11.281,0.297;16.011,14.463,1.048;18.585,19.710,0.396;17.920,1.552,1.894;3.683,3.360,0.437;19.161,1.958,0.927;5.154,12.560,0.321;9.147,8.652,1.570;13.978,4.792,0.649;2.224,12.669,1.180;1.804,9.808,0.310;2.464,2.156,1.875;10.360,7.178,0.266;18.721,17.389,1.379;5.489,15.932,0.690;17.369,7.331,0.626;15.147,2.861,0.303;13.645,3.387,1.042;6.014,6.539,0.327;11.593,11.330,0.315;10.794,0.998,0.310;9.177,1.345,0.492;18.322,11.565,0.974;15.374,1.681,0.804;3.535,11.380,1.064;7.316,8.313,2.306"
1,drone_1,6.7994,3.8785,13.4224,8.0707,"17.606,14.733,0.648;17.086,12.747,0.944;5.023,15.556,0.376;4.272,17.624,1.265;3.582,16.586,1.673;1.147,11.780,0.314;2.109,18.650,0.303;12.212,4.873,1.037;19.589,13.173,0.286;8.761,19.365,0.223;7.773,18.493,1.332;15.609,6.227,0.302;12.056,15.574,0.735;9.580,18.312,0.845;9.876,13.088,2.296;0.736,12.209,1.358;2.702,4.922,0.384;9.700,3.366,0.211;5.061,14.495,1.741;3.522,8.925,1.656;14.064,11.764,0.266;15.629,7.089,0.272;6.823,7.146,0.376;16.554,11.973,0.777;3.791,6.935,0.449;4.662,1.995,0.609;19.289,10.518,1.100;4.367,7.133,1.346;8.669,5.226,0.209;0.475,10.864,0.874;14.092,3.650,1.208;5.049,11.281,0.297;16.011,14.463,1.048;18.585,19.710,0.396;17.920,1.552,1.894;3.683,3.360,0.437;19.161,1.958,0.927;5.154,12.560,0.321;9.147,8.652,1.570;13.978,4.792,0.649;2.224,12.669,1.180;1.804,9.808,0.310;2.464,2.156,1.875;10.360,7.178,0.266;18.721,17.389,1.379;5.489,15.932,0.690;17.369,7.331,0.626;15.147,2.861,0.303;13.645,3.387,1.042;6.014,6.539,0.327;11.593,11.330,0.315;10.794,0.998,0.310;9.177,1.345,0.492;18.322,11.565,0.974;15.374,1.681,0.804;3.535,11.380,1.064;7.316,8.313,2.306"
