Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.9272,2.8585,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
0,drone_1,2.9270,2.1948,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
0,drone_2,2.1238,2.4405,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
0,drone_3,3.7195,3.0847,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
0,drone_4,3.7284,4.0187,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
0,drone_5,2.6016,4.5464,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
0,drone_6,2.7059,3.3010,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
0,drone_7,4.7457,4.6800,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
0,drone_8,3.9352,4.8096,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
0,drone_9,4.5728,3.8684,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
1,drone_0,5.0199,2.9473,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
1,drone_1,3.0045,2.2628,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
1,drone_2,2.1849,2.5357,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
1,drone_3,3.8195,3.1503,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
1,drone_4,3.8283,4.1187,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
1,drone_5,2.6378,4.6464,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
1,drone_6,2.8007,3.3778,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
1,drone_7,4.8084,4.7534,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
1,drone_8,3.9778,4.9096,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
1,drone_9,4.6694,3.9684,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
2,drone_0,5.1845,3.0609,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
2,drone_1,3.1820,2.3442,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
2,drone_2,2.2911,2.6885,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
2,drone_3,3.9910,3.2334,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
2,drone_4,3.9692,4.2606,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
2,drone_5,2.6770,4.8032,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
2,drone_6,2.9764,3.4734,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
2,drone_7,4.9130,4.8962,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
2,drone_8,4.0454,5.0806,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
2,drone_9,4.8177,4.1026,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
3,drone_0,5.3619,3.1533,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
3,drone_1,3.3754,2.3953,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
3,drone_2,2.4130,2.8470,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
3,drone_3,4.1838,3.2866,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
3,drone_4,4.1326,4.3759,17.0000,17.0000,"12.210,7.281,1.244;13.082,10.837,0.954;11.652,12.840,1.229;12.413,10.771,0.721;12.552,12.115,0.948;8.299,6.696,1.047;13.508,6.403,0.690"
