Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.6214,2.6089,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
0,drone_1,4.6757,3.4956,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
0,drone_2,3.1678,3.6248,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
0,drone_3,2.5621,2.2857,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
0,drone_4,2.8967,4.4185,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
0,drone_5,3.8611,4.7854,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
0,drone_6,2.3504,3.5380,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
0,drone_7,4.9517,4.3297,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
0,drone_8,3.3938,2.3400,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
0,drone_9,3.9431,3.1390,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
1,drone_0,4.7214,2.6934,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
1,drone_1,4.7724,3.5956,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
1,drone_2,3.2678,3.7106,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
1,drone_3,2.6263,2.3640,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
1,drone_4,2.9541,4.5185,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
1,drone_5,3.9306,4.8799,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
1,drone_6,2.3961,3.6380,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
1,drone_7,5.0312,4.3928,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
1,drone_8,3.4794,2.3983,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
1,drone_9,4.0431,3.2156,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
2,drone_0,4.8860,2.8070,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
2,drone_1,4.9200,3.7305,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
2,drone_2,3.4393,3.8135,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
2,drone_3,2.7680,2.4889,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
2,drone_4,3.0417,4.6746,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
2,drone_5,4.0520,5.0198,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
2,drone_6,2.4675,3.7875,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
2,drone_7,5.1862,4.4900,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
2,drone_8,3.6389,2.4635,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
2,drone_9,4.2198,3.3093,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
3,drone_0,5.0592,2.9069,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
3,drone_1,5.0773,3.8540,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
3,drone_2,3.6277,3.8806,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
3,drone_3,2.9276,2.6094,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
3,drone_4,3.1398,4.8488,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
3,drone_5,4.1915,5.1631,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
3,drone_6,2.5566,3.9665,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
3,drone_7,5.3644,4.5808,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
3,drone_8,3.8343,2.5065,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
3,drone_9,4.4099,3.3715,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
4,drone_0,5.2404,2.9916,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
4,drone_1,5.2404,3.9698,17.0000,17.0000,"12.156,10.044,1.105;9.812,8.463,1.283;14.387,12.559,0.747;6.196,9.078,1.200;8.730,12.501,0.929;6.595,12.697,1.099;11.070,12.585,0.758"
