Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.1117,4.9155,17.0000,17.0000,"12.052,11.792,1.367;9.486,12.670,1.068;10.913,7.074,1.122;10.743,6.799,0.677;11.850,12.936,1.133;11.075,9.707,1.191;8.745,9.319,1.051"
0,drone_1,2.0884,3.5796,17.0000,17.0000,"12.052,11.792,1.367;9.486,12.670,1.068;10.913,7.074,1.122;10.743,6.799,0.677;11.850,12.936,1.133;11.075,9.707,1.191;8.745,9.319,1.051"
0,drone_2,4.9915,4.3068,17.0000,17.0000,"12.052,11.792,1.367;9.486,12.670,1.068;10.913,7.074,1.122;10.743,6.799,0.677;11.850,12.936,1.133;11.075,9.707,1.191;8.745,9.319,1.051"
0,drone_3,2.4307,4.8849,17.0000,17.0000,"12.052,11.792,1.367;9.486,12.670,1.068;10.913,7.074,1.122;10.743,6.799,0.677;11.850,12.936,1.133;11.075,9.707,1.191;8.745,9.319,1.051"
0,drone_4,3.1354,2.1821,17.0000,17.0000,"12.052,11.792,1.367;9.486,12.670,1.068;10.913,7.074,1.122;10.743,6.799,0.677;11.850,12.936,1.133;11.075,9.707,1.191;8.745,9.319,1.051"
0,drone_5,2.1288,2.6504,17.0000,17.0000,"12.052,11.792,1.367;9.486,12.670,1.068;10.913,7.074,1.122;10.743,6.799,0.677;11.850,12.936,1.133;11.075,9.707,1.191;8.745,9.319,1.051"
0,drone_6,3.5199,3.7792,17.0000,17.0000,"12.052,11.792,1.367;9.486,12.670,1.068;10.913,7.074,1.122;10.743,6.799,0.677;11.850,12.936,1.133;11.075,9.707,1.191;8.745,9.319,1.051"
0,drone_7,4.7247,2.1644,17.0000,17.0000,"12.052,11.792,1.367;9.486,12.670,1.068;10.913,7.074,1.122;10.743,6.799,0.677;11.850,12.936,1.133;11.075,9.707,1.191;8.745,9.319,1.051"
0,drone_8,4.4152,3.4007,17.0000,17.0000,"12.052,11.792,1.367;9.486,12.670,1.068;10.913,7.074,1.122;10.743,6.799,0.677;11.850,12.936,1.133;11.075,9.707,1.191;8.745,9.319,1.051"
0,drone_9,3.7310,2.7942,17.0000,17.0000,"12.052,11.792,1.367;9.486,12.670,1.068;10.913,7.074,1.122;10.743,6.799,0.677;11.850,12.936,1.133;11.075,9.707,1.191;8.745,9.319,1.051"
1,drone_0,4.1835,4.9987,17.0000,17.0000,"12.052,11.792,1.367;9.486,12.670,1.068;10.913,7.074,1.122;10.743,6.799,0.677;11.850,12.936,1.133;11.075,9.707,1.191;8.745,9.319,1.051"
1,drone_1,2.1748,3.6692,17.0000,17.0000,"12.052,11.792,1.367;9.486,12.670,1.068;10.913,7.074,1.122;10.743,6.799,0.677;11.850,12.936,1.133;11.075,9.707,1.191;8.745,9.319,1.051"
1,drone_2,5.0845,4.3380,17.0000,17.0000,"12.052,11.792,1.367;9.486,12.670,1.068;10.913,7.074,1.122;10.743,6.799,0.677;11.850,12.936,1.133;11.075,9.707,1.191;8.745,9.319,1.051"
1,drone_3,2.4628,4.9769,17.0000,17.0000,"12.052,11.792,1.367;9.486,12.670,1.068;10.913,7.074,1.122;10.743,6.799,0.677;11.850,12.936,1.133;11.075,9.707,1.191;8.745,9.319,1.051"
1,drone_4,3.2029,2.2351,17.0000,17.0000,"12.052,11.792,1.367;9.486,12.670,1.068;10.913,7.074,1.122;10.743,6.799,0.677;11.850,12.936,1.133;11.075,9.707,1.191;8.745,9.319,1.051"
1,drone_5,2.2099,2.7220,17.0000,17.0000,"12.052,11.792,1.367;9.486,12.670,1.068;10.913,7.074,1.122;10.743,6.799,0.677;11.850,12.936,1.133;11.075,9.707,1.191;8.745,9.319,1.051"
1,drone_6,3.5730,3.8792,17.0000,17.0000,"12.052,11.792,1.367;9.486,12.670,1.068;10.913,7.074,1.122;10.743,6.799,0.677;11.850,12.936,1.133;11.075,9.707,1.191;8.745,9.319,1.051"
1,drone_7,4.8247,2.2301,17.0000,17.0000,"12.052,11.792,1.367;9.486,12.670,1.068;10.913,7.074,1.122;10.743,6.799,0.677;11.850,12.936,1.133;11.075,9.707,1.191;8.745,9.319,1.051"
1,drone_8,4.5039,3.5007,17.0000,17.0000,"12.052,11.792,1.367;9.486,12.670,1.068;10.913,7.074,1.122;10.743,6.799,0.677;11.850,12.936,1.133;11.075,9.707,1.191;8.745,9.319,1.051"
1,drone_9,3.8218,2.8593,17.0000,17.0000,"12.052,11.792,1.367;9.486,12.670,1.068;10.913,7.074,1.122;10.743,6.799,0.677;11.850,12.936,1.133;11.075,9.707,1.191;8.745,9.319,1.051"
2,drone_0,4.3123,5.1451,17.0000,17.0000,"12.052,11.792,1.367;9.486,12.670,1.068;10.913,7.074,1.122;10.743,6.799,0.677;11.850,12.936,1.133;11.075,9.707,1.191;8.745,9.319,1.051"
2,drone_1,2.3226,3.8039,17.0000,17.0000,"12.052,11.792,1.367;9.486,12.670,1.068;10.913,7.074,1.122;10.743,6.799,0.677;11.850,12.936,1.133;11.075,9.707,1.191;8.745,9.319,1.051"
2,drone_2,5.2351,4.4354,17.0000,17.0000,"12.052,11.792,1.367;9.486,12.670,1.068;10.913,7.074,1.122;10.743,6.799,0.677;11.850,12.936,1.133;11.075,9.707,1.191;8.745,9.319,1.051"
2,drone_3,2.5486,5.1201,17.0000,17.0000,"12.052,11.792,1.367;9.486,12.670,1.068;10.913,7.074,1.122;10.743,6.799,0.677;11.850,12.936,1.133;11.075,9.707,1.191;8.745,9.319,1.051"
2,drone_4,3.3462,2.3226,17.0000,17.0000,"12.052,11.792,1.367;9.486,12.670,1.068;10.913,7.074,1.122;10.743,6.799,0.677;11.850,12.936,1.133;11.075,9.707,1.191;8.745,9.319,1.051"
