Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.9340,4.4744,17.0000,17.0000,"13.315,8.941,0.643;8.157,13.170,1.450;8.075,10.573,1.021;8.922,12.083,0.574;6.082,13.384,0.914;6.001,7.173,0.878;12.366,6.835,0.638"
0,drone_1,2.4597,3.6335,17.0000,17.0000,"13.315,8.941,0.643;8.157,13.170,1.450;8.075,10.573,1.021;8.922,12.083,0.574;6.082,13.384,0.914;6.001,7.173,0.878;12.366,6.835,0.638"
0,drone_2,2.6048,2.5107,17.0000,17.0000,"13.315,8.941,0.643;8.157,13.170,1.450;8.075,10.573,1.021;8.922,12.083,0.574;6.082,13.384,0.914;6.001,7.173,0.878;12.366,6.835,0.638"
0,drone_3,2.0295,4.8776,17.0000,17.0000,"13.315,8.941,0.643;8.157,13.170,1.450;8.075,10.573,1.021;8.922,12.083,0.574;6.082,13.384,0.914;6.001,7.173,0.878;12.366,6.835,0.638"
0,drone_4,3.9228,2.7926,17.0000,17.0000,"13.315,8.941,0.643;8.157,13.170,1.450;8.075,10.573,1.021;8.922,12.083,0.574;6.082,13.384,0.914;6.001,7.173,0.878;12.366,6.835,0.638"
0,drone_5,3.1185,4.6944,17.0000,17.0000,"13.315,8.941,0.643;8.157,13.170,1.450;8.075,10.573,1.021;8.922,12.083,0.574;6.082,13.384,0.914;6.001,7.173,0.878;12.366,6.835,0.638"
0,drone_6,3.3645,3.5486,17.0000,17.0000,"13.315,8.941,0.643;8.157,13.170,1.450;8.075,10.573,1.021;8.922,12.083,0.574;6.082,13.384,0.914;6.001,7.173,0.878;12.366,6.835,0.638"
0,drone_7,4.9426,4.3694,17.0000,17.0000,"13.315,8.941,0.643;8.157,13.170,1.450;8.075,10.573,1.021;8.922,12.083,0.574;6.082,13.384,0.914;6.001,7.173,0.878;12.366,6.835,0.638"
0,drone_8,3.4386,2.0278,17.0000,17.0000,"13.315,8.941,0.643;8.157,13.170,1.450;8.075,10.573,1.021;8.922,12.083,0.574;6.082,13.384,0.914;6.001,7.173,0.878;12.366,6.835,0.638"
0,drone_9,4.5911,3.3893,17.0000,17.0000,"13.315,8.941,0.643;8.157,13.170,1.450;8.075,10.573,1.021;8.922,12.083,0.574;6.082,13.384,0.914;6.001,7.173,0.878;12.366,6.835,0.638"
1,drone_0,3.9686,4.5744,17.0000,17.0000,"13.315,8.941,0.643;8.157,13.170,1.450;8.075,10.573,1.021;8.922,12.083,0.574;6.082,13.384,0.914;6.001,7.173,0.878;12.366,6.835,0.638"
1,drone_1,2.5485,3.7144,17.0000,17.0000,"13.315,8.941,0.643;8.157,13.170,1.450;8.075,10.573,1.021;8.922,12.083,0.574;6.082,13.384,0.914;6.001,7.173,0.878;12.366,6.835,0.638"
