Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.2843,2.0868,17.0000,17.0000,"5.902,6.268,0.646;5.177,12.419,0.595;14.215,14.399,1.189;9.191,8.606,0.804;11.767,12.868,0.855;6.015,11.647,1.130;14.141,5.187,0.909"
0,drone_1,4.3288,3.5596,17.0000,17.0000,"5.902,6.268,0.646;5.177,12.419,0.595;14.215,14.399,1.189;9.191,8.606,0.804;11.767,12.868,0.855;6.015,11.647,1.130;14.141,5.187,0.909"
0,drone_2,2.3885,4.6230,17.0000,17.0000,"5.902,6.268,0.646;5.177,12.419,0.595;14.215,14.399,1.189;9.191,8.606,0.804;11.767,12.868,0.855;6.015,11.647,1.130;14.141,5.187,0.909"
0,drone_3,2.0538,3.8058,17.0000,17.0000,"5.902,6.268,0.646;5.177,12.419,0.595;14.215,14.399,1.189;9.191,8.606,0.804;11.767,12.868,0.855;6.015,11.647,1.130;14.141,5.187,0.909"
0,drone_4,2.1174,2.1710,17.0000,17.0000,"5.902,6.268,0.646;5.177,12.419,0.595;14.215,14.399,1.189;9.191,8.606,0.804;11.767,12.868,0.855;6.015,11.647,1.130;14.141,5.187,0.909"
0,drone_5,4.7083,4.6766,17.0000,17.0000,"5.902,6.268,0.646;5.177,12.419,0.595;14.215,14.399,1.189;9.191,8.606,0.804;11.767,12.868,0.855;6.015,11.647,1.130;14.141,5.187,0.909"
0,drone_6,2.9761,4.0632,17.0000,17.0000,"5.902,6.268,0.646;5.177,12.419,0.595;14.215,14.399,1.189;9.191,8.606,0.804;11.767,12.868,0.855;6.015,11.647,1.130;14.141,5.187,0.909"
0,drone_7,3.6225,4.8678,17.0000,17.0000,"5.902,6.268,0.646;5.177,12.419,0.595;14.215,14.399,1.189;9.191,8.606,0.804;11.767,12.868,0.855;6.015,11.647,1.130;14.141,5.187,0.909"
0,drone_8,3.5005,3.0709,17.0000,17.0000,"5.902,6.268,0.646;5.177,12.419,0.595;14.215,14.399,1.189;9.191,8.606,0.804;11.767,12.868,0.855;6.015,11.647,1.130;14.141,5.187,0.909"
0,drone_9,4.9856,2.8959,17.0000,17.0000,"5.902,6.268,0.646;5.177,12.419,0.595;14.215,14.399,1.189;9.191,8.606,0.804;11.767,12.868,0.855;6.015,11.647,1.130;14.141,5.187,0.909"
1,drone_0,4.3843,2.1749,17.0000,17.0000,"5.902,6.268,0.646;5.177,12.419,0.595;14.215,14.399,1.189;9.191,8.606,0.804;11.767,12.868,0.855;6.015,11.647,1.130;14.141,5.187,0.909"
1,drone_1,4.4288,3.6440,17.0000,17.0000,"5.902,6.268,0.646;5.177,12.419,0.595;14.215,14.399,1.189;9.191,8.606,0.804;11.767,12.868,0.855;6.015,11.647,1.130;14.141,5.187,0.909"
1,drone_2,2.4588,4.7230,17.0000,17.0000,"5.902,6.268,0.646;5.177,12.419,0.595;14.215,14.399,1.189;9.191,8.606,0.804;11.767,12.868,0.855;6.015,11.647,1.130;14.141,5.187,0.909"
1,drone_3,2.1488,3.9033,17.0000,17.0000,"5.902,6.268,0.646;5.177,12.419,0.595;14.215,14.399,1.189;9.191,8.606,0.804;11.767,12.868,0.855;6.015,11.647,1.130;14.141,5.187,0.909"
1,drone_4,2.1818,2.2308,17.0000,17.0000,"5.902,6.268,0.646;5.177,12.419,0.595;14.215,14.399,1.189;9.191,8.606,0.804;11.767,12.868,0.855;6.015,11.647,1.130;14.141,5.187,0.909"
1,drone_5,4.7830,4.7643,17.0000,17.0000,"5.902,6.268,0.646;5.177,12.419,0.595;14.215,14.399,1.189;9.191,8.606,0.804;11.767,12.868,0.855;6.015,11.647,1.130;14.141,5.187,0.909"
1,drone_6,3.0656,4.1484,17.0000,17.0000,"5.902,6.268,0.646;5.177,12.419,0.595;14.215,14.399,1.189;9.191,8.606,0.804;11.767,12.868,0.855;6.015,11.647,1.130;14.141,5.187,0.909"
