Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.9896,4.6640,17.0000,17.0000,"5.344,14.463,0.515;10.680,14.811,1.299;6.160,7.213,0.911;11.124,6.587,0.869;12.983,8.336,1.481;13.738,8.699,0.880;10.318,9.207,0.792"
0,drone_1,2.4446,2.2286,17.0000,17.0000,"5.344,14.463,0.515;10.680,14.811,1.299;6.160,7.213,0.911;11.124,6.587,0.869;12.983,8.336,1.481;13.738,8.699,0.880;10.318,9.207,0.792"
0,drone_2,2.3359,3.4345,17.0000,17.0000,"5.344,14.463,0.515;10.680,14.811,1.299;6.160,7.213,0.911;11.124,6.587,0.869;12.983,8.336,1.481;13.738,8.699,0.880;10.318,9.207,0.792"
0,drone_3,3.2715,2.0574,17.0000,17.0000,"5.344,14.463,0.515;10.680,14.811,1.299;6.160,7.213,0.911;11.124,6.587,0.869;12.983,8.336,1.481;13.738,8.699,0.880;10.318,9.207,0.792"
0,drone_4,2.8233,4.4893,17.0000,17.0000,"5.344,14.463,0.515;10.680,14.811,1.299;6.160,7.213,0.911;11.124,6.587,0.869;12.983,8.336,1.481;13.738,8.699,0.880;10.318,9.207,0.792"
0,drone_5,4.3421,2.5278,17.0000,17.0000,"5.344,14.463,0.515;10.680,14.811,1.299;6.160,7.213,0.911;11.124,6.587,0.869;12.983,8.336,1.481;13.738,8.699,0.880;10.318,9.207,0.792"
0,drone_6,4.0304,3.8161,17.0000,17.0000,"5.344,14.463,0.515;10.680,14.811,1.299;6.160,7.213,0.911;11.124,6.587,0.869;12.983,8.336,1.481;13.738,8.699,0.880;10.318,9.207,0.792"
0,drone_7,3.2572,3.3383,17.0000,17.0000,"5.344,14.463,0.515;10.680,14.811,1.299;6.160,7.213,0.911;11.124,6.587,0.869;12.983,8.336,1.481;13.738,8.699,0.880;10.318,9.207,0.792"
0,drone_8,3.5345,4.9584,17.0000,17.0000,"5.344,14.463,0.515;10.680,14.811,1.299;6.160,7.213,0.911;11.124,6.587,0.869;12.983,8.336,1.481;13.738,8.699,0.880;10.318,9.207,0.792"
0,drone_9,4.8456,3.1566,17.0000,17.0000,"5.344,14.463,0.515;10.680,14.811,1.299;6.160,7.213,0.911;11.124,6.587,0.869;12.983,8.336,1.481;13.738,8.699,0.880;10.318,9.207,0.792"
1,drone_0,5.0896,4.7444,17.0000,17.0000,"5.344,14.463,0.515;10.680,14.811,1.299;6.160,7.213,0.911;11.124,6.587,0.869;12.983,8.336,1.481;13.738,8.699,0.880;10.318,9.207,0.792"
1,drone_1,2.5344,2.3116,17.0000,17.0000,"5.344,14.463,0.515;10.680,14.811,1.299;6.160,7.213,0.911;11.124,6.587,0.869;12.983,8.336,1.481;13.738,8.699,0.880;10.318,9.207,0.792"
1,drone_2,2.4223,3.5345,17.0000,17.0000,"5.344,14.463,0.515;10.680,14.811,1.299;6.160,7.213,0.911;11.124,6.587,0.869;12.983,8.336,1.481;13.738,8.699,0.880;10.318,9.207,0.792"
1,drone_3,3.3477,2.1288,17.0000,17.0000,"5.344,14.463,0.515;10.680,14.811,1.299;6.160,7.213,0.911;11.124,6.587,0.869;12.983,8.336,1.481;13.738,8.699,0.880;10.318,9.207,0.792"
