Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.2798,4.1349,17.0000,17.0000,"10.844,11.931,1.187;6.253,10.547,0.553;14.636,10.722,0.677;13.608,13.249,1.098;11.188,8.835,0.994;7.029,14.518,1.335;5.239,7.566,0.940"
0,drone_1,2.2821,3.2992,17.0000,17.0000,"10.844,11.931,1.187;6.253,10.547,0.553;14.636,10.722,0.677;13.608,13.249,1.098;11.188,8.835,0.994;7.029,14.518,1.335;5.239,7.566,0.940"
0,drone_2,4.5825,3.0828,17.0000,17.0000,"10.844,11.931,1.187;6.253,10.547,0.553;14.636,10.722,0.677;13.608,13.249,1.098;11.188,8.835,0.994;7.029,14.518,1.335;5.239,7.566,0.940"
0,drone_3,3.5467,4.5395,17.0000,17.0000,"10.844,11.931,1.187;6.253,10.547,0.553;14.636,10.722,0.677;13.608,13.249,1.098;11.188,8.835,0.994;7.029,14.518,1.335;5.239,7.566,0.940"
0,drone_4,3.7795,3.4067,17.0000,17.0000,"10.844,11.931,1.187;6.253,10.547,0.553;14.636,10.722,0.677;13.608,13.249,1.098;11.188,8.835,0.994;7.029,14.518,1.335;5.239,7.566,0.940"
0,drone_5,3.2695,2.0097,17.0000,17.0000,"10.844,11.931,1.187;6.253,10.547,0.553;14.636,10.722,0.677;13.608,13.249,1.098;11.188,8.835,0.994;7.029,14.518,1.335;5.239,7.566,0.940"
0,drone_6,2.7837,3.9843,17.0000,17.0000,"10.844,11.931,1.187;6.253,10.547,0.553;14.636,10.722,0.677;13.608,13.249,1.098;11.188,8.835,0.994;7.029,14.518,1.335;5.239,7.566,0.940"
0,drone_7,4.7315,2.2905,17.0000,17.0000,"10.844,11.931,1.187;6.253,10.547,0.553;14.636,10.722,0.677;13.608,13.249,1.098;11.188,8.835,0.994;7.029,14.518,1.335;5.239,7.566,0.940"
0,drone_8,2.0379,2.2393,17.0000,17.0000,"10.844,11.931,1.187;6.253,10.547,0.553;14.636,10.722,0.677;13.608,13.249,1.098;11.188,8.835,0.994;7.029,14.518,1.335;5.239,7.566,0.940"
0,drone_9,2.1440,4.9503,17.0000,17.0000,"10.844,11.931,1.187;6.253,10.547,0.553;14.636,10.722,0.677;13.608,13.249,1.098;11.188,8.835,0.994;7.029,14.518,1.335;5.239,7.566,0.940"
