Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.6946,4.7125,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
0,drone_1,3.8927,2.9211,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
0,drone_2,2.8971,3.7700,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
0,drone_3,2.6219,4.7023,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
0,drone_4,4.6591,4.3159,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
0,drone_5,4.7916,3.3778,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
0,drone_6,4.7623,2.0016,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
0,drone_7,2.8759,2.1373,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
0,drone_8,2.1256,3.2594,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
0,drone_9,2.0255,2.0274,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
1,drone_0,3.7328,4.8125,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
1,drone_1,3.9901,2.9935,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
1,drone_2,2.9971,3.8479,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
1,drone_3,2.6695,4.8023,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
1,drone_4,4.7060,4.4091,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
1,drone_5,4.8667,3.4778,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
1,drone_6,4.8553,2.0966,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
1,drone_7,2.9483,2.2074,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
1,drone_8,2.2231,3.3594,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
1,drone_9,2.0721,2.0981,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
2,drone_0,3.7756,4.9763,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
2,drone_1,4.1416,3.1146,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
2,drone_2,3.1563,3.9587,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
2,drone_3,2.7286,4.9687,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
2,drone_4,4.7616,4.5548,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
2,drone_5,5.0063,3.6210,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
2,drone_6,5.0115,2.2215,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
2,drone_7,3.0798,2.3150,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
2,drone_8,2.3619,3.5034,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
2,drone_9,2.1769,2.2099,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
3,drone_0,3.8254,5.1700,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
3,drone_1,4.3002,3.2365,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
3,drone_2,3.3288,4.0599,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
3,drone_3,2.7903,5.1590,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
3,drone_4,4.8231,4.7367,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
3,drone_5,5.1484,3.7617,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
3,drone_6,5.1732,2.3392,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
3,drone_7,3.2412,2.4331,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
3,drone_8,2.5021,3.6460,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
3,drone_9,2.3231,2.3464,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
4,drone_0,3.8827,5.3616,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
4,drone_1,4.4637,3.3516,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
4,drone_2,3.5105,4.1436,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
4,drone_3,2.8490,5.3502,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
4,drone_4,4.8993,4.9216,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
4,drone_5,5.2858,3.9071,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
4,drone_6,5.3366,2.4546,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
4,drone_7,3.4045,2.5485,17.0000,17.0000,"6.463,5.510,1.000;14.408,14.230,0.591;12.985,11.395,0.788;11.454,6.761,1.385;7.972,5.127,0.816;7.133,9.590,0.749;7.862,14.971,0.670"
